driver_label,trip_start,x,y
1.0,1.0,0.0,0.0
1.0,0.0,0.6,10.4
1.0,0.0,1.4,21.8
1.0,0.0,2.2,33.6
1.0,0.0,3.5,46.1
1.0,0.0,4.5,59.2
1.0,0.0,6.0,73.2
1.0,0.0,7.6,87.6
1.0,0.0,8.6,102.5
1.0,0.0,9.4,117.5
1.0,0.0,11.7,133.0
1.0,0.0,13.4,148.4
1.0,0.0,14.9,164.2
1.0,0.0,16.5,180.2
1.0,0.0,18.2,196.4
1.0,0.0,20.3,212.9
1.0,0.0,21.8,229.4
1.0,0.0,24.1,246.1
1.0,0.0,26.7,262.6
1.0,0.0,29.4,279.2
1.0,0.0,32.1,295.9
1.0,0.0,35.1,312.7
1.0,0.0,38.1,329.7
1.0,0.0,40.8,346.7
1.0,0.0,43.8,363.5
1.0,0.0,46.2,380.2
1.0,0.0,49.6,396.6
1.0,0.0,52.8,412.6
1.0,0.0,56.2,428.5
1.0,0.0,59.6,444.1
1.0,0.0,63.8,459.5
1.0,0.0,67.5,474.2
1.0,0.0,71.0,488.4
1.0,0.0,74.4,501.8
1.0,0.0,77.8,514.2
1.0,0.0,81.7,525.1
1.0,0.0,86.6,534.8
1.0,0.0,94.0,542.4
1.0,0.0,103.2,547.9
1.0,0.0,113.7,551.4
1.0,0.0,124.3,554.1
1.0,0.0,136.3,556.5
1.0,0.0,148.6,558.9
1.0,0.0,161.6,561.4
1.0,0.0,175.0,563.8
1.0,0.0,189.2,566.4
1.0,0.0,203.2,569.0
1.0,0.0,217.5,571.8
1.0,0.0,232.0,574.7
1.0,0.0,247.7,577.8
1.0,0.0,263.4,581.1
1.0,0.0,279.6,584.6
1.0,0.0,295.8,588.0
1.0,0.0,312.0,591.5
1.0,0.0,328.7,595.1
1.0,0.0,345.1,598.5
1.0,0.0,360.7,602.0
1.0,0.0,375.5,605.7
1.0,0.0,389.6,610.2
1.0,0.0,402.5,616.1
1.0,0.0,414.4,624.2
1.0,0.0,424.5,634.7
1.0,0.0,434.0,646.5
1.0,0.0,443.3,659.1
1.0,0.0,453.0,672.4
1.0,0.0,462.6,685.6
1.0,0.0,472.0,699.3
1.0,0.0,480.9,712.9
1.0,0.0,488.1,727.2
1.0,0.0,493.1,742.5
1.0,0.0,496.4,758.4
1.0,0.0,499.2,775.1
1.0,0.0,501.8,792.0
1.0,0.0,504.4,809.3
1.0,0.0,508.3,826.7
1.0,0.0,511.5,844.0
1.0,0.0,515.6,861.2
1.0,0.0,519.5,878.4
1.0,0.0,523.6,895.6
1.0,0.0,527.9,913.7
1.0,0.0,531.0,932.0
1.0,0.0,535.3,950.7
1.0,0.0,539.1,969.3
1.0,0.0,543.3,987.7
1.0,0.0,547.6,1006.4
1.0,0.0,552.7,1025.0
1.0,0.0,557.9,1043.4
1.0,0.0,562.9,1061.8
1.0,0.0,568.0,1080.1
1.0,0.0,573.6,1098.3
1.0,0.0,579.1,1116.3
1.0,0.0,584.8,1134.2
1.0,0.0,590.6,1152.1
1.0,0.0,596.4,1170.1
1.0,0.0,602.4,1187.9
1.0,0.0,608.2,1205.8
1.0,0.0,614.1,1223.5
1.0,0.0,620.2,1241.5
1.0,0.0,626.5,1259.5
1.0,0.0,631.2,1277.5
1.0,0.0,634.6,1295.9
1.0,0.0,635.7,1314.8
1.0,0.0,635.6,1334.1
1.0,0.0,633.7,1353.6
1.0,0.0,631.9,1373.3
1.0,0.0,629.8,1393.0
1.0,0.0,627.8,1412.6
1.0,0.0,627.4,1432.2
1.0,0.0,628.0,1451.5
1.0,0.0,630.2,1470.5
1.0,0.0,634.7,1489.1
1.0,0.0,641.6,1507.2
1.0,0.0,648.5,1525.1
1.0,0.0,655.5,1542.6
1.0,0.0,659.2,1560.8
1.0,0.0,662.2,1579.5
1.0,0.0,662.6,1598.3
1.0,0.0,661.5,1617.3
1.0,0.0,660.5,1636.6
1.0,0.0,660.6,1655.9
1.0,0.0,661.9,1674.8
1.0,0.0,664.5,1693.7
1.0,0.0,665.4,1712.7
1.0,0.0,666.7,1731.8
1.0,0.0,666.6,1749.4
1.0,0.0,663.4,1767.8
