driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,-0.1,0.0
0.0,0.0,-0.2,0.0
0.0,0.0,-0.2,0.0
0.0,0.0,-0.4,0.0
0.0,0.0,-0.5,0.0
0.0,0.0,-0.6,0.0
0.0,0.0,-0.7,-0.1
0.0,0.0,-0.8,-0.1
0.0,0.0,-0.9,-0.1
0.0,0.0,-1.0,-0.1
0.0,0.0,-1.1,-0.1
0.0,0.0,-1.3,-0.1
0.0,0.0,-1.3,-0.1
0.0,0.0,-1.3,-0.1
0.0,0.0,-1.5,-0.1
0.0,0.0,-1.6,-0.1
0.0,0.0,-1.7,-0.1
0.0,0.0,-1.8,-0.1
0.0,0.0,-1.8,-0.1
0.0,0.0,-1.9,-0.1
0.0,0.0,-1.9,-0.1
0.0,0.0,-1.9,-0.1
0.0,0.0,-2.0,-0.1
0.0,0.0,-2.0,-0.1
0.0,0.0,-2.1,-0.1
0.0,0.0,-2.1,-0.1
0.0,0.0,-2.1,-0.1
0.0,0.0,-2.1,-0.1
0.0,0.0,-2.1,-0.1
0.0,0.0,-2.1,-0.1
0.0,0.0,-2.1,-0.1
0.0,0.0,-2.0,-0.4
0.0,0.0,-1.9,-0.4
0.0,0.0,-1.7,-0.4
0.0,0.0,-1.5,-0.8
0.0,0.0,-1.3,-0.8
0.0,0.0,-1.2,-0.7
0.0,0.0,-1.0,-0.7
0.0,0.0,-0.8,-0.7
0.0,0.0,-0.7,-1.2
0.0,0.0,-0.6,-1.2
0.0,0.0,-0.5,-1.2
0.0,0.0,-0.6,-1.2
0.0,0.0,-0.6,-1.6
0.0,0.0,-0.6,-1.6
0.0,0.0,-0.7,-2.0
0.0,0.0,-0.5,-2.0
0.0,0.0,-0.5,-2.0
0.0,0.0,-0.5,-2.0
0.0,0.0,-0.5,-2.0
0.0,0.0,-0.5,-2.0
0.0,0.0,-0.6,-2.3
0.0,0.0,-0.6,-2.3
0.0,0.0,-0.6,-2.3
0.0,0.0,-0.6,-2.3
0.0,0.0,-0.6,-2.3
0.0,0.0,-0.8,-2.3
0.0,0.0,-0.8,-2.9
0.0,0.0,-0.8,-2.9
0.0,0.0,-0.9,-2.9
0.0,0.0,-1.1,-2.9
0.0,0.0,-1.1,-2.9
0.0,0.0,-1.2,-2.9
0.0,0.0,-1.2,-2.9
0.0,0.0,-1.2,-3.4
0.0,0.0,-1.3,-3.4
0.0,0.0,-1.3,-3.4
0.0,0.0,-1.4,-3.4
0.0,0.0,-1.6,-3.4
0.0,0.0,-1.6,-3.4
0.0,0.0,-1.7,-3.8
0.0,0.0,-1.7,-3.8
0.0,0.0,-1.8,-3.8
0.0,0.0,-1.9,-3.8
0.0,0.0,-2.1,-3.8
0.0,0.0,-2.5,-3.8
0.0,0.0,-2.7,-3.5
0.0,0.0,-2.8,-3.5
0.0,0.0,-2.7,-3.5
0.0,0.0,-2.7,-3.5
0.0,0.0,-3.2,-3.0
0.0,0.0,-4.5,-2.5
0.0,0.0,-6.7,-1.6
0.0,0.0,-9.4,0.5
0.0,0.0,-11.5,3.7
0.0,0.0,-12.8,6.9
0.0,0.0,-13.3,10.8
0.0,0.0,-13.6,14.2
0.0,0.0,-14.2,16.8
0.0,0.0,-15.3,18.4
0.0,0.0,-17.3,20.4
0.0,0.0,-19.6,21.9
0.0,0.0,-22.3,23.4
0.0,0.0,-25.0,24.5
0.0,0.0,-28.2,26.1
0.0,0.0,-32.8,28.1
0.0,0.0,-39.0,29.9
0.0,0.0,-46.3,32.8
0.0,0.0,-54.5,35.0
0.0,0.0,-63.5,37.3
0.0,0.0,-72.6,40.0
0.0,0.0,-81.4,42.3
0.0,0.0,-89.4,45.2
0.0,0.0,-96.7,48.1
