driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,-3.5,-7.2
0.0,0.0,-7.0,-15.5
0.0,0.0,-10.8,-25.2
0.0,0.0,-16.9,-35.5
0.0,0.0,-22.0,-46.3
0.0,0.0,-27.2,-57.4
0.0,0.0,-33.5,-68.6
0.0,0.0,-39.9,-80.4
0.0,0.0,-45.1,-92.4
0.0,0.0,-51.5,-104.1
0.0,0.0,-56.7,-115.3
0.0,0.0,-61.7,-125.8
0.0,0.0,-66.6,-135.2
0.0,0.0,-70.2,-143.8
0.0,0.0,-72.6,-151.7
0.0,0.0,-73.6,-158.2
0.0,0.0,-73.3,-163.7
0.0,0.0,-69.5,-168.6
0.0,0.0,-63.2,-171.8
0.0,0.0,-54.4,-174.1
0.0,0.0,-44.5,-176.3
0.0,0.0,-34.5,-178.2
0.0,0.0,-24.6,-180.2
0.0,0.0,-13.4,-182.2
0.0,0.0,-4.6,-184.0
0.0,0.0,3.1,-185.7
0.0,0.0,9.7,-187.0
0.0,0.0,15.2,-188.1
0.0,0.0,21.8,-189.4
0.0,0.0,28.4,-190.8
0.0,0.0,38.4,-192.7
0.0,0.0,48.4,-194.6
0.0,0.0,59.4,-196.7
0.0,0.0,71.7,-198.7
0.0,0.0,85.0,-201.3
0.0,0.0,97.3,-203.3
0.0,0.0,109.5,-205.4
0.0,0.0,121.8,-207.3
0.0,0.0,133.1,-208.2
0.0,0.0,143.4,-208.0
0.0,0.0,154.9,-207.4
0.0,0.0,166.3,-207.1
0.0,0.0,176.6,-207.2
0.0,0.0,185.6,-208.3
0.0,0.0,192.2,-209.5
0.0,0.0,196.7,-210.0
0.0,0.0,199.0,-209.2
0.0,0.0,202.7,-207.6
0.0,0.0,206.7,-204.2
0.0,0.0,209.8,-198.5
0.0,0.0,213.2,-190.5
0.0,0.0,218.2,-180.8
0.0,0.0,222.2,-169.6
0.0,0.0,226.2,-158.0
0.0,0.0,231.5,-146.3
0.0,0.0,235.7,-134.4
0.0,0.0,239.7,-122.5
0.0,0.0,245.0,-110.4
0.0,0.0,249.3,-97.6
0.0,0.0,254.9,-84.0
0.0,0.0,259.4,-69.9
0.0,0.0,263.8,-55.3
0.0,0.0,268.5,-40.1
0.0,0.0,273.2,-24.2
0.0,0.0,275.8,-7.7
0.0,0.0,280.6,8.2
0.0,0.0,1238.1,801.3
0.0,0.0,1256.1,806.4
