driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.3
0.0,0.0,0.2,3.0
0.0,0.0,0.3,5.2
0.0,0.0,0.6,7.4
0.0,0.0,0.8,9.4
0.0,0.0,0.6,11.2
0.0,0.0,0.2,12.8
0.0,0.0,0.0,13.7
0.0,0.0,-0.5,13.1
0.0,0.0,-0.5,13.1
0.0,0.0,-0.5,13.1
0.0,0.0,-0.5,13.7
0.0,0.0,-0.4,14.2
0.0,0.0,-0.4,14.5
0.0,0.0,-0.3,14.5
0.0,0.0,-0.1,14.5
0.0,0.0,0.1,15.0
0.0,0.0,0.3,15.0
0.0,0.0,0.5,15.0
0.0,0.0,0.6,15.0
0.0,0.0,0.7,15.0
0.0,0.0,1.0,15.0
0.0,0.0,1.1,15.0
0.0,0.0,1.1,15.0
0.0,0.0,1.3,15.0
0.0,0.0,1.5,15.0
0.0,0.0,1.6,15.0
0.0,0.0,1.7,15.0
0.0,0.0,1.3,13.7
0.0,0.0,1.0,12.8
0.0,0.0,1.1,12.4
0.0,0.0,1.1,11.2
0.0,0.0,1.3,9.8
0.0,0.0,1.7,9.1
0.0,0.0,2.1,7.5
0.0,0.0,1.7,5.6
0.0,0.0,1.2,4.7
0.0,0.0,0.2,3.8
0.0,0.0,-0.7,2.9
0.0,0.0,-1.8,2.9
0.0,0.0,-3.2,2.5
0.0,0.0,-4.3,2.4
0.0,0.0,-5.7,2.8
0.0,0.0,-6.9,2.8
0.0,0.0,-8.0,3.2
0.0,0.0,-8.9,3.6
0.0,0.0,-9.6,3.8
0.0,0.0,-10.2,3.8
0.0,0.0,-10.5,3.8
0.0,0.0,-10.7,3.8
0.0,0.0,-10.7,3.8
0.0,0.0,-10.9,3.8
0.0,0.0,-10.9,3.8
0.0,0.0,-10.9,3.8
0.0,0.0,-10.9,3.8
0.0,0.0,-10.7,3.8
0.0,0.0,-10.2,3.8
0.0,0.0,-8.4,4.4
0.0,0.0,-5.9,5.4
0.0,0.0,-3.7,6.7
0.0,0.0,-1.9,8.0
0.0,0.0,-0.8,8.6
0.0,0.0,-0.5,9.0
0.0,0.0,-0.4,9.0
0.0,0.0,-0.4,9.0
0.0,0.0,-0.5,8.6
0.0,0.0,-0.6,8.6
0.0,0.0,-0.8,8.1
0.0,0.0,-0.9,7.6
0.0,0.0,-1.2,7.4
0.0,0.0,-1.7,7.4
0.0,0.0,-2.0,6.7
0.0,0.0,-2.3,6.7
0.0,0.0,-2.5,6.2
0.0,0.0,-2.6,6.2
0.0,0.0,-2.7,6.2
0.0,0.0,-2.9,6.7
0.0,0.0,-2.2,7.6
0.0,0.0,-1.7,9.4
0.0,0.0,-1.6,10.8
0.0,0.0,-1.8,12.4
0.0,0.0,-2.0,13.6
0.0,0.0,-2.1,14.1
0.0,0.0,-2.0,13.6
0.0,0.0,-2.2,13.0
0.0,0.0,-2.0,13.0
0.0,0.0,-1.9,13.0
0.0,0.0,-1.6,12.4
0.0,0.0,-0.9,11.9
0.0,0.0,-0.4,11.1
0.0,0.0,0.1,9.7
