driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,-3.2,2.4
0.0,0.0,-5.1,5.2
0.0,0.0,-7.0,6.7
0.0,0.0,-8.7,7.9
0.0,0.0,-10.4,9.2
0.0,0.0,-11.7,11.5
0.0,0.0,-14.5,13.7
0.0,0.0,-17.1,17.0
0.0,0.0,-19.9,20.5
0.0,0.0,-22.5,23.9
0.0,0.0,-24.8,27.0
0.0,0.0,-26.4,29.5
0.0,0.0,-25.9,33.4
0.0,0.0,-24.5,36.5
0.0,0.0,-21.7,40.0
0.0,0.0,-18.6,43.3
0.0,0.0,-15.0,47.7
0.0,0.0,-11.5,52.0
0.0,0.0,-6.5,58.1
0.0,0.0,-1.0,63.8
0.0,0.0,5.9,69.9
0.0,0.0,13.3,75.6
0.0,0.0,20.8,81.3
0.0,0.0,28.1,87.1
0.0,0.0,36.0,93.8
0.0,0.0,43.1,99.7
0.0,0.0,50.3,105.6
0.0,0.0,57.6,111.4
0.0,0.0,63.8,116.5
0.0,0.0,69.9,121.9
0.0,0.0,74.5,125.4
0.0,0.0,78.1,128.3
0.0,0.0,81.5,131.3
0.0,0.0,82.9,131.7
0.0,0.0,84.6,133.2
0.0,0.0,85.0,132.9
0.0,0.0,85.8,133.7
0.0,0.0,85.7,133.8
0.0,0.0,85.0,132.9
0.0,0.0,85.0,132.9
0.0,0.0,84.9,132.9
0.0,0.0,84.9,132.9
0.0,0.0,84.9,132.9
0.0,0.0,84.8,133.0
0.0,0.0,84.8,133.0
0.0,0.0,84.8,133.0
0.0,0.0,84.8,133.0
0.0,0.0,84.2,132.1
0.0,0.0,84.1,132.2
0.0,0.0,84.1,132.2
0.0,0.0,84.1,132.2
0.0,0.0,84.1,132.2
0.0,0.0,85.1,132.8
0.0,0.0,87.1,134.1
0.0,0.0,89.4,135.3
0.0,0.0,91.9,137.6
0.0,0.0,91.7,141.9
0.0,0.0,88.1,145.9
0.0,0.0,82.8,150.0
0.0,0.0,76.5,153.3
0.0,0.0,70.7,157.7
0.0,0.0,64.2,162.5
0.0,0.0,57.1,167.9
0.0,0.0,49.4,173.5
0.0,0.0,41.1,179.7
0.0,0.0,31.6,185.5
0.0,0.0,22.2,192.4
0.0,0.0,12.7,199.6
0.0,0.0,3.0,205.5
0.0,0.0,-5.1,211.6
0.0,0.0,-12.8,217.3
0.0,0.0,-20.4,222.9
0.0,0.0,-28.4,228.9
0.0,0.0,-37.7,234.6
0.0,0.0,-69.9,255.8
0.0,0.0,-80.7,263.8
0.0,0.0,-92.6,269.9
0.0,0.0,-103.2,276.4
0.0,0.0,-112.2,283.1
0.0,0.0,-120.8,288.2
0.0,0.0,-128.5,292.6
0.0,0.0,-135.9,296.7
0.0,0.0,-142.9,300.6
0.0,0.0,-149.8,305.8
0.0,0.0,-158.4,310.8
0.0,0.0,-167.4,316.1
0.0,0.0,-176.0,322.4
0.0,0.0,-184.6,327.5
0.0,0.0,-191.0,332.4
0.0,0.0,-196.3,336.3
0.0,0.0,-199.9,341.8
0.0,0.0,-203.9,347.6
0.0,0.0,-206.8,355.4
0.0,0.0,-210.1,364.8
0.0,0.0,-216.1,372.2
0.0,0.0,-223.9,378.1
0.0,0.0,-234.8,379.2
0.0,0.0,-245.8,379.0
0.0,0.0,-257.2,379.0
0.0,0.0,-267.9,381.3
0.0,0.0,-278.4,385.1
0.0,0.0,-287.8,390.7
0.0,0.0,-297.5,396.4
0.0,0.0,-305.8,404.2
0.0,0.0,-314.4,412.0
0.0,0.0,-322.5,420.9
0.0,0.0,-330.0,430.8
0.0,0.0,-337.5,440.6
0.0,0.0,-343.4,452.1
0.0,0.0,-348.8,463.2
0.0,0.0,-352.8,474.6
0.0,0.0,-356.8,484.6
0.0,0.0,-358.6,495.8
0.0,0.0,-360.5,507.1
0.0,0.0,-362.3,518.4
0.0,0.0,-363.6,529.2
0.0,0.0,-363.8,539.1
0.0,0.0,-363.9,546.2
0.0,0.0,-363.2,551.4
0.0,0.0,-362.8,553.8
0.0,0.0,-362.9,553.9
0.0,0.0,-362.8,553.8
0.0,0.0,-363.0,554.0
