driver_label,trip_start,x,y
1.0,1.0,0.0,0.0
1.0,0.0,-0.3,0.2
1.0,0.0,-0.4,0.2
1.0,0.0,-0.3,0.2
1.0,0.0,-0.9,0.5
1.0,0.0,-2.2,2.3
1.0,0.0,-3.4,5.4
1.0,0.0,-3.4,10.3
1.0,0.0,-2.5,15.5
1.0,0.0,-0.9,21.2
1.0,0.0,0.8,26.7
1.0,0.0,2.4,31.9
1.0,0.0,3.9,36.7
1.0,0.0,4.8,40.1
1.0,0.0,5.2,41.7
1.0,0.0,5.5,42.3
1.0,0.0,5.1,41.8
1.0,0.0,5.1,41.8
1.0,0.0,5.1,41.8
1.0,0.0,5.0,41.9
1.0,0.0,5.1,42.5
1.0,0.0,5.2,44.3
1.0,0.0,4.8,48.1
1.0,0.0,3.3,52.9
1.0,0.0,-0.1,57.8
1.0,0.0,-5.8,61.9
1.0,0.0,-12.5,66.1
1.0,0.0,-20.7,70.4
1.0,0.0,-29.3,75.4
1.0,0.0,-38.5,80.1
1.0,0.0,-48.1,85.6
1.0,0.0,-57.8,91.9
1.0,0.0,-67.8,98.7
1.0,0.0,-77.3,105.8
1.0,0.0,-86.9,113.4
1.0,0.0,-96.4,121.8
1.0,0.0,-106.3,130.4
1.0,0.0,-116.2,139.2
1.0,0.0,-125.9,149.5
1.0,0.0,-135.4,160.2
1.0,0.0,-144.5,171.6
1.0,0.0,-153.5,183.4
1.0,0.0,-161.8,195.5
1.0,0.0,-170.4,206.9
1.0,0.0,-178.6,218.2
1.0,0.0,-186.4,229.4
1.0,0.0,-194.0,240.4
1.0,0.0,-201.4,251.4
1.0,0.0,-209.0,261.6
1.0,0.0,-216.2,272.4
1.0,0.0,-223.7,282.7
1.0,0.0,-231.6,292.9
1.0,0.0,-239.7,303.0
1.0,0.0,-248.3,312.6
1.0,0.0,-256.9,322.2
1.0,0.0,-265.6,331.0
1.0,0.0,-274.5,340.0
1.0,0.0,-283.9,348.6
1.0,0.0,-293.2,356.7
1.0,0.0,-303.1,364.3
1.0,0.0,-312.9,371.8
1.0,0.0,-322.8,379.4
1.0,0.0,-333.0,387.0
1.0,0.0,-343.0,395.0
1.0,0.0,-353.5,402.5
1.0,0.0,-363.9,410.1
1.0,0.0,-374.4,417.6
1.0,0.0,-384.4,425.3
1.0,0.0,-393.7,432.2
1.0,0.0,-402.4,438.6
1.0,0.0,-411.0,444.9
1.0,0.0,-421.0,450.5
1.0,0.0,-431.5,456.2
1.0,0.0,-442.8,462.4
1.0,0.0,-454.8,468.7
1.0,0.0,-467.6,475.0
1.0,0.0,-481.3,481.1
1.0,0.0,-495.7,486.6
1.0,0.0,-510.6,492.1
1.0,0.0,-526.5,496.8
1.0,0.0,-542.4,501.6
1.0,0.0,-558.7,505.8
1.0,0.0,-574.5,510.2
1.0,0.0,-589.9,514.2
1.0,0.0,-604.6,518.2
1.0,0.0,-618.7,521.9
1.0,0.0,-631.6,525.0
1.0,0.0,-643.0,528.0
1.0,0.0,-652.6,530.0
1.0,0.0,-660.0,531.8
1.0,0.0,-666.5,532.2
1.0,0.0,-670.7,532.2
1.0,0.0,-674.1,531.1
1.0,0.0,-678.1,529.6
1.0,0.0,-683.2,526.9
1.0,0.0,-689.8,522.3
1.0,0.0,-696.7,518.6
1.0,0.0,-705.3,515.9
1.0,0.0,-713.1,516.4
1.0,0.0,-719.6,521.4
1.0,0.0,-723.7,529.9
1.0,0.0,-727.1,539.4
1.0,0.0,-723.0,550.9
1.0,0.0,-715.6,558.7
1.0,0.0,-706.3,566.0
1.0,0.0,-693.4,571.6
1.0,0.0,-680.4,577.6
1.0,0.0,-666.6,584.3
1.0,0.0,-652.4,591.1
1.0,0.0,-637.3,598.3
1.0,0.0,-622.1,605.1
1.0,0.0,-606.3,612.2
1.0,0.0,-589.7,619.2
1.0,0.0,-572.6,626.1
1.0,0.0,-555.0,632.8
1.0,0.0,-536.6,639.6
1.0,0.0,-517.4,646.4
1.0,0.0,-497.7,653.6
1.0,0.0,-478.0,660.4
1.0,0.0,-458.0,667.8
1.0,0.0,-437.8,675.6
1.0,0.0,-417.6,683.6
1.0,0.0,-396.9,692.8
1.0,0.0,-377.0,701.8
1.0,0.0,-357.3,711.4
1.0,0.0,-338.4,721.6
1.0,0.0,-319.9,731.8
1.0,0.0,-301.8,742.2
1.0,0.0,-284.0,752.5
1.0,0.0,-266.3,762.8
1.0,0.0,-248.4,773.2
1.0,0.0,-230.7,783.7
1.0,0.0,-212.6,794.2
1.0,0.0,-194.6,804.4
1.0,0.0,-176.4,814.9
1.0,0.0,-158.1,825.4
1.0,0.0,-139.7,836.0
1.0,0.0,-121.2,846.3
1.0,0.0,-102.5,856.9
1.0,0.0,-83.9,868.0
1.0,0.0,-65.4,879.2
1.0,0.0,-46.8,890.3
1.0,0.0,-28.2,901.4
1.0,0.0,-9.4,912.3
1.0,0.0,9.8,923.6
1.0,0.0,28.5,934.1
1.0,0.0,47.5,945.4
1.0,0.0,65.9,956.3
1.0,0.0,84.0,966.9
1.0,0.0,102.3,977.7
1.0,0.0,120.2,988.2
1.0,0.0,138.3,998.7
1.0,0.0,156.1,1009.1
1.0,0.0,174.2,1019.6
1.0,0.0,192.3,1030.4
1.0,0.0,210.3,1040.5
1.0,0.0,228.7,1051.4
1.0,0.0,247.0,1061.9
1.0,0.0,265.0,1072.3
1.0,0.0,283.1,1083.2
1.0,0.0,301.1,1094.0
1.0,0.0,318.5,1104.3
1.0,0.0,336.2,1114.7
1.0,0.0,353.5,1124.8
1.0,0.0,371.1,1135.2
1.0,0.0,388.3,1145.3
1.0,0.0,405.8,1155.4
1.0,0.0,423.5,1165.7
1.0,0.0,441.2,1176.0
1.0,0.0,458.9,1186.4
1.0,0.0,476.9,1197.0
1.0,0.0,494.8,1207.2
1.0,0.0,513.1,1218.0
1.0,0.0,531.1,1228.4
1.0,0.0,549.5,1239.3
1.0,0.0,568.2,1250.3
1.0,0.0,586.9,1261.4
1.0,0.0,605.7,1272.3
1.0,0.0,624.9,1283.5
1.0,0.0,643.9,1294.6
1.0,0.0,663.1,1305.5
1.0,0.0,682.2,1316.9
1.0,0.0,701.3,1328.1
1.0,0.0,720.4,1339.2
1.0,0.0,739.6,1350.6
1.0,0.0,759.0,1362.1
1.0,0.0,778.1,1373.3
1.0,0.0,797.7,1384.7
1.0,0.0,817.2,1396.1
1.0,0.0,836.6,1407.4
1.0,0.0,856.3,1419.0
1.0,0.0,876.0,1430.8
1.0,0.0,895.7,1442.5
1.0,0.0,915.0,1453.7
1.0,0.0,934.6,1465.2
1.0,0.0,954.0,1476.5
1.0,0.0,973.0,1487.6
1.0,0.0,992.1,1498.6
1.0,0.0,1010.6,1509.5
1.0,0.0,1029.1,1520.1
1.0,0.0,1047.8,1531.2
1.0,0.0,1066.4,1542.0
1.0,0.0,1085.0,1552.7
1.0,0.0,1103.9,1563.5
1.0,0.0,1122.7,1573.6
1.0,0.0,1141.9,1583.4
1.0,0.0,1161.0,1592.4
1.0,0.0,1180.0,1600.9
1.0,0.0,1198.7,1608.5
1.0,0.0,1217.5,1615.6
1.0,0.0,1236.2,1622.3
1.0,0.0,1254.9,1628.3
1.0,0.0,1273.4,1633.5
1.0,0.0,1291.8,1638.3
1.0,0.0,1309.7,1642.4
1.0,0.0,1327.4,1646.0
1.0,0.0,1344.4,1648.9
1.0,0.0,1360.8,1651.3
1.0,0.0,1376.9,1653.3
1.0,0.0,1392.7,1655.1
1.0,0.0,1408.4,1656.3
1.0,0.0,1423.8,1657.2
1.0,0.0,1439.1,1657.9
1.0,0.0,1453.9,1658.6
1.0,0.0,1468.7,1659.4
1.0,0.0,1483.0,1660.6
1.0,0.0,1496.8,1661.8
1.0,0.0,1508.5,1662.3
1.0,0.0,1518.8,1662.4
1.0,0.0,1527.2,1662.5
1.0,0.0,1534.2,1662.7
1.0,0.0,1539.9,1662.7
1.0,0.0,1544.8,1663.6
1.0,0.0,1548.9,1665.0
1.0,0.0,1552.7,1667.4
1.0,0.0,1557.6,1671.7
1.0,0.0,1563.9,1676.8
1.0,0.0,1571.6,1680.8
1.0,0.0,1580.9,1682.9
1.0,0.0,1590.9,1683.6
1.0,0.0,1601.2,1684.1
1.0,0.0,1612.0,1686.4
1.0,0.0,1622.8,1689.7
1.0,0.0,1633.9,1695.0
1.0,0.0,1645.5,1701.5
1.0,0.0,1657.2,1707.9
1.0,0.0,1669.1,1714.5
1.0,0.0,1682.1,1721.6
1.0,0.0,1695.6,1728.3
1.0,0.0,1709.9,1734.8
1.0,0.0,1725.0,1741.3
1.0,0.0,1740.6,1747.9
1.0,0.0,1756.2,1753.7
1.0,0.0,1772.3,1760.0
1.0,0.0,1788.4,1766.2
1.0,0.0,1805.0,1772.4
1.0,0.0,1821.9,1778.8
1.0,0.0,1839.1,1785.4
1.0,0.0,1856.8,1792.0
1.0,0.0,1874.8,1798.6
1.0,0.0,1892.9,1805.4
1.0,0.0,1911.8,1813.1
1.0,0.0,1930.7,1820.3
1.0,0.0,1950.3,1828.2
1.0,0.0,1969.8,1836.0
1.0,0.0,1989.7,1843.2
1.0,0.0,2009.2,1850.4
1.0,0.0,2028.3,1857.3
1.0,0.0,2046.6,1863.6
1.0,0.0,2064.5,1869.6
1.0,0.0,2081.9,1875.1
1.0,0.0,2098.8,1879.6
1.0,0.0,2115.5,1883.3
1.0,0.0,2132.1,1886.3
1.0,0.0,2148.4,1888.0
1.0,0.0,2164.5,1888.5
1.0,0.0,2180.7,1888.1
1.0,0.0,2197.0,1887.5
1.0,0.0,2213.5,1886.1
1.0,0.0,2229.9,1884.5
1.0,0.0,2246.7,1883.2
1.0,0.0,2263.4,1882.0
1.0,0.0,2280.9,1882.3
1.0,0.0,2298.3,1883.5
1.0,0.0,2316.1,1885.5
1.0,0.0,2333.9,1888.6
1.0,0.0,2351.8,1893.0
1.0,0.0,2369.9,1898.5
1.0,0.0,2387.8,1904.1
1.0,0.0,2406.0,1910.0
1.0,0.0,2424.3,1915.7
1.0,0.0,2443.1,1921.9
1.0,0.0,2462.0,1928.0
1.0,0.0,2480.8,1933.8
1.0,0.0,2500.0,1940.1
1.0,0.0,2518.9,1946.0
1.0,0.0,2538.0,1952.4
1.0,0.0,2556.9,1958.4
1.0,0.0,2576.0,1964.6
1.0,0.0,2595.4,1971.1
1.0,0.0,2614.8,1977.1
