driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,0.2,-0.2
0.0,0.0,0.1,-0.6
0.0,0.0,0.2,-0.7
0.0,0.0,0.3,-1.0
0.0,0.0,0.3,-1.1
0.0,0.0,0.0,-1.6
0.0,0.0,0.2,-1.7
0.0,0.0,0.3,-1.8
0.0,0.0,0.3,-1.8
0.0,0.0,0.4,-1.8
0.0,0.0,0.5,-1.9
0.0,0.0,0.5,-1.9
0.0,0.0,0.3,-2.4
0.0,0.0,0.3,-2.4
0.0,0.0,0.3,-2.4
0.0,0.0,0.1,-2.6
0.0,0.0,-0.2,-2.9
0.0,0.0,-0.2,-2.9
0.0,0.0,-0.2,-2.9
0.0,0.0,-0.3,-2.4
0.0,0.0,-0.3,0.1
0.0,0.0,-1.1,4.8
0.0,0.0,-3.9,10.3
0.0,0.0,-8.1,16.3
0.0,0.0,-13.8,22.7
0.0,0.0,-20.4,30.4
0.0,0.0,-27.8,38.9
0.0,0.0,-35.4,48.6
0.0,0.0,-43.3,59.1
0.0,0.0,-51.2,70.7
0.0,0.0,-59.2,82.5
0.0,0.0,-66.9,94.4
0.0,0.0,-75.1,105.4
0.0,0.0,-82.8,116.8
0.0,0.0,-90.4,128.1
0.0,0.0,-98.1,139.0
0.0,0.0,-105.2,150.1
0.0,0.0,-112.0,161.4
0.0,0.0,-118.5,172.5
0.0,0.0,-123.9,184.3
0.0,0.0,-127.1,197.4
0.0,0.0,-129.5,210.5
0.0,0.0,-131.4,223.5
0.0,0.0,-132.7,237.6
0.0,0.0,-134.5,251.4
0.0,0.0,-136.3,264.9
0.0,0.0,-137.8,278.0
0.0,0.0,-138.5,291.4
0.0,0.0,-138.6,304.9
0.0,0.0,-138.4,318.1
0.0,0.0,-138.0,331.0
0.0,0.0,-137.2,343.9
0.0,0.0,-135.7,357.0
0.0,0.0,-134.2,370.0
0.0,0.0,-132.5,382.9
0.0,0.0,-131.5,395.1
0.0,0.0,-131.0,407.8
0.0,0.0,-131.2,420.7
0.0,0.0,-131.4,434.1
0.0,0.0,-132.9,446.4
0.0,0.0,-134.4,458.8
0.0,0.0,-136.6,470.2
0.0,0.0,-139.0,481.2
0.0,0.0,-141.3,491.4
0.0,0.0,-143.5,501.0
0.0,0.0,-145.4,510.5
0.0,0.0,-147.1,518.6
0.0,0.0,-149.0,526.4
0.0,0.0,-150.5,533.8
0.0,0.0,-151.8,540.5
0.0,0.0,-153.6,546.3
0.0,0.0,-154.8,552.0
0.0,0.0,-155.8,556.0
0.0,0.0,-156.7,558.6
0.0,0.0,-157.0,560.2
0.0,0.0,-157.4,560.4
0.0,0.0,-157.3,560.4
0.0,0.0,-157.3,560.4
0.0,0.0,-157.7,560.7
0.0,0.0,-158.0,563.2
0.0,0.0,-159.0,566.4
0.0,0.0,-160.1,571.1
0.0,0.0,-161.3,575.5
0.0,0.0,-162.1,579.8
0.0,0.0,-162.6,583.2
0.0,0.0,-163.5,585.8
0.0,0.0,-164.3,588.0
0.0,0.0,-165.2,590.5
0.0,0.0,-166.1,593.3
0.0,0.0,-166.7,596.4
0.0,0.0,-167.6,598.9
0.0,0.0,-168.2,601.9
0.0,0.0,-169.2,604.8
0.0,0.0,-170.5,607.6
0.0,0.0,-171.7,609.9
0.0,0.0,-172.6,611.6
0.0,0.0,-173.5,612.7
0.0,0.0,-174.4,613.7
0.0,0.0,-175.2,615.8
0.0,0.0,-176.3,618.9
0.0,0.0,-178.1,624.0
0.0,0.0,-179.9,629.8
0.0,0.0,-181.5,637.1
0.0,0.0,-183.7,644.8
0.0,0.0,-185.8,652.9
0.0,0.0,-187.6,661.8
0.0,0.0,-189.2,670.2
0.0,0.0,-190.2,678.1
0.0,0.0,-191.3,684.6
0.0,0.0,-192.5,690.5
0.0,0.0,-194.0,695.0
0.0,0.0,-195.7,699.7
0.0,0.0,-197.0,703.7
0.0,0.0,-197.5,707.6
0.0,0.0,-198.0,711.1
0.0,0.0,-198.5,714.0
0.0,0.0,-198.6,716.5
0.0,0.0,-198.7,718.3
0.0,0.0,-199.1,719.0
0.0,0.0,-199.1,719.5
0.0,0.0,-199.0,719.5
0.0,0.0,-199.0,719.5
0.0,0.0,-199.1,720.1
0.0,0.0,-199.7,721.5
0.0,0.0,-200.7,725.2
0.0,0.0,-202.3,730.5
0.0,0.0,-203.9,736.2
0.0,0.0,-205.5,742.8
0.0,0.0,-207.4,750.4
0.0,0.0,-209.6,758.1
0.0,0.0,-212.0,765.4
0.0,0.0,-214.3,773.0
0.0,0.0,-216.6,780.8
0.0,0.0,-220.0,788.4
0.0,0.0,-219.8,795.7
0.0,0.0,-220.9,801.3
0.0,0.0,-222.6,806.1
0.0,0.0,-223.6,810.9
0.0,0.0,-224.1,815.3
0.0,0.0,-225.1,819.1
0.0,0.0,-225.8,822.7
0.0,0.0,-226.6,825.9
0.0,0.0,-227.3,829.8
0.0,0.0,-227.7,834.7
0.0,0.0,-228.1,840.3
0.0,0.0,-229.6,845.8
0.0,0.0,-230.1,852.9
0.0,0.0,-230.4,860.2
0.0,0.0,-233.4,865.6
0.0,0.0,-237.9,869.9
0.0,0.0,-242.6,874.5
0.0,0.0,-247.2,878.3
0.0,0.0,-253.1,880.7
0.0,0.0,-258.2,883.1
0.0,0.0,-263.2,885.6
0.0,0.0,-268.2,887.6
0.0,0.0,-273.1,889.5
0.0,0.0,-278.6,890.6
0.0,0.0,-284.5,891.7
0.0,0.0,-290.5,893.4
0.0,0.0,-296.6,895.9
0.0,0.0,-301.1,900.2
0.0,0.0,-306.1,904.3
0.0,0.0,-309.2,909.7
0.0,0.0,-312.0,915.1
0.0,0.0,-314.3,920.2
0.0,0.0,-316.4,925.3
0.0,0.0,-318.7,929.7
0.0,0.0,-320.5,934.2
0.0,0.0,-322.3,937.4
0.0,0.0,-324.0,939.9
0.0,0.0,-325.2,942.1
0.0,0.0,-326.3,943.2
0.0,0.0,-326.8,944.1
0.0,0.0,-327.1,944.3
0.0,0.0,-327.4,944.5
0.0,0.0,-327.5,944.5
0.0,0.0,-327.7,944.7
0.0,0.0,-328.0,944.9
0.0,0.0,-328.2,945.0
0.0,0.0,-328.3,945.1
0.0,0.0,-328.2,945.0
0.0,0.0,-328.2,945.0
0.0,0.0,-328.5,944.7
0.0,0.0,-328.4,945.1
0.0,0.0,-328.7,945.4
0.0,0.0,-329.3,945.7
0.0,0.0,-329.9,946.6
0.0,0.0,-330.2,947.3
0.0,0.0,-330.5,947.6
0.0,0.0,-331.0,947.9
0.0,0.0,-331.0,948.7
0.0,0.0,-331.2,948.8
0.0,0.0,-331.2,948.8
0.0,0.0,-331.6,949.1
0.0,0.0,-332.0,949.3
0.0,0.0,-332.3,949.6
0.0,0.0,-333.0,950.0
0.0,0.0,-333.7,951.3
0.0,0.0,-334.5,951.8
0.0,0.0,-334.7,952.5
0.0,0.0,-335.3,952.9
0.0,0.0,-336.0,953.8
0.0,0.0,-336.5,954.7
0.0,0.0,-337.0,955.0
0.0,0.0,-337.4,955.7
0.0,0.0,-338.0,956.7
0.0,0.0,-339.0,958.1
0.0,0.0,-340.9,959.3
0.0,0.0,-342.4,960.7
0.0,0.0,-344.1,961.8
0.0,0.0,-345.5,963.4
0.0,0.0,-347.0,964.9
0.0,0.0,-348.7,967.0
0.0,0.0,-350.6,970.3
0.0,0.0,-353.0,974.2
0.0,0.0,-356.1,978.2
0.0,0.0,-358.8,982.2
0.0,0.0,-362.1,986.2
0.0,0.0,-364.6,991.1
0.0,0.0,-366.4,996.7
0.0,0.0,-367.7,1003.0
0.0,0.0,-368.8,1009.9
0.0,0.0,-370.4,1016.1
0.0,0.0,-371.6,1022.6
0.0,0.0,-372.8,1028.5
0.0,0.0,-373.5,1035.3
0.0,0.0,-374.5,1042.0
0.0,0.0,-375.4,1049.4
0.0,0.0,-376.4,1056.8
0.0,0.0,-376.7,1063.7
0.0,0.0,-377.3,1068.7
0.0,0.0,-377.6,1072.0
0.0,0.0,-377.9,1074.3
0.0,0.0,-378.0,1075.9
0.0,0.0,-378.0,1077.5
0.0,0.0,-378.5,1078.3
0.0,0.0,-378.4,1078.7
0.0,0.0,-378.6,1078.9
0.0,0.0,-379.0,1078.6
0.0,0.0,-378.3,1078.2
0.0,0.0,-377.3,1078.4
0.0,0.0,-376.7,1078.0
0.0,0.0,-377.5,1076.6
0.0,0.0,-378.1,1075.5
0.0,0.0,-378.5,1074.7
0.0,0.0,-378.9,1075.0
0.0,0.0,-379.1,1075.1
0.0,0.0,-379.5,1074.9
0.0,0.0,-379.6,1076.0
0.0,0.0,-379.5,1075.9
0.0,0.0,-379.5,1075.4
0.0,0.0,-379.5,1074.9
0.0,0.0,-379.2,1074.3
0.0,0.0,-378.8,1074.1
0.0,0.0,-379.2,1073.0
0.0,0.0,-379.3,1072.2
0.0,0.0,-379.4,1071.8
0.0,0.0,-379.8,1071.5
0.0,0.0,-379.6,1071.3
0.0,0.0,-380.2,1071.0
0.0,0.0,-380.4,1071.2
0.0,0.0,-380.5,1071.2
0.0,0.0,-380.3,1071.1
0.0,0.0,-380.5,1071.0
0.0,0.0,-379.6,1072.4
0.0,0.0,-379.1,1072.9
0.0,0.0,-378.6,1073.9
0.0,0.0,-378.5,1074.2
0.0,0.0,-378.0,1074.9
0.0,0.0,-377.8,1075.2
0.0,0.0,-377.5,1075.6
0.0,0.0,-378.0,1075.4
0.0,0.0,-378.1,1075.4
0.0,0.0,-378.4,1075.1
0.0,0.0,-378.7,1074.8
0.0,0.0,-379.0,1074.5
0.0,0.0,-379.7,1074.0
0.0,0.0,-379.6,1073.9
0.0,0.0,-379.6,1073.9
0.0,0.0,-379.5,1073.8
0.0,0.0,-378.8,1074.1
0.0,0.0,-378.5,1074.2
0.0,0.0,-377.9,1074.3
0.0,0.0,-377.5,1074.5
0.0,0.0,-377.6,1074.1
0.0,0.0,-378.1,1073.6
0.0,0.0,-378.0,1073.5
0.0,0.0,-378.5,1073.2
0.0,0.0,-378.4,1073.1
0.0,0.0,-378.6,1072.6
0.0,0.0,-378.1,1072.9
0.0,0.0,-378.5,1072.6
0.0,0.0,-378.4,1072.4
0.0,0.0,-379.0,1072.0
0.0,0.0,-378.9,1071.9
0.0,0.0,-378.5,1072.2
0.0,0.0,-378.4,1072.1
0.0,0.0,-377.3,1073.1
0.0,0.0,-377.1,1072.9
0.0,0.0,-376.8,1073.0
0.0,0.0,-376.4,1073.3
0.0,0.0,-376.1,1073.6
0.0,0.0,-375.5,1073.7
0.0,0.0,-375.3,1074.1
0.0,0.0,-375.1,1074.0
0.0,0.0,-374.5,1074.6
0.0,0.0,-374.0,1074.9
0.0,0.0,-373.5,1075.4
0.0,0.0,-373.5,1075.4
0.0,0.0,-372.3,1076.4
1.0,1.0,0.0,0.0
1.0,0.0,-13.8,-13.6
1.0,0.0,-27.2,-26.9
1.0,0.0,-41.0,-40.3
1.0,0.0,-54.7,-54.0
1.0,0.0,-67.5,-67.5
1.0,0.0,-80.5,-81.6
1.0,0.0,-93.6,-96.0
1.0,0.0,-105.7,-110.2
1.0,0.0,-118.9,-125.0
1.0,0.0,-132.0,-139.9
1.0,0.0,-145.2,-154.6
1.0,0.0,-158.4,-169.2
1.0,0.0,-171.8,-183.8
1.0,0.0,-184.0,-197.7
1.0,0.0,-196.8,-212.0
1.0,0.0,-208.9,-225.8
1.0,0.0,-221.4,-239.9
1.0,0.0,-233.6,-254.0
1.0,0.0,-245.0,-268.5
1.0,0.0,-255.2,-283.2
1.0,0.0,-264.8,-298.6
1.0,0.0,-272.8,-314.3
1.0,0.0,-279.6,-330.5
1.0,0.0,-285.3,-346.9
1.0,0.0,-289.6,-364.4
1.0,0.0,-292.8,-382.1
1.0,0.0,-295.3,-400.2
1.0,0.0,-298.0,-418.3
1.0,0.0,-299.8,-435.7
1.0,0.0,-302.7,-453.7
1.0,0.0,-306.6,-471.4
1.0,0.0,-310.1,-488.8
1.0,0.0,-313.6,-505.6
1.0,0.0,-318.8,-522.0
1.0,0.0,-325.3,-537.8
1.0,0.0,-332.8,-553.2
1.0,0.0,-340.7,-569.2
1.0,0.0,-348.3,-584.9
1.0,0.0,-355.2,-600.7
1.0,0.0,-362.0,-616.5
1.0,0.0,-369.4,-631.6
1.0,0.0,-378.3,-645.5
1.0,0.0,-389.1,-657.8
1.0,0.0,-401.8,-668.6
1.0,0.0,-415.7,-677.8
1.0,0.0,-430.2,-685.6
1.0,0.0,-444.8,-692.9
1.0,0.0,-460.2,-699.9
1.0,0.0,-475.6,-706.7
1.0,0.0,-491.0,-712.9
1.0,0.0,-507.1,-718.4
1.0,0.0,-523.4,-723.3
1.0,0.0,-539.9,-727.6
1.0,0.0,-556.5,-731.9
1.0,0.0,-573.0,-736.4
1.0,0.0,-588.7,-741.9
1.0,0.0,-603.7,-748.4
1.0,0.0,-618.7,-755.5
1.0,0.0,-632.9,-762.6
1.0,0.0,-647.2,-769.5
1.0,0.0,-661.5,-776.5
1.0,0.0,-675.9,-783.0
1.0,0.0,-690.2,-789.7
1.0,0.0,-704.6,-796.5
1.0,0.0,-718.9,-803.3
1.0,0.0,-732.7,-810.2
1.0,0.0,-745.7,-818.2
1.0,0.0,-757.3,-828.2
1.0,0.0,-767.5,-839.9
1.0,0.0,-776.4,-852.4
1.0,0.0,-785.5,-865.7
1.0,0.0,-795.3,-879.4
1.0,0.0,-804.6,-892.9
1.0,0.0,-814.3,-907.1
1.0,0.0,-823.9,-921.4
1.0,0.0,-834.2,-936.4
1.0,0.0,-843.9,-951.1
1.0,0.0,-853.9,-965.9
1.0,0.0,-863.0,-979.9
1.0,0.0,-872.2,-994.2
1.0,0.0,-881.8,-1008.5
1.0,0.0,-891.2,-1023.0
1.0,0.0,-900.0,-1037.4
1.0,0.0,-909.5,-1051.9
1.0,0.0,-919.5,-1066.8
1.0,0.0,-928.9,-1081.5
1.0,0.0,-938.8,-1096.6
1.0,0.0,-948.2,-1111.5
1.0,0.0,-958.1,-1126.6
1.0,0.0,-968.2,-1141.8
1.0,0.0,-977.4,-1156.3
1.0,0.0,-986.1,-1170.7
1.0,0.0,-994.2,-1185.2
1.0,0.0,-1001.2,-1199.9
1.0,0.0,-1007.2,-1214.6
1.0,0.0,-1012.1,-1229.2
1.0,0.0,-1016.4,-1244.2
1.0,0.0,-1018.5,-1258.9
1.0,0.0,-1016.5,-1275.5
1.0,0.0,-1014.3,-1290.6
1.0,0.0,-1011.0,-1305.7
1.0,0.0,-1004.0,-1319.8
1.0,0.0,-997.1,-1333.8
1.0,0.0,-989.9,-1347.9
1.0,0.0,-982.8,-1362.1
1.0,0.0,-975.7,-1376.3
1.0,0.0,-968.4,-1390.1
1.0,0.0,-961.3,-1404.1
1.0,0.0,-956.0,-1418.8
1.0,0.0,-951.0,-1433.5
1.0,0.0,-947.8,-1448.5
1.0,0.0,-946.1,-1463.5
1.0,0.0,-946.2,-1478.5
1.0,0.0,-948.4,-1493.2
1.0,0.0,-951.2,-1507.5
1.0,0.0,-955.3,-1521.4
1.0,0.0,-960.9,-1535.0
1.0,0.0,-967.2,-1548.1
1.0,0.0,-974.1,-1560.7
1.0,0.0,-981.7,-1573.3
1.0,0.0,-989.6,-1585.9
1.0,0.0,-996.9,-1598.7
1.0,0.0,-1004.2,-1611.7
1.0,0.0,-1011.0,-1624.6
1.0,0.0,-1017.0,-1637.4
1.0,0.0,-1023.7,-1650.7
1.0,0.0,-1029.4,-1663.8
1.0,0.0,-1034.5,-1676.4
1.0,0.0,-1038.3,-1688.7
1.0,0.0,-1040.0,-1701.3
1.0,0.0,-1039.2,-1714.3
1.0,0.0,-1036.5,-1727.3
1.0,0.0,-1033.3,-1740.3
1.0,0.0,-1030.2,-1753.2
1.0,0.0,-1028.3,-1766.3
1.0,0.0,-1028.3,-1779.5
1.0,0.0,-1031.3,-1792.6
1.0,0.0,-1036.0,-1805.1
1.0,0.0,-1041.3,-1817.0
1.0,0.0,-1047.5,-1829.1
1.0,0.0,-1054.4,-1841.1
1.0,0.0,-1062.2,-1853.2
1.0,0.0,-1069.8,-1865.3
1.0,0.0,-1077.5,-1877.4
1.0,0.0,-1084.6,-1889.7
1.0,0.0,-1091.2,-1902.1
1.0,0.0,-1097.0,-1914.3
1.0,0.0,-1102.9,-1926.6
1.0,0.0,-1107.5,-1938.2
1.0,0.0,-1111.6,-1949.0
1.0,0.0,-1115.2,-1958.9
1.0,0.0,-1118.5,-1967.8
1.0,0.0,-1121.7,-1976.3
1.0,0.0,-1125.6,-1984.6
1.0,0.0,-1129.8,-1992.5
1.0,0.0,-1133.8,-1999.1
1.0,0.0,-1138.4,-2004.8
1.0,0.0,-1142.0,-2009.9
1.0,0.0,-1143.5,-2013.8
1.0,0.0,-1144.0,-2015.8
1.0,0.0,-1144.5,-2016.6
1.0,0.0,-1144.8,-2017.0
1.0,0.0,-1144.9,-2016.9
1.0,0.0,-1144.5,-2016.6
1.0,0.0,-1144.5,-2016.6
1.0,0.0,-1144.6,-2016.4
1.0,0.0,-1144.7,-2016.3
1.0,0.0,-1144.4,-2016.1
1.0,0.0,-1144.4,-2016.1
1.0,0.0,-1144.4,-2016.0
1.0,0.0,-1144.1,-2015.7
1.0,0.0,-1144.1,-2015.7
1.0,0.0,-1144.1,-2015.6
1.0,0.0,-1143.5,-2015.3
1.0,0.0,-1143.5,-2015.3
1.0,0.0,-1143.5,-2015.3
1.0,0.0,-1143.5,-2015.3
1.0,0.0,-1143.5,-2015.3
1.0,0.0,-1143.5,-2015.3
1.0,0.0,-1143.3,-2015.3
1.0,0.0,-1143.3,-2015.2
1.0,0.0,-1143.3,-2015.2
1.0,0.0,-1143.3,-2015.2
1.0,0.0,-1142.9,-2015.0
1.0,0.0,-1142.9,-2015.0
1.0,0.0,-1142.6,-2014.6
1.0,0.0,-1142.7,-2014.4
1.0,0.0,-1142.5,-2014.1
1.0,0.0,-1142.5,-2014.0
1.0,0.0,-1142.6,-2013.8
1.0,0.0,-1142.3,-2013.5
1.0,0.0,-1142.3,-2013.4
1.0,0.0,-1142.1,-2013.1
1.0,0.0,-1142.2,-2013.0
1.0,0.0,-1141.7,-2012.7
1.0,0.0,-1141.7,-2012.7
1.0,0.0,-1141.8,-2012.6
1.0,0.0,-1141.8,-2012.5
1.0,0.0,-1141.8,-2012.3
1.0,0.0,-1141.4,-2012.0
1.0,0.0,-1141.4,-2012.0
1.0,0.0,-1141.4,-2011.9
1.0,0.0,-1141.4,-2011.9
1.0,0.0,-1141.2,-2011.7
1.0,0.0,-1141.2,-2011.7
1.0,0.0,-1141.3,-2011.6
1.0,0.0,-1141.3,-2011.6
1.0,0.0,-1141.3,-2011.5
1.0,0.0,-1140.9,-2011.3
1.0,0.0,-1141.0,-2011.2
1.0,0.0,-1141.0,-2011.2
1.0,0.0,-1141.0,-2011.1
1.0,0.0,-1141.0,-2011.1
1.0,0.0,-1141.0,-2011.1
1.0,0.0,-1140.7,-2010.8
1.0,0.0,-1140.7,-2010.8
1.0,0.0,-1140.7,-2010.8
1.0,0.0,-1140.7,-2010.8
1.0,0.0,-1140.7,-2010.8
1.0,0.0,-1140.7,-2010.8
1.0,0.0,-1140.7,-2010.8
1.0,0.0,-1140.8,-2010.7
1.0,0.0,-1140.8,-2010.7
0.0,1.0,0.0,0.0
0.0,0.0,13.9,14.0
0.0,0.0,27.6,27.8
0.0,0.0,40.3,42.2
0.0,0.0,51.3,58.2
0.0,0.0,61.6,73.3
0.0,0.0,70.1,88.1
0.0,0.0,77.7,101.8
0.0,0.0,85.6,114.1
0.0,0.0,91.5,125.9
0.0,0.0,96.5,136.8
0.0,0.0,101.0,147.0
0.0,0.0,103.2,158.0
0.0,0.0,101.7,170.0
0.0,0.0,100.4,182.0
0.0,0.0,100.2,193.8
0.0,0.0,102.5,205.0
0.0,0.0,107.6,214.2
0.0,0.0,114.9,220.7
0.0,0.0,124.3,224.6
0.0,0.0,135.4,226.9
0.0,0.0,146.6,229.5
0.0,0.0,156.0,235.0
0.0,0.0,164.3,242.7
0.0,0.0,171.7,252.7
0.0,0.0,178.7,264.1
0.0,0.0,186.7,276.7
0.0,0.0,195.5,290.1
0.0,0.0,205.2,304.4
0.0,0.0,214.8,320.5
0.0,0.0,225.3,337.6
0.0,0.0,237.6,355.0
0.0,0.0,249.9,374.1
0.0,0.0,263.1,394.3
0.0,0.0,276.8,414.9
0.0,0.0,289.9,436.8
0.0,0.0,304.5,458.5
0.0,0.0,318.6,481.3
0.0,0.0,332.7,504.2
0.0,0.0,347.5,526.2
0.0,0.0,361.4,548.8
0.0,0.0,376.0,570.6
0.0,0.0,390.8,592.5
0.0,0.0,404.4,615.0
0.0,0.0,419.0,636.8
0.0,0.0,432.8,659.2
0.0,0.0,447.2,680.7
0.0,0.0,461.3,702.0
0.0,0.0,474.4,723.6
0.0,0.0,487.9,744.2
0.0,0.0,500.8,764.1
0.0,0.0,512.5,784.2
0.0,0.0,522.7,804.4
0.0,0.0,532.4,823.9
0.0,0.0,541.7,843.1
0.0,0.0,549.8,862.6
0.0,0.0,557.6,881.7
0.0,0.0,565.0,900.4
0.0,0.0,571.3,919.7
0.0,0.0,577.3,938.5
0.0,0.0,582.8,956.8
0.0,0.0,587.1,975.5
0.0,0.0,591.2,993.8
0.0,0.0,595.7,1010.9
0.0,0.0,599.0,1028.2
0.0,0.0,601.5,1045.0
0.0,0.0,604.4,1060.1
0.0,0.0,606.6,1074.6
0.0,0.0,607.7,1087.9
0.0,0.0,609.7,1098.6
0.0,0.0,610.7,1108.3
0.0,0.0,611.5,1116.0
0.0,0.0,610.5,1121.6
0.0,0.0,610.5,1123.3
0.0,0.0,609.7,1124.1
0.0,0.0,609.7,1124.1
0.0,0.0,609.1,1125.0
0.0,0.0,607.3,1128.3
0.0,0.0,603.3,1133.9
0.0,0.0,599.0,1140.9
0.0,0.0,596.5,1148.3
0.0,0.0,595.5,1157.3
0.0,0.0,596.8,1167.3
0.0,0.0,601.6,1176.2
0.0,0.0,608.9,1184.5
0.0,0.0,617.6,1192.7
0.0,0.0,625.4,1203.0
0.0,0.0,632.7,1214.8
0.0,0.0,639.2,1229.1
0.0,0.0,645.2,1246.3
0.0,0.0,651.1,1265.1
0.0,0.0,658.6,1283.8
0.0,0.0,666.1,1304.4
0.0,0.0,673.5,1326.5
0.0,0.0,681.4,1349.2
0.0,0.0,690.1,1371.2
0.0,0.0,698.0,1394.0
0.0,0.0,706.7,1415.9
0.0,0.0,714.3,1438.3
0.0,0.0,722.7,1459.8
0.0,0.0,730.3,1482.4
0.0,0.0,738.8,1504.1
0.0,0.0,746.8,1527.0
0.0,0.0,754.8,1549.9
0.0,0.0,763.8,1572.1
0.0,0.0,772.2,1593.8
0.0,0.0,779.8,1614.4
0.0,0.0,786.7,1632.4
0.0,0.0,792.4,1647.5
0.0,0.0,796.5,1659.1
0.0,0.0,799.3,1669.0
0.0,0.0,797.5,1679.1
0.0,0.0,793.2,1685.9
0.0,0.0,786.2,1695.1
0.0,0.0,778.6,1703.6
0.0,0.0,771.3,1714.0
0.0,0.0,767.1,1724.6
0.0,0.0,765.7,1736.7
0.0,0.0,768.1,1748.1
0.0,0.0,773.3,1759.0
0.0,0.0,781.4,1768.2
0.0,0.0,791.4,1776.0
