driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,0.0,-0.1
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.1
0.0,0.0,0.0,0.1
0.0,0.0,0.0,0.1
0.0,0.0,0.0,0.1
0.0,0.0,0.0,0.1
0.0,0.0,0.0,0.1
0.0,0.0,0.0,0.1
0.0,0.0,0.0,0.1
0.0,0.0,0.0,0.1
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.1
0.0,0.0,0.0,-0.1
0.0,0.0,0.0,-0.1
0.0,0.0,0.0,-0.1
0.0,0.0,0.0,-0.1
0.0,0.0,0.0,-0.1
0.0,0.0,0.0,-0.1
0.0,0.0,0.0,-0.1
0.0,0.0,0.0,-0.1
0.0,0.0,0.0,-0.1
0.0,0.0,0.0,-0.1
0.0,0.0,0.0,-0.1
0.0,0.0,0.0,-0.1
0.0,0.0,0.0,-0.1
0.0,0.0,0.0,-0.1
0.0,0.0,0.0,-0.1
0.0,0.0,0.0,-0.1
0.0,0.0,0.0,-0.1
0.0,0.0,0.0,-0.1
0.0,0.0,0.0,-0.1
0.0,0.0,0.0,-0.1
0.0,0.0,0.0,-0.1
0.0,0.0,0.0,-0.1
0.0,0.0,0.0,-0.2
0.0,0.0,0.0,-0.2
0.0,0.0,0.0,-0.2
0.0,0.0,0.0,-0.1
0.0,0.0,0.0,0.0
0.0,0.0,-0.1,0.4
0.0,0.0,1.0,0.9
0.0,0.0,0.9,1.3
0.0,0.0,2.0,1.7
0.0,0.0,2.0,1.5
0.0,0.0,2.0,1.3
0.0,0.0,4.4,0.7
0.0,0.0,6.8,-0.7
0.0,0.0,9.6,-3.3
0.0,0.0,14.4,-5.7
0.0,0.0,20.6,-8.6
0.0,0.0,28.9,-11.4
0.0,0.0,36.2,-14.7
0.0,0.0,44.6,-17.6
0.0,0.0,50.8,-20.7
0.0,0.0,56.9,-23.5
0.0,0.0,62.8,-25.8
0.0,0.0,67.8,-28.0
0.0,0.0,72.6,-30.2
0.0,0.0,77.4,-32.5
0.0,0.0,82.4,-34.8
0.0,0.0,87.3,-37.4
0.0,0.0,92.2,-39.9
0.0,0.0,98.2,-42.4
0.0,0.0,104.2,-43.9
0.0,0.0,110.0,-45.4
0.0,0.0,114.8,-46.7
0.0,0.0,119.5,-48.4
0.0,0.0,123.3,-50.5
0.0,0.0,127.0,-52.7
0.0,0.0,131.8,-54.8
0.0,0.0,135.7,-57.2
0.0,0.0,139.4,-59.6
0.0,0.0,142.0,-62.2
0.0,0.0,145.7,-64.3
0.0,0.0,149.6,-67.4
0.0,0.0,153.5,-70.7
0.0,0.0,156.3,-74.7
0.0,0.0,161.2,-76.7
0.0,0.0,169.4,-78.2
0.0,0.0,176.4,-80.0
0.0,0.0,183.5,-81.8
0.0,0.0,188.4,-84.5
0.0,0.0,194.5,-87.1
0.0,0.0,200.7,-90.3
0.0,0.0,206.9,-93.9
0.0,0.0,211.0,-98.2
0.0,0.0,218.5,-102.6
0.0,0.0,223.6,-106.7
