driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,-5.0,5.7
0.0,0.0,-9.9,11.4
0.0,0.0,-14.3,15.8
0.0,0.0,-18.2,20.3
0.0,0.0,-21.6,22.6
0.0,0.0,-24.6,26.0
0.0,0.0,-27.9,28.2
0.0,0.0,-32.3,29.3
0.0,0.0,-41.8,13.5
0.0,0.0,-49.1,11.3
0.0,0.0,-57.0,7.9
0.0,0.0,-65.4,3.5
0.0,0.0,-74.9,-1.0
0.0,0.0,-85.5,-5.6
0.0,0.0,-96.2,-11.2
0.0,0.0,-106.6,-15.6
0.0,0.0,-115.9,-21.2
0.0,0.0,-123.8,-25.8
0.0,0.0,-130.0,-31.3
0.0,0.0,-134.5,-36.9
0.0,0.0,-136.3,-45.9
0.0,0.0,-135.3,-54.9
0.0,0.0,-131.8,-65.0
0.0,0.0,-126.8,-75.3
0.0,0.0,-120.6,-85.4
0.0,0.0,-113.4,-95.6
0.0,0.0,-105.6,-107.0
0.0,0.0,-97.5,-118.3
0.0,0.0,-89.0,-128.5
0.0,0.0,-80.0,-139.8
0.0,0.0,-70.6,-150.0
0.0,0.0,-60.7,-160.3
0.0,0.0,-50.0,-170.5
0.0,0.0,-39.5,-180.7
0.0,0.0,-29.5,-189.8
0.0,0.0,-19.5,-200.0
0.0,0.0,-9.7,-209.0
0.0,0.0,0.1,-219.3
0.0,0.0,10.1,-228.3
0.0,0.0,20.3,-239.7
0.0,0.0,30.6,-248.8
0.0,0.0,41.2,-260.1
0.0,0.0,52.1,-270.4
0.0,0.0,63.2,-281.7
0.0,0.0,74.3,-293.1
0.0,0.0,85.6,-303.3
0.0,0.0,96.6,-314.7
0.0,0.0,107.6,-326.0
0.0,0.0,118.6,-336.3
0.0,0.0,129.9,-347.6
0.0,0.0,141.6,-359.0
0.0,0.0,153.3,-369.2
0.0,0.0,165.0,-380.6
0.0,0.0,176.7,-391.9
0.0,0.0,188.5,-403.3
0.0,0.0,200.2,-414.6
0.0,0.0,211.9,-426.1
0.0,0.0,223.2,-437.5
0.0,0.0,234.2,-447.7
0.0,0.0,244.7,-457.8
0.0,0.0,254.7,-468.1
0.0,0.0,264.7,-478.3
0.0,0.0,275.1,-488.5
0.0,0.0,285.6,-498.7
0.0,0.0,296.1,-508.9
0.0,0.0,306.4,-519.2
0.0,0.0,317.0,-529.4
0.0,0.0,327.4,-539.5
0.0,0.0,337.9,-549.8
0.0,0.0,348.5,-560.0
0.0,0.0,359.2,-570.3
0.0,0.0,370.2,-580.5
0.0,0.0,380.9,-590.6
0.0,0.0,391.7,-600.9
0.0,0.0,402.8,-611.1
0.0,0.0,414.4,-622.5
0.0,0.0,425.7,-632.7
0.0,0.0,437.0,-643.0
0.0,0.0,448.1,-653.2
0.0,0.0,459.1,-663.3
0.0,0.0,470.0,-674.8
0.0,0.0,480.7,-684.9
0.0,0.0,491.1,-695.2
0.0,0.0,501.1,-704.3
0.0,0.0,510.8,-713.3
0.0,0.0,520.5,-722.4
0.0,0.0,530.2,-732.6
0.0,0.0,539.8,-741.7
0.0,0.0,549.2,-750.7
0.0,0.0,558.3,-761.0
0.0,0.0,567.1,-768.9
0.0,0.0,575.7,-776.8
0.0,0.0,584.1,-783.6
0.0,0.0,591.8,-790.4
0.0,0.0,598.3,-794.9
0.0,0.0,603.5,-799.4
0.0,0.0,607.7,-802.8
0.0,0.0,611.2,-805.0
0.0,0.0,613.6,-806.2
0.0,0.0,614.4,-807.3
0.0,0.0,614.7,-807.3
0.0,0.0,615.2,-807.3
0.0,0.0,617.1,-808.4
0.0,0.0,621.2,-809.6
0.0,0.0,626.7,-810.7
0.0,0.0,633.4,-810.7
0.0,0.0,641.1,-810.7
0.0,0.0,649.4,-810.7
0.0,0.0,657.8,-811.9
0.0,0.0,665.2,-815.2
0.0,0.0,670.9,-819.8
0.0,0.0,673.6,-827.7
0.0,0.0,670.6,-835.6
0.0,0.0,664.9,-842.2
0.0,0.0,658.1,-847.9
0.0,0.0,649.8,-851.3
0.0,0.0,640.0,-853.5
0.0,0.0,629.8,-854.6
0.0,0.0,619.0,-854.5
0.0,0.0,607.9,-855.6
0.0,0.0,596.9,-859.0
0.0,0.0,586.4,-864.5
0.0,0.0,576.5,-872.5
0.0,0.0,567.0,-881.5
0.0,0.0,557.6,-891.6
0.0,0.0,548.1,-901.8
0.0,0.0,539.0,-913.0
0.0,0.0,530.5,-922.1
0.0,0.0,523.1,-932.2
0.0,0.0,516.9,-940.0
0.0,0.0,511.4,-949.1
0.0,0.0,506.0,-957.0
