driver_label,trip_start,x,y
1.0,1.0,0.0,0.0
1.0,0.0,-2.1,1.3
1.0,0.0,-5.1,1.8
1.0,0.0,-9.0,1.6
1.0,0.0,-12.8,0.1
1.0,0.0,-16.0,-2.3
1.0,0.0,-18.4,-5.8
1.0,0.0,-19.9,-9.9
1.0,0.0,-21.1,-13.7
1.0,0.0,-21.8,-16.8
1.0,0.0,-22.5,-20.1
1.0,0.0,-23.0,-23.6
1.0,0.0,-23.5,-27.0
1.0,0.0,-23.9,-30.6
1.0,0.0,-24.4,-34.4
1.0,0.0,-25.0,-38.0
1.0,0.0,-25.6,-41.7
1.0,0.0,-26.2,-46.2
1.0,0.0,-26.8,-50.0
1.0,0.0,-27.3,-54.2
1.0,0.0,-27.6,-58.6
1.0,0.0,-27.6,-63.1
1.0,0.0,-27.3,-67.2
1.0,0.0,-26.6,-71.4
1.0,0.0,-25.2,-75.6
1.0,0.0,-23.4,-79.4
1.0,0.0,-21.3,-83.5
1.0,0.0,-19.2,-87.6
1.0,0.0,-17.4,-91.0
1.0,0.0,-15.6,-94.3
1.0,0.0,-14.2,-97.6
1.0,0.0,-12.7,-101.5
1.0,0.0,-11.2,-104.2
1.0,0.0,-9.9,-105.5
1.0,0.0,-8.9,-106.3
1.0,0.0,-3.5,-108.8
1.0,0.0,0.2,-109.1
1.0,0.0,4.9,-108.2
1.0,0.0,9.8,-106.8
1.0,0.0,14.8,-104.7
1.0,0.0,20.4,-103.1
1.0,0.0,26.5,-100.6
1.0,0.0,33.5,-98.0
1.0,0.0,41.4,-95.3
1.0,0.0,49.6,-92.2
1.0,0.0,58.1,-88.7
1.0,0.0,66.8,-85.1
1.0,0.0,75.7,-81.2
1.0,0.0,84.8,-77.4
1.0,0.0,94.4,-73.9
1.0,0.0,104.0,-70.2
1.0,0.0,113.5,-66.3
1.0,0.0,123.5,-62.5
1.0,0.0,133.5,-58.9
1.0,0.0,143.5,-55.6
1.0,0.0,153.4,-52.8
1.0,0.0,163.0,-49.5
1.0,0.0,172.4,-46.7
1.0,0.0,181.7,-44.6
1.0,0.0,191.3,-41.7
1.0,0.0,201.2,-39.0
1.0,0.0,211.6,-35.8
1.0,0.0,222.5,-32.4
1.0,0.0,233.7,-29.2
1.0,0.0,245.3,-25.8
1.0,0.0,257.1,-22.1
1.0,0.0,269.0,-18.3
1.0,0.0,280.8,-14.8
1.0,0.0,293.0,-11.1
1.0,0.0,305.7,-6.8
1.0,0.0,318.7,-3.0
1.0,0.0,333.2,1.4
1.0,0.0,347.4,5.8
1.0,0.0,361.4,10.2
1.0,0.0,375.7,14.0
1.0,0.0,390.2,18.2
1.0,0.0,404.2,21.1
1.0,0.0,417.6,22.0
1.0,0.0,430.6,21.9
1.0,0.0,443.3,20.2
1.0,0.0,455.8,17.8
1.0,0.0,467.9,14.8
1.0,0.0,479.8,10.8
1.0,0.0,491.5,6.8
1.0,0.0,502.9,2.4
1.0,0.0,514.4,-2.9
1.0,0.0,525.3,-8.3
1.0,0.0,535.9,-15.0
1.0,0.0,546.2,-22.0
1.0,0.0,556.8,-29.6
1.0,0.0,567.4,-36.6
1.0,0.0,577.9,-43.3
1.0,0.0,588.4,-49.4
1.0,0.0,599.0,-55.4
1.0,0.0,610.4,-60.3
1.0,0.0,622.1,-64.7
1.0,0.0,634.1,-68.0
1.0,0.0,646.1,-71.4
1.0,0.0,658.3,-74.0
1.0,0.0,670.8,-76.6
1.0,0.0,683.5,-79.3
1.0,0.0,696.3,-81.5
1.0,0.0,709.0,-83.7
1.0,0.0,721.6,-86.2
1.0,0.0,734.2,-88.8
1.0,0.0,746.7,-90.9
1.0,0.0,759.3,-91.8
1.0,0.0,771.9,-91.4
1.0,0.0,784.4,-90.2
1.0,0.0,795.9,-88.5
1.0,0.0,805.9,-86.5
1.0,0.0,814.1,-84.9
1.0,0.0,820.2,-82.3
1.0,0.0,824.8,-78.9
1.0,0.0,827.9,-73.9
1.0,0.0,829.5,-68.3
1.0,0.0,830.2,-61.9
1.0,0.0,830.7,-54.1
1.0,0.0,831.3,-45.5
1.0,0.0,832.4,-37.3
1.0,0.0,834.5,-28.9
1.0,0.0,838.1,-21.4
1.0,0.0,844.0,-15.0
1.0,0.0,851.8,-8.4
1.0,0.0,860.9,-4.5
1.0,0.0,870.4,-2.1
1.0,0.0,880.4,0.5
1.0,0.0,890.2,3.0
1.0,0.0,901.2,5.4
1.0,0.0,913.0,8.3
1.0,0.0,925.1,12.1
1.0,0.0,937.1,16.6
1.0,0.0,949.1,21.9
1.0,0.0,960.6,28.3
1.0,0.0,971.7,37.0
1.0,0.0,982.2,46.7
1.0,0.0,991.9,57.1
1.0,0.0,1001.1,68.1
1.0,0.0,1010.5,79.1
1.0,0.0,1019.5,90.4
1.0,0.0,1028.6,102.3
1.0,0.0,1036.9,114.0
1.0,0.0,1044.1,126.6
1.0,0.0,1049.4,140.7
1.0,0.0,1053.3,155.3
1.0,0.0,1055.9,170.2
1.0,0.0,1057.5,185.2
1.0,0.0,1057.7,201.2
1.0,0.0,1057.3,216.6
1.0,0.0,1056.4,232.5
1.0,0.0,1055.8,248.7
1.0,0.0,1054.5,264.9
1.0,0.0,1052.8,281.2
1.0,0.0,1050.7,297.6
1.0,0.0,1048.5,314.0
1.0,0.0,1045.2,330.6
1.0,0.0,1041.7,346.4
1.0,0.0,1037.5,361.1
1.0,0.0,1034.4,376.8
1.0,0.0,1031.1,392.1
1.0,0.0,1028.6,407.9
1.0,0.0,1026.5,423.4
1.0,0.0,1023.7,437.9
1.0,0.0,1022.2,452.5
1.0,0.0,1020.9,467.6
1.0,0.0,1019.9,482.2
1.0,0.0,1018.6,496.9
1.0,0.0,1017.3,511.0
1.0,0.0,1015.9,525.4
1.0,0.0,1014.8,540.1
1.0,0.0,1014.3,553.6
1.0,0.0,1013.8,567.9
1.0,0.0,1012.8,582.1
1.0,0.0,1011.0,596.3
1.0,0.0,1008.7,609.9
1.0,0.0,1006.1,623.6
1.0,0.0,1003.3,637.3
1.0,0.0,1000.7,651.0
1.0,0.0,998.1,665.4
1.0,0.0,996.0,680.1
1.0,0.0,994.0,694.7
1.0,0.0,991.7,709.7
1.0,0.0,989.1,724.4
1.0,0.0,985.9,739.1
1.0,0.0,982.6,753.4
1.0,0.0,979.4,767.9
1.0,0.0,976.9,783.1
1.0,0.0,976.0,798.4
1.0,0.0,976.4,813.4
1.0,0.0,977.9,829.6
1.0,0.0,980.0,845.2
1.0,0.0,982.5,861.3
1.0,0.0,984.9,877.6
1.0,0.0,987.5,893.4
1.0,0.0,990.1,909.4
1.0,0.0,992.9,925.5
1.0,0.0,995.4,941.6
1.0,0.0,998.0,956.8
1.0,0.0,1000.4,972.1
1.0,0.0,1002.3,987.4
1.0,0.0,1003.8,1002.3
1.0,0.0,1004.5,1017.4
1.0,0.0,1004.9,1032.9
1.0,0.0,1005.4,1048.8
1.0,0.0,1006.3,1065.1
1.0,0.0,1007.4,1081.2
1.0,0.0,1008.3,1097.3
1.0,0.0,1009.3,1114.4
1.0,0.0,1010.4,1131.0
1.0,0.0,1011.2,1147.8
1.0,0.0,1012.1,1164.7
1.0,0.0,1013.0,1181.8
1.0,0.0,1014.1,1198.2
1.0,0.0,1015.4,1215.4
1.0,0.0,1017.4,1231.4
1.0,0.0,1020.2,1247.2
1.0,0.0,1023.6,1263.0
1.0,0.0,1028.1,1278.6
1.0,0.0,1033.4,1291.4
1.0,0.0,1038.8,1303.1
1.0,0.0,1044.1,1314.1
1.0,0.0,1049.8,1323.9
1.0,0.0,1056.7,1329.5
1.0,0.0,1065.6,1332.2
1.0,0.0,1076.0,1332.8
1.0,0.0,1087.0,1331.0
1.0,0.0,1098.5,1327.8
1.0,0.0,1110.6,1324.3
1.0,0.0,1122.7,1320.3
1.0,0.0,1134.8,1314.8
1.0,0.0,1146.8,1310.0
1.0,0.0,1158.6,1303.9
1.0,0.0,1170.4,1298.3
1.0,0.0,1181.7,1292.9
1.0,0.0,1193.0,1287.6
1.0,0.0,1203.7,1283.5
1.0,0.0,1213.6,1280.3
1.0,0.0,1222.4,1279.2
1.0,0.0,1229.5,1280.1
1.0,0.0,1232.1,1281.9
1.0,0.0,1233.8,1284.6
1.0,0.0,1234.7,1288.4
1.0,0.0,1233.8,1293.2
1.0,0.0,1232.6,1298.6
1.0,0.0,1230.6,1304.1
1.0,0.0,1228.3,1309.5
1.0,0.0,1225.8,1316.3
1.0,0.0,1223.3,1323.6
1.0,0.0,1220.4,1331.8
1.0,0.0,1217.5,1340.7
1.0,0.0,1214.6,1348.7
1.0,0.0,1211.6,1357.1
1.0,0.0,1208.4,1366.6
1.0,0.0,1205.2,1376.0
1.0,0.0,1202.0,1386.2
1.0,0.0,1198.7,1395.4
1.0,0.0,1195.7,1405.3
1.0,0.0,1192.5,1414.5
1.0,0.0,1189.4,1423.8
1.0,0.0,1186.1,1433.4
1.0,0.0,1183.1,1442.9
1.0,0.0,1179.8,1452.5
1.0,0.0,1176.4,1460.5
1.0,0.0,1175.9,1470.3
1.0,0.0,1172.9,1479.1
1.0,0.0,1169.7,1486.6
1.0,0.0,1166.7,1493.7
1.0,0.0,1163.8,1500.3
1.0,0.0,1160.9,1506.7
1.0,0.0,1159.2,1512.4
1.0,0.0,1159.6,1518.1
1.0,0.0,1163.0,1522.8
1.0,0.0,1168.2,1527.3
1.0,0.0,1174.6,1533.3
1.0,0.0,1181.9,1539.8
1.0,0.0,1188.0,1544.7
1.0,0.0,1193.5,1551.8
1.0,0.0,1199.1,1560.1
1.0,0.0,1204.8,1568.8
1.0,0.0,1210.9,1577.7
