driver_label,trip_start,x,y
1.0,1.0,0.0,0.0
1.0,0.0,-0.1,-0.1
1.0,0.0,-0.1,-0.1
1.0,0.0,-0.1,-0.1
1.0,0.0,-0.5,0.4
1.0,0.0,-0.5,0.4
1.0,0.0,-0.5,0.4
1.0,0.0,-0.5,0.4
1.0,0.0,-0.6,0.3
1.0,0.0,-0.6,0.3
1.0,0.0,-0.6,0.3
1.0,0.0,-0.6,0.3
1.0,0.0,-0.7,0.3
1.0,0.0,-0.8,0.5
1.0,0.0,-0.8,0.5
1.0,0.0,-0.8,0.5
1.0,0.0,-0.8,0.5
1.0,0.0,-0.9,0.5
1.0,0.0,-0.9,0.5
1.0,0.0,-0.9,0.5
1.0,0.0,-1.0,0.4
1.0,0.0,-0.9,0.2
1.0,0.0,-0.9,0.2
1.0,0.0,-0.7,-0.4
1.0,0.0,-0.9,0.2
1.0,0.0,-0.9,0.2
1.0,0.0,-0.9,0.2
1.0,0.0,-0.9,0.2
1.0,0.0,-0.9,0.2
1.0,0.0,-0.9,0.2
1.0,0.0,-0.9,0.5
1.0,0.0,-0.9,0.5
1.0,0.0,-0.9,0.5
1.0,0.0,-0.9,0.5
1.0,0.0,-0.8,0.5
1.0,0.0,-0.6,0.6
1.0,0.0,-0.5,1.2
1.0,0.0,-0.4,1.2
1.0,0.0,-0.2,0.8
1.0,0.0,-0.1,0.9
1.0,0.0,0.0,1.0
1.0,0.0,0.4,1.1
1.0,0.0,0.7,1.4
1.0,0.0,1.2,1.6
1.0,0.0,1.8,1.9
1.0,0.0,2.5,2.3
1.0,0.0,3.3,2.7
1.0,0.0,4.2,3.2
1.0,0.0,4.5,3.9
1.0,0.0,4.7,4.0
1.0,0.0,4.7,4.0
1.0,0.0,4.7,4.0
1.0,0.0,4.6,3.9
1.0,0.0,4.5,3.4
1.0,0.0,4.8,2.6
1.0,0.0,5.6,1.6
1.0,0.0,7.1,-0.0
1.0,0.0,8.6,-1.6
1.0,0.0,10.3,-2.6
1.0,0.0,12.9,-3.8
1.0,0.0,15.6,-3.6
1.0,0.0,18.8,-3.1
1.0,0.0,22.4,-1.9
1.0,0.0,25.6,-0.2
1.0,0.0,29.0,1.6
1.0,0.0,32.3,3.3
1.0,0.0,35.6,4.1
1.0,0.0,38.5,4.2
1.0,0.0,41.0,3.2
1.0,0.0,43.3,1.1
1.0,0.0,45.6,-2.7
1.0,0.0,48.1,-7.1
1.0,0.0,50.8,-11.9
1.0,0.0,54.1,-17.3
1.0,0.0,57.4,-23.1
1.0,0.0,60.7,-29.0
1.0,0.0,64.0,-34.9
1.0,0.0,67.2,-40.8
1.0,0.0,70.3,-46.8
1.0,0.0,73.6,-52.7
1.0,0.0,76.9,-58.6
1.0,0.0,80.1,-64.4
1.0,0.0,83.3,-69.9
1.0,0.0,85.7,-74.9
1.0,0.0,87.2,-79.8
1.0,0.0,87.8,-83.9
1.0,0.0,87.5,-86.0
1.0,0.0,87.5,-87.0
