driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,-0.5,-9.9
0.0,0.0,-0.9,-19.9
0.0,0.0,-1.2,-29.8
0.0,0.0,-2.0,-39.3
0.0,0.0,-3.3,-48.5
0.0,0.0,-5.1,-56.8
0.0,0.0,-5.6,-63.3
0.0,0.0,-6.6,-67.9
0.0,0.0,-6.6,-70.3
0.0,0.0,-6.9,-71.0
0.0,0.0,-7.0,-70.8
0.0,0.0,-7.0,-70.8
0.0,0.0,-6.5,-70.6
0.0,0.0,-6.6,-70.5
0.0,0.0,-6.6,-70.4
0.0,0.0,-7.1,-70.6
0.0,0.0,-7.1,-70.4
0.0,0.0,-7.1,-70.4
0.0,0.0,-7.1,-70.4
0.0,0.0,-7.2,-70.4
0.0,0.0,-7.2,-70.4
0.0,0.0,-7.2,-70.4
0.0,0.0,-7.2,-70.2
0.0,0.0,-7.2,-70.2
0.0,0.0,-7.2,-70.2
0.0,0.0,-7.2,-70.2
0.0,0.0,-7.2,-70.2
0.0,0.0,-7.2,-70.2
0.0,0.0,-7.3,-70.1
0.0,0.0,-7.3,-70.1
0.0,0.0,-7.5,-70.4
0.0,0.0,-7.2,-71.2
0.0,0.0,-7.4,-72.8
0.0,0.0,-7.9,-74.7
0.0,0.0,-7.7,-75.8
0.0,0.0,-8.0,-76.4
0.0,0.0,-8.0,-76.4
0.0,0.0,-7.6,-76.2
0.0,0.0,-7.6,-76.2
0.0,0.0,-7.3,-76.2
0.0,0.0,-7.5,-76.4
0.0,0.0,-7.6,-76.2
0.0,0.0,-7.3,-76.2
0.0,0.0,-7.3,-76.2
0.0,0.0,-6.8,-75.9
0.0,0.0,-6.7,-76.1
0.0,0.0,-7.0,-77.2
0.0,0.0,-6.8,-79.5
0.0,0.0,-7.7,-83.1
0.0,0.0,-10.3,-87.3
0.0,0.0,-14.3,-91.1
0.0,0.0,-20.5,-94.2
0.0,0.0,-27.8,-96.8
0.0,0.0,-35.0,-99.4
0.0,0.0,-42.0,-102.5
0.0,0.0,-49.4,-106.2
0.0,0.0,-56.7,-110.0
0.0,0.0,-64.7,-114.2
0.0,0.0,-73.0,-118.7
0.0,0.0,-82.0,-123.5
0.0,0.0,-90.3,-128.0
0.0,0.0,-98.6,-132.7
0.0,0.0,-106.9,-137.4
0.0,0.0,-114.8,-141.9
0.0,0.0,-122.4,-146.2
0.0,0.0,-128.7,-149.9
0.0,0.0,-133.6,-152.5
0.0,0.0,-136.7,-154.1
0.0,0.0,-137.2,-154.4
0.0,0.0,-137.2,-154.4
0.0,0.0,-137.2,-154.4
