driver_label,trip_start,x,y
1.0,1.0,0.0,0.0
1.0,0.0,-3.7,4.4
1.0,0.0,-7.4,8.6
1.0,0.0,-11.2,12.8
1.0,0.0,-15.3,16.0
1.0,0.0,-19.1,20.3
1.0,0.0,-22.8,24.5
1.0,0.0,-26.3,27.7
1.0,0.0,-30.0,30.8
1.0,0.0,-33.3,32.9
1.0,0.0,-35.7,35.0
1.0,0.0,-38.1,35.9
1.0,0.0,-39.9,38.1
1.0,0.0,-41.4,39.1
1.0,0.0,-42.8,40.1
1.0,0.0,-44.1,41.3
1.0,0.0,-45.2,43.4
1.0,0.0,-46.2,45.6
1.0,0.0,-46.5,48.9
1.0,0.0,-46.0,52.3
1.0,0.0,-44.7,56.9
1.0,0.0,-42.9,61.5
1.0,0.0,-40.6,66.1
1.0,0.0,-38.4,70.8
1.0,0.0,-36.2,75.4
1.0,0.0,-34.3,78.8
1.0,0.0,-32.5,81.2
1.0,0.0,-30.7,84.7
1.0,0.0,-29.0,87.0
1.0,0.0,-27.3,90.5
1.0,0.0,-25.5,92.8
1.0,0.0,-23.5,95.1
1.0,0.0,-21.3,98.7
1.0,0.0,-17.8,100.0
1.0,0.0,-13.5,100.3
1.0,0.0,-9.5,98.3
1.0,0.0,-5.8,96.3
1.0,0.0,-2.7,93.0
1.0,0.0,0.5,89.8
1.0,0.0,4.7,86.7
1.0,0.0,10.0,81.4
1.0,0.0,16.5,76.2
1.0,0.0,23.9,69.9
1.0,0.0,31.3,63.5
1.0,0.0,38.2,58.2
1.0,0.0,45.3,51.9
1.0,0.0,53.0,45.6
1.0,0.0,61.4,38.2
1.0,0.0,70.4,32.0
1.0,0.0,80.1,24.6
1.0,0.0,90.5,17.3
1.0,0.0,101.4,10.0
1.0,0.0,113.2,2.8
1.0,0.0,125.4,-5.6
1.0,0.0,137.7,-12.8
1.0,0.0,150.3,-21.1
1.0,0.0,162.5,-30.6
1.0,0.0,174.7,-41.3
1.0,0.0,187.2,-51.9
1.0,0.0,199.9,-63.6
1.0,0.0,212.7,-75.3
1.0,0.0,225.3,-87.1
1.0,0.0,237.5,-98.9
1.0,0.0,249.0,-110.7
1.0,0.0,259.8,-122.5
1.0,0.0,269.6,-134.5
1.0,0.0,279.4,-146.4
1.0,0.0,289.0,-158.3
1.0,0.0,298.1,-170.2
1.0,0.0,306.3,-183.3
1.0,0.0,313.6,-195.3
1.0,0.0,320.2,-207.4
1.0,0.0,326.3,-219.5
1.0,0.0,331.7,-231.6
1.0,0.0,336.7,-242.7
1.0,0.0,341.3,-253.8
1.0,0.0,345.0,-262.5
1.0,0.0,347.3,-268.0
1.0,0.0,348.4,-273.6
1.0,0.0,347.9,-279.2
1.0,0.0,345.9,-285.0
1.0,0.0,341.7,-288.6
1.0,0.0,336.9,-292.3
1.0,0.0,332.4,-294.8
1.0,0.0,328.4,-297.2
1.0,0.0,325.7,-299.6
1.0,0.0,324.2,-299.7
1.0,0.0,323.5,-298.6
1.0,0.0,322.8,-297.6
1.0,0.0,322.9,-297.6
1.0,0.0,322.7,-296.5
1.0,0.0,322.6,-296.5
1.0,0.0,322.6,-296.5
1.0,0.0,322.4,-296.5
1.0,0.0,322.4,-295.4
1.0,0.0,322.5,-295.4
1.0,0.0,322.6,-295.3
1.0,0.0,322.8,-295.3
1.0,0.0,322.8,-295.3
1.0,0.0,322.8,-295.3
1.0,0.0,322.8,-295.3
1.0,0.0,322.8,-295.3
1.0,0.0,323.0,-295.3
1.0,0.0,323.0,-295.3
1.0,0.0,323.4,-295.3
1.0,0.0,323.7,-296.4
1.0,0.0,323.7,-296.4
1.0,0.0,324.0,-296.4
1.0,0.0,324.1,-296.4
1.0,0.0,324.0,-296.4
1.0,0.0,324.1,-296.4
1.0,0.0,324.0,-296.4
1.0,0.0,324.0,-296.4
1.0,0.0,324.0,-296.4
1.0,0.0,323.9,-296.4
1.0,0.0,323.7,-296.4
1.0,0.0,323.5,-296.4
1.0,0.0,323.5,-296.4
1.0,0.0,323.7,-296.4
1.0,0.0,323.7,-296.4
1.0,0.0,323.7,-296.4
1.0,0.0,323.7,-296.4
1.0,0.0,323.7,-296.4
1.0,0.0,323.7,-296.4
1.0,0.0,323.7,-296.4
1.0,0.0,323.7,-296.4
1.0,0.0,323.9,-296.4
1.0,0.0,323.9,-296.4
1.0,0.0,324.0,-296.4
1.0,0.0,324.0,-296.4
1.0,0.0,323.9,-296.4
1.0,0.0,323.9,-296.4
1.0,0.0,323.7,-296.4
1.0,0.0,323.7,-296.4
1.0,0.0,323.7,-296.4
1.0,0.0,323.7,-296.4
1.0,0.0,323.9,-296.4
