driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,4.4,-8.0
0.0,0.0,8.9,-16.0
0.0,0.0,13.5,-24.0
0.0,0.0,18.1,-30.9
0.0,0.0,22.7,-37.8
0.0,0.0,26.9,-44.7
0.0,0.0,30.7,-51.6
0.0,0.0,33.5,-56.1
0.0,0.0,35.4,-59.5
0.0,0.0,36.8,-62.8
0.0,0.0,37.3,-64.0
0.0,0.0,37.2,-64.0
0.0,0.0,36.8,-64.0
0.0,0.0,36.3,-65.1
0.0,0.0,35.9,-65.0
0.0,0.0,35.5,-65.0
0.0,0.0,36.5,-65.1
0.0,0.0,37.3,-67.4
0.0,0.0,36.8,-70.7
0.0,0.0,34.3,-74.0
0.0,0.0,30.1,-77.2
0.0,0.0,25.1,-81.6
0.0,0.0,19.9,-86.0
0.0,0.0,14.5,-89.3
0.0,0.0,9.1,-92.4
0.0,0.0,3.5,-97.9
0.0,0.0,-1.9,-103.4
0.0,0.0,-7.7,-107.7
0.0,0.0,-13.1,-112.1
0.0,0.0,-18.2,-115.3
0.0,0.0,-23.1,-119.7
0.0,0.0,-27.8,-122.9
0.0,0.0,-32.4,-126.2
0.0,0.0,-36.8,-129.5
0.0,0.0,-41.5,-132.7
0.0,0.0,-46.5,-137.0
0.0,0.0,-50.5,-139.2
0.0,0.0,-53.7,-142.5
0.0,0.0,-56.2,-145.8
0.0,0.0,-56.9,-148.0
0.0,0.0,-56.3,-152.5
0.0,0.0,-54.6,-155.9
0.0,0.0,-52.3,-159.3
0.0,0.0,-49.8,-163.8
0.0,0.0,-46.8,-168.5
0.0,0.0,-43.3,-174.1
0.0,0.0,-39.4,-178.8
0.0,0.0,-35.5,-183.3
0.0,0.0,-31.8,-189.1
0.0,0.0,-28.0,-194.7
0.0,0.0,-23.6,-199.4
0.0,0.0,-19.4,-204.0
0.0,0.0,-15.2,-208.6
0.0,0.0,-11.0,-213.2
0.0,0.0,-6.7,-218.9
0.0,0.0,-2.3,-223.5
0.0,0.0,2.2,-229.3
0.0,0.0,6.4,-233.8
0.0,0.0,10.8,-239.6
