driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,-0.1,0.1
0.0,0.0,-0.2,0.1
0.0,0.0,0.0,1.2
0.0,0.0,-1.1,1.6
0.0,0.0,-1.9,1.9
0.0,0.0,-2.9,1.0
0.0,0.0,-3.6,1.3
0.0,0.0,-3.2,2.3
0.0,0.0,-3.4,1.2
0.0,0.0,-3.6,0.1
0.0,0.0,-4.0,-1.0
0.0,0.0,-4.5,-0.8
0.0,0.0,-4.2,0.3
0.0,0.0,-3.1,1.1
0.0,0.0,0.0,3.5
0.0,0.0,4.5,6.9
0.0,0.0,9.8,9.8
0.0,0.0,16.9,14.5
0.0,0.0,24.3,19.2
0.0,0.0,31.7,23.8
0.0,0.0,38.5,28.6
0.0,0.0,44.4,32.5
0.0,0.0,48.8,35.8
0.0,0.0,51.6,37.3
0.0,0.0,53.3,39.1
0.0,0.0,53.6,38.9
0.0,0.0,53.6,38.9
0.0,0.0,53.5,39.0
0.0,0.0,54.1,40.0
0.0,0.0,54.2,39.9
0.0,0.0,54.2,39.9
0.0,0.0,54.2,39.9
0.0,0.0,55.1,40.8
0.0,0.0,57.2,42.4
0.0,0.0,60.5,46.0
0.0,0.0,64.5,49.5
0.0,0.0,68.5,50.5
0.0,0.0,71.0,48.5
0.0,0.0,70.6,45.0
0.0,0.0,67.2,41.5
0.0,0.0,62.8,39.4
0.0,0.0,59.1,37.1
0.0,0.0,57.3,36.5
0.0,0.0,55.9,34.7
0.0,0.0,55.4,34.8
0.0,0.0,55.0,34.9
0.0,0.0,54.4,34.0
0.0,0.0,53.8,34.2
0.0,0.0,53.4,34.3
0.0,0.0,52.9,33.3
0.0,0.0,52.5,33.4
0.0,0.0,51.7,32.6
0.0,0.0,50.3,31.9
0.0,0.0,48.7,31.2
0.0,0.0,46.3,29.5
0.0,0.0,43.2,28.2
0.0,0.0,39.9,25.8
0.0,0.0,36.6,24.6
0.0,0.0,32.2,22.5
0.0,0.0,26.4,18.6
0.0,0.0,20.1,14.7
0.0,0.0,14.0,10.9
0.0,0.0,7.4,5.9
0.0,0.0,0.5,1.2
0.0,0.0,-6.7,-4.7
0.0,0.0,-13.3,-10.9
0.0,0.0,-19.8,-18.2
0.0,0.0,-27.0,-26.5
0.0,0.0,-34.4,-35.9
0.0,0.0,-41.6,-44.3
0.0,0.0,-49.1,-53.6
0.0,0.0,-56.8,-62.9
0.0,0.0,-64.4,-72.3
0.0,0.0,-71.7,-80.5
0.0,0.0,-78.4,-88.9
0.0,0.0,-84.7,-96.4
0.0,0.0,-90.1,-102.9
0.0,0.0,-94.5,-108.4
0.0,0.0,-98.3,-113.1
0.0,0.0,-102.3,-117.7
0.0,0.0,-106.9,-123.3
0.0,0.0,-112.3,-129.8
0.0,0.0,-118.3,-137.3
0.0,0.0,-124.5,-144.7
0.0,0.0,-132.3,-154.0
0.0,0.0,-140.1,-163.3
0.0,0.0,-148.3,-173.6
0.0,0.0,-156.9,-183.9
0.0,0.0,-165.3,-194.1
0.0,0.0,-174.0,-206.8
0.0,0.0,-181.8,-218.5
0.0,0.0,-189.4,-231.5
0.0,0.0,-196.5,-244.5
0.0,0.0,-202.6,-258.1
0.0,0.0,-207.8,-271.8
0.0,0.0,-212.4,-285.7
0.0,0.0,-216.4,-300.0
0.0,0.0,-219.6,-314.4
0.0,0.0,-222.3,-329.0
0.0,0.0,-224.8,-343.7
0.0,0.0,-227.4,-358.3
0.0,0.0,-229.7,-373.1
0.0,0.0,-231.9,-387.9
0.0,0.0,-233.1,-401.8
0.0,0.0,-234.0,-417.0
0.0,0.0,-234.3,-432.5
0.0,0.0,-233.6,-448.2
0.0,0.0,-232.3,-464.2
0.0,0.0,-229.8,-479.4
0.0,0.0,-227.7,-495.7
0.0,0.0,-225.0,-510.9
0.0,0.0,-222.7,-527.2
0.0,0.0,-220.2,-542.4
0.0,0.0,-217.9,-557.4
0.0,0.0,-215.9,-573.7
0.0,0.0,-213.1,-587.7
0.0,0.0,-211.4,-603.9
0.0,0.0,-209.0,-619.0
0.0,0.0,-206.6,-634.1
0.0,0.0,-203.6,-648.3
0.0,0.0,-201.0,-664.7
0.0,0.0,-197.2,-679.0
0.0,0.0,-192.7,-693.7
0.0,0.0,-188.2,-709.6
0.0,0.0,-182.8,-724.6
0.0,0.0,-177.0,-739.7
0.0,0.0,-170.8,-754.9
0.0,0.0,-164.9,-771.2
0.0,0.0,-158.7,-786.5
0.0,0.0,-152.8,-802.8
0.0,0.0,-146.6,-819.3
0.0,0.0,-140.3,-835.7
0.0,0.0,-134.9,-853.1
0.0,0.0,-129.8,-870.4
0.0,0.0,-124.8,-887.6
0.0,0.0,-120.2,-905.9
0.0,0.0,-116.1,-924.1
0.0,0.0,-112.4,-942.1
0.0,0.0,-109.1,-960.0
0.0,0.0,-106.0,-977.8
0.0,0.0,-103.1,-995.5
0.0,0.0,-100.7,-1014.3
0.0,0.0,-97.7,-1030.8
0.0,0.0,-95.3,-1049.6
0.0,0.0,-92.1,-1066.3
0.0,0.0,-88.4,-1084.2
0.0,0.0,-83.0,-1100.5
0.0,0.0,-77.2,-1117.9
0.0,0.0,-70.4,-1134.6
0.0,0.0,-62.3,-1150.5
0.0,0.0,-53.4,-1165.5
0.0,0.0,-44.5,-1181.6
0.0,0.0,-35.8,-1196.5
0.0,0.0,-27.9,-1212.3
0.0,0.0,-20.5,-1229.2
0.0,0.0,-13.2,-1244.8
0.0,0.0,-6.1,-1261.5
0.0,0.0,0.4,-1278.2
0.0,0.0,6.3,-1294.5
0.0,0.0,11.8,-1310.7
0.0,0.0,16.7,-1327.8
0.0,0.0,21.6,-1345.1
0.0,0.0,26.5,-1362.3
0.0,0.0,31.6,-1379.6
0.0,0.0,36.2,-1397.9
0.0,0.0,41.3,-1415.1
0.0,0.0,46.3,-1432.4
0.0,0.0,50.8,-1450.7
0.0,0.0,55.9,-1467.9
0.0,0.0,60.9,-1485.3
0.0,0.0,65.8,-1502.4
0.0,0.0,70.7,-1519.7
0.0,0.0,75.8,-1535.7
0.0,0.0,80.4,-1552.8
0.0,0.0,84.6,-1569.7
0.0,0.0,88.9,-1585.5
0.0,0.0,93.1,-1601.3
0.0,0.0,97.4,-1617.1
0.0,0.0,101.8,-1632.9
0.0,0.0,106.1,-1649.9
0.0,0.0,110.2,-1666.9
0.0,0.0,114.9,-1682.8
0.0,0.0,119.5,-1699.9
0.0,0.0,124.1,-1715.8
0.0,0.0,128.6,-1731.7
0.0,0.0,132.9,-1748.6
0.0,0.0,137.4,-1765.8
0.0,0.0,141.8,-1784.0
0.0,0.0,146.6,-1801.2
0.0,0.0,151.3,-1819.6
0.0,0.0,156.3,-1838.0
0.0,0.0,161.8,-1856.6
0.0,0.0,167.2,-1875.2
0.0,0.0,173.0,-1892.7
0.0,0.0,178.3,-1911.3
0.0,0.0,183.8,-1928.7
0.0,0.0,189.8,-1946.4
0.0,0.0,195.7,-1963.8
0.0,0.0,201.5,-1981.4
0.0,0.0,207.3,-1998.8
0.0,0.0,213.4,-2015.3
0.0,0.0,219.4,-2032.8
0.0,0.0,225.2,-2050.4
0.0,0.0,231.0,-2068.0
0.0,0.0,236.7,-2085.4
0.0,0.0,242.3,-2102.9
0.0,0.0,247.6,-2120.2
0.0,0.0,252.7,-2137.5
0.0,0.0,258.4,-2153.7
0.0,0.0,263.9,-2169.9
0.0,0.0,269.1,-2187.3
0.0,0.0,274.7,-2202.3
0.0,0.0,279.7,-2218.4
0.0,0.0,284.9,-2233.2
0.0,0.0,289.4,-2247.9
0.0,0.0,293.6,-2260.0
0.0,0.0,297.5,-2270.9
0.0,0.0,300.4,-2280.2
0.0,0.0,300.6,-2284.9
0.0,0.0,296.3,-2285.8
0.0,0.0,289.9,-2288.4
0.0,0.0,282.9,-2289.7
0.0,0.0,275.2,-2293.0
0.0,0.0,267.2,-2297.5
0.0,0.0,258.6,-2304.1
0.0,0.0,250.9,-2313.4
0.0,0.0,243.2,-2324.0
0.0,0.0,235.3,-2334.3
0.0,0.0,226.6,-2345.8
0.0,0.0,218.0,-2357.2
0.0,0.0,208.3,-2369.5
0.0,0.0,198.3,-2381.7
0.0,0.0,187.9,-2394.9
0.0,0.0,177.9,-2407.0
0.0,0.0,167.6,-2420.4
0.0,0.0,157.3,-2433.7
0.0,0.0,146.9,-2446.9
0.0,0.0,136.4,-2460.2
0.0,0.0,125.8,-2473.3
0.0,0.0,115.4,-2486.6
0.0,0.0,105.0,-2499.8
0.0,0.0,94.1,-2514.1
0.0,0.0,83.5,-2527.3
0.0,0.0,72.9,-2540.5
0.0,0.0,61.6,-2554.7
0.0,0.0,50.7,-2567.8
0.0,0.0,39.4,-2580.7
0.0,0.0,28.0,-2594.8
0.0,0.0,16.2,-2608.9
0.0,0.0,5.0,-2621.9
0.0,0.0,-6.5,-2636.0
0.0,0.0,-17.8,-2650.1
0.0,0.0,-28.7,-2663.2
0.0,0.0,-39.9,-2677.4
0.0,0.0,-51.2,-2690.3
0.0,0.0,-62.6,-2703.2
0.0,0.0,-74.5,-2717.2
0.0,0.0,-85.3,-2729.1
0.0,0.0,-96.0,-2742.3
0.0,0.0,-105.8,-2754.5
0.0,0.0,-115.5,-2768.0
0.0,0.0,-124.3,-2779.3
0.0,0.0,-133.0,-2790.8
0.0,0.0,-141.3,-2801.1
0.0,0.0,-148.7,-2809.3
0.0,0.0,-154.6,-2815.7
0.0,0.0,-155.9,-2821.1
0.0,0.0,-153.8,-2826.6
0.0,0.0,-150.3,-2831.3
0.0,0.0,-146.6,-2837.3
0.0,0.0,-143.2,-2843.2
0.0,0.0,-140.1,-2848.9
0.0,0.0,-137.5,-2855.7
0.0,0.0,-135.5,-2863.6
0.0,0.0,-133.2,-2870.2
0.0,0.0,-130.0,-2877.2
0.0,0.0,-125.6,-2882.3
0.0,0.0,-121.0,-2886.2
0.0,0.0,-116.7,-2890.0
0.0,0.0,-111.9,-2890.4
0.0,0.0,-108.6,-2889.1
0.0,0.0,-107.1,-2887.3
0.0,0.0,-106.6,-2886.3
0.0,0.0,-106.7,-2886.3
0.0,0.0,-107.3,-2887.2
0.0,0.0,-107.9,-2887.0
0.0,0.0,-109.4,-2888.9
0.0,0.0,-110.2,-2889.8
0.0,0.0,-110.9,-2891.9
0.0,0.0,-111.3,-2893.0
0.0,0.0,-111.4,-2893.0
0.0,0.0,-111.4,-2891.7
0.0,0.0,-112.6,-2891.3
0.0,0.0,-114.6,-2889.5
0.0,0.0,-117.9,-2887.2
0.0,0.0,-121.5,-2883.7
0.0,0.0,-125.3,-2880.0
0.0,0.0,-128.3,-2875.4
0.0,0.0,-131.0,-2871.0
0.0,0.0,-133.1,-2866.7
0.0,0.0,-134.5,-2861.5
0.0,0.0,-135.7,-2856.4
0.0,0.0,-138.0,-2853.2
0.0,0.0,-140.2,-2851.3
0.0,0.0,-142.2,-2850.7
0.0,0.0,-143.9,-2850.1
0.0,0.0,-145.8,-2849.5
