driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,0.1,-0.1
0.0,0.0,0.2,-0.2
0.0,0.0,0.2,-0.2
0.0,0.0,0.3,-0.3
0.0,0.0,0.3,-0.4
0.0,0.0,0.3,-0.4
0.0,0.0,0.4,-0.5
0.0,0.0,0.5,-0.6
0.0,0.0,0.5,-0.7
0.0,0.0,0.5,-0.7
0.0,0.0,0.6,-0.8
0.0,0.0,0.6,-0.8
0.0,0.0,0.7,-0.9
0.0,0.0,0.7,-0.9
0.0,0.0,0.7,-1.0
0.0,0.0,0.7,-1.0
0.0,0.0,0.8,-1.0
0.0,0.0,0.8,-1.0
0.0,0.0,0.8,-1.0
0.0,0.0,0.8,-1.1
0.0,0.0,0.8,-1.0
0.0,0.0,-0.5,-1.2
0.0,0.0,-2.5,-0.4
0.0,0.0,-4.2,2.0
0.0,0.0,-6.3,4.8
0.0,0.0,-6.6,9.1
0.0,0.0,-6.6,12.7
0.0,0.0,-5.1,16.4
0.0,0.0,-4.0,18.7
0.0,0.0,-3.1,19.3
0.0,0.0,-3.0,19.1
0.0,0.0,-2.8,18.9
0.0,0.0,-2.7,18.7
0.0,0.0,-2.7,18.7
0.0,0.0,-2.7,18.7
0.0,0.0,-2.7,18.7
0.0,0.0,-2.7,18.7
0.0,0.0,-2.7,18.7
0.0,0.0,-2.6,18.6
0.0,0.0,-2.6,18.6
0.0,0.0,-2.7,18.7
0.0,0.0,-2.7,18.7
0.0,0.0,-2.7,18.7
0.0,0.0,-2.7,18.7
0.0,0.0,-2.7,18.7
0.0,0.0,-2.7,18.7
0.0,0.0,-2.7,18.7
0.0,0.0,-2.7,18.7
0.0,0.0,-2.7,18.7
0.0,0.0,-2.7,18.7
0.0,0.0,-2.6,18.6
0.0,0.0,-2.6,18.6
0.0,0.0,-1.7,19.3
0.0,0.0,-1.7,19.3
0.0,0.0,-1.6,19.2
0.0,0.0,-1.6,19.2
0.0,0.0,-1.6,19.2
0.0,0.0,-1.6,19.1
0.0,0.0,-1.6,19.1
0.0,0.0,-1.5,19.0
0.0,0.0,-1.5,19.0
0.0,0.0,-1.4,18.9
0.0,0.0,-1.4,18.9
0.0,0.0,-1.4,18.8
0.0,0.0,-1.3,18.8
0.0,0.0,-1.2,18.7
0.0,0.0,-1.2,18.7
0.0,0.0,-1.2,18.6
0.0,0.0,-1.1,18.5
0.0,0.0,-1.1,18.5
0.0,0.0,-1.1,18.4
0.0,0.0,-1.0,18.3
0.0,0.0,-1.0,18.3
0.0,0.0,-0.9,18.3
0.0,0.0,-0.9,18.1
0.0,0.0,-0.8,18.0
0.0,0.0,-0.7,18.0
0.0,0.0,0.2,18.5
0.0,0.0,0.2,18.5
0.0,0.0,0.3,18.4
0.0,0.0,0.3,18.4
0.0,0.0,0.3,18.4
0.0,0.0,0.4,18.3
0.0,0.0,0.4,18.3
0.0,0.0,0.5,18.2
0.0,0.0,0.5,18.2
0.0,0.0,0.6,18.1
0.0,0.0,0.6,18.0
0.0,0.0,0.6,18.0
0.0,0.0,0.6,18.0
0.0,0.0,0.7,17.9
0.0,0.0,0.7,17.9
0.0,0.0,0.7,17.9
0.0,0.0,0.7,17.9
0.0,0.0,0.8,17.8
0.0,0.0,0.7,17.9
0.0,0.0,0.4,18.3
0.0,0.0,1.0,19.4
0.0,0.0,0.7,19.7
0.0,0.0,0.7,19.7
0.0,0.0,0.7,19.7
0.0,0.0,0.8,19.7
0.0,0.0,0.8,19.7
0.0,0.0,0.8,19.7
0.0,0.0,0.8,19.6
0.0,0.0,0.8,19.6
0.0,0.0,0.8,19.6
0.0,0.0,0.8,19.6
0.0,0.0,0.9,19.5
0.0,0.0,0.9,19.5
0.0,0.0,0.9,19.5
0.0,0.0,0.9,19.5
0.0,0.0,1.0,19.4
0.0,0.0,1.0,19.4
0.0,0.0,1.0,19.3
0.0,0.0,1.0,19.3
0.0,0.0,1.0,19.3
0.0,0.0,1.0,19.3
0.0,0.0,1.2,19.0
0.0,0.0,2.4,19.4
0.0,0.0,2.4,19.3
0.0,0.0,2.5,19.2
0.0,0.0,3.3,19.9
0.0,0.0,3.0,20.4
0.0,0.0,4.1,22.8
0.0,0.0,4.8,25.5
0.0,0.0,6.2,29.3
0.0,0.0,7.6,33.0
0.0,0.0,10.2,37.2
0.0,0.0,14.3,41.0
0.0,0.0,18.5,42.9
0.0,0.0,23.6,43.5
0.0,0.0,30.3,43.8
0.0,0.0,35.7,42.3
0.0,0.0,42.8,42.1
0.0,0.0,48.9,41.4
0.0,0.0,57.4,41.1
0.0,0.0,67.9,40.3
0.0,0.0,79.4,39.9
0.0,0.0,88.7,38.7
0.0,0.0,97.4,38.3
0.0,0.0,103.8,37.1
0.0,0.0,109.6,36.9
0.0,0.0,112.8,36.3
0.0,0.0,115.2,36.7
0.0,0.0,115.4,36.4
0.0,0.0,115.4,36.5
0.0,0.0,115.4,36.5
0.0,0.0,115.3,36.6
0.0,0.0,115.3,36.6
0.0,0.0,115.2,36.7
0.0,0.0,115.2,36.7
0.0,0.0,115.2,36.7
0.0,0.0,115.1,36.9
0.0,0.0,115.1,36.9
0.0,0.0,116.3,37.1
0.0,0.0,119.3,36.9
0.0,0.0,124.3,35.8
0.0,0.0,130.6,34.7
0.0,0.0,137.0,33.6
0.0,0.0,144.0,33.7
0.0,0.0,150.8,35.7
0.0,0.0,157.4,42.0
0.0,0.0,161.6,49.6
0.0,0.0,163.4,58.5
0.0,0.0,164.5,68.5
0.0,0.0,166.6,78.8
0.0,0.0,167.4,87.2
0.0,0.0,168.7,96.8
0.0,0.0,171.7,106.1
0.0,0.0,173.8,114.6
0.0,0.0,174.9,120.7
0.0,0.0,176.6,125.9
0.0,0.0,178.9,130.5
0.0,0.0,183.2,137.8
0.0,0.0,186.1,147.2
0.0,0.0,190.8,157.9
0.0,0.0,194.3,170.3
0.0,0.0,198.3,183.9
0.0,0.0,202.5,197.3
0.0,0.0,206.7,210.7
0.0,0.0,211.5,225.2
0.0,0.0,217.1,240.5
0.0,0.0,222.4,254.2
0.0,0.0,228.2,267.3
0.0,0.0,232.9,278.1
0.0,0.0,237.3,287.2
0.0,0.0,240.5,294.3
0.0,0.0,244.2,300.7
0.0,0.0,246.5,305.1
0.0,0.0,248.2,308.5
0.0,0.0,249.3,310.6
0.0,0.0,249.9,311.8
0.0,0.0,249.8,311.8
0.0,0.0,249.8,311.8
0.0,0.0,250.0,311.7
0.0,0.0,250.0,311.5
0.0,0.0,250.2,311.4
0.0,0.0,250.3,311.2
0.0,0.0,250.5,311.0
0.0,0.0,250.6,310.8
0.0,0.0,250.8,310.5
0.0,0.0,250.9,310.4
0.0,0.0,251.1,310.1
0.0,0.0,251.2,309.9
0.0,0.0,251.4,309.7
0.0,0.0,252.5,310.1
0.0,0.0,252.6,310.0
0.0,0.0,252.7,309.8
0.0,0.0,252.8,309.6
0.0,0.0,253.0,309.5
0.0,0.0,253.0,309.4
0.0,0.0,253.2,309.2
0.0,0.0,253.2,309.1
0.0,0.0,253.3,309.0
0.0,0.0,253.3,308.9
0.0,0.0,253.4,308.8
0.0,0.0,253.5,308.7
0.0,0.0,253.5,308.7
0.0,0.0,253.5,308.7
0.0,0.0,253.5,308.7
0.0,0.0,252.6,308.0
0.0,0.0,252.6,308.1
0.0,0.0,252.6,308.1
0.0,0.0,252.5,308.2
0.0,0.0,252.5,308.2
0.0,0.0,252.5,308.2
0.0,0.0,252.5,308.2
0.0,0.0,252.5,308.3
0.0,0.0,252.5,308.3
0.0,0.0,252.5,308.3
0.0,0.0,252.4,308.4
0.0,0.0,252.4,308.4
0.0,0.0,252.3,308.4
0.0,0.0,250.5,307.2
0.0,0.0,249.5,306.7
0.0,0.0,248.5,306.2
0.0,0.0,247.5,305.7
0.0,0.0,247.4,305.8
0.0,0.0,246.4,305.2
0.0,0.0,246.3,305.4
0.0,0.0,245.3,304.8
0.0,0.0,245.3,304.9
0.0,0.0,245.2,305.1
0.0,0.0,244.2,304.5
0.0,0.0,244.1,304.7
0.0,0.0,244.0,304.7
0.0,0.0,244.0,304.8
0.0,0.0,243.9,304.9
0.0,0.0,243.8,305.0
0.0,0.0,243.8,305.0
0.0,0.0,243.8,305.1
0.0,0.0,243.8,305.1
0.0,0.0,243.6,305.3
0.0,0.0,244.7,307.5
0.0,0.0,247.1,311.7
0.0,0.0,250.2,317.0
0.0,0.0,254.6,322.5
0.0,0.0,260.2,328.0
0.0,0.0,269.3,334.8
0.0,0.0,277.4,341.0
0.0,0.0,286.5,349.4
0.0,0.0,294.6,359.4
0.0,0.0,303.9,371.6
0.0,0.0,312.1,383.4
0.0,0.0,321.3,395.7
0.0,0.0,329.8,407.2
0.0,0.0,338.2,418.5
0.0,0.0,347.5,428.8
0.0,0.0,357.3,438.3
0.0,0.0,367.5,447.4
0.0,0.0,378.2,455.7
0.0,0.0,389.2,463.6
0.0,0.0,400.6,471.1
0.0,0.0,410.2,477.2
0.0,0.0,419.8,483.0
0.0,0.0,428.6,488.2
0.0,0.0,436.4,492.8
0.0,0.0,444.3,497.2
0.0,0.0,449.1,500.3
0.0,0.0,454.1,502.9
0.0,0.0,460.2,506.0
0.0,0.0,465.3,508.5
0.0,0.0,471.3,511.8
0.0,0.0,475.5,513.6
0.0,0.0,479.8,515.3
0.0,0.0,484.3,516.8
0.0,0.0,487.5,518.1
0.0,0.0,492.5,520.7
0.0,0.0,498.5,524.0
0.0,0.0,504.6,527.2
0.0,0.0,511.3,531.1
0.0,0.0,517.3,534.5
0.0,0.0,523.2,537.8
0.0,0.0,529.1,541.1
0.0,0.0,534.0,544.0
0.0,0.0,538.9,546.8
0.0,0.0,542.9,548.9
0.0,0.0,546.9,551.1
0.0,0.0,550.7,553.4
0.0,0.0,552.7,554.6
0.0,0.0,554.7,555.6
0.0,0.0,555.6,556.2
0.0,0.0,556.6,556.7
0.0,0.0,556.5,556.9
0.0,0.0,556.5,556.9
0.0,0.0,556.5,556.9
0.0,0.0,556.5,556.9
0.0,0.0,556.5,556.9
0.0,0.0,556.5,556.9
0.0,0.0,556.5,556.9
0.0,0.0,556.5,556.9
0.0,0.0,556.6,556.7
0.0,0.0,556.6,556.7
0.0,0.0,556.5,556.9
0.0,0.0,556.5,556.9
0.0,0.0,556.5,556.9
0.0,0.0,556.5,556.9
0.0,0.0,556.5,556.9
0.0,0.0,556.5,556.9
0.0,0.0,556.5,556.9
0.0,0.0,556.6,556.7
0.0,0.0,556.6,556.7
0.0,0.0,556.6,556.7
0.0,0.0,556.6,556.7
0.0,0.0,556.6,556.7
0.0,0.0,556.6,556.7
0.0,0.0,556.6,556.7
0.0,0.0,556.6,556.7
0.0,0.0,556.6,556.7
0.0,0.0,556.7,556.6
0.0,0.0,556.6,556.7
0.0,0.0,556.7,556.6
0.0,0.0,556.7,556.6
0.0,0.0,556.7,556.6
0.0,0.0,556.7,556.6
0.0,0.0,556.7,556.6
0.0,0.0,556.7,556.6
