driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,8.7,-17.0
0.0,0.0,17.5,-34.2
0.0,0.0,25.1,-51.8
0.0,0.0,33.8,-68.9
0.0,0.0,41.7,-86.8
0.0,0.0,50.6,-104.3
0.0,0.0,59.5,-121.7
0.0,0.0,68.5,-139.3
0.0,0.0,76.4,-157.4
0.0,0.0,85.4,-175.1
0.0,0.0,94.4,-192.9
0.0,0.0,102.6,-211.5
0.0,0.0,111.8,-229.5
0.0,0.0,119.9,-247.8
0.0,0.0,128.9,-265.5
0.0,0.0,136.7,-283.2
0.0,0.0,145.2,-300.0
0.0,0.0,152.6,-316.9
0.0,0.0,159.8,-333.7
0.0,0.0,168.2,-350.3
0.0,0.0,177.7,-366.4
0.0,0.0,186.3,-383.2
0.0,0.0,195.9,-399.4
0.0,0.0,205.6,-416.0
0.0,0.0,216.4,-432.2
0.0,0.0,226.3,-449.2
0.0,0.0,237.4,-466.0
0.0,0.0,247.5,-483.3
0.0,0.0,257.7,-500.8
0.0,0.0,266.9,-518.8
0.0,0.0,276.3,-537.0
0.0,0.0,285.5,-555.3
0.0,0.0,294.8,-573.6
0.0,0.0,304.0,-591.7
0.0,0.0,313.1,-609.5
0.0,0.0,322.0,-626.8
0.0,0.0,330.4,-643.6
0.0,0.0,338.6,-659.7
0.0,0.0,347.6,-674.7
0.0,0.0,355.3,-689.9
0.0,0.0,363.0,-705.0
0.0,0.0,370.8,-720.4
0.0,0.0,378.9,-736.1
0.0,0.0,388.2,-751.8
0.0,0.0,396.6,-768.4
0.0,0.0,405.3,-785.4
0.0,0.0,413.9,-802.4
0.0,0.0,422.7,-819.8
0.0,0.0,431.5,-837.0
0.0,0.0,440.4,-854.5
0.0,0.0,449.4,-872.0
0.0,0.0,459.4,-889.3
0.0,0.0,468.4,-907.0
0.0,0.0,477.5,-924.8
0.0,0.0,486.6,-942.6
0.0,0.0,495.5,-960.1
0.0,0.0,505.5,-977.3
