driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,-7.1,3.7
0.0,0.0,-15.2,6.3
0.0,0.0,-23.2,7.7
0.0,0.0,-33.4,8.4
0.0,0.0,-42.5,9.1
0.0,0.0,-51.6,10.0
0.0,0.0,-61.8,10.8
0.0,0.0,-71.0,11.4
0.0,0.0,-78.9,11.9
0.0,0.0,-85.7,11.9
0.0,0.0,-91.3,11.5
0.0,0.0,-94.6,10.7
0.0,0.0,-96.7,9.2
0.0,0.0,-99.8,6.6
0.0,0.0,-101.7,2.3
0.0,0.0,-103.5,-3.4
0.0,0.0,-104.2,-10.4
0.0,0.0,-104.7,-17.5
0.0,0.0,-105.3,-24.2
0.0,0.0,-107.0,-30.5
0.0,0.0,-108.8,-35.6
0.0,0.0,-110.8,-38.7
0.0,0.0,-114.1,-39.8
0.0,0.0,-117.5,-39.4
0.0,0.0,-119.8,-38.4
0.0,0.0,-123.3,-36.5
0.0,0.0,-125.8,-33.2
0.0,0.0,-127.3,-29.2
0.0,0.0,-127.6,-24.7
0.0,0.0,-126.9,-20.1
0.0,0.0,-127.3,-15.4
0.0,0.0,-127.7,-10.2
0.0,0.0,-128.1,-4.9
0.0,0.0,-128.5,0.2
0.0,0.0,-128.9,4.8
0.0,0.0,-128.1,8.7
0.0,0.0,-128.4,12.0
0.0,0.0,-128.6,14.9
0.0,0.0,-128.8,17.5
0.0,0.0,-129.0,20.4
0.0,0.0,-129.3,23.3
0.0,0.0,-129.5,26.3
0.0,0.0,-128.6,29.5
0.0,0.0,-126.6,31.5
0.0,0.0,-124.4,32.1
0.0,0.0,-123.3,32.1
0.0,0.0,-123.3,32.2
0.0,0.0,-123.3,32.4
0.0,0.0,-124.4,32.3
0.0,0.0,-126.6,32.2
0.0,0.0,-130.0,32.0
0.0,0.0,-133.4,31.9
0.0,0.0,-135.6,32.1
0.0,0.0,-136.8,32.3
0.0,0.0,-136.8,32.2
0.0,0.0,-137.9,32.4
0.0,0.0,-137.9,32.5
0.0,0.0,-139.1,32.9
0.0,0.0,-139.1,32.9
0.0,0.0,-140.2,32.9
0.0,0.0,-139.0,32.5
0.0,0.0,-139.0,32.3
0.0,0.0,-139.0,32.1
0.0,0.0,-137.9,32.2
0.0,0.0,-137.9,32.2
0.0,0.0,-137.9,32.4
0.0,0.0,-137.9,32.5
0.0,0.0,-137.9,32.6
0.0,0.0,-137.9,32.9
0.0,0.0,-136.9,33.1
0.0,0.0,-136.9,33.4
0.0,0.0,-136.9,33.6
0.0,0.0,-136.9,33.8
0.0,0.0,-136.9,33.9
0.0,0.0,-136.9,33.9
0.0,0.0,-136.9,33.9
0.0,0.0,-136.9,33.9
0.0,0.0,-136.9,33.8
0.0,0.0,-136.9,33.9
0.0,0.0,-136.9,33.9
0.0,0.0,-136.9,33.9
0.0,0.0,-136.9,33.9
0.0,0.0,-136.9,33.8
0.0,0.0,-136.9,33.6
0.0,0.0,-136.9,33.5
0.0,0.0,-136.9,33.5
0.0,0.0,-136.9,33.5
0.0,0.0,-136.9,33.6
0.0,0.0,-136.9,33.6
0.0,0.0,-136.9,33.7
0.0,0.0,-136.9,33.8
0.0,0.0,-136.9,33.9
0.0,0.0,-136.9,33.9
0.0,0.0,-136.9,34.0
0.0,0.0,-136.9,34.1
0.0,0.0,-136.9,34.4
0.0,0.0,-136.9,34.4
0.0,0.0,-137.0,34.6
0.0,0.0,-137.0,34.7
0.0,0.0,-137.0,34.6
0.0,0.0,-137.0,34.6
0.0,0.0,-136.9,34.4
0.0,0.0,-136.9,34.2
0.0,0.0,-136.9,34.1
0.0,0.0,-136.9,34.0
0.0,0.0,-135.8,34.0
0.0,0.0,-135.8,33.8
0.0,0.0,-135.8,33.7
0.0,0.0,-135.8,33.6
0.0,0.0,-135.7,33.4
0.0,0.0,-135.7,33.2
0.0,0.0,-135.7,33.2
0.0,0.0,-135.7,33.2
0.0,0.0,-135.7,33.2
0.0,0.0,-134.6,33.1
0.0,0.0,-134.6,33.0
0.0,0.0,-134.6,32.9
0.0,0.0,-134.6,32.8
0.0,0.0,-134.6,32.8
0.0,0.0,-134.6,32.7
0.0,0.0,-134.6,32.7
0.0,0.0,-134.6,32.6
0.0,0.0,-134.6,32.6
0.0,0.0,-134.6,32.6
0.0,0.0,-134.6,32.5
0.0,0.0,-134.6,32.5
0.0,0.0,-134.6,32.4
0.0,0.0,-134.6,32.4
0.0,0.0,-134.5,32.2
0.0,0.0,-134.6,32.5
0.0,0.0,-134.6,32.7
0.0,0.0,-134.6,32.8
0.0,0.0,-135.7,32.9
0.0,0.0,-135.7,32.9
0.0,0.0,-135.7,33.0
0.0,0.0,-135.7,33.2
0.0,0.0,-135.7,33.4
0.0,0.0,-135.8,33.5
0.0,0.0,-135.8,33.6
0.0,0.0,-135.8,33.6
0.0,0.0,-135.8,33.6
0.0,0.0,-135.8,33.6
0.0,0.0,-135.8,33.6
0.0,0.0,-135.8,33.7
0.0,0.0,-135.8,33.7
0.0,0.0,-135.8,33.7
0.0,0.0,-135.8,33.7
0.0,0.0,-135.8,33.7
0.0,0.0,-135.8,33.7
0.0,0.0,-135.8,33.7
0.0,0.0,-135.8,33.7
0.0,0.0,-135.8,33.7
0.0,0.0,-135.8,33.6
0.0,0.0,-135.8,33.6
0.0,0.0,-135.8,33.5
0.0,0.0,-135.7,33.4
0.0,0.0,-135.7,33.2
0.0,0.0,-135.7,33.2
0.0,0.0,-135.7,33.2
0.0,0.0,-135.7,33.0
0.0,0.0,-135.7,33.0
0.0,0.0,-135.7,33.2
0.0,0.0,-135.7,33.2
0.0,0.0,-135.7,33.0
0.0,0.0,-134.6,33.0
0.0,0.0,-134.6,32.9
0.0,0.0,-134.6,32.9
0.0,0.0,-134.6,32.8
0.0,0.0,-134.6,32.7
0.0,0.0,-134.6,32.6
0.0,0.0,-134.6,32.5
0.0,0.0,-134.6,32.5
0.0,0.0,-134.6,32.4
0.0,0.0,-134.6,32.5
0.0,0.0,-134.6,32.5
