driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,-11.0,-2.7
0.0,0.0,-20.8,-5.1
0.0,0.0,-31.7,-8.1
0.0,0.0,-42.4,-11.6
0.0,0.0,-52.0,-15.2
0.0,0.0,-61.4,-19.1
0.0,0.0,-70.8,-23.3
0.0,0.0,-81.2,-28.3
0.0,0.0,-90.3,-33.5
0.0,0.0,-99.3,-38.6
0.0,0.0,-108.4,-43.9
0.0,0.0,-117.5,-49.3
0.0,0.0,-126.5,-54.9
0.0,0.0,-134.4,-59.9
0.0,0.0,-142.5,-64.8
0.0,0.0,-149.6,-68.8
0.0,0.0,-157.9,-72.4
0.0,0.0,-165.3,-75.2
0.0,0.0,-172.7,-77.8
0.0,0.0,-181.2,-80.8
0.0,0.0,-187.6,-83.1
0.0,0.0,-194.0,-85.5
0.0,0.0,-198.1,-87.3
0.0,0.0,-201.2,-88.5
0.0,0.0,-203.3,-89.4
0.0,0.0,-203.3,-89.4
0.0,0.0,-205.5,-90.0
0.0,0.0,-207.8,-90.0
0.0,0.0,-210.3,-89.3
0.0,0.0,-213.3,-86.8
0.0,0.0,-214.6,-82.1
0.0,0.0,-216.1,-76.4
0.0,0.0,-215.6,-69.7
0.0,0.0,-214.1,-62.3
0.0,0.0,-211.0,-52.6
0.0,0.0,-207.3,-44.6
0.0,0.0,-202.3,-37.5
0.0,0.0,-198.2,-30.9
0.0,0.0,-193.1,-23.6
0.0,0.0,-187.1,-15.9
0.0,0.0,-181.0,-8.3
0.0,0.0,-176.0,-1.0
0.0,0.0,-171.0,6.3
0.0,0.0,-164.9,13.9
0.0,0.0,-159.9,21.3
0.0,0.0,-155.0,28.8
0.0,0.0,-150.0,36.3
0.0,0.0,-144.9,43.5
0.0,0.0,-139.8,50.3
0.0,0.0,-135.6,56.3
0.0,0.0,-132.6,62.3
0.0,0.0,-129.6,68.4
0.0,0.0,-127.6,73.8
0.0,0.0,-124.5,79.8
0.0,0.0,-122.8,86.1
0.0,0.0,-123.3,92.2
0.0,0.0,-124.0,99.3
0.0,0.0,-127.1,106.0
0.0,0.0,-129.1,113.2
0.0,0.0,-132.1,120.3
0.0,0.0,-135.0,127.0
0.0,0.0,-137.9,133.1
0.0,0.0,-139.8,139.9
0.0,0.0,-142.8,146.9
0.0,0.0,-146.0,154.1
0.0,0.0,-149.3,162.0
0.0,0.0,-151.5,170.3
0.0,0.0,-154.9,178.2
0.0,0.0,-158.1,185.6
0.0,0.0,-161.2,193.0
0.0,0.0,-164.4,200.1
0.0,0.0,-167.4,207.2
0.0,0.0,-170.4,214.0
0.0,0.0,-174.5,220.1
0.0,0.0,-177.2,226.1
0.0,0.0,-180.0,232.2
0.0,0.0,-184.9,237.2
0.0,0.0,-189.6,241.6
0.0,0.0,-194.2,245.5
0.0,0.0,-200.7,248.2
0.0,0.0,-207.1,250.4
0.0,0.0,-213.4,251.8
0.0,0.0,-220.5,252.6
0.0,0.0,-228.8,253.0
0.0,0.0,-237.1,253.4
0.0,0.0,-245.3,253.8
0.0,0.0,-252.5,254.5
0.0,0.0,-260.8,254.8
0.0,0.0,-269.1,255.2
0.0,0.0,-275.1,256.3
0.0,0.0,-282.5,257.6
0.0,0.0,-288.9,259.7
0.0,0.0,-294.2,262.2
0.0,0.0,-299.5,264.3
0.0,0.0,-302.6,267.2
0.0,0.0,-305.9,270.9
0.0,0.0,-309.5,275.4
