driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,-17.4,5.5
0.0,0.0,-35.4,11.2
0.0,0.0,-53.6,16.9
0.0,0.0,-72.6,22.9
0.0,0.0,-91.7,28.9
0.0,0.0,-111.1,35.1
0.0,0.0,-130.2,41.2
0.0,0.0,-149.4,47.3
0.0,0.0,-168.4,53.4
0.0,0.0,-187.4,59.3
0.0,0.0,-205.9,65.1
0.0,0.0,-224.2,71.0
0.0,0.0,-242.5,76.7
0.0,0.0,-261.1,82.6
0.0,0.0,-279.4,88.3
0.0,0.0,-297.7,94.1
0.0,0.0,-315.6,99.7
0.0,0.0,-333.1,105.1
0.0,0.0,-350.3,110.5
0.0,0.0,-367.3,115.8
0.0,0.0,-384.4,121.0
0.0,0.0,-401.0,126.2
0.0,0.0,-417.4,131.2
0.0,0.0,-433.9,136.2
0.0,0.0,-450.6,141.4
0.0,0.0,-467.4,146.6
0.0,0.0,-484.4,151.8
0.0,0.0,-500.8,156.9
0.0,0.0,-516.5,161.7
0.0,0.0,-530.6,167.1
0.0,0.0,-543.8,170.9
0.0,0.0,-555.3,174.0
0.0,0.0,-565.5,178.0
0.0,0.0,-575.6,180.6
0.0,0.0,-585.1,182.9
0.0,0.0,-595.0,183.1
0.0,0.0,-604.5,181.9
0.0,0.0,-615.7,177.8
0.0,0.0,-627.9,171.5
0.0,0.0,-640.2,166.5
0.0,0.0,-653.4,160.7
0.0,0.0,-667.2,155.0
0.0,0.0,-682.4,147.4
0.0,0.0,-697.0,142.1
0.0,0.0,-712.8,134.8
0.0,0.0,-729.0,127.5
0.0,0.0,-744.9,121.5
0.0,0.0,-761.4,114.4
0.0,0.0,-777.4,108.4
0.0,0.0,-793.6,101.2
0.0,0.0,-810.9,93.1
0.0,0.0,-827.2,86.1
0.0,0.0,-844.8,78.1
0.0,0.0,-862.5,70.3
0.0,0.0,-880.1,62.4
0.0,0.0,-897.2,55.6
0.0,0.0,-915.0,47.8
0.0,0.0,-933.7,39.1
0.0,0.0,-951.4,32.5
0.0,0.0,-969.3,24.7
0.0,0.0,-987.1,16.9
0.0,0.0,-1005.2,9.1
0.0,0.0,-1023.1,2.6
0.0,0.0,-1041.4,-3.8
0.0,0.0,-1060.6,-12.3
0.0,0.0,-1079.3,-18.6
0.0,0.0,-1098.9,-27.0
0.0,0.0,-1118.9,-35.1
0.0,0.0,-1138.8,-43.4
0.0,0.0,-1159.0,-51.5
0.0,0.0,-1179.4,-59.6
0.0,0.0,-1199.9,-67.7
0.0,0.0,-1220.5,-75.7
0.0,0.0,-1241.3,-83.6
0.0,0.0,-1262.0,-91.6
0.0,0.0,-1282.9,-99.5
0.0,0.0,-1303.6,-107.3
0.0,0.0,-1323.5,-115.6
0.0,0.0,-1341.8,-124.5
0.0,0.0,-1359.7,-136.0
0.0,0.0,-1376.6,-149.0
0.0,0.0,-1393.5,-164.5
0.0,0.0,-1409.8,-177.8
0.0,0.0,-1427.0,-192.0
0.0,0.0,-1444.6,-207.2
0.0,0.0,-1462.5,-222.4
0.0,0.0,-1479.9,-236.5
0.0,0.0,-1497.9,-251.6
0.0,0.0,-1515.9,-266.7
0.0,0.0,-1534.6,-282.8
0.0,0.0,-1553.3,-298.8
0.0,0.0,-1572.1,-314.9
