driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,1.1,-0.6
0.0,0.0,1.1,-1.1
0.0,0.0,1.0,-1.9
0.0,0.0,2.1,-3.3
0.0,0.0,3.1,-5.2
0.0,0.0,4.1,-6.6
0.0,0.0,4.1,-7.0
0.0,0.0,4.1,-6.9
0.0,0.0,4.1,-6.9
0.0,0.0,4.1,-6.7
0.0,0.0,4.1,-6.7
0.0,0.0,4.1,-6.7
0.0,0.0,4.1,-6.7
0.0,0.0,4.1,-7.1
0.0,0.0,4.0,-8.3
0.0,0.0,5.0,-10.0
0.0,0.0,6.0,-12.0
0.0,0.0,6.9,-14.7
0.0,0.0,9.0,-18.0
0.0,0.0,11.0,-21.8
0.0,0.0,11.9,-25.3
0.0,0.0,12.8,-28.0
0.0,0.0,13.8,-30.0
0.0,0.0,13.7,-31.0
0.0,0.0,14.8,-31.2
0.0,0.0,14.8,-31.2
0.0,0.0,14.8,-31.2
0.0,0.0,14.8,-31.2
0.0,0.0,14.8,-31.2
0.0,0.0,14.8,-31.4
0.0,0.0,14.8,-32.1
0.0,0.0,14.7,-33.3
0.0,0.0,16.8,-35.2
0.0,0.0,17.8,-37.5
0.0,0.0,18.7,-40.2
0.0,0.0,20.8,-43.1
0.0,0.0,24.0,-46.4
0.0,0.0,28.2,-50.0
0.0,0.0,33.7,-53.8
0.0,0.0,37.8,-58.2
0.0,0.0,40.8,-64.0
0.0,0.0,41.5,-70.6
0.0,0.0,41.0,-78.0
0.0,0.0,39.4,-86.0
0.0,0.0,39.9,-94.7
0.0,0.0,41.6,-104.0
0.0,0.0,46.6,-113.7
0.0,0.0,52.8,-123.6
0.0,0.0,61.1,-134.6
0.0,0.0,69.5,-146.0
0.0,0.0,77.7,-158.1
0.0,0.0,88.3,-170.8
0.0,0.0,99.9,-183.3
0.0,0.0,114.0,-194.9
0.0,0.0,128.1,-205.2
0.0,0.0,144.6,-214.5
0.0,0.0,161.2,-222.4
0.0,0.0,175.5,-229.0
0.0,0.0,187.6,-234.7
0.0,0.0,199.7,-239.9
0.0,0.0,210.6,-245.1
0.0,0.0,221.7,-249.9
0.0,0.0,233.8,-255.1
0.0,0.0,244.8,-260.3
0.0,0.0,256.8,-265.6
0.0,0.0,270.2,-271.1
0.0,0.0,282.3,-276.4
0.0,0.0,294.4,-282.2
0.0,0.0,306.5,-287.8
0.0,0.0,319.6,-294.1
0.0,0.0,331.7,-300.5
0.0,0.0,342.6,-306.8
0.0,0.0,353.5,-313.0
0.0,0.0,363.3,-318.8
0.0,0.0,373.1,-324.7
0.0,0.0,381.7,-330.4
0.0,0.0,388.2,-335.2
0.0,0.0,394.7,-339.2
0.0,0.0,399.0,-342.7
0.0,0.0,403.2,-345.9
0.0,0.0,407.6,-349.0
0.0,0.0,411.9,-351.9
0.0,0.0,415.1,-354.2
0.0,0.0,417.3,-356.0
0.0,0.0,419.4,-357.4
0.0,0.0,420.4,-358.5
0.0,0.0,422.6,-359.9
0.0,0.0,424.7,-361.5
0.0,0.0,426.8,-363.8
0.0,0.0,430.0,-366.5
0.0,0.0,433.2,-369.4
0.0,0.0,436.3,-372.6
0.0,0.0,440.6,-376.6
0.0,0.0,444.8,-380.7
0.0,0.0,449.0,-385.5
0.0,0.0,454.4,-390.3
0.0,0.0,459.6,-395.2
0.0,0.0,463.9,-400.0
0.0,0.0,469.1,-404.8
0.0,0.0,473.3,-409.2
0.0,0.0,477.6,-413.4
0.0,0.0,481.8,-417.7
0.0,0.0,485.0,-421.7
0.0,0.0,489.1,-426.2
0.0,0.0,493.3,-430.5
0.0,0.0,497.6,-434.7
0.0,0.0,501.8,-438.9
0.0,0.0,504.9,-442.4
0.0,0.0,509.3,-445.7
0.0,0.0,511.3,-448.5
0.0,0.0,514.5,-451.3
0.0,0.0,517.6,-454.0
0.0,0.0,519.7,-456.3
0.0,0.0,521.9,-458.4
0.0,0.0,524.0,-460.4
0.0,0.0,526.1,-462.4
0.0,0.0,528.2,-464.4
0.0,0.0,530.3,-466.2
0.0,0.0,531.3,-467.6
0.0,0.0,532.4,-468.6
0.0,0.0,533.5,-469.2
0.0,0.0,533.5,-469.4
0.0,0.0,533.5,-469.2
0.0,0.0,533.5,-469.0
0.0,0.0,533.5,-468.9
0.0,0.0,533.5,-468.8
0.0,0.0,533.5,-468.6
0.0,0.0,533.5,-468.6
0.0,0.0,533.5,-468.4
0.0,0.0,533.5,-468.4
0.0,0.0,533.5,-468.2
0.0,0.0,533.5,-468.2
0.0,0.0,533.5,-468.1
0.0,0.0,533.5,-468.2
0.0,0.0,534.6,-469.0
0.0,0.0,535.6,-470.9
0.0,0.0,540.0,-473.8
0.0,0.0,543.1,-477.0
0.0,0.0,547.3,-480.7
0.0,0.0,551.7,-483.9
0.0,0.0,553.8,-485.9
0.0,0.0,554.8,-486.8
0.0,0.0,554.8,-487.0
0.0,0.0,554.8,-487.0
0.0,0.0,554.8,-487.0
0.0,0.0,554.8,-487.0
0.0,0.0,554.8,-487.0
0.0,0.0,554.8,-487.0
0.0,0.0,554.8,-487.0
