driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,0.9,1.0
0.0,0.0,1.4,1.8
0.0,0.0,1.2,0.9
0.0,0.0,1.0,0.2
0.0,0.0,0.5,-2.0
0.0,0.0,0.2,-3.0
0.0,0.0,0.0,-4.9
0.0,0.0,0.0,-6.4
0.0,0.0,0.6,-6.6
0.0,0.0,2.4,-5.6
0.0,0.0,5.1,-2.4
0.0,0.0,8.5,2.0
0.0,0.0,11.9,6.8
0.0,0.0,15.1,10.7
0.0,0.0,18.0,16.3
0.0,0.0,20.3,23.1
0.0,0.0,22.7,28.2
0.0,0.0,26.1,31.4
0.0,0.0,30.6,32.5
0.0,0.0,34.0,31.9
0.0,0.0,36.3,30.8
0.0,0.0,37.6,30.4
0.0,0.0,38.2,29.9
0.0,0.0,38.6,29.3
0.0,0.0,38.6,27.6
0.0,0.0,37.5,24.3
0.0,0.0,35.1,21.0
0.0,0.0,32.0,18.2
0.0,0.0,27.8,13.8
0.0,0.0,23.4,9.3
0.0,0.0,19.0,4.4
0.0,0.0,14.5,-0.6
0.0,0.0,10.2,-5.6
0.0,0.0,6.0,-10.5
0.0,0.0,1.5,-15.6
0.0,0.0,-2.9,-20.5
0.0,0.0,-7.4,-25.9
0.0,0.0,-11.9,-31.0
0.0,0.0,-16.5,-36.2
0.0,0.0,-21.1,-41.2
0.0,0.0,-25.7,-46.5
0.0,0.0,-30.5,-51.7
0.0,0.0,-35.7,-56.9
0.0,0.0,-40.9,-62.1
0.0,0.0,-45.9,-66.0
0.0,0.0,-50.0,-69.1
0.0,0.0,-53.1,-71.9
0.0,0.0,-54.7,-73.5
0.0,0.0,-55.5,-74.4
0.0,0.0,-55.6,-74.7
0.0,0.0,-55.6,-74.7
0.0,0.0,-55.6,-74.7
0.0,0.0,-55.6,-74.7
0.0,0.0,-55.6,-74.7
0.0,0.0,-55.6,-74.7
0.0,0.0,-55.7,-74.7
0.0,0.0,-55.8,-74.6
0.0,0.0,-55.8,-74.6
0.0,0.0,-55.9,-74.6
0.0,0.0,-55.9,-74.6
0.0,0.0,-56.0,-74.6
0.0,0.0,-56.3,-75.0
0.0,0.0,-56.6,-74.9
0.0,0.0,-57.6,-76.2
0.0,0.0,-59.4,-78.0
0.0,0.0,-62.2,-81.3
0.0,0.0,-65.3,-84.8
0.0,0.0,-68.5,-88.7
0.0,0.0,-71.8,-92.7
0.0,0.0,-74.8,-96.3
0.0,0.0,-77.3,-99.6
0.0,0.0,-79.5,-102.1
0.0,0.0,-81.1,-103.8
0.0,0.0,-82.3,-105.2
0.0,0.0,-83.1,-106.3
0.0,0.0,-83.4,-106.7
0.0,0.0,-83.4,-106.7
0.0,0.0,-83.5,-106.7
0.0,0.0,-83.5,-106.7
0.0,0.0,-83.5,-106.7
0.0,0.0,-83.5,-106.7
0.0,0.0,-83.5,-106.7
0.0,0.0,-83.6,-106.6
0.0,0.0,-83.6,-106.6
0.0,0.0,-83.8,-107.0
0.0,0.0,-84.0,-107.0
0.0,0.0,-84.5,-107.7
0.0,0.0,-85.3,-108.4
0.0,0.0,-86.7,-110.2
0.0,0.0,-89.5,-113.5
0.0,0.0,-92.6,-117.3
0.0,0.0,-96.0,-121.7
0.0,0.0,-99.2,-125.8
0.0,0.0,-102.5,-129.6
0.0,0.0,-106.0,-133.9
0.0,0.0,-110.2,-139.0
0.0,0.0,-115.0,-144.7
0.0,0.0,-120.3,-151.4
0.0,0.0,-125.2,-157.3
0.0,0.0,-129.7,-162.6
0.0,0.0,-134.3,-168.3
0.0,0.0,-138.9,-172.8
0.0,0.0,-143.3,-176.6
0.0,0.0,-147.4,-179.7
0.0,0.0,-151.4,-182.0
0.0,0.0,-154.8,-183.3
0.0,0.0,-158.3,-184.6
0.0,0.0,-162.4,-186.2
