driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,4.2,9.8
0.0,0.0,8.8,19.4
0.0,0.0,13.7,28.3
0.0,0.0,19.2,38.2
0.0,0.0,26.9,49.2
0.0,0.0,33.2,60.2
0.0,0.0,40.4,71.8
0.0,0.0,48.2,84.4
0.0,0.0,56.0,97.1
0.0,0.0,62.8,109.5
0.0,0.0,70.0,123.1
0.0,0.0,76.5,135.9
0.0,0.0,83.8,149.3
0.0,0.0,90.1,162.2
0.0,0.0,96.6,175.2
0.0,0.0,101.9,187.4
0.0,0.0,107.4,199.6
0.0,0.0,112.9,211.8
0.0,0.0,118.1,224.4
0.0,0.0,123.1,237.3
0.0,0.0,125.8,249.5
0.0,0.0,130.8,262.3
0.0,0.0,134.9,274.5
0.0,0.0,140.2,287.0
0.0,0.0,145.9,298.9
0.0,0.0,151.6,308.5
0.0,0.0,160.1,318.3
0.0,0.0,169.2,326.9
0.0,0.0,179.9,335.4
0.0,0.0,190.9,343.4
0.0,0.0,202.3,350.7
0.0,0.0,213.9,357.8
0.0,0.0,225.6,364.6
0.0,0.0,237.7,370.8
0.0,0.0,249.8,377.2
0.0,0.0,262.6,384.6
0.0,0.0,274.2,391.7
0.0,0.0,286.8,399.2
0.0,0.0,298.4,406.3
0.0,0.0,310.8,414.4
0.0,0.0,323.0,422.5
0.0,0.0,333.5,431.3
0.0,0.0,344.6,441.1
0.0,0.0,355.7,451.0
0.0,0.0,366.8,461.0
0.0,0.0,376.9,470.1
0.0,0.0,388.0,480.0
0.0,0.0,398.3,489.1
0.0,0.0,408.6,498.0
0.0,0.0,419.2,506.5
0.0,0.0,429.0,514.3
0.0,0.0,439.2,523.4
0.0,0.0,449.0,533.2
0.0,0.0,458.8,543.0
0.0,0.0,467.5,552.3
0.0,0.0,477.1,562.5
0.0,0.0,485.6,572.1
0.0,0.0,493.3,582.9
0.0,0.0,500.9,594.0
0.0,0.0,508.1,605.6
0.0,0.0,515.2,617.3
0.0,0.0,521.8,629.9
0.0,0.0,527.0,642.5
0.0,0.0,532.6,656.4
0.0,0.0,536.8,670.7
0.0,0.0,541.6,686.0
0.0,0.0,545.5,700.4
0.0,0.0,549.9,716.3
0.0,0.0,554.2,732.4
0.0,0.0,559.2,749.4
0.0,0.0,564.0,766.8
0.0,0.0,567.4,784.3
0.0,0.0,571.6,802.4
0.0,0.0,575.7,820.7
0.0,0.0,580.1,838.7
0.0,0.0,584.9,856.1
0.0,0.0,590.2,872.7
0.0,0.0,595.9,888.7
0.0,0.0,603.1,904.5
0.0,0.0,611.0,919.2
0.0,0.0,619.6,933.1
0.0,0.0,628.9,945.6
0.0,0.0,639.1,956.9
0.0,0.0,650.0,966.9
0.0,0.0,662.6,976.6
0.0,0.0,674.9,984.8
0.0,0.0,688.0,991.6
0.0,0.0,702.7,998.1
0.0,0.0,718.2,1003.5
0.0,0.0,732.5,1008.5
0.0,0.0,748.9,1014.7
0.0,0.0,764.4,1020.0
0.0,0.0,779.9,1025.4
0.0,0.0,796.3,1031.6
0.0,0.0,811.7,1037.0
0.0,0.0,827.1,1042.5
0.0,0.0,843.2,1049.0
0.0,0.0,859.0,1056.0
0.0,0.0,874.4,1065.5
0.0,0.0,888.0,1075.9
0.0,0.0,900.4,1087.9
0.0,0.0,911.1,1100.5
0.0,0.0,922.1,1114.7
0.0,0.0,931.3,1129.5
0.0,0.0,939.7,1145.6
0.0,0.0,946.3,1162.3
0.0,0.0,952.4,1179.7
0.0,0.0,957.0,1197.4
0.0,0.0,961.0,1216.0
0.0,0.0,962.8,1233.7
0.0,0.0,964.5,1251.7
0.0,0.0,966.2,1269.7
0.0,0.0,967.6,1288.1
0.0,0.0,968.0,1305.8
0.0,0.0,969.4,1324.2
0.0,0.0,970.7,1342.6
0.0,0.0,971.3,1360.2
0.0,0.0,972.7,1378.5
0.0,0.0,973.4,1395.9
0.0,0.0,975.3,1413.5
0.0,0.0,977.6,1430.6
0.0,0.0,979.5,1446.1
0.0,0.0,984.0,1461.8
0.0,0.0,990.2,1477.0
0.0,0.0,998.6,1491.0
0.0,0.0,1009.3,1503.6
0.0,0.0,1022.7,1514.0
0.0,0.0,1039.6,1521.6
0.0,0.0,1058.6,1525.9
0.0,0.0,1077.2,1526.6
0.0,0.0,1094.5,1525.1
0.0,0.0,1112.4,1520.9
0.0,0.0,1129.6,1515.7
0.0,0.0,1146.4,1508.7
0.0,0.0,1162.8,1500.3
0.0,0.0,1179.7,1495.6
0.0,0.0,1196.8,1492.4
0.0,0.0,1215.2,1491.4
0.0,0.0,1232.9,1491.3
0.0,0.0,1250.7,1491.4
0.0,0.0,1269.2,1492.3
0.0,0.0,1287.7,1493.2
0.0,0.0,1306.1,1494.2
0.0,0.0,1324.5,1495.2
0.0,0.0,1342.2,1495.3
0.0,0.0,1360.9,1495.9
0.0,0.0,1378.2,1496.5
0.0,0.0,1395.7,1496.9
0.0,0.0,1413.2,1499.1
0.0,0.0,1430.1,1502.6
0.0,0.0,1446.5,1506.6
0.0,0.0,1462.1,1511.8
0.0,0.0,1476.9,1520.2
0.0,0.0,1489.1,1528.5
0.0,0.0,1501.1,1537.0
0.0,0.0,1511.1,1544.3
0.0,0.0,1519.4,1550.1
0.0,0.0,1526.0,1554.4
0.0,0.0,1530.4,1556.0
0.0,0.0,1536.2,1557.4
0.0,0.0,1540.5,1554.9
0.0,0.0,1546.9,1549.4
0.0,0.0,1553.1,1544.1
0.0,0.0,1561.2,1538.2
0.0,0.0,1568.4,1529.3
0.0,0.0,1574.7,1521.9
0.0,0.0,1579.9,1514.0
0.0,0.0,1584.5,1507.2
0.0,0.0,1586.4,1500.3
0.0,0.0,1587.6,1494.3
0.0,0.0,1588.4,1489.1
0.0,0.0,1588.3,1483.2
0.0,0.0,1588.5,1477.0
0.0,0.0,1588.8,1470.3
0.0,0.0,1589.7,1462.9
0.0,0.0,1590.6,1453.5
0.0,0.0,1591.5,1444.1
0.0,0.0,1592.3,1434.8
0.0,0.0,1593.2,1425.3
0.0,0.0,1593.2,1415.1
0.0,0.0,1594.0,1405.8
0.0,0.0,1594.3,1397.2
0.0,0.0,1594.8,1390.3
0.0,0.0,1594.8,1384.2
0.0,0.0,1595.0,1377.9
0.0,0.0,1595.7,1370.8
0.0,0.0,1595.9,1362.2
0.0,0.0,1597.6,1353.6
0.0,0.0,1597.4,1343.8
0.0,0.0,1598.7,1335.8
0.0,0.0,1599.0,1329.4
0.0,0.0,1598.8,1323.6
0.0,0.0,1598.9,1317.3
0.0,0.0,1599.4,1310.5
0.0,0.0,1598.9,1301.1
0.0,0.0,1600.2,1291.1
0.0,0.0,1601.3,1279.1
0.0,0.0,1602.1,1265.8
0.0,0.0,1603.1,1252.0
0.0,0.0,1604.2,1238.2
0.0,0.0,1606.2,1225.0
0.0,0.0,1606.9,1211.7
0.0,0.0,1607.7,1200.3
0.0,0.0,1608.2,1191.5
0.0,0.0,1609.5,1185.4
0.0,0.0,1610.1,1178.4
0.0,0.0,1611.2,1170.7
0.0,0.0,1612.1,1161.1
0.0,0.0,1612.6,1150.2
0.0,0.0,1613.6,1138.7
0.0,0.0,1614.4,1127.2
0.0,0.0,1616.2,1116.5
0.0,0.0,1616.5,1105.9
0.0,0.0,1616.5,1095.6
0.0,0.0,1616.2,1086.0
0.0,0.0,1615.6,1076.8
0.0,0.0,1615.0,1067.5
0.0,0.0,1616.8,1058.8
0.0,0.0,1622.4,1050.2
0.0,0.0,1627.4,1042.8
0.0,0.0,1635.0,1035.3
0.0,0.0,1648.4,1027.6
0.0,0.0,1656.2,1018.0
0.0,0.0,1662.6,1006.3
0.0,0.0,1669.0,994.7
0.0,0.0,1672.4,985.6
0.0,0.0,1682.2,972.7
0.0,0.0,1690.3,960.7
0.0,0.0,1696.7,951.2
0.0,0.0,1701.4,942.0
0.0,0.0,1703.6,934.7
0.0,0.0,1707.5,928.7
0.0,0.0,1713.0,924.7
0.0,0.0,1719.3,921.2
0.0,0.0,1727.5,919.1
0.0,0.0,1736.0,916.5
0.0,0.0,1745.6,914.2
0.0,0.0,1754.4,911.3
0.0,0.0,1762.6,909.2
0.0,0.0,1769.2,907.1
0.0,0.0,1774.2,905.9
0.0,0.0,1777.0,905.8
0.0,0.0,1777.9,906.3
0.0,0.0,1779.8,907.6
0.0,0.0,1781.7,908.6
0.0,0.0,1785.6,910.8
0.0,0.0,1790.7,913.4
0.0,0.0,1796.7,916.4
0.0,0.0,1802.0,918.7
0.0,0.0,1810.0,921.0
0.0,0.0,1816.6,922.9
0.0,0.0,1821.4,926.0
0.0,0.0,1825.9,931.3
0.0,0.0,1828.2,938.2
0.0,0.0,1828.8,945.3
0.0,0.0,1828.2,950.3
0.0,0.0,1827.2,953.8
0.0,0.0,1824.3,956.0
0.0,0.0,1818.8,956.3
0.0,0.0,1814.5,956.7
0.0,0.0,1811.5,957.1
0.0,0.0,1807.7,956.6
0.0,0.0,1806.3,956.8
0.0,0.0,1806.1,957.1
0.0,0.0,1805.0,956.7
0.0,0.0,1805.2,956.5
0.0,0.0,1805.2,956.4
0.0,0.0,1805.2,956.4
0.0,0.0,1805.3,956.3
0.0,0.0,1805.3,956.3
0.0,0.0,1805.3,956.3
0.0,0.0,1805.3,956.3
0.0,0.0,1805.3,956.3
0.0,0.0,1805.3,956.3
0.0,0.0,1805.3,956.3
0.0,0.0,1805.3,956.3
0.0,0.0,1805.3,956.3
0.0,0.0,1805.3,956.3
0.0,0.0,1805.3,956.3
0.0,0.0,1805.3,956.3
0.0,0.0,1805.2,956.4
0.0,0.0,1805.2,956.5
0.0,0.0,1805.1,956.6
0.0,0.0,1805.0,956.7
0.0,0.0,1805.1,956.6
0.0,0.0,1805.1,956.6
0.0,0.0,1805.2,956.5
0.0,0.0,1805.2,956.5
0.0,0.0,1805.2,956.4
0.0,0.0,1805.2,956.4
0.0,0.0,1805.2,956.4
0.0,0.0,1805.3,956.3
0.0,0.0,1805.3,956.3
0.0,0.0,1805.3,956.3
0.0,0.0,1805.4,956.2
0.0,0.0,1805.4,956.1
0.0,0.0,1805.5,956.0
0.0,0.0,1805.6,955.9
0.0,0.0,1806.5,956.5
0.0,0.0,1806.5,956.5
0.0,0.0,1806.6,956.3
0.0,0.0,1806.7,956.1
0.0,0.0,1806.8,956.0
0.0,0.0,1806.8,956.0
0.0,0.0,1806.9,956.0
0.0,0.0,1806.9,956.0
0.0,0.0,1806.9,956.0
0.0,0.0,1806.8,956.0
0.0,0.0,1806.8,956.0
0.0,0.0,1806.9,956.0
0.0,0.0,1806.9,956.0
0.0,0.0,1806.9,956.0
0.0,0.0,1806.9,955.9
0.0,0.0,1806.9,956.0
0.0,0.0,1806.9,956.0
0.0,0.0,1806.9,955.9
0.0,0.0,1806.9,955.9
0.0,0.0,1806.9,955.9
0.0,0.0,1807.0,955.7
0.0,0.0,1807.0,955.7
0.0,0.0,1807.0,955.7
0.0,0.0,1807.1,955.6
0.0,0.0,1807.1,955.6
0.0,0.0,1807.1,955.6
