driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,-2.0,0.7
0.0,0.0,-4.4,1.4
0.0,0.0,-6.5,1.7
0.0,0.0,-8.1,2.4
0.0,0.0,-9.4,2.8
0.0,0.0,-10.8,3.0
0.0,0.0,-12.5,3.2
0.0,0.0,-14.5,4.1
0.0,0.0,-16.9,4.4
0.0,0.0,-18.9,4.7
0.0,0.0,-20.5,5.4
0.0,0.0,-22.1,5.2
0.0,0.0,-24.4,4.8
0.0,0.0,-26.6,4.0
0.0,0.0,-28.5,1.3
0.0,0.0,-30.1,-1.5
0.0,0.0,-31.4,-4.3
0.0,0.0,-32.4,-6.4
0.0,0.0,-33.9,-9.7
0.0,0.0,-35.4,-12.9
0.0,0.0,-37.1,-16.5
0.0,0.0,-39.0,-20.2
0.0,0.0,-40.6,-23.5
0.0,0.0,-42.0,-26.7
0.0,0.0,-43.6,-29.8
0.0,0.0,-45.2,-32.6
0.0,0.0,-46.8,-35.0
0.0,0.0,-48.3,-37.4
0.0,0.0,-49.5,-39.0
0.0,0.0,-50.5,-41.0
0.0,0.0,-51.6,-42.3
0.0,0.0,-52.9,-43.2
0.0,0.0,-55.2,-43.8
0.0,0.0,-58.3,-44.2
0.0,0.0,-62.4,-43.6
0.0,0.0,-66.9,-43.0
0.0,0.0,-71.3,-42.4
0.0,0.0,-75.9,-41.2
0.0,0.0,-80.9,-40.3
0.0,0.0,-85.9,-39.1
0.0,0.0,-90.6,-38.0
0.0,0.0,-95.4,-36.5
0.0,0.0,-99.4,-35.1
0.0,0.0,-102.8,-33.8
0.0,0.0,-105.3,-31.5
0.0,0.0,-107.5,-30.1
0.0,0.0,-109.1,-28.8
0.0,0.0,-110.3,-27.5
0.0,0.0,-110.9,-26.7
0.0,0.0,-111.3,-25.8
0.0,0.0,-111.8,-25.3
0.0,0.0,-112.5,-23.5
0.0,0.0,-112.7,-20.4
0.0,0.0,-112.1,-16.6
0.0,0.0,-110.3,-12.1
0.0,0.0,-107.7,-7.5
0.0,0.0,-104.6,-2.9
0.0,0.0,-101.0,3.0
0.0,0.0,-96.4,9.8
0.0,0.0,-91.8,17.5
0.0,0.0,-86.7,25.3
0.0,0.0,-81.4,33.7
0.0,0.0,-75.5,43.0
