driver_label,trip_start,x,y
1.0,1.0,0.0,0.0
1.0,0.0,5.5,-13.6
1.0,0.0,13.0,-26.5
1.0,0.0,22.1,-39.3
1.0,0.0,32.5,-51.4
1.0,0.0,43.4,-63.7
1.0,0.0,54.8,-76.3
1.0,0.0,66.2,-89.3
1.0,0.0,77.9,-102.7
1.0,0.0,89.7,-116.1
1.0,0.0,101.6,-129.7
1.0,0.0,113.7,-143.2
1.0,0.0,125.6,-156.8
1.0,0.0,137.3,-170.4
1.0,0.0,149.2,-183.9
1.0,0.0,160.2,-198.1
1.0,0.0,170.1,-212.1
1.0,0.0,177.7,-227.1
1.0,0.0,183.0,-243.3
1.0,0.0,187.3,-260.3
1.0,0.0,191.7,-277.3
1.0,0.0,196.2,-295.0
1.0,0.0,201.0,-312.8
1.0,0.0,206.0,-330.8
1.0,0.0,212.1,-348.5
1.0,0.0,218.8,-366.0
1.0,0.0,226.5,-383.3
1.0,0.0,235.0,-399.9
1.0,0.0,243.4,-416.8
1.0,0.0,251.6,-434.1
1.0,0.0,260.1,-450.8
1.0,0.0,267.9,-468.1
1.0,0.0,276.3,-484.4
1.0,0.0,284.5,-501.2
1.0,0.0,292.8,-517.9
1.0,0.0,301.0,-534.9
1.0,0.0,309.7,-551.7
1.0,0.0,319.0,-568.1
1.0,0.0,328.7,-584.3
1.0,0.0,339.9,-599.4
1.0,0.0,351.7,-613.9
1.0,0.0,363.5,-628.0
1.0,0.0,375.2,-641.8
1.0,0.0,386.4,-655.8
1.0,0.0,397.1,-669.5
1.0,0.0,406.9,-683.0
1.0,0.0,416.0,-696.0
1.0,0.0,424.7,-708.1
1.0,0.0,433.2,-719.1
1.0,0.0,441.4,-729.0
1.0,0.0,448.9,-738.0
1.0,0.0,455.6,-745.8
1.0,0.0,462.2,-752.0
1.0,0.0,469.5,-756.5
1.0,0.0,476.7,-760.4
1.0,0.0,483.9,-763.8
1.0,0.0,490.8,-767.6
1.0,0.0,497.4,-771.3
1.0,0.0,503.6,-775.1
1.0,0.0,509.4,-779.0
1.0,0.0,515.2,-782.3
1.0,0.0,520.7,-785.5
1.0,0.0,526.1,-788.5
1.0,0.0,530.9,-791.3
1.0,0.0,535.5,-793.1
1.0,0.0,539.6,-794.6
1.0,0.0,542.9,-795.4
1.0,0.0,545.4,-795.8
1.0,0.0,547.7,-795.4
1.0,0.0,550.2,-794.1
1.0,0.0,552.4,-792.5
1.0,0.0,554.0,-791.6
1.0,0.0,555.7,-790.6
1.0,0.0,557.5,-790.0
1.0,0.0,559.2,-790.5
1.0,0.0,561.7,-791.6
1.0,0.0,563.6,-794.1
1.0,0.0,565.5,-796.6
1.0,0.0,567.1,-799.3
1.0,0.0,568.2,-801.5
1.0,0.0,569.1,-802.6
1.0,0.0,569.3,-802.7
1.0,0.0,569.1,-802.6
1.0,0.0,569.2,-802.3
1.0,0.0,569.1,-802.1
1.0,0.0,568.9,-802.0
1.0,0.0,569.0,-801.5
1.0,0.0,568.7,-801.3
1.0,0.0,569.2,-800.8
1.0,0.0,569.0,-800.6
1.0,0.0,568.9,-800.6
1.0,0.0,568.6,-800.4
1.0,0.0,568.5,-800.4
1.0,0.0,568.6,-800.1
1.0,0.0,568.5,-800.1
1.0,0.0,568.4,-800.0
1.0,0.0,568.3,-799.9
1.0,0.0,568.5,-799.5
1.0,0.0,568.4,-799.5
1.0,0.0,568.3,-799.4
1.0,0.0,568.2,-799.3
1.0,0.0,568.2,-799.3
1.0,0.0,568.1,-799.2
1.0,0.0,568.0,-799.1
1.0,0.0,568.2,-798.8
1.0,0.0,568.2,-798.7
1.0,0.0,568.1,-798.6
1.0,0.0,568.0,-798.6
1.0,0.0,568.0,-798.6
1.0,0.0,567.9,-798.5
1.0,0.0,567.9,-798.5
1.0,0.0,567.8,-798.4
1.0,0.0,567.7,-798.4
1.0,0.0,567.7,-798.4
1.0,0.0,567.6,-798.3
1.0,0.0,567.6,-798.3
1.0,0.0,567.5,-798.2
1.0,0.0,567.5,-798.2
1.0,0.0,567.5,-798.2
1.0,0.0,567.5,-798.2
1.0,0.0,567.6,-798.3
1.0,0.0,568.1,-799.2
1.0,0.0,567.9,-801.3
1.0,0.0,567.2,-803.7
1.0,0.0,566.2,-805.3
1.0,0.0,563.9,-807.3
1.0,0.0,561.3,-808.6
1.0,0.0,558.7,-809.7
1.0,0.0,556.4,-810.1
1.0,0.0,554.3,-810.1
1.0,0.0,551.5,-810.1
1.0,0.0,548.6,-809.5
1.0,0.0,545.4,-808.7
1.0,0.0,541.8,-807.0
1.0,0.0,538.4,-804.0
1.0,0.0,535.5,-800.0
1.0,0.0,532.7,-796.3
1.0,0.0,529.5,-792.3
1.0,0.0,526.0,-788.4
1.0,0.0,522.0,-784.5
1.0,0.0,517.7,-780.5
1.0,0.0,512.6,-776.5
1.0,0.0,507.0,-772.9
1.0,0.0,501.2,-769.4
1.0,0.0,495.2,-766.7
1.0,0.0,490.0,-763.0
1.0,0.0,484.8,-760.1
1.0,0.0,480.4,-756.8
1.0,0.0,476.7,-755.0
1.0,0.0,474.3,-754.9
1.0,0.0,473.9,-754.9
1.0,0.0,473.9,-754.9
1.0,0.0,474.1,-755.1
1.0,0.0,474.2,-755.1
1.0,0.0,474.2,-755.1
1.0,0.0,473.9,-755.5
1.0,0.0,473.7,-755.4
1.0,0.0,473.4,-755.6
1.0,0.0,472.7,-756.5
1.0,0.0,472.1,-758.9
1.0,0.0,472.8,-762.8
1.0,0.0,475.6,-767.2
1.0,0.0,479.6,-772.8
1.0,0.0,484.0,-778.9
1.0,0.0,488.9,-785.9
1.0,0.0,494.3,-793.8
1.0,0.0,499.4,-803.0
1.0,0.0,504.4,-812.9
1.0,0.0,509.0,-823.5
1.0,0.0,513.6,-834.7
1.0,0.0,518.2,-846.8
1.0,0.0,522.1,-859.8
1.0,0.0,526.2,-872.8
1.0,0.0,529.7,-886.7
1.0,0.0,532.1,-901.0
1.0,0.0,533.1,-916.0
1.0,0.0,532.6,-931.2
1.0,0.0,530.1,-947.1
1.0,0.0,525.0,-963.6
1.0,0.0,518.1,-979.1
1.0,0.0,509.6,-994.3
1.0,0.0,500.0,-1008.7
1.0,0.0,489.9,-1022.8
1.0,0.0,479.3,-1036.8
1.0,0.0,468.4,-1051.4
1.0,0.0,457.8,-1066.1
1.0,0.0,447.5,-1080.4
1.0,0.0,436.6,-1095.6
1.0,0.0,425.4,-1110.9
1.0,0.0,414.4,-1126.6
