driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,3.6,6.2
0.0,0.0,7.6,12.2
0.0,0.0,12.0,17.7
0.0,0.0,16.5,25.1
0.0,0.0,21.2,32.0
0.0,0.0,26.4,40.2
0.0,0.0,31.6,48.2
0.0,0.0,36.3,56.5
0.0,0.0,41.2,63.5
0.0,0.0,46.3,70.2
0.0,0.0,52.2,75.7
0.0,0.0,58.3,80.2
0.0,0.0,64.2,85.0
0.0,0.0,70.8,89.3
0.0,0.0,77.9,93.9
0.0,0.0,85.4,98.8
0.0,0.0,93.0,104.2
0.0,0.0,100.3,110.5
0.0,0.0,106.2,118.1
0.0,0.0,110.4,126.6
0.0,0.0,112.5,135.5
0.0,0.0,113.2,143.4
0.0,0.0,113.3,150.2
0.0,0.0,113.5,156.5
0.0,0.0,114.0,162.1
0.0,0.0,115.8,166.9
0.0,0.0,119.1,169.6
0.0,0.0,123.7,170.7
0.0,0.0,129.4,171.5
0.0,0.0,135.8,171.7
0.0,0.0,142.6,171.5
0.0,0.0,149.9,170.9
0.0,0.0,157.7,170.7
0.0,0.0,166.0,171.2
0.0,0.0,174.7,172.1
0.0,0.0,183.5,173.1
0.0,0.0,192.9,174.2
0.0,0.0,202.5,175.2
0.0,0.0,212.4,176.2
0.0,0.0,222.8,177.2
0.0,0.0,232.9,178.4
0.0,0.0,242.9,180.2
0.0,0.0,252.6,182.1
0.0,0.0,262.2,183.9
0.0,0.0,271.7,185.8
0.0,0.0,281.4,188.2
0.0,0.0,290.5,190.5
0.0,0.0,299.3,193.3
0.0,0.0,307.8,196.1
0.0,0.0,315.6,199.3
0.0,0.0,323.0,203.1
0.0,0.0,330.2,206.4
0.0,0.0,336.7,209.0
0.0,0.0,342.2,211.0
0.0,0.0,347.0,211.5
0.0,0.0,350.6,209.5
0.0,0.0,353.5,206.5
0.0,0.0,356.3,201.1
0.0,0.0,359.0,194.8
0.0,0.0,361.8,187.8
0.0,0.0,364.4,180.4
0.0,0.0,367.0,173.1
0.0,0.0,369.4,166.0
0.0,0.0,371.1,160.3
0.0,0.0,370.5,155.1
0.0,0.0,368.0,151.4
0.0,0.0,364.1,148.2
0.0,0.0,359.3,146.1
0.0,0.0,353.7,142.9
0.0,0.0,347.0,139.6
0.0,0.0,340.0,136.1
0.0,0.0,332.6,132.1
0.0,0.0,324.4,127.1
0.0,0.0,316.4,121.7
0.0,0.0,308.3,114.7
0.0,0.0,300.5,107.9
0.0,0.0,293.2,99.9
0.0,0.0,286.3,91.9
0.0,0.0,280.8,82.8
0.0,0.0,276.3,72.7
0.0,0.0,272.3,62.7
0.0,0.0,268.7,51.4
0.0,0.0,265.0,40.9
0.0,0.0,261.5,29.7
0.0,0.0,257.6,19.1
0.0,0.0,253.6,8.4
0.0,0.0,249.9,-3.2
0.0,0.0,246.0,-14.2
0.0,0.0,242.1,-25.3
0.0,0.0,238.2,-35.7
0.0,0.0,234.8,-46.2
0.0,0.0,232.0,-54.8
0.0,0.0,229.8,-61.5
0.0,0.0,227.5,-66.2
