driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,-2.4,-0.5
0.0,0.0,-4.5,-1.2
0.0,0.0,-6.9,-1.8
0.0,0.0,-8.8,-2.8
0.0,0.0,-10.9,-3.9
0.0,0.0,-12.7,-5.3
0.0,0.0,-14.9,-7.0
0.0,0.0,-17.3,-8.9
0.0,0.0,-19.5,-11.1
0.0,0.0,-21.5,-13.6
0.0,0.0,-22.3,-16.7
0.0,0.0,-23.1,-19.9
0.0,0.0,-22.6,-22.9
0.0,0.0,-21.6,-25.2
0.0,0.0,-18.9,-28.1
0.0,0.0,-17.8,-31.3
0.0,0.0,-16.0,-34.5
0.0,0.0,-14.5,-37.3
0.0,0.0,-12.9,-40.1
0.0,0.0,-11.5,-42.8
0.0,0.0,-9.9,-45.3
0.0,0.0,-9.0,-47.7
0.0,0.0,-8.5,-49.9
0.0,0.0,-8.2,-52.2
0.0,0.0,-9.3,-54.4
0.0,0.0,-10.6,-56.1
0.0,0.0,-12.7,-57.3
0.0,0.0,-14.9,-58.7
0.0,0.0,-17.0,-60.1
0.0,0.0,-19.7,-61.6
0.0,0.0,-21.7,-62.9
0.0,0.0,-23.3,-64.1
0.0,0.0,-25.2,-65.1
0.0,0.0,-27.4,-66.3
0.0,0.0,-29.3,-67.5
0.0,0.0,-31.7,-68.9
0.0,0.0,-34.8,-70.6
0.0,0.0,-37.6,-72.3
0.0,0.0,-40.3,-74.0
0.0,0.0,-43.0,-75.7
0.0,0.0,-46.2,-77.2
0.0,0.0,-49.3,-78.7
0.0,0.0,-51.9,-80.3
0.0,0.0,-55.1,-81.9
0.0,0.0,-56.7,-83.6
0.0,0.0,-57.7,-85.5
0.0,0.0,-59.0,-87.9
0.0,0.0,-60.5,-91.4
0.0,0.0,-64.1,-93.7
0.0,0.0,-71.0,-94.0
0.0,0.0,-75.2,-96.2
0.0,0.0,-78.3,-98.3
0.0,0.0,-80.6,-99.5
0.0,0.0,-82.9,-100.8
0.0,0.0,-85.8,-101.5
0.0,0.0,-88.2,-101.8
0.0,0.0,-89.4,-101.7
0.0,0.0,-89.8,-101.6
0.0,0.0,-89.7,-101.4
0.0,0.0,-90.4,-101.4
0.0,0.0,-91.8,-100.7
0.0,0.0,-93.5,-98.9
0.0,0.0,-95.4,-96.3
0.0,0.0,-96.4,-93.4
0.0,0.0,-96.6,-90.1
0.0,0.0,-97.6,-86.0
0.0,0.0,-98.3,-82.1
0.0,0.0,-99.3,-78.2
0.0,0.0,-100.5,-73.8
0.0,0.0,-102.0,-69.5
0.0,0.0,-103.2,-65.5
0.0,0.0,-104.1,-61.9
0.0,0.0,-105.4,-58.5
0.0,0.0,-106.2,-55.1
0.0,0.0,-107.9,-51.5
0.0,0.0,-109.2,-48.1
0.0,0.0,-110.9,-44.5
0.0,0.0,-112.1,-40.7
0.0,0.0,-113.8,-36.8
0.0,0.0,-115.7,-32.6
0.0,0.0,-117.6,-28.0
0.0,0.0,-119.8,-22.8
0.0,0.0,-121.9,-17.3
0.0,0.0,-124.4,-12.1
0.0,0.0,-126.8,-6.8
0.0,0.0,-129.3,-1.8
0.0,0.0,-131.5,3.2
0.0,0.0,-133.8,7.8
0.0,0.0,-135.7,12.3
0.0,0.0,-137.9,17.2
0.0,0.0,-140.7,21.9
0.0,0.0,-143.1,26.4
0.0,0.0,-146.0,30.5
0.0,0.0,-148.4,34.5
0.0,0.0,-151.3,38.6
0.0,0.0,-154.5,42.4
0.0,0.0,-157.6,46.6
0.0,0.0,-161.4,51.1
0.0,0.0,-165.5,55.4
0.0,0.0,-170.7,60.0
0.0,0.0,-175.4,64.1
0.0,0.0,-181.2,68.4
0.0,0.0,-187.3,72.0
0.0,0.0,-191.5,76.1
0.0,0.0,-193.1,81.6
0.0,0.0,-194.8,87.6
0.0,0.0,-196.3,93.4
0.0,0.0,-199.2,99.0
0.0,0.0,-202.6,104.6
0.0,0.0,-206.3,109.9
0.0,0.0,-211.2,115.4
0.0,0.0,-214.9,120.2
0.0,0.0,-218.0,125.1
0.0,0.0,-220.6,130.4
0.0,0.0,-222.6,136.0
0.0,0.0,-225.3,141.1
0.0,0.0,-228.9,146.0
0.0,0.0,-232.9,150.7
0.0,0.0,-236.9,156.8
0.0,0.0,-240.6,164.6
0.0,0.0,-244.2,173.3
0.0,0.0,-247.7,182.0
0.0,0.0,-251.3,190.2
0.0,0.0,-255.4,198.5
0.0,0.0,-259.3,207.3
0.0,0.0,-263.1,216.3
0.0,0.0,-267.6,226.0
0.0,0.0,-272.2,235.9
0.0,0.0,-277.3,246.4
0.0,0.0,-282.7,257.1
0.0,0.0,-287.3,268.1
0.0,0.0,-291.6,278.8
0.0,0.0,-294.1,291.0
0.0,0.0,-296.9,302.4
0.0,0.0,-299.1,314.2
0.0,0.0,-300.9,326.0
0.0,0.0,-302.6,338.2
0.0,0.0,-303.1,350.0
0.0,0.0,-304.1,361.5
0.0,0.0,-304.6,372.8
0.0,0.0,-305.1,384.1
0.0,0.0,-305.7,395.4
0.0,0.0,-306.1,406.7
0.0,0.0,-307.2,418.4
0.0,0.0,-308.3,429.8
0.0,0.0,-309.4,440.7
0.0,0.0,-311.1,451.0
0.0,0.0,-312.7,460.2
0.0,0.0,-314.9,468.5
0.0,0.0,-317.1,475.8
0.0,0.0,-317.9,482.6
0.0,0.0,-317.6,488.8
0.0,0.0,-315.9,495.0
0.0,0.0,-313.4,501.0
0.0,0.0,-310.1,506.6
0.0,0.0,-306.9,512.5
0.0,0.0,-303.8,518.9
0.0,0.0,-301.1,525.9
0.0,0.0,-297.8,533.7
0.0,0.0,-294.6,541.9
0.0,0.0,-290.7,550.4
0.0,0.0,-285.9,558.4
0.0,0.0,-281.2,566.2
0.0,0.0,-276.5,573.7
0.0,0.0,-271.8,580.8
0.0,0.0,-267.7,587.7
0.0,0.0,-264.8,594.6
0.0,0.0,-261.1,601.4
0.0,0.0,-257.9,608.9
0.0,0.0,-253.5,616.9
0.0,0.0,-249.1,625.5
0.0,0.0,-244.3,634.8
0.0,0.0,-239.1,644.6
0.0,0.0,-233.4,654.7
0.0,0.0,-227.4,665.5
0.0,0.0,-221.4,676.4
0.0,0.0,-215.5,686.8
0.0,0.0,-209.3,697.0
0.0,0.0,-203.6,706.8
0.0,0.0,-197.5,716.5
0.0,0.0,-191.4,726.3
0.0,0.0,-184.2,736.2
0.0,0.0,-177.2,745.7
0.0,0.0,-170.4,754.6
0.0,0.0,-163.0,763.2
0.0,0.0,-156.0,772.1
0.0,0.0,-148.8,780.9
0.0,0.0,-141.5,789.7
0.0,0.0,-133.9,798.3
0.0,0.0,-127.0,806.7
0.0,0.0,-119.3,815.0
0.0,0.0,-112.2,823.2
0.0,0.0,-105.3,831.6
0.0,0.0,-98.1,839.7
0.0,0.0,-91.2,847.4
0.0,0.0,-84.8,854.6
0.0,0.0,-78.7,861.4
0.0,0.0,-73.9,866.7
0.0,0.0,-68.9,872.2
0.0,0.0,-64.1,877.2
0.0,0.0,-60.4,881.7
0.0,0.0,-56.0,886.0
0.0,0.0,-52.7,889.7
0.0,0.0,-49.5,893.2
0.0,0.0,-46.2,896.6
0.0,0.0,-44.1,900.2
0.0,0.0,-41.7,903.7
0.0,0.0,-41.0,907.8
0.0,0.0,-43.0,912.1
0.0,0.0,-46.5,915.6
0.0,0.0,-51.6,918.0
0.0,0.0,-56.5,919.2
0.0,0.0,-61.9,919.6
0.0,0.0,-66.3,919.3
0.0,0.0,-71.3,919.3
0.0,0.0,-75.6,919.5
0.0,0.0,-79.5,920.0
0.0,0.0,-82.7,920.6
0.0,0.0,-85.7,921.4
0.0,0.0,-89.2,922.6
0.0,0.0,-93.3,924.8
0.0,0.0,-96.4,927.4
0.0,0.0,-99.6,930.6
0.0,0.0,-101.4,933.8
0.0,0.0,-103.2,937.0
0.0,0.0,-104.3,940.1
0.0,0.0,-104.7,943.1
0.0,0.0,-104.9,946.4
0.0,0.0,-105.5,950.2
0.0,0.0,-106.3,954.3
0.0,0.0,-106.8,958.4
0.0,0.0,-107.0,962.6
0.0,0.0,-107.7,966.7
0.0,0.0,-107.8,970.5
0.0,0.0,-108.4,974.1
0.0,0.0,-109.3,978.0
0.0,0.0,-109.4,982.0
