driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,-0.6,-0.1
0.0,0.0,-0.9,-0.4
0.0,0.0,-1.3,-0.3
0.0,0.0,-1.3,-0.4
0.0,0.0,-1.5,-0.6
0.0,0.0,-1.6,-0.7
0.0,0.0,-1.5,-1.2
0.0,0.0,-1.5,-1.2
0.0,0.0,-1.6,-1.3
0.0,0.0,-1.6,-1.4
0.0,0.0,-1.3,-1.7
0.0,0.0,-1.7,-1.5
0.0,0.0,-1.4,-1.7
0.0,0.0,-1.5,-1.8
0.0,0.0,-1.5,-1.9
0.0,0.0,-1.5,-1.9
0.0,0.0,-1.2,-2.0
0.0,0.0,-1.2,-2.0
0.0,0.0,-1.2,-2.0
0.0,0.0,-1.2,-2.0
0.0,0.0,-0.8,-2.3
0.0,0.0,-0.8,-2.3
0.0,0.0,-0.9,-2.4
0.0,0.0,-0.9,-2.5
0.0,0.0,-1.6,-2.5
0.0,0.0,-2.1,-2.6
0.0,0.0,-2.9,-2.9
0.0,0.0,-3.8,-2.7
0.0,0.0,-4.7,-2.9
0.0,0.0,-4.9,-3.1
0.0,0.0,-5.3,-3.2
0.0,0.0,-6.4,-3.1
0.0,0.0,-7.4,-3.1
0.0,0.0,-6.9,-3.2
0.0,0.0,-6.5,-3.3
0.0,0.0,-5.7,-3.7
0.0,0.0,-5.4,-3.7
0.0,0.0,-5.2,-3.5
0.0,0.0,-5.8,-3.9
0.0,0.0,-6.9,-3.7
0.0,0.0,-7.4,-3.8
0.0,0.0,-8.0,-3.9
0.0,0.0,-8.5,-4.0
0.0,0.0,-8.6,-4.1
0.0,0.0,-9.3,-4.1
0.0,0.0,-9.9,-4.0
0.0,0.0,-10.0,-4.0
0.0,0.0,-10.3,-4.0
0.0,0.0,-10.3,-4.0
0.0,0.0,-10.4,-4.1
0.0,0.0,-10.4,-4.1
0.0,0.0,-10.4,-4.1
0.0,0.0,-10.5,-4.2
0.0,0.0,-10.6,-4.3
0.0,0.0,-10.6,-4.3
0.0,0.0,-10.6,-4.4
0.0,0.0,-10.6,-4.4
0.0,0.0,-10.6,-4.4
0.0,0.0,-10.9,-4.1
0.0,0.0,-10.9,-4.1
0.0,0.0,-11.3,-3.9
0.0,0.0,-11.3,-3.9
0.0,0.0,-11.3,-3.9
0.0,0.0,-11.4,-4.0
0.0,0.0,-11.3,-3.9
0.0,0.0,-11.7,-3.7
0.0,0.0,-11.4,-4.0
0.0,0.0,-12.3,-3.4
0.0,0.0,-13.2,-2.8
0.0,0.0,-13.8,-2.3
0.0,0.0,-15.0,-1.3
0.0,0.0,-15.2,-1.2
0.0,0.0,-15.9,-0.6
0.0,0.0,-16.4,0.0
0.0,0.0,-17.1,0.5
0.0,0.0,-17.5,0.8
0.0,0.0,-18.0,1.4
0.0,0.0,-18.2,1.8
0.0,0.0,-18.5,2.2
0.0,0.0,-19.0,2.6
0.0,0.0,-19.3,3.2
0.0,0.0,-19.6,3.6
0.0,0.0,-19.8,3.9
0.0,0.0,-20.0,4.3
0.0,0.0,-20.6,5.0
0.0,0.0,-20.9,5.6
0.0,0.0,-20.7,5.7
0.0,0.0,-21.1,6.3
0.0,0.0,-21.4,6.7
0.0,0.0,-21.4,6.7
0.0,0.0,-21.6,7.1
0.0,0.0,-21.9,7.4
0.0,0.0,-22.0,7.7
0.0,0.0,-21.9,7.8
0.0,0.0,-22.3,8.3
0.0,0.0,-22.3,8.3
0.0,0.0,-22.3,8.3
0.0,0.0,-22.2,8.4
0.0,0.0,-22.6,8.8
0.0,0.0,-22.8,9.0
0.0,0.0,-22.8,9.0
0.0,0.0,-22.8,9.0
0.0,0.0,-23.1,9.3
0.0,0.0,-23.6,9.3
0.0,0.0,-23.9,8.9
0.0,0.0,-24.2,8.5
0.0,0.0,-24.6,8.0
0.0,0.0,-24.2,7.9
0.0,0.0,-24.5,8.2
0.0,0.0,-23.8,7.3
0.0,0.0,-22.5,6.7
0.0,0.0,-21.9,6.8
0.0,0.0,-21.1,7.0
0.0,0.0,-20.7,6.9
0.0,0.0,-20.7,6.9
0.0,0.0,-20.9,6.6
0.0,0.0,-21.5,6.5
0.0,0.0,-22.3,5.5
0.0,0.0,-23.5,4.8
0.0,0.0,-24.9,4.1
0.0,0.0,-25.9,3.8
0.0,0.0,-26.7,3.6
0.0,0.0,-27.6,3.1
0.0,0.0,-28.2,2.9
0.0,0.0,-29.1,2.4
0.0,0.0,-30.6,2.1
0.0,0.0,-32.1,2.2
0.0,0.0,-33.8,3.6
0.0,0.0,-35.2,6.5
0.0,0.0,-36.7,11.5
0.0,0.0,-38.0,18.2
0.0,0.0,-39.2,26.8
0.0,0.0,-40.5,36.2
0.0,0.0,-42.0,45.6
0.0,0.0,-43.2,54.9
0.0,0.0,-44.9,65.3
0.0,0.0,-46.1,75.9
0.0,0.0,-48.0,87.2
0.0,0.0,-49.3,98.7
0.0,0.0,-50.8,110.5
0.0,0.0,-52.6,122.8
0.0,0.0,-54.1,135.4
0.0,0.0,-55.7,147.8
0.0,0.0,-57.5,159.9
0.0,0.0,-59.4,171.6
0.0,0.0,-61.0,183.1
0.0,0.0,-62.8,194.4
0.0,0.0,-64.2,205.2
0.0,0.0,-66.2,216.5
0.0,0.0,-67.8,227.8
0.0,0.0,-69.3,239.4
0.0,0.0,-70.6,251.2
0.0,0.0,-72.5,263.5
0.0,0.0,-73.9,275.7
0.0,0.0,-75.4,288.2
0.0,0.0,-76.9,300.0
0.0,0.0,-78.3,311.4
0.0,0.0,-79.5,322.2
0.0,0.0,-80.9,332.2
0.0,0.0,-81.9,341.2
0.0,0.0,-82.4,350.0
0.0,0.0,-82.3,359.1
0.0,0.0,-81.6,368.3
0.0,0.0,-80.1,377.7
0.0,0.0,-78.2,387.0
0.0,0.0,-75.7,396.1
0.0,0.0,-73.5,405.1
0.0,0.0,-70.3,413.2
0.0,0.0,-66.2,420.5
0.0,0.0,-61.7,426.6
0.0,0.0,-56.6,432.4
0.0,0.0,-51.1,438.4
0.0,0.0,-46.1,445.5
0.0,0.0,-40.5,453.5
0.0,0.0,-33.9,461.8
0.0,0.0,-26.8,470.7
0.0,0.0,-19.0,479.7
0.0,0.0,-11.1,489.0
0.0,0.0,-3.5,498.5
0.0,0.0,3.7,508.8
0.0,0.0,10.2,519.4
0.0,0.0,15.1,530.6
0.0,0.0,19.3,541.3
0.0,0.0,22.4,551.8
0.0,0.0,23.9,562.6
0.0,0.0,23.9,573.6
0.0,0.0,23.0,585.0
0.0,0.0,21.0,596.9
0.0,0.0,18.0,608.8
0.0,0.0,13.7,620.7
0.0,0.0,8.6,632.4
0.0,0.0,2.1,644.2
0.0,0.0,-5.4,655.5
0.0,0.0,-13.5,666.8
0.0,0.0,-21.5,678.0
0.0,0.0,-29.9,689.6
0.0,0.0,-38.1,700.6
0.0,0.0,-45.9,711.8
0.0,0.0,-53.4,723.0
0.0,0.0,-61.7,734.5
0.0,0.0,-69.7,746.2
0.0,0.0,-77.7,757.8
0.0,0.0,-85.7,769.7
0.0,0.0,-93.6,781.9
0.0,0.0,-100.7,794.2
0.0,0.0,-107.7,807.8
0.0,0.0,-114.1,821.9
0.0,0.0,-120.0,837.1
0.0,0.0,-125.7,853.0
0.0,0.0,-130.6,869.2
0.0,0.0,-134.7,885.3
0.0,0.0,-137.9,901.8
0.0,0.0,-140.6,918.3
0.0,0.0,-141.8,934.4
0.0,0.0,-142.6,950.7
