driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,-0.2,0.3
0.0,0.0,-0.2,0.3
0.0,0.0,0.1,-0.1
0.0,0.0,-0.5,-1.3
0.0,0.0,-2.0,-3.0
0.0,0.0,-3.8,-4.3
0.0,0.0,-6.6,-6.2
0.0,0.0,-9.5,-8.0
0.0,0.0,-12.1,-10.2
0.0,0.0,-15.6,-13.0
0.0,0.0,-19.1,-15.8
0.0,0.0,-22.7,-18.7
0.0,0.0,-25.1,-21.0
0.0,0.0,-29.5,-24.5
0.0,0.0,-32.1,-26.6
0.0,0.0,-34.8,-28.9
0.0,0.0,-37.4,-31.0
0.0,0.0,-39.1,-32.4
0.0,0.0,-39.1,-32.4
0.0,0.0,-39.2,-32.3
0.0,0.0,-39.2,-32.2
0.0,0.0,-39.3,-32.1
0.0,0.0,-39.4,-32.0
0.0,0.0,-39.4,-32.0
0.0,0.0,-39.4,-32.0
0.0,0.0,-39.5,-31.8
0.0,0.0,-39.5,-31.7
0.0,0.0,-39.5,-31.7
0.0,0.0,-39.6,-31.7
0.0,0.0,-40.5,-32.3
0.0,0.0,-40.6,-32.2
0.0,0.0,-40.6,-32.2
0.0,0.0,-40.6,-32.2
0.0,0.0,-40.6,-32.1
0.0,0.0,-40.6,-32.1
0.0,0.0,-40.6,-32.1
0.0,0.0,-40.6,-32.1
0.0,0.0,-40.7,-32.0
0.0,0.0,-40.7,-32.0
0.0,0.0,-40.7,-32.0
0.0,0.0,-40.7,-32.0
0.0,0.0,-40.8,-31.9
0.0,0.0,-40.7,-32.0
0.0,0.0,-40.6,-32.1
0.0,0.0,-40.6,-32.1
0.0,0.0,-40.6,-32.2
0.0,0.0,-40.6,-32.1
0.0,0.0,-40.6,-32.2
0.0,0.0,-41.5,-32.8
0.0,0.0,-41.3,-33.1
0.0,0.0,-41.5,-34.8
0.0,0.0,-40.4,-36.6
0.0,0.0,-39.0,-39.0
0.0,0.0,-35.5,-40.1
0.0,0.0,-32.9,-42.2
0.0,0.0,-29.2,-43.9
0.0,0.0,-24.3,-45.3
0.0,0.0,-19.5,-46.6
0.0,0.0,-15.7,-48.3
0.0,0.0,-13.1,-50.4
0.0,0.0,-9.8,-51.4
0.0,0.0,-6.7,-52.1
0.0,0.0,-4.7,-53.3
0.0,0.0,-2.8,-54.1
0.0,0.0,-0.9,-55.0
0.0,0.0,1.1,-56.2
0.0,0.0,4.4,-57.3
0.0,0.0,9.3,-58.5
0.0,0.0,13.3,-60.8
0.0,0.0,18.2,-62.2
0.0,0.0,22.1,-64.1
0.0,0.0,24.6,-65.9
0.0,0.0,26.5,-66.9
0.0,0.0,27.0,-67.8
0.0,0.0,28.2,-67.5
0.0,0.0,28.2,-67.5
0.0,0.0,28.2,-67.6
0.0,0.0,28.2,-67.6
0.0,0.0,28.3,-67.7
0.0,0.0,28.3,-67.7
0.0,0.0,28.3,-67.8
0.0,0.0,28.3,-67.8
0.0,0.0,28.4,-67.9
0.0,0.0,28.4,-67.9
0.0,0.0,28.4,-67.9
0.0,0.0,28.4,-67.9
0.0,0.0,28.5,-68.0
0.0,0.0,28.5,-68.0
0.0,0.0,28.5,-68.1
0.0,0.0,28.5,-68.1
0.0,0.0,28.6,-68.2
0.0,0.0,28.6,-68.2
0.0,0.0,28.7,-68.3
0.0,0.0,28.7,-68.3
0.0,0.0,28.7,-68.4
0.0,0.0,29.7,-67.8
0.0,0.0,29.7,-67.9
0.0,0.0,29.7,-67.9
0.0,0.0,29.7,-67.9
0.0,0.0,29.8,-68.0
0.0,0.0,29.8,-68.0
0.0,0.0,29.8,-68.0
0.0,0.0,29.8,-68.0
0.0,0.0,29.9,-68.1
0.0,0.0,29.9,-68.1
0.0,0.0,29.9,-68.3
0.0,0.0,29.9,-68.3
0.0,0.0,30.0,-68.4
0.0,0.0,30.0,-68.4
0.0,0.0,30.0,-68.4
0.0,0.0,30.0,-68.4
0.0,0.0,30.1,-68.5
0.0,0.0,30.1,-68.5
0.0,0.0,30.2,-68.6
0.0,0.0,30.2,-68.6
0.0,0.0,30.2,-68.7
0.0,0.0,30.2,-68.7
0.0,0.0,30.2,-68.7
0.0,0.0,30.3,-68.8
0.0,0.0,30.3,-68.8
0.0,0.0,30.3,-68.8
0.0,0.0,30.4,-68.9
0.0,0.0,30.4,-68.9
0.0,0.0,30.4,-68.9
0.0,0.0,30.4,-68.9
0.0,0.0,30.4,-69.0
0.0,0.0,30.4,-69.0
0.0,0.0,30.4,-69.0
0.0,0.0,30.4,-69.0
0.0,0.0,30.4,-69.0
0.0,0.0,30.4,-69.0
0.0,0.0,30.4,-69.0
0.0,0.0,30.4,-69.0
0.0,0.0,30.4,-69.0
0.0,0.0,30.5,-69.1
