driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,-0.1,-0.1
0.0,0.0,-0.1,-0.1
0.0,0.0,-0.3,0.1
0.0,0.0,-0.4,0.1
0.0,0.0,-0.5,0.0
0.0,0.0,-0.5,0.0
0.0,0.0,-0.6,0.0
0.0,0.0,-0.7,-0.1
0.0,0.0,-0.9,0.3
0.0,0.0,-1.0,0.2
0.0,0.0,-1.3,0.6
0.0,0.0,-1.3,0.6
0.0,0.0,-1.3,0.5
0.0,0.0,-1.3,0.5
0.0,0.0,-1.4,0.4
0.0,0.0,-1.4,0.4
0.0,0.0,-1.7,0.8
0.0,0.0,-1.8,0.8
0.0,0.0,-1.8,0.8
0.0,0.0,-1.8,0.8
0.0,0.0,-1.8,0.7
0.0,0.0,-2.0,0.7
0.0,0.0,-2.0,0.7
0.0,0.0,-2.0,0.7
0.0,0.0,-2.2,1.0
0.0,0.0,-2.2,1.0
0.0,0.0,-2.2,1.0
0.0,0.0,-2.2,1.0
0.0,0.0,-2.4,1.2
0.0,0.0,-2.4,1.2
0.0,0.0,-2.4,1.2
0.0,0.0,-2.4,1.2
0.0,0.0,-2.4,1.2
0.0,0.0,-2.4,1.2
0.0,0.0,-2.5,1.2
0.0,0.0,-2.5,1.2
0.0,0.0,-2.5,1.2
0.0,0.0,-2.5,1.1
0.0,0.0,-2.5,1.2
0.0,0.0,-2.5,1.2
0.0,0.0,-2.6,1.8
0.0,0.0,-2.6,1.8
0.0,0.0,-2.6,1.8
0.0,0.0,-2.6,1.8
0.0,0.0,-2.4,1.9
0.0,0.0,-2.4,1.9
0.0,0.0,-2.4,1.9
0.0,0.0,-2.4,1.9
0.0,0.0,-2.3,2.0
0.0,0.0,-2.2,2.0
0.0,0.0,-2.2,2.0
0.0,0.0,-2.2,2.0
0.0,0.0,-2.0,2.1
0.0,0.0,-2.0,2.1
0.0,0.0,-2.0,2.1
0.0,0.0,-2.0,2.1
0.0,0.0,-2.0,2.1
0.0,0.0,-2.0,2.1
0.0,0.0,-1.6,1.6
0.0,0.0,-1.8,2.2
0.0,0.0,-1.7,2.3
0.0,0.0,-1.6,2.3
0.0,0.0,-1.2,1.9
0.0,0.0,-1.2,1.9
0.0,0.0,-1.2,1.9
0.0,0.0,-1.1,1.9
0.0,0.0,-1.2,1.9
0.0,0.0,-1.2,1.9
0.0,0.0,-1.2,1.9
0.0,0.0,-1.1,1.6
0.0,0.0,-1.0,0.7
0.0,0.0,-0.6,-2.0
0.0,0.0,-0.2,-6.4
0.0,0.0,0.0,-12.3
0.0,0.0,-0.7,-17.5
0.0,0.0,-1.0,-24.0
0.0,0.0,-1.5,-31.3
0.0,0.0,-1.5,-40.3
0.0,0.0,-1.8,-50.2
0.0,0.0,-2.5,-59.9
0.0,0.0,-2.8,-69.7
0.0,0.0,-2.1,-80.1
0.0,0.0,-0.8,-90.6
0.0,0.0,1.2,-101.6
0.0,0.0,3.4,-112.2
0.0,0.0,6.0,-123.0
0.0,0.0,8.6,-133.8
0.0,0.0,11.3,-144.9
0.0,0.0,14.0,-156.7
0.0,0.0,17.7,-169.2
0.0,0.0,21.8,-181.1
0.0,0.0,26.3,-193.6
0.0,0.0,30.9,-206.9
0.0,0.0,35.2,-219.6
0.0,0.0,39.7,-233.0
0.0,0.0,44.1,-245.1
0.0,0.0,48.5,-257.4
0.0,0.0,52.4,-269.0
0.0,0.0,56.5,-280.4
0.0,0.0,60.1,-291.1
0.0,0.0,62.6,-300.1
0.0,0.0,64.6,-306.6
0.0,0.0,64.9,-311.6
0.0,0.0,62.6,-315.4
0.0,0.0,57.7,-318.2
0.0,0.0,49.6,-319.6
0.0,0.0,41.2,-321.6
0.0,0.0,32.4,-323.6
0.0,0.0,24.2,-326.7
0.0,0.0,16.2,-329.7
0.0,0.0,9.1,-332.2
0.0,0.0,4.1,-334.5
0.0,0.0,1.6,-335.8
0.0,0.0,0.4,-336.4
0.0,0.0,-0.5,-337.2
0.0,0.0,-1.2,-338.2
0.0,0.0,-1.8,-339.5
0.0,0.0,-1.4,-341.5
0.0,0.0,0.1,-344.9
0.0,0.0,2.7,-349.2
0.0,0.0,6.3,-355.3
0.0,0.0,11.0,-361.6
0.0,0.0,16.5,-369.6
0.0,0.0,22.1,-378.8
0.0,0.0,27.7,-389.0
0.0,0.0,33.6,-400.1
0.0,0.0,39.3,-410.1
0.0,0.0,44.7,-420.0
0.0,0.0,50.0,-429.3
0.0,0.0,54.3,-437.3
0.0,0.0,57.7,-443.7
0.0,0.0,60.0,-448.0
0.0,0.0,61.2,-450.5
0.0,0.0,61.5,-451.3
0.0,0.0,61.5,-451.3
0.0,0.0,61.4,-451.0
0.0,0.0,61.1,-450.6
0.0,0.0,61.1,-450.6
0.0,0.0,60.7,-450.1
0.0,0.0,60.7,-450.1
0.0,0.0,60.7,-450.1
0.0,0.0,60.7,-450.1
0.0,0.0,60.7,-450.1
0.0,0.0,60.7,-450.1
0.0,0.0,60.5,-449.9
0.0,0.0,60.6,-449.9
0.0,0.0,60.6,-449.9
0.0,0.0,60.6,-449.9
0.0,0.0,60.6,-449.9
0.0,0.0,60.6,-449.9
0.0,0.0,60.6,-449.9
0.0,0.0,60.6,-449.9
0.0,0.0,60.7,-449.8
0.0,0.0,60.7,-449.8
0.0,0.0,60.6,-449.5
0.0,0.0,60.6,-449.5
0.0,0.0,60.6,-449.5
0.0,0.0,60.6,-449.5
0.0,0.0,60.6,-449.5
0.0,0.0,60.6,-449.5
0.0,0.0,60.6,-449.5
0.0,0.0,60.6,-449.5
0.0,0.0,60.6,-449.5
0.0,0.0,60.6,-449.5
0.0,0.0,60.6,-449.5
0.0,0.0,60.6,-449.5
0.0,0.0,60.6,-449.4
0.0,0.0,60.6,-449.4
0.0,0.0,60.7,-449.4
0.0,0.0,60.7,-449.4
0.0,0.0,60.8,-449.3
0.0,0.0,60.8,-449.3
0.0,0.0,61.0,-449.7
0.0,0.0,61.5,-451.0
0.0,0.0,63.6,-453.6
0.0,0.0,67.7,-455.7
0.0,0.0,73.7,-455.5
0.0,0.0,80.8,-454.2
0.0,0.0,88.8,-453.0
0.0,0.0,97.4,-451.0
0.0,0.0,107.2,-449.0
0.0,0.0,117.6,-446.6
0.0,0.0,129.0,-444.5
0.0,0.0,140.1,-441.2
0.0,0.0,151.0,-437.9
0.0,0.0,162.1,-434.7
0.0,0.0,172.7,-430.8
