driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,-0.1,-4.6
0.0,0.0,0.0,-8.1
0.0,0.0,-0.3,-9.5
0.0,0.0,-0.4,-9.6
0.0,0.0,20.3,-59.5
0.0,0.0,21.8,-62.2
0.0,0.0,22.7,-63.3
0.0,0.0,22.5,-63.8
0.0,0.0,22.4,-64.1
0.0,0.0,22.4,-64.3
0.0,0.0,22.3,-64.4
0.0,0.0,22.3,-64.5
0.0,0.0,23.3,-65.0
0.0,0.0,23.4,-64.6
0.0,0.0,23.3,-65.0
0.0,0.0,23.2,-65.3
0.0,0.0,22.9,-66.4
0.0,0.0,23.8,-67.5
0.0,0.0,23.4,-68.8
0.0,0.0,22.9,-70.6
0.0,0.0,21.3,-72.0
0.0,0.0,17.5,-73.2
0.0,0.0,13.6,-74.6
0.0,0.0,8.4,-76.4
0.0,0.0,2.1,-78.2
0.0,0.0,-4.4,-80.6
0.0,0.0,-13.4,-83.3
0.0,0.0,-22.6,-86.7
0.0,0.0,-33.0,-90.2
0.0,0.0,-43.4,-93.9
0.0,0.0,-54.0,-97.9
0.0,0.0,-65.7,-102.0
0.0,0.0,-77.5,-106.1
0.0,0.0,-89.2,-110.2
0.0,0.0,-101.0,-114.7
0.0,0.0,-112.9,-119.1
0.0,0.0,-124.8,-123.6
0.0,0.0,-136.6,-128.0
0.0,0.0,-148.4,-132.3
0.0,0.0,-159.0,-136.8
0.0,0.0,-171.9,-140.7
0.0,0.0,-183.7,-145.1
0.0,0.0,-195.6,-149.4
0.0,0.0,-207.5,-154.1
0.0,0.0,-219.4,-158.8
0.0,0.0,-231.2,-163.3
0.0,0.0,-243.0,-167.5
0.0,0.0,-255.8,-171.4
0.0,0.0,-267.6,-175.4
0.0,0.0,-279.4,-179.6
0.0,0.0,-291.1,-183.8
0.0,0.0,-302.8,-187.5
0.0,0.0,-313.3,-191.7
0.0,0.0,-324.0,-195.9
0.0,0.0,-334.6,-200.4
0.0,0.0,-346.5,-204.9
0.0,0.0,-357.3,-209.9
0.0,0.0,-368.2,-215.1
0.0,0.0,-379.1,-220.4
0.0,0.0,-390.0,-225.6
0.0,0.0,-400.7,-230.5
0.0,0.0,-411.4,-234.7
0.0,0.0,-423.0,-238.4
0.0,0.0,-434.5,-241.8
0.0,0.0,-447.1,-245.0
0.0,0.0,-458.7,-248.2
0.0,0.0,-471.0,-250.2
0.0,0.0,-482.0,-252.0
0.0,0.0,-493.0,-253.5
0.0,0.0,-502.7,-254.7
0.0,0.0,-512.4,-255.5
0.0,0.0,-522.1,-256.6
0.0,0.0,-531.9,-258.5
0.0,0.0,-542.0,-260.9
0.0,0.0,-553.2,-263.1
0.0,0.0,-564.5,-265.5
0.0,0.0,-576.8,-267.5
0.0,0.0,-589.1,-269.9
0.0,0.0,-601.6,-272.3
0.0,0.0,-614.1,-274.9
0.0,0.0,-626.6,-277.6
0.0,0.0,-640.3,-280.0
0.0,0.0,-652.7,-282.2
