driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,0.1,0.1
0.0,0.0,0.2,0.1
0.0,0.0,0.3,0.1
0.0,0.0,0.5,0.1
0.0,0.0,0.6,0.2
0.0,0.0,0.6,0.2
0.0,0.0,0.6,0.2
0.0,0.0,0.8,0.2
0.0,0.0,0.8,0.2
0.0,0.0,0.8,0.2
0.0,0.0,1.0,0.2
0.0,0.0,1.0,0.2
0.0,0.0,1.1,0.3
0.0,0.0,1.1,0.3
0.0,0.0,1.2,0.3
0.0,0.0,1.2,0.3
0.0,0.0,1.1,0.3
0.0,0.0,0.9,1.4
0.0,0.0,0.9,1.4
0.0,0.0,0.9,1.4
0.0,0.0,0.8,1.3
0.0,0.0,0.8,1.3
0.0,0.0,0.8,1.3
0.0,0.0,0.8,1.3
0.0,0.0,0.8,1.3
0.0,0.0,0.8,1.3
0.0,0.0,0.5,2.4
0.0,0.0,0.5,2.4
0.0,0.0,0.5,2.4
0.0,0.0,0.7,2.5
0.0,0.0,0.7,2.5
0.0,0.0,0.7,2.5
0.0,0.0,0.7,2.5
0.0,0.0,0.7,2.5
0.0,0.0,0.7,2.5
0.0,0.0,0.7,2.5
0.0,0.0,0.7,2.5
0.0,0.0,0.7,2.5
0.0,0.0,0.7,2.5
0.0,0.0,0.7,2.5
0.0,0.0,0.7,2.5
0.0,0.0,0.8,2.5
0.0,0.0,0.8,2.5
0.0,0.0,0.8,2.5
0.0,0.0,0.8,2.5
0.0,0.0,0.8,2.5
0.0,0.0,0.8,2.5
0.0,0.0,0.8,2.5
0.0,0.0,0.9,2.5
0.0,0.0,0.9,2.5
0.0,0.0,0.9,2.5
0.0,0.0,0.9,2.5
0.0,0.0,0.9,2.5
0.0,0.0,0.9,2.5
0.0,0.0,1.0,2.5
0.0,0.0,1.0,2.5
0.0,0.0,1.0,2.5
0.0,0.0,0.8,2.5
0.0,0.0,0.5,2.4
0.0,0.0,-0.6,1.1
0.0,0.0,-3.7,-0.7
0.0,0.0,-8.2,-3.9
0.0,0.0,-13.2,-7.2
0.0,0.0,-18.8,-10.6
0.0,0.0,-26.2,-13.2
0.0,0.0,-33.2,-12.3
0.0,0.0,-39.3,-10.1
0.0,0.0,-45.1,-5.6
0.0,0.0,-50.3,0.3
0.0,0.0,-55.5,7.3
0.0,0.0,-61.0,16.5
0.0,0.0,-67.4,26.8
0.0,0.0,-73.9,36.9
0.0,0.0,-81.1,49.3
0.0,0.0,-88.6,61.7
0.0,0.0,-96.4,74.0
0.0,0.0,-105.0,88.4
0.0,0.0,-114.1,102.8
0.0,0.0,-122.9,116.1
0.0,0.0,-132.3,131.6
0.0,0.0,-141.6,145.9
0.0,0.0,-150.7,160.3
0.0,0.0,-159.9,174.6
0.0,0.0,-168.7,189.0
0.0,0.0,-177.5,203.5
0.0,0.0,-186.7,219.0
0.0,0.0,-195.6,233.4
0.0,0.0,-204.6,248.9
0.0,0.0,-213.1,263.4
0.0,0.0,-221.8,279.1
0.0,0.0,-230.5,294.6
0.0,0.0,-238.8,309.2
0.0,0.0,-247.2,324.9
0.0,0.0,-255.5,340.5
0.0,0.0,-263.3,355.2
0.0,0.0,-270.9,369.9
0.0,0.0,-278.5,384.5
0.0,0.0,-285.9,399.2
0.0,0.0,-293.5,415.1
0.0,0.0,-300.5,428.6
0.0,0.0,-307.6,443.4
0.0,0.0,-314.6,458.2
0.0,0.0,-321.0,471.9
0.0,0.0,-327.3,485.7
0.0,0.0,-333.6,499.4
0.0,0.0,-339.5,512.0
0.0,0.0,-344.8,523.7
0.0,0.0,-349.5,534.2
0.0,0.0,-353.6,543.8
0.0,0.0,-357.4,552.2
0.0,0.0,-360.4,559.7
0.0,0.0,-363.0,565.9
0.0,0.0,-365.3,571.3
0.0,0.0,-367.2,575.4
0.0,0.0,-368.9,579.6
0.0,0.0,-371.3,584.9
0.0,0.0,-374.0,591.3
0.0,0.0,-377.0,598.6
0.0,0.0,-380.2,606.0
0.0,0.0,-383.8,615.6
0.0,0.0,-387.8,625.2
0.0,0.0,-392.2,635.8
0.0,0.0,-396.4,646.5
0.0,0.0,-400.6,658.3
0.0,0.0,-404.6,669.0
0.0,0.0,-408.9,680.8
0.0,0.0,-413.1,692.7
0.0,0.0,-417.3,704.5
0.0,0.0,-421.8,717.4
0.0,0.0,-426.0,729.3
0.0,0.0,-430.4,742.2
0.0,0.0,-434.8,755.2
0.0,0.0,-439.3,768.1
0.0,0.0,-444.0,782.2
0.0,0.0,-448.6,796.3
0.0,0.0,-452.9,810.4
0.0,0.0,-457.1,823.4
0.0,0.0,-461.4,837.5
0.0,0.0,-465.7,851.7
0.0,0.0,-469.5,864.8
0.0,0.0,-473.3,877.8
0.0,0.0,-476.9,890.9
0.0,0.0,-480.6,904.0
0.0,0.0,-484.3,917.1
0.0,0.0,-488.0,930.3
0.0,0.0,-491.4,942.2
0.0,0.0,-494.7,954.2
0.0,0.0,-497.5,964.1
0.0,0.0,-500.1,973.8
0.0,0.0,-502.3,981.5
0.0,0.0,-504.5,989.1
0.0,0.0,-506.0,994.4
0.0,0.0,-507.3,998.7
0.0,0.0,-508.2,1002.0
0.0,0.0,-509.1,1005.2
0.0,0.0,-509.5,1006.3
0.0,0.0,-509.8,1007.4
0.0,0.0,-509.8,1007.4
0.0,0.0,-509.8,1007.4
0.0,0.0,-509.8,1007.4
0.0,0.0,-509.8,1007.4
0.0,0.0,-509.8,1007.4
0.0,0.0,-509.8,1007.4
0.0,0.0,-509.6,1006.3
0.0,0.0,-509.6,1006.3
0.0,0.0,-509.6,1006.3
0.0,0.0,-509.6,1006.3
0.0,0.0,-509.6,1006.3
0.0,0.0,-509.6,1006.3
0.0,0.0,-509.3,1005.2
0.0,0.0,-509.3,1005.2
0.0,0.0,-509.5,1005.2
0.0,0.0,-509.9,1007.3
0.0,0.0,-510.9,1010.6
0.0,0.0,-512.1,1014.9
0.0,0.0,-513.9,1021.4
0.0,0.0,-515.7,1027.9
0.0,0.0,-518.4,1035.5
0.0,0.0,-522.1,1042.6
0.0,0.0,-527.7,1049.6
0.0,0.0,-534.8,1054.0
0.0,0.0,-544.0,1057.8
0.0,0.0,-554.1,1059.3
0.0,0.0,-564.9,1060.6
0.0,0.0,-576.8,1062.8
0.0,0.0,-589.5,1064.8
0.0,0.0,-603.1,1067.9
0.0,0.0,-616.8,1069.7
0.0,0.0,-630.8,1071.5
0.0,0.0,-645.5,1074.4
0.0,0.0,-660.6,1075.9
0.0,0.0,-676.1,1078.6
0.0,0.0,-691.4,1081.3
0.0,0.0,-706.9,1086.3
0.0,0.0,-722.2,1090.2
0.0,0.0,-737.4,1095.2
0.0,0.0,-752.5,1101.4
0.0,0.0,-767.5,1107.6
0.0,0.0,-783.3,1113.7
0.0,0.0,-799.7,1119.8
0.0,0.0,-817.1,1125.5
0.0,0.0,-834.1,1132.5
0.0,0.0,-850.7,1138.4
0.0,0.0,-867.5,1145.5
0.0,0.0,-883.9,1151.5
0.0,0.0,-899.0,1156.5
0.0,0.0,-913.9,1162.8
0.0,0.0,-928.0,1168.0
0.0,0.0,-941.5,1173.4
0.0,0.0,-955.1,1178.8
0.0,0.0,-967.8,1184.3
0.0,0.0,-980.8,1189.8
0.0,0.0,-994.0,1194.0
0.0,0.0,-1008.2,1198.1
0.0,0.0,-1022.2,1202.2
0.0,0.0,-1036.5,1206.3
0.0,0.0,-1050.7,1210.3
0.0,0.0,-1064.8,1213.3
0.0,0.0,-1078.7,1216.3
0.0,0.0,-1092.4,1218.2
0.0,0.0,-1106.2,1220.0
0.0,0.0,-1119.5,1221.9
0.0,0.0,-1133.4,1223.8
0.0,0.0,-1144.5,1225.0
0.0,0.0,-1152.9,1224.5
0.0,0.0,-1160.5,1226.4
0.0,0.0,-1165.2,1226.6
0.0,0.0,-1168.2,1226.0
0.0,0.0,-1169.9,1226.8
0.0,0.0,-1170.3,1226.7
0.0,0.0,-1170.2,1226.7
0.0,0.0,-1170.0,1226.8
0.0,0.0,-1170.0,1227.9
0.0,0.0,-1169.8,1226.8
0.0,0.0,-1169.9,1227.9
0.0,0.0,-1169.9,1227.9
0.0,0.0,-1169.7,1226.8
0.0,0.0,-1169.7,1226.8
0.0,0.0,-1169.7,1226.8
0.0,0.0,-1169.7,1226.8
0.0,0.0,-1169.6,1226.8
0.0,0.0,-1169.9,1226.8
0.0,0.0,-1171.9,1227.5
0.0,0.0,-1175.8,1227.9
0.0,0.0,-1180.9,1228.0
0.0,0.0,-1187.4,1229.0
0.0,0.0,-1194.8,1229.8
0.0,0.0,-1203.5,1230.3
0.0,0.0,-1213.0,1230.7
0.0,0.0,-1223.1,1229.8
0.0,0.0,-1233.3,1227.8
0.0,0.0,-1243.3,1223.5
0.0,0.0,-1253.1,1219.3
0.0,0.0,-1262.2,1214.0
0.0,0.0,-1270.9,1207.6
0.0,0.0,-1278.8,1199.2
0.0,0.0,-1286.1,1189.6
0.0,0.0,-1292.0,1178.1
0.0,0.0,-1296.6,1166.8
0.0,0.0,-1300.1,1155.7
0.0,0.0,-1302.7,1142.5
0.0,0.0,-1305.6,1130.4
0.0,0.0,-1307.3,1116.3
0.0,0.0,-1309.4,1103.2
0.0,0.0,-1311.2,1088.9
0.0,0.0,-1312.9,1073.6
0.0,0.0,-1315.1,1059.3
0.0,0.0,-1317.0,1043.9
0.0,0.0,-1318.7,1028.5
0.0,0.0,-1320.3,1014.4
0.0,0.0,-1321.2,999.2
0.0,0.0,-1321.0,985.4
0.0,0.0,-1319.6,970.6
0.0,0.0,-1317.2,957.3
0.0,0.0,-1314.0,944.1
0.0,0.0,-1310.8,933.3
0.0,0.0,-1307.8,925.9
0.0,0.0,-1305.0,918.3
0.0,0.0,-1302.8,913.0
0.0,0.0,-1301.2,908.8
0.0,0.0,-1299.8,904.6
0.0,0.0,-1298.9,902.5
0.0,0.0,-1298.5,901.4
0.0,0.0,-1298.0,900.4
0.0,0.0,-1297.9,900.4
0.0,0.0,-1297.9,900.4
0.0,0.0,-1297.9,900.4
0.0,0.0,-1297.9,900.4
0.0,0.0,-1298.1,901.5
0.0,0.0,-1297.9,900.4
0.0,0.0,-1297.8,900.4
0.0,0.0,-1297.3,898.1
0.0,0.0,-1296.5,894.9
0.0,0.0,-1295.5,890.6
0.0,0.0,-1294.8,886.2
0.0,0.0,-1294.0,880.6
0.0,0.0,-1293.3,875.0
0.0,0.0,-1293.0,868.2
0.0,0.0,-1292.8,860.2
0.0,0.0,-1293.2,853.2
0.0,0.0,-1293.7,845.1
0.0,0.0,-1294.7,838.1
0.0,0.0,-1296.0,832.0
0.0,0.0,-1297.7,824.8
0.0,0.0,-1298.8,818.9
0.0,0.0,-1299.7,815.2
0.0,0.0,-1300.3,814.0
0.0,0.0,-1300.2,812.9
0.0,0.0,-1300.1,814.0
0.0,0.0,-1299.8,814.1
0.0,0.0,-1299.5,814.1
0.0,0.0,-1299.3,814.2
0.0,0.0,-1299.1,814.2
