driver_label,trip_start,x,y
1.0,1.0,0.0,0.0
1.0,0.0,6.4,2.2
1.0,0.0,11.2,3.7
1.0,0.0,14.3,4.6
1.0,0.0,15.3,5.1
1.0,0.0,15.3,5.1
1.0,0.0,15.3,5.6
1.0,0.0,15.2,5.6
1.0,0.0,15.0,5.7
1.0,0.0,14.9,5.8
1.0,0.0,14.8,5.8
1.0,0.0,14.7,5.9
1.0,0.0,14.5,5.9
1.0,0.0,14.5,6.2
1.0,0.0,14.4,6.3
1.0,0.0,14.3,6.3
1.0,0.0,14.3,6.3
1.0,0.0,15.2,7.2
1.0,0.0,16.3,7.5
1.0,0.0,17.6,8.5
1.0,0.0,18.7,11.1
1.0,0.0,18.6,15.4
1.0,0.0,16.9,19.9
1.0,0.0,14.5,25.8
1.0,0.0,11.4,32.0
1.0,0.0,7.7,39.1
1.0,0.0,3.9,47.0
1.0,0.0,-0.5,56.0
1.0,0.0,-5.2,65.3
1.0,0.0,-10.4,74.8
1.0,0.0,-15.7,85.4
1.0,0.0,-21.6,96.2
1.0,0.0,-28.0,107.6
1.0,0.0,-35.1,119.0
1.0,0.0,-45.7,131.1
1.0,0.0,-55.1,141.2
1.0,0.0,-66.0,150.6
1.0,0.0,-77.7,159.3
1.0,0.0,-90.0,168.3
1.0,0.0,-102.6,177.5
1.0,0.0,-115.5,186.9
1.0,0.0,-128.7,196.8
1.0,0.0,-142.1,206.4
1.0,0.0,-155.3,217.1
1.0,0.0,-169.0,227.2
1.0,0.0,-182.8,237.4
1.0,0.0,-196.9,247.7
1.0,0.0,-211.1,258.0
1.0,0.0,-224.9,268.7
1.0,0.0,-237.9,280.0
1.0,0.0,-249.5,292.2
1.0,0.0,-259.5,305.5
1.0,0.0,-268.2,319.9
1.0,0.0,-276.0,334.9
1.0,0.0,-283.5,350.8
1.0,0.0,-291.5,366.9
1.0,0.0,-299.6,383.6
1.0,0.0,-308.3,400.8
1.0,0.0,-318.5,416.8
1.0,0.0,-329.6,432.4
1.0,0.0,-341.2,448.4
1.0,0.0,-353.4,464.1
1.0,0.0,-365.9,480.2
1.0,0.0,-378.7,496.1
1.0,0.0,-391.4,512.1
1.0,0.0,-403.9,528.2
1.0,0.0,-416.5,544.1
1.0,0.0,-429.3,560.1
