driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,-7.8,-6.7
0.0,0.0,-15.6,-13.4
0.0,0.0,-23.1,-20.1
0.0,0.0,-30.2,-25.7
0.0,0.0,-37.0,-32.5
0.0,0.0,-43.6,-38.2
0.0,0.0,-50.6,-43.8
0.0,0.0,-57.4,-49.6
0.0,0.0,-64.6,-56.2
0.0,0.0,-70.6,-63.2
0.0,0.0,-76.6,-70.1
0.0,0.0,-81.9,-75.0
0.0,0.0,-87.3,-81.9
0.0,0.0,-93.1,-89.0
0.0,0.0,-98.7,-96.0
0.0,0.0,-104.4,-104.1
0.0,0.0,-110.0,-112.3
0.0,0.0,-115.4,-119.4
0.0,0.0,-120.6,-126.5
0.0,0.0,-125.7,-133.6
0.0,0.0,-130.7,-141.9
0.0,0.0,-135.2,-148.0
0.0,0.0,-140.0,-155.0
0.0,0.0,-144.8,-163.3
0.0,0.0,-149.1,-170.6
0.0,0.0,-153.0,-177.9
0.0,0.0,-157.0,-185.2
0.0,0.0,-160.8,-192.6
0.0,0.0,-164.7,-199.9
0.0,0.0,-168.5,-208.4
0.0,0.0,-172.1,-215.8
0.0,0.0,-176.3,-224.2
0.0,0.0,-180.6,-233.7
0.0,0.0,-185.3,-243.1
0.0,0.0,-190.0,-252.7
0.0,0.0,-194.7,-262.2
0.0,0.0,-199.6,-272.7
0.0,0.0,-204.3,-282.2
0.0,0.0,-209.0,-291.7
0.0,0.0,-213.9,-301.1
0.0,0.0,-219.4,-311.6
0.0,0.0,-225.5,-320.9
0.0,0.0,-231.9,-328.9
0.0,0.0,-238.5,-335.8
0.0,0.0,-245.7,-343.6
0.0,0.0,-253.0,-350.4
0.0,0.0,-260.5,-357.1
0.0,0.0,-268.2,-363.8
0.0,0.0,-276.4,-371.5
0.0,0.0,-284.8,-379.2
0.0,0.0,-292.9,-386.9
0.0,0.0,-300.6,-394.7
0.0,0.0,-307.9,-402.6
0.0,0.0,-314.7,-410.5
0.0,0.0,-321.3,-418.5
0.0,0.0,-327.7,-426.7
0.0,0.0,-333.9,-433.5
0.0,0.0,-340.1,-441.7
0.0,0.0,-345.3,-447.5
0.0,0.0,-350.3,-453.6
0.0,0.0,-354.6,-459.6
0.0,0.0,-358.5,-463.5
0.0,0.0,-361.7,-467.5
0.0,0.0,-364.3,-470.4
0.0,0.0,-366.8,-473.5
0.0,0.0,-369.3,-476.4
0.0,0.0,-371.6,-478.3
0.0,0.0,-373.7,-481.3
0.0,0.0,-374.8,-482.2
0.0,0.0,-375.7,-483.2
0.0,0.0,-376.0,-483.2
0.0,0.0,-376.4,-484.2
