driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,-11.7,-11.2
0.0,0.0,-23.7,-22.2
0.0,0.0,-36.2,-32.9
0.0,0.0,-49.0,-42.2
0.0,0.0,-62.5,-50.7
0.0,0.0,-76.7,-59.0
0.0,0.0,-91.5,-68.3
0.0,0.0,-103.7,-76.4
0.0,0.0,-118.3,-84.4
0.0,0.0,-133.4,-92.0
0.0,0.0,-148.8,-99.3
0.0,0.0,-164.0,-105.6
0.0,0.0,-179.0,-111.9
0.0,0.0,-193.4,-117.2
0.0,0.0,-208.1,-123.7
0.0,0.0,-221.5,-129.7
0.0,0.0,-235.4,-138.2
0.0,0.0,-248.7,-146.9
0.0,0.0,-262.2,-157.0
0.0,0.0,-275.5,-167.2
0.0,0.0,-289.0,-177.2
0.0,0.0,-302.5,-187.4
0.0,0.0,-315.8,-197.5
0.0,0.0,-329.1,-207.8
0.0,0.0,-341.9,-218.2
0.0,0.0,-354.7,-228.8
0.0,0.0,-367.5,-239.3
0.0,0.0,-380.1,-249.9
0.0,0.0,-391.4,-258.7
0.0,0.0,-403.8,-268.1
0.0,0.0,-416.8,-277.1
0.0,0.0,-429.5,-283.6
0.0,0.0,-443.9,-290.2
0.0,0.0,-458.4,-295.5
0.0,0.0,-473.4,-300.4
0.0,0.0,-488.6,-305.3
0.0,0.0,-503.0,-309.3
0.0,0.0,-518.1,-314.2
0.0,0.0,-533.1,-319.1
0.0,0.0,-547.5,-323.0
0.0,0.0,-562.0,-326.9
0.0,0.0,-577.0,-330.6
0.0,0.0,-591.7,-333.0
0.0,0.0,-607.8,-337.2
0.0,0.0,-623.4,-340.3
0.0,0.0,-639.0,-343.5
0.0,0.0,-655.3,-347.6
0.0,0.0,-671.3,-351.9
0.0,0.0,-687.2,-356.2
0.0,0.0,-703.0,-360.6
0.0,0.0,-718.6,-365.2
0.0,0.0,-734.5,-369.6
0.0,0.0,-751.1,-374.8
0.0,0.0,-767.2,-379.0
0.0,0.0,-782.2,-382.5
0.0,0.0,-796.5,-386.6
0.0,0.0,-808.5,-389.5
0.0,0.0,-818.7,-392.1
0.0,0.0,-827.0,-394.6
0.0,0.0,-833.8,-399.5
0.0,0.0,-835.0,-405.4
0.0,0.0,-836.0,-412.9
0.0,0.0,-836.6,-419.3
0.0,0.0,-840.0,-426.6
0.0,0.0,-846.4,-433.1
0.0,0.0,-854.3,-437.3
0.0,0.0,-864.2,-441.5
0.0,0.0,-873.2,-442.3
0.0,0.0,-882.1,-443.0
0.0,0.0,-890.7,-444.0
0.0,0.0,-925.1,-440.3
0.0,0.0,-933.3,-436.1
0.0,0.0,-942.0,-434.4
0.0,0.0,-950.4,-434.2
0.0,0.0,-958.2,-435.7
0.0,0.0,-963.8,-437.3
0.0,0.0,-966.9,-439.3
0.0,0.0,-968.1,-442.6
0.0,0.0,-966.0,-445.3
0.0,0.0,-961.7,-449.5
0.0,0.0,-954.2,-451.8
0.0,0.0,-945.8,-453.5
0.0,0.0,-938.1,-455.9
0.0,0.0,-932.1,-458.5
0.0,0.0,-928.5,-462.3
0.0,0.0,-926.1,-466.7
0.0,0.0,-926.0,-473.4
0.0,0.0,-927.9,-481.6
0.0,0.0,-931.2,-491.7
0.0,0.0,-935.4,-503.9
0.0,0.0,-939.4,-516.2
0.0,0.0,-943.7,-529.6
0.0,0.0,-948.4,-544.2
0.0,0.0,-954.2,-560.8
0.0,0.0,-959.7,-577.5
0.0,0.0,-965.8,-595.4
0.0,0.0,-973.0,-615.2
0.0,0.0,-979.4,-634.2
0.0,0.0,-986.3,-654.2
0.0,0.0,-994.4,-674.8
0.0,0.0,-1002.4,-694.2
0.0,0.0,-1012.3,-715.0
0.0,0.0,-1022.5,-735.6
0.0,0.0,-1033.2,-755.9
0.0,0.0,-1044.6,-775.6
0.0,0.0,-1057.5,-795.8
0.0,0.0,-1071.4,-816.7
0.0,0.0,-1085.6,-836.1
0.0,0.0,-1100.8,-856.2
0.0,0.0,-1116.7,-875.7
0.0,0.0,-1133.0,-893.6
0.0,0.0,-1151.4,-912.9
0.0,0.0,-1169.8,-930.9
0.0,0.0,-1188.3,-947.3
0.0,0.0,-1208.2,-964.2
0.0,0.0,-1228.8,-980.7
0.0,0.0,-1250.2,-996.6
0.0,0.0,-1271.5,-1011.2
0.0,0.0,-1293.4,-1025.4
0.0,0.0,-1315.7,-1039.2
0.0,0.0,-1337.9,-1051.9
0.0,0.0,-1360.3,-1064.3
0.0,0.0,-1383.8,-1077.6
0.0,0.0,-1406.6,-1089.7
0.0,0.0,-1429.6,-1101.8
0.0,0.0,-1452.8,-1113.7
0.0,0.0,-1476.0,-1125.6
0.0,0.0,-1499.4,-1138.9
0.0,0.0,-1521.3,-1151.6
0.0,0.0,-1543.4,-1165.7
0.0,0.0,-1565.2,-1180.0
0.0,0.0,-1586.7,-1194.5
0.0,0.0,-1607.6,-1209.3
0.0,0.0,-1628.9,-1225.3
0.0,0.0,-1649.0,-1240.7
0.0,0.0,-1669.2,-1257.4
0.0,0.0,-1688.4,-1273.5
0.0,0.0,-1707.8,-1290.7
0.0,0.0,-1725.6,-1307.4
0.0,0.0,-1743.8,-1325.5
0.0,0.0,-1761.1,-1342.9
0.0,0.0,-1778.3,-1361.6
0.0,0.0,-1795.2,-1380.4
0.0,0.0,-1811.6,-1399.7
0.0,0.0,-1827.6,-1419.3
0.0,0.0,-1843.7,-1440.0
0.0,0.0,-1858.7,-1460.2
0.0,0.0,-1872.8,-1479.6
0.0,0.0,-1887.6,-1501.3
0.0,0.0,-1900.9,-1521.2
0.0,0.0,-1914.3,-1542.5
0.0,0.0,-1927.2,-1564.1
0.0,0.0,-1939.5,-1586.1
0.0,0.0,-1951.4,-1608.4
0.0,0.0,-1962.2,-1630.0
0.0,0.0,-1973.0,-1653.0
0.0,0.0,-1982.8,-1675.2
0.0,0.0,-1993.1,-1698.6
0.0,0.0,-2002.1,-1721.4
0.0,0.0,-2011.3,-1745.5
0.0,0.0,-2019.9,-1770.0
0.0,0.0,-2027.5,-1793.8
0.0,0.0,-2034.5,-1817.9
0.0,0.0,-2041.5,-1843.5
0.0,0.0,-2047.6,-1868.4
0.0,0.0,-2052.6,-1892.4
0.0,0.0,-2058.0,-1917.7
0.0,0.0,-2062.9,-1943.3
0.0,0.0,-2066.7,-1968.3
0.0,0.0,-2070.1,-1993.5
0.0,0.0,-2073.1,-2018.9
0.0,0.0,-2075.0,-2043.7
0.0,0.0,-2076.7,-2068.8
0.0,0.0,-2078.0,-2094.0
0.0,0.0,-2078.9,-2119.5
0.0,0.0,-2078.8,-2144.4
0.0,0.0,-2078.3,-2169.5
0.0,0.0,-2077.0,-2193.7
0.0,0.0,-2075.9,-2219.2
0.0,0.0,-2073.2,-2243.0
0.0,0.0,-2070.8,-2267.9
0.0,0.0,-2067.2,-2292.3
0.0,0.0,-2063.4,-2316.8
0.0,0.0,-2059.3,-2341.6
0.0,0.0,-2054.4,-2365.5
0.0,0.0,-2049.1,-2389.8
0.0,0.0,-2043.4,-2414.2
0.0,0.0,-2036.6,-2437.9
0.0,0.0,-2029.8,-2461.8
0.0,0.0,-2022.6,-2485.8
0.0,0.0,-2014.1,-2508.0
0.0,0.0,-2006.1,-2531.3
0.0,0.0,-1997.8,-2554.8
0.0,0.0,-1988.5,-2577.4
0.0,0.0,-1979.2,-2600.2
0.0,0.0,-1968.7,-2622.3
0.0,0.0,-1958.0,-2644.6
0.0,0.0,-1946.9,-2667.2
0.0,0.0,-1934.8,-2687.7
0.0,0.0,-1923.6,-2708.9
0.0,0.0,-1911.4,-2728.1
0.0,0.0,-1899.7,-2746.9
0.0,0.0,-1888.3,-2765.5
0.0,0.0,-1876.8,-2782.9
0.0,0.0,-1865.6,-2800.0
0.0,0.0,-1854.4,-2815.7
0.0,0.0,-1843.3,-2831.2
0.0,0.0,-1832.9,-2847.9
0.0,0.0,-1821.6,-2863.7
0.0,0.0,-1809.9,-2879.8
0.0,0.0,-1798.1,-2895.9
0.0,0.0,-1786.1,-2912.2
0.0,0.0,-1774.1,-2928.3
0.0,0.0,-1762.3,-2944.6
0.0,0.0,-1750.8,-2961.9
0.0,0.0,-1738.9,-2978.0
0.0,0.0,-1726.9,-2994.3
0.0,0.0,-1715.4,-3011.6
0.0,0.0,-1703.3,-3028.0
0.0,0.0,-1691.8,-3045.3
0.0,0.0,-1679.5,-3061.7
0.0,0.0,-1667.2,-3078.2
0.0,0.0,-1655.7,-3095.5
0.0,0.0,-1643.4,-3112.0
0.0,0.0,-1631.1,-3128.4
0.0,0.0,-1619.5,-3145.8
0.0,0.0,-1607.6,-3163.4
0.0,0.0,-1595.1,-3180.0
0.0,0.0,-1583.1,-3197.6
0.0,0.0,-1570.4,-3214.3
0.0,0.0,-1558.3,-3232.1
0.0,0.0,-1545.4,-3249.0
0.0,0.0,-1533.2,-3266.8
0.0,0.0,-1521.1,-3284.4
0.0,0.0,-1508.4,-3301.2
0.0,0.0,-1495.6,-3318.0
0.0,0.0,-1482.9,-3334.8
0.0,0.0,-1469.6,-3350.5
0.0,0.0,-1456.3,-3366.3
0.0,0.0,-1442.5,-3381.0
0.0,0.0,-1428.7,-3395.7
0.0,0.0,-1414.8,-3410.6
0.0,0.0,-1401.1,-3425.2
0.0,0.0,-1386.8,-3438.9
0.0,0.0,-1372.3,-3452.7
0.0,0.0,-1357.1,-3465.7
0.0,0.0,-1342.3,-3479.7
0.0,0.0,-1326.9,-3492.8
0.0,0.0,-1310.5,-3505.1
0.0,0.0,-1293.6,-3516.5
0.0,0.0,-1277.1,-3528.9
0.0,0.0,-1260.3,-3540.2
0.0,0.0,-1243.8,-3552.6
0.0,0.0,-1226.8,-3564.0
0.0,0.0,-1209.7,-3575.4
0.0,0.0,-1193.0,-3588.0
0.0,0.0,-1175.5,-3599.8
0.0,0.0,-1157.6,-3611.8
0.0,0.0,-1139.5,-3623.9
0.0,0.0,-1121.9,-3637.1
0.0,0.0,-1104.0,-3650.5
0.0,0.0,-1085.7,-3664.1
0.0,0.0,-1068.1,-3678.6
0.0,0.0,-1050.4,-3693.3
0.0,0.0,-1033.0,-3709.0
0.0,0.0,-1016.5,-3725.6
0.0,0.0,-999.3,-3741.3
0.0,0.0,-983.2,-3758.9
0.0,0.0,-966.5,-3775.6
0.0,0.0,-950.5,-3793.2
0.0,0.0,-935.0,-3811.9
0.0,0.0,-920.3,-3831.4
0.0,0.0,-905.7,-3850.7
0.0,0.0,-891.2,-3870.1
0.0,0.0,-877.3,-3890.3
0.0,0.0,-864.3,-3911.5
0.0,0.0,-850.8,-3931.5
0.0,0.0,-838.0,-3952.4
0.0,0.0,-826.2,-3974.1
0.0,0.0,-814.7,-3995.5
0.0,0.0,-804.1,-4017.8
0.0,0.0,-793.8,-4039.8
0.0,0.0,-784.0,-4061.5
0.0,0.0,-775.1,-4083.9
0.0,0.0,-767.2,-4107.1
0.0,0.0,-759.0,-4129.0
0.0,0.0,-751.8,-4151.8
0.0,0.0,-744.8,-4174.2
0.0,0.0,-738.7,-4197.5
0.0,0.0,-733.2,-4220.5
0.0,0.0,-727.9,-4243.2
0.0,0.0,-722.8,-4265.8
0.0,0.0,-718.2,-4288.1
0.0,0.0,-714.4,-4311.3
0.0,0.0,-711.1,-4334.1
0.0,0.0,-708.6,-4357.8
0.0,0.0,-705.8,-4380.2
0.0,0.0,-704.0,-4403.4
0.0,0.0,-703.2,-4427.3
0.0,0.0,-702.1,-4449.9
0.0,0.0,-702.7,-4474.2
0.0,0.0,-703.2,-4497.2
0.0,0.0,-704.7,-4520.9
0.0,0.0,-706.6,-4544.4
0.0,0.0,-709.0,-4567.4
0.0,0.0,-712.4,-4591.2
0.0,0.0,-716.1,-4614.8
0.0,0.0,-719.9,-4638.4
0.0,0.0,-724.2,-4661.6
0.0,0.0,-729.7,-4685.4
0.0,0.0,-735.2,-4707.8
0.0,0.0,-741.8,-4730.8
0.0,0.0,-749.7,-4754.3
0.0,0.0,-757.3,-4776.8
0.0,0.0,-765.0,-4799.0
0.0,0.0,-773.2,-4821.0
0.0,0.0,-782.4,-4843.6
0.0,0.0,-791.8,-4864.9
0.0,0.0,-802.2,-4886.7
0.0,0.0,-813.3,-4908.1
0.0,0.0,-824.2,-4928.2
0.0,0.0,-835.9,-4949.3
0.0,0.0,-846.9,-4969.3
0.0,0.0,-858.1,-4989.1
0.0,0.0,-869.5,-5009.0
0.0,0.0,-881.2,-5028.6
0.0,0.0,-892.4,-5047.0
0.0,0.0,-904.6,-5066.4
0.0,0.0,-916.4,-5084.5
0.0,0.0,-928.5,-5102.4
0.0,0.0,-941.0,-5120.0
0.0,0.0,-953.4,-5136.4
0.0,0.0,-965.9,-5152.7
0.0,0.0,-978.6,-5168.8
0.0,0.0,-990.8,-5183.9
0.0,0.0,-1003.0,-5199.0
0.0,0.0,-1014.7,-5213.1
0.0,0.0,-1026.2,-5227.2
0.0,0.0,-1036.7,-5239.2
0.0,0.0,-1048.1,-5252.0
0.0,0.0,-1059.0,-5263.9
0.0,0.0,-1069.7,-5274.4
0.0,0.0,-1079.8,-5284.0
0.0,0.0,-1089.7,-5293.7
0.0,0.0,-1098.7,-5302.6
0.0,0.0,-1106.9,-5310.7
0.0,0.0,-1113.9,-5316.8
0.0,0.0,-1121.5,-5321.3
0.0,0.0,-1128.9,-5321.8
0.0,0.0,-1136.7,-5320.6
0.0,0.0,-1144.7,-5316.5
0.0,0.0,-1152.5,-5309.9
0.0,0.0,-1158.3,-5300.7
0.0,0.0,-1163.9,-5291.5
0.0,0.0,-1168.9,-5279.9
0.0,0.0,-1174.6,-5267.9
0.0,0.0,-1180.4,-5254.6
0.0,0.0,-1186.1,-5239.8
0.0,0.0,-1192.9,-5225.6
0.0,0.0,-1199.4,-5210.4
0.0,0.0,-1205.8,-5195.2
0.0,0.0,-1211.6,-5179.0
0.0,0.0,-1218.9,-5164.6
0.0,0.0,-1225.3,-5149.4
0.0,0.0,-1231.6,-5135.6
0.0,0.0,-1236.6,-5122.7
0.0,0.0,-1241.2,-5111.4
0.0,0.0,-1245.1,-5102.1
0.0,0.0,-1247.4,-5093.8
0.0,0.0,-1247.0,-5084.5
0.0,0.0,-1245.4,-5076.2
0.0,0.0,-1242.2,-5067.4
0.0,0.0,-1239.5,-5058.4
0.0,0.0,-1239.0,-5049.3
