driver_label,trip_start,x,y
1.0,1.0,0.0,0.0
1.0,0.0,-14.3,-13.0
1.0,0.0,-28.7,-25.9
1.0,0.0,-42.6,-38.0
1.0,0.0,-56.3,-49.9
1.0,0.0,-69.1,-61.6
1.0,0.0,-80.3,-73.9
1.0,0.0,-89.0,-87.9
1.0,0.0,-96.5,-102.3
1.0,0.0,-104.4,-116.6
1.0,0.0,-114.7,-129.9
1.0,0.0,-127.8,-140.1
1.0,0.0,-142.2,-147.8
1.0,0.0,-156.9,-154.7
1.0,0.0,-171.6,-161.2
1.0,0.0,-186.1,-167.7
1.0,0.0,-200.3,-174.1
1.0,0.0,-214.4,-180.4
1.0,0.0,-228.4,-186.7
1.0,0.0,-243.0,-192.7
1.0,0.0,-258.0,-198.9
1.0,0.0,-272.8,-204.8
1.0,0.0,-288.2,-211.3
1.0,0.0,-303.4,-218.5
1.0,0.0,-317.9,-227.1
1.0,0.0,-332.1,-236.0
1.0,0.0,-346.5,-246.2
1.0,0.0,-360.8,-256.6
1.0,0.0,-374.9,-267.0
1.0,0.0,-388.9,-277.6
1.0,0.0,-402.8,-288.1
1.0,0.0,-416.6,-298.9
1.0,0.0,-430.8,-310.0
1.0,0.0,-444.7,-320.9
1.0,0.0,-458.5,-331.2
1.0,0.0,-472.3,-341.6
1.0,0.0,-485.6,-351.5
1.0,0.0,-499.2,-361.4
1.0,0.0,-512.5,-371.4
1.0,0.0,-525.2,-381.3
1.0,0.0,-537.9,-391.0
1.0,0.0,-551.0,-401.0
1.0,0.0,-564.0,-410.6
1.0,0.0,-577.3,-420.0
1.0,0.0,-590.6,-429.4
1.0,0.0,-604.3,-438.6
1.0,0.0,-618.8,-448.2
1.0,0.0,-633.4,-457.9
1.0,0.0,-648.3,-467.7
1.0,0.0,-663.2,-477.8
1.0,0.0,-677.6,-487.5
1.0,0.0,-691.9,-497.5
1.0,0.0,-705.9,-506.8
1.0,0.0,-720.2,-516.7
1.0,0.0,-734.3,-526.1
1.0,0.0,-748.3,-535.4
1.0,0.0,-762.4,-544.4
1.0,0.0,-776.8,-553.4
1.0,0.0,-791.0,-561.1
1.0,0.0,-805.0,-567.6
1.0,0.0,-818.5,-573.1
1.0,0.0,-831.9,-577.9
1.0,0.0,-844.9,-581.7
1.0,0.0,-857.6,-584.7
1.0,0.0,-870.2,-586.9
1.0,0.0,-883.0,-587.8
1.0,0.0,-896.0,-588.2
1.0,0.0,-908.8,-587.9
1.0,0.0,-922.4,-588.0
1.0,0.0,-936.0,-587.8
1.0,0.0,-949.5,-588.0
1.0,0.0,-962.7,-588.1
1.0,0.0,-976.3,-588.7
1.0,0.0,-989.7,-589.1
1.0,0.0,-1003.3,-589.6
1.0,0.0,-1017.6,-591.2
1.0,0.0,-1031.5,-593.0
1.0,0.0,-1046.0,-596.2
1.0,0.0,-1060.2,-600.1
1.0,0.0,-1074.8,-604.5
1.0,0.0,-1089.7,-609.4
1.0,0.0,-1104.2,-613.8
1.0,0.0,-1119.3,-618.5
1.0,0.0,-1134.2,-622.7
1.0,0.0,-1148.7,-627.2
1.0,0.0,-1162.8,-632.5
1.0,0.0,-1175.9,-638.9
1.0,0.0,-1187.9,-647.4
1.0,0.0,-1198.4,-656.3
1.0,0.0,-1208.1,-666.0
1.0,0.0,-1218.0,-674.4
1.0,0.0,-1228.9,-681.3
1.0,0.0,-1240.3,-687.5
1.0,0.0,-1251.6,-694.2
1.0,0.0,-1263.0,-701.8
1.0,0.0,-1274.3,-709.4
1.0,0.0,-1285.8,-717.3
1.0,0.0,-1297.6,-725.8
1.0,0.0,-1309.7,-734.1
1.0,0.0,-1321.8,-742.9
1.0,0.0,-1334.2,-751.3
1.0,0.0,-1347.1,-759.9
1.0,0.0,-1360.6,-768.2
1.0,0.0,-1374.5,-776.3
1.0,0.0,-1388.8,-784.2
1.0,0.0,-1402.7,-791.3
1.0,0.0,-1416.9,-799.3
1.0,0.0,-1431.4,-807.4
1.0,0.0,-1446.1,-815.4
1.0,0.0,-1460.4,-822.8
1.0,0.0,-1475.6,-829.8
