driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.1
0.0,0.0,0.0,-0.2
0.0,0.0,0.0,-0.3
0.0,0.0,0.0,-0.4
0.0,0.0,0.0,-0.6
0.0,0.0,0.0,-0.6
0.0,0.0,0.0,-0.6
0.0,0.0,0.0,-0.8
0.0,0.0,0.0,-0.8
0.0,0.0,0.0,-0.9
0.0,0.0,0.0,-0.9
0.0,0.0,0.0,-0.9
0.0,0.0,0.0,-0.9
0.0,0.0,0.0,-0.9
0.0,0.0,0.0,-0.9
0.0,0.0,0.0,-0.9
0.0,0.0,0.0,-0.9
0.0,0.0,1.1,-1.2
0.0,0.0,1.1,-1.7
0.0,0.0,2.2,-2.1
0.0,0.0,4.4,-2.2
0.0,0.0,5.5,-1.8
0.0,0.0,6.7,-1.2
0.0,0.0,6.7,-0.5
0.0,0.0,7.8,-0.8
0.0,0.0,7.7,-2.5
0.0,0.0,6.5,-6.6
0.0,0.0,6.3,-12.9
0.0,0.0,6.0,-20.5
0.0,0.0,6.8,-29.3
0.0,0.0,6.5,-39.4
0.0,0.0,6.2,-50.3
0.0,0.0,4.7,-60.9
0.0,0.0,3.2,-71.1
0.0,0.0,1.9,-80.1
0.0,0.0,0.5,-87.2
0.0,0.0,0.3,-92.1
0.0,0.0,1.4,-94.4
0.0,0.0,2.4,-95.9
0.0,0.0,4.6,-97.3
0.0,0.0,9.0,-98.6
0.0,0.0,14.7,-99.6
0.0,0.0,22.4,-100.8
0.0,0.0,31.5,-102.1
0.0,0.0,41.5,-103.6
0.0,0.0,50.5,-105.1
0.0,0.0,58.3,-106.5
0.0,0.0,65.1,-107.5
0.0,0.0,70.6,-108.0
0.0,0.0,75.1,-106.6
0.0,0.0,80.9,-102.9
0.0,0.0,84.4,-97.5
0.0,0.0,88.1,-91.3
0.0,0.0,90.5,-84.7
0.0,0.0,92.9,-78.0
0.0,0.0,95.4,-70.9
0.0,0.0,99.1,-63.6
0.0,0.0,101.5,-56.4
0.0,0.0,102.9,-49.7
0.0,0.0,102.0,-43.1
0.0,0.0,99.9,-36.8
0.0,0.0,94.5,-30.8
0.0,0.0,89.1,-25.0
0.0,0.0,85.9,-19.0
0.0,0.0,83.8,-12.6
0.0,0.0,83.0,-5.9
0.0,0.0,84.3,1.3
0.0,0.0,86.9,9.0
0.0,0.0,91.6,17.1
0.0,0.0,95.3,25.0
0.0,0.0,97.7,31.9
0.0,0.0,100.1,36.6
0.0,0.0,100.2,39.2
0.0,0.0,100.3,41.7
0.0,0.0,99.3,45.7
0.0,0.0,98.4,51.0
0.0,0.0,97.4,57.0
0.0,0.0,98.8,63.3
0.0,0.0,100.1,69.6
0.0,0.0,102.5,74.9
0.0,0.0,103.7,79.6
0.0,0.0,105.1,83.4
0.0,0.0,104.0,86.5
0.0,0.0,101.8,88.6
0.0,0.0,98.5,89.2
0.0,0.0,95.1,87.7
0.0,0.0,92.8,85.1
0.0,0.0,92.7,83.0
0.0,0.0,91.6,82.3
0.0,0.0,91.6,82.2
0.0,0.0,91.6,82.2
0.0,0.0,91.6,82.1
0.0,0.0,91.6,82.1
0.0,0.0,91.6,82.1
0.0,0.0,92.7,82.1
0.0,0.0,92.7,82.1
0.0,0.0,92.7,82.1
0.0,0.0,92.7,82.0
0.0,0.0,92.7,82.0
0.0,0.0,92.7,81.9
0.0,0.0,92.7,81.9
0.0,0.0,92.7,81.9
0.0,0.0,92.7,81.9
0.0,0.0,92.7,81.9
0.0,0.0,92.7,81.9
0.0,0.0,92.7,81.9
0.0,0.0,92.7,81.9
0.0,0.0,92.7,81.9
0.0,0.0,92.7,81.9
0.0,0.0,91.6,81.7
0.0,0.0,91.6,81.6
0.0,0.0,91.6,81.4
0.0,0.0,91.6,81.4
0.0,0.0,91.6,81.3
0.0,0.0,91.6,81.1
0.0,0.0,91.6,81.1
0.0,0.0,91.6,81.0
0.0,0.0,91.6,80.9
0.0,0.0,91.6,80.9
0.0,0.0,91.6,80.8
0.0,0.0,91.6,80.7
0.0,0.0,91.6,80.7
0.0,0.0,91.6,80.6
0.0,0.0,91.6,80.6
0.0,0.0,91.5,80.5
0.0,0.0,91.5,80.4
0.0,0.0,91.5,80.4
0.0,0.0,91.5,80.3
0.0,0.0,91.5,80.2
0.0,0.0,91.5,80.2
0.0,0.0,91.5,80.1
0.0,0.0,91.5,80.1
0.0,0.0,91.5,80.0
0.0,0.0,91.5,80.0
0.0,0.0,91.5,79.9
0.0,0.0,91.5,79.9
0.0,0.0,91.5,79.7
0.0,0.0,91.5,79.7
0.0,0.0,91.5,79.7
0.0,0.0,91.5,79.5
0.0,0.0,91.5,79.5
0.0,0.0,91.5,79.5
0.0,0.0,91.5,79.5
0.0,0.0,91.5,79.5
0.0,0.0,91.5,79.5
0.0,0.0,91.5,79.5
0.0,0.0,91.5,79.5
0.0,0.0,91.5,79.5
0.0,0.0,91.5,79.5
0.0,0.0,91.5,79.5
0.0,0.0,91.5,79.5
0.0,0.0,91.5,79.7
0.0,0.0,91.5,79.7
0.0,0.0,91.5,79.7
0.0,0.0,91.5,79.7
0.0,0.0,91.5,79.7
0.0,0.0,92.6,80.1
0.0,0.0,92.7,81.0
0.0,0.0,92.7,82.0
0.0,0.0,92.7,82.4
0.0,0.0,92.7,82.5
0.0,0.0,92.7,82.6
0.0,0.0,93.8,82.5
0.0,0.0,93.8,82.7
0.0,0.0,93.8,82.7
0.0,0.0,93.9,82.8
0.0,0.0,93.9,83.3
0.0,0.0,93.9,83.8
0.0,0.0,95.0,84.7
0.0,0.0,95.1,86.0
0.0,0.0,96.2,87.0
0.0,0.0,96.2,88.0
0.0,0.0,96.3,88.5
0.0,0.0,96.3,88.6
0.0,0.0,96.3,88.4
0.0,0.0,97.3,87.5
0.0,0.0,97.3,86.6
0.0,0.0,98.4,86.1
0.0,0.0,98.4,86.2
0.0,0.0,98.4,86.7
0.0,0.0,98.4,87.3
0.0,0.0,98.4,87.6
0.0,0.0,98.4,87.5
0.0,0.0,98.4,87.4
0.0,0.0,99.6,87.1
0.0,0.0,101.8,86.9
0.0,0.0,103.9,85.5
0.0,0.0,105.0,82.5
0.0,0.0,104.8,78.7
0.0,0.0,103.6,74.4
0.0,0.0,102.3,69.6
0.0,0.0,101.0,64.9
0.0,0.0,99.8,60.3
0.0,0.0,98.5,56.3
0.0,0.0,98.4,53.8
0.0,0.0,98.4,52.5
