driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,-14.4,-11.1
0.0,0.0,-29.4,-22.8
0.0,0.0,-44.8,-34.7
0.0,0.0,-61.0,-45.8
0.0,0.0,-76.0,-58.8
0.0,0.0,-91.8,-69.7
0.0,0.0,-107.1,-81.4
0.0,0.0,-122.2,-93.1
0.0,0.0,-137.5,-104.9
0.0,0.0,-152.7,-116.8
0.0,0.0,-167.4,-129.5
0.0,0.0,-182.7,-141.3
0.0,0.0,-198.0,-153.2
0.0,0.0,-213.2,-164.9
0.0,0.0,-227.5,-177.5
0.0,0.0,-242.9,-188.0
0.0,0.0,-256.7,-198.8
0.0,0.0,-270.2,-209.4
0.0,0.0,-283.8,-218.6
0.0,0.0,-296.5,-228.7
0.0,0.0,-309.0,-238.7
0.0,0.0,-321.1,-248.3
0.0,0.0,-332.3,-257.3
0.0,0.0,-342.7,-265.9
0.0,0.0,-352.3,-272.4
0.0,0.0,-361.4,-275.8
0.0,0.0,-369.1,-278.3
0.0,0.0,-376.4,-279.3
0.0,0.0,-383.0,-281.2
0.0,0.0,-387.7,-285.6
0.0,0.0,-389.4,-292.3
0.0,0.0,-388.4,-298.3
0.0,0.0,-383.2,-305.7
0.0,0.0,-376.8,-313.6
0.0,0.0,-370.6,-323.1
0.0,0.0,-365.3,-334.5
0.0,0.0,-359.2,-349.6
0.0,0.0,-354.1,-365.3
0.0,0.0,-349.4,-381.3
0.0,0.0,-344.8,-398.8
0.0,0.0,-340.4,-417.8
0.0,0.0,-336.9,-437.4
0.0,0.0,-334.0,-457.5
0.0,0.0,-331.7,-477.9
0.0,0.0,-328.9,-499.4
0.0,0.0,-327.9,-519.5
0.0,0.0,-327.5,-539.8
0.0,0.0,-327.6,-560.6
0.0,0.0,-328.2,-581.7
0.0,0.0,-329.2,-603.1
0.0,0.0,-330.4,-624.6
0.0,0.0,-332.4,-645.1
0.0,0.0,-333.6,-666.7
0.0,0.0,-334.9,-688.2
