driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,2.9,-11.6
0.0,0.0,7.6,-21.7
0.0,0.0,8.1,-34.2
0.0,0.0,9.6,-46.1
0.0,0.0,12.8,-56.3
0.0,0.0,13.7,-67.5
0.0,0.0,15.8,-76.5
0.0,0.0,15.5,-84.6
0.0,0.0,15.6,-89.7
0.0,0.0,13.0,-91.8
0.0,0.0,10.2,-92.2
0.0,0.0,9.8,-91.7
0.0,0.0,8.5,-91.9
0.0,0.0,7.2,-92.1
0.0,0.0,7.2,-92.1
0.0,0.0,9.1,-90.9
0.0,0.0,9.4,-91.2
0.0,0.0,10.1,-92.1
0.0,0.0,9.8,-95.0
0.0,0.0,11.4,-98.6
0.0,0.0,12.8,-103.3
0.0,0.0,14.7,-108.9
0.0,0.0,17.7,-115.5
0.0,0.0,20.9,-124.2
0.0,0.0,24.4,-134.8
0.0,0.0,28.4,-146.0
0.0,0.0,31.8,-158.2
0.0,0.0,35.2,-170.4
0.0,0.0,40.2,-181.1
0.0,0.0,44.0,-193.8
0.0,0.0,47.1,-209.1
0.0,0.0,50.8,-223.5
0.0,0.0,55.7,-237.4
0.0,0.0,59.1,-252.9
0.0,0.0,62.5,-268.8
0.0,0.0,65.9,-284.4
0.0,0.0,68.2,-300.5
0.0,0.0,71.5,-316.0
0.0,0.0,75.6,-330.7
0.0,0.0,77.6,-346.5
0.0,0.0,79.7,-360.7
0.0,0.0,84.4,-372.7
0.0,0.0,88.1,-385.1
0.0,0.0,91.2,-397.1
0.0,0.0,93.2,-407.8
0.0,0.0,94.9,-418.1
0.0,0.0,97.7,-427.9
0.0,0.0,99.2,-438.1
0.0,0.0,100.0,-447.5
0.0,0.0,98.8,-456.2
0.0,0.0,96.6,-463.8
0.0,0.0,92.8,-471.3
0.0,0.0,87.6,-479.1
0.0,0.0,84.3,-485.4
0.0,0.0,81.0,-492.0
0.0,0.0,78.2,-497.2
0.0,0.0,75.8,-501.2
0.0,0.0,72.7,-504.4
0.0,0.0,68.4,-506.4
0.0,0.0,63.5,-507.7
0.0,0.0,57.6,-507.9
0.0,0.0,50.2,-507.9
0.0,0.0,43.3,-507.0
0.0,0.0,38.8,-503.8
0.0,0.0,33.7,-503.1
0.0,0.0,29.5,-503.3
0.0,0.0,25.8,-506.0
0.0,0.0,24.7,-509.8
0.0,0.0,26.1,-514.7
0.0,0.0,29.6,-520.2
0.0,0.0,32.8,-527.2
0.0,0.0,35.6,-535.4
0.0,0.0,38.2,-545.0
0.0,0.0,40.4,-556.0
0.0,0.0,42.0,-567.9
0.0,0.0,44.0,-580.1
0.0,0.0,45.2,-593.3
0.0,0.0,45.9,-607.7
0.0,0.0,45.9,-622.9
0.0,0.0,45.9,-638.1
0.0,0.0,43.9,-654.6
0.0,0.0,40.9,-671.6
0.0,0.0,37.7,-688.4
0.0,0.0,34.7,-705.4
0.0,0.0,31.5,-722.3
0.0,0.0,27.5,-740.0
0.0,0.0,23.4,-757.4
0.0,0.0,20.2,-774.1
0.0,0.0,16.8,-790.8
0.0,0.0,14.1,-808.1
0.0,0.0,11.0,-825.0
0.0,0.0,8.3,-842.3
0.0,0.0,5.4,-859.5
0.0,0.0,2.3,-876.5
0.0,0.0,-1.0,-893.1
0.0,0.0,-3.0,-907.8
0.0,0.0,-6.1,-923.0
0.0,0.0,-8.9,-937.0
0.0,0.0,-11.1,-949.7
0.0,0.0,-13.2,-960.8
0.0,0.0,-15.9,-969.6
0.0,0.0,-19.3,-975.9
0.0,0.0,-22.3,-979.2
0.0,0.0,-26.4,-979.7
0.0,0.0,-30.4,-980.3
0.0,0.0,-33.1,-980.6
0.0,0.0,-36.1,-982.2
0.0,0.0,-39.2,-985.6
0.0,0.0,-42.0,-990.9
0.0,0.0,-43.3,-997.8
0.0,0.0,-43.6,-1005.9
0.0,0.0,-45.0,-1016.2
0.0,0.0,-45.3,-1025.8
0.0,0.0,-47.1,-1037.4
0.0,0.0,-48.2,-1049.7
0.0,0.0,-48.8,-1062.6
0.0,0.0,-48.8,-1076.1
0.0,0.0,-49.2,-1091.0
0.0,0.0,-50.2,-1106.8
0.0,0.0,-50.1,-1122.1
0.0,0.0,-50.9,-1138.1
0.0,0.0,-51.8,-1154.1
0.0,0.0,-53.0,-1169.6
0.0,0.0,-54.4,-1185.1
0.0,0.0,-55.9,-1200.4
0.0,0.0,-57.5,-1215.6
0.0,0.0,-59.4,-1230.4
0.0,0.0,-61.6,-1244.8
0.0,0.0,-64.2,-1258.8
0.0,0.0,-66.5,-1271.5
0.0,0.0,-68.4,-1283.0
0.0,0.0,-70.8,-1293.6
0.0,0.0,-73.2,-1303.0
0.0,0.0,-75.2,-1310.7
0.0,0.0,-75.5,-1315.5
0.0,0.0,-77.4,-1320.0
0.0,0.0,-77.9,-1321.1
0.0,0.0,-78.9,-1321.6
0.0,0.0,-79.5,-1321.0
0.0,0.0,-80.9,-1321.1
0.0,0.0,-80.2,-1320.2
0.0,0.0,-79.5,-1319.3
0.0,0.0,-79.4,-1319.4
0.0,0.0,-78.4,-1318.9
0.0,0.0,-77.9,-1319.4
0.0,0.0,-77.3,-1321.7
0.0,0.0,-75.0,-1324.3
0.0,0.0,-74.5,-1329.9
0.0,0.0,-75.2,-1335.8
0.0,0.0,-76.2,-1343.2
0.0,0.0,-77.0,-1350.7
0.0,0.0,-78.1,-1359.5
0.0,0.0,-79.3,-1368.3
0.0,0.0,-81.5,-1377.7
0.0,0.0,-81.9,-1385.7
0.0,0.0,-81.4,-1393.0
0.0,0.0,-80.3,-1399.3
0.0,0.0,-79.1,-1403.9
0.0,0.0,-78.5,-1407.8
0.0,0.0,-77.5,-1410.7
0.0,0.0,-77.9,-1413.6
0.0,0.0,-77.4,-1415.9
