driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,0.6,-0.2
0.0,0.0,0.5,-0.1
0.0,0.0,0.5,-0.1
0.0,0.0,0.4,-0.1
0.0,0.0,0.4,-0.1
0.0,0.0,0.5,-0.1
0.0,0.0,0.4,-0.1
0.0,0.0,0.2,-0.1
0.0,0.0,0.0,0.0
0.0,0.0,-0.4,0.1
0.0,0.0,-1.4,0.3
0.0,0.0,-2.6,-0.6
0.0,0.0,-3.8,-0.4
0.0,0.0,-18.6,1.6
0.0,0.0,-19.7,0.7
0.0,0.0,-20.7,0.9
0.0,0.0,-21.4,1.0
0.0,0.0,-22.8,0.2
0.0,0.0,-23.6,0.4
0.0,0.0,-23.8,0.4
0.0,0.0,-24.3,-0.6
0.0,0.0,-24.3,0.5
0.0,0.0,-25.2,0.7
0.0,0.0,-26.6,2.2
0.0,0.0,-28.4,3.7
0.0,0.0,-27.6,9.3
0.0,0.0,-28.1,13.9
0.0,0.0,-28.8,18.7
0.0,0.0,-29.8,24.6
0.0,0.0,-31.4,30.8
0.0,0.0,-33.0,39.1
0.0,0.0,-34.8,48.7
0.0,0.0,-36.6,59.5
0.0,0.0,-39.5,69.3
0.0,0.0,-42.9,80.5
0.0,0.0,-46.9,90.5
0.0,0.0,-50.6,100.5
0.0,0.0,-54.2,109.3
0.0,0.0,-57.1,116.8
0.0,0.0,-58.5,121.8
0.0,0.0,-58.9,124.1
0.0,0.0,-59.4,124.3
0.0,0.0,-60.5,125.6
0.0,0.0,-63.1,127.3
0.0,0.0,-68.2,127.2
0.0,0.0,-74.1,127.4
0.0,0.0,-81.0,126.5
0.0,0.0,-89.6,124.9
0.0,0.0,-99.8,123.7
0.0,0.0,-112.2,121.6
0.0,0.0,-124.7,122.0
0.0,0.0,-138.1,122.5
0.0,0.0,-152.5,123.4
0.0,0.0,-167.1,125.3
0.0,0.0,-182.4,127.3
0.0,0.0,-198.0,129.6
0.0,0.0,-214.0,131.8
0.0,0.0,-229.3,135.1
0.0,0.0,-244.4,137.1
0.0,0.0,-259.0,140.3
0.0,0.0,-273.9,142.2
0.0,0.0,-288.6,146.6
0.0,0.0,-303.6,149.7
0.0,0.0,-318.0,153.9
0.0,0.0,-333.0,158.3
0.0,0.0,-347.9,162.7
0.0,0.0,-363.4,167.0
0.0,0.0,-378.7,171.5
0.0,0.0,-394.4,176.0
0.0,0.0,-410.5,180.6
0.0,0.0,-427.0,184.2
0.0,0.0,-443.5,188.8
0.0,0.0,-460.2,192.3
0.0,0.0,-476.1,196.9
0.0,0.0,-492.4,200.4
0.0,0.0,-508.7,203.8
0.0,0.0,-525.1,206.2
0.0,0.0,-541.3,209.7
0.0,0.0,-556.9,214.1
0.0,0.0,-571.1,218.3
0.0,0.0,-584.2,224.6
0.0,0.0,-597.3,232.1
0.0,0.0,-611.4,238.5
0.0,0.0,-625.3,246.1
0.0,0.0,-639.4,254.9
0.0,0.0,-654.1,262.6
0.0,0.0,-668.7,271.6
0.0,0.0,-682.2,280.3
0.0,0.0,-694.7,287.5
0.0,0.0,-706.6,294.7
0.0,0.0,-719.0,301.9
0.0,0.0,-732.3,309.5
0.0,0.0,-746.1,317.0
0.0,0.0,-759.8,323.4
0.0,0.0,-773.6,328.6
0.0,0.0,-787.2,332.7
0.0,0.0,-800.4,337.9
0.0,0.0,-813.5,340.6
0.0,0.0,-825.3,344.3
0.0,0.0,-835.1,347.5
0.0,0.0,-842.9,350.4
0.0,0.0,-850.6,352.0
0.0,0.0,-858.9,353.8
0.0,0.0,-868.5,352.4
0.0,0.0,-878.5,351.1
0.0,0.0,-889.1,349.8
0.0,0.0,-901.2,347.8
0.0,0.0,-914.0,347.1
0.0,0.0,-927.6,346.5
0.0,0.0,-942.3,345.1
0.0,0.0,-958.0,342.6
0.0,0.0,-974.3,340.3
