driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,-7.1,-4.7
0.0,0.0,-11.5,-6.4
0.0,0.0,-28.2,-7.9
0.0,0.0,-34.2,-17.3
0.0,0.0,-37.0,-18.1
0.0,0.0,-34.6,-18.4
0.0,0.0,-32.4,-16.4
0.0,0.0,-33.3,-15.2
0.0,0.0,-35.1,-16.1
0.0,0.0,-40.3,-17.7
0.0,0.0,-50.1,-18.7
0.0,0.0,-53.8,-11.5
0.0,0.0,-56.6,-3.2
0.0,0.0,-60.2,5.2
0.0,0.0,-64.6,14.8
0.0,0.0,-69.5,25.7
0.0,0.0,-75.2,37.7
0.0,0.0,-80.3,50.9
0.0,0.0,-84.9,65.1
0.0,0.0,-89.8,78.2
0.0,0.0,-94.8,91.5
0.0,0.0,-100.1,104.6
0.0,0.0,-105.7,119.0
0.0,0.0,-111.5,132.3
0.0,0.0,-117.4,146.6
0.0,0.0,-123.3,160.0
0.0,0.0,-129.3,174.3
0.0,0.0,-134.9,187.6
0.0,0.0,-140.7,199.8
0.0,0.0,-145.3,211.6
0.0,0.0,-149.2,223.5
0.0,0.0,-153.0,233.1
0.0,0.0,-156.4,243.7
0.0,0.0,-160.2,252.1
0.0,0.0,-163.8,261.6
0.0,0.0,-167.3,271.2
0.0,0.0,-171.0,280.7
0.0,0.0,-174.6,290.2
0.0,0.0,-178.5,298.6
0.0,0.0,-182.0,309.3
0.0,0.0,-185.8,318.9
0.0,0.0,-189.8,329.6
0.0,0.0,-194.0,340.3
0.0,0.0,-198.2,349.9
0.0,0.0,-202.0,360.7
0.0,0.0,-205.9,371.4
0.0,0.0,-210.2,379.9
0.0,0.0,-213.5,387.0
0.0,0.0,-215.8,394.1
0.0,0.0,-217.8,398.9
0.0,0.0,-219.0,401.3
0.0,0.0,-219.8,402.5
0.0,0.0,-220.3,403.7
0.0,0.0,-221.3,406.1
0.0,0.0,-223.0,408.5
0.0,0.0,-225.7,411.1
0.0,0.0,-229.0,416.1
0.0,0.0,-233.9,422.3
0.0,0.0,-243.7,430.4
0.0,0.0,-252.1,437.1
0.0,0.0,-262.2,442.9
0.0,0.0,-272.2,448.6
0.0,0.0,-281.7,453.2
0.0,0.0,-290.3,457.8
0.0,0.0,-298.6,463.2
0.0,0.0,-306.7,467.7
0.0,0.0,-314.3,472.0
0.0,0.0,-320.8,475.1
0.0,0.0,-326.0,476.9
0.0,0.0,-328.7,478.3
0.0,0.0,-330.5,479.7
0.0,0.0,-331.5,479.8
0.0,0.0,-331.6,479.8
0.0,0.0,-331.5,479.8
0.0,0.0,-331.8,479.8
0.0,0.0,-331.9,479.8
0.0,0.0,-332.2,479.9
0.0,0.0,-332.4,482.1
0.0,0.0,-334.8,482.4
0.0,0.0,-339.3,484.1
0.0,0.0,-344.0,487.0
0.0,0.0,-350.0,490.0
0.0,0.0,-356.2,491.8
0.0,0.0,-361.3,493.6
0.0,0.0,-365.9,493.0
0.0,0.0,-370.6,488.0
0.0,0.0,-373.8,482.7
0.0,0.0,-377.2,477.5
0.0,0.0,-380.6,472.2
0.0,0.0,-383.5,467.0
0.0,0.0,-385.3,462.6
0.0,0.0,-386.3,459.4
0.0,0.0,-387.3,456.1
0.0,0.0,-388.0,454.0
0.0,0.0,-388.6,452.9
0.0,0.0,-388.9,451.9
0.0,0.0,-388.9,451.9
0.0,0.0,-388.6,452.9
0.0,0.0,-388.3,452.9
0.0,0.0,-387.4,453.9
0.0,0.0,-387.1,453.9
0.0,0.0,-386.8,455.0
0.0,0.0,-386.6,454.9
0.0,0.0,-386.6,454.9
0.0,0.0,-386.4,454.9
0.0,0.0,-386.1,456.0
0.0,0.0,-385.8,456.0
0.0,0.0,-385.5,455.9
0.0,0.0,-385.5,455.9
