driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,11.1,-10.2
0.0,0.0,22.2,-20.5
0.0,0.0,32.7,-31.7
0.0,0.0,43.9,-42.0
0.0,0.0,53.5,-53.9
0.0,0.0,63.1,-65.8
0.0,0.0,72.3,-77.4
0.0,0.0,79.8,-90.5
0.0,0.0,86.7,-103.1
0.0,0.0,92.9,-115.0
0.0,0.0,98.6,-126.3
0.0,0.0,102.8,-137.9
0.0,0.0,107.6,-148.4
0.0,0.0,112.0,-158.6
0.0,0.0,115.6,-168.2
0.0,0.0,119.6,-176.4
0.0,0.0,121.9,-184.7
0.0,0.0,123.7,-190.9
0.0,0.0,124.3,-196.1
0.0,0.0,125.4,-198.6
0.0,0.0,124.8,-201.0
0.0,0.0,124.9,-201.1
0.0,0.0,124.9,-201.1
0.0,0.0,124.8,-201.0
0.0,0.0,124.7,-200.9
0.0,0.0,124.8,-201.0
0.0,0.0,125.0,-201.2
0.0,0.0,124.7,-202.5
0.0,0.0,124.8,-204.1
0.0,0.0,125.2,-205.9
0.0,0.0,124.5,-209.8
0.0,0.0,123.0,-214.6
0.0,0.0,121.6,-219.4
0.0,0.0,120.7,-224.7
0.0,0.0,119.9,-231.5
0.0,0.0,122.2,-236.8
0.0,0.0,125.3,-242.6
0.0,0.0,130.2,-247.2
0.0,0.0,136.5,-249.9
0.0,0.0,143.7,-250.5
0.0,0.0,151.4,-248.3
0.0,0.0,158.8,-244.6
0.0,0.0,165.5,-239.9
0.0,0.0,171.5,-234.8
0.0,0.0,179.1,-228.1
0.0,0.0,187.3,-221.8
0.0,0.0,197.2,-215.6
0.0,0.0,207.4,-211.2
0.0,0.0,219.4,-206.8
0.0,0.0,232.8,-202.2
0.0,0.0,245.3,-198.4
0.0,0.0,258.9,-194.0
0.0,0.0,273.7,-189.1
0.0,0.0,288.9,-184.8
0.0,0.0,305.4,-179.8
0.0,0.0,322.1,-175.2
0.0,0.0,339.9,-170.0
0.0,0.0,358.8,-164.2
0.0,0.0,378.7,-157.8
0.0,0.0,398.9,-151.7
0.0,0.0,418.2,-146.2
0.0,0.0,439.2,-139.4
0.0,0.0,460.4,-132.5
0.0,0.0,481.8,-126.0
0.0,0.0,504.3,-118.7
0.0,0.0,526.9,-111.7
0.0,0.0,549.5,-104.6
0.0,0.0,574.0,-96.1
0.0,0.0,598.1,-88.7
0.0,0.0,623.1,-80.8
0.0,0.0,648.3,-73.0
0.0,0.0,673.8,-65.4
0.0,0.0,699.4,-57.9
0.0,0.0,725.0,-50.5
0.0,0.0,749.8,-43.7
0.0,0.0,774.4,-36.9
0.0,0.0,799.0,-30.0
0.0,0.0,823.6,-23.3
0.0,0.0,847.5,-17.3
0.0,0.0,871.1,-11.1
0.0,0.0,895.3,-4.0
0.0,0.0,918.9,2.2
0.0,0.0,942.6,8.2
0.0,0.0,966.4,14.4
0.0,0.0,990.0,20.5
0.0,0.0,1014.5,27.3
0.0,0.0,1038.3,33.3
0.0,0.0,1063.0,40.2
0.0,0.0,1087.7,46.8
0.0,0.0,1111.6,52.8
0.0,0.0,1137.3,60.2
0.0,0.0,1162.3,66.7
0.0,0.0,1187.3,73.0
0.0,0.0,1213.2,80.2
0.0,0.0,1238.5,86.5
0.0,0.0,1264.5,93.6
0.0,0.0,1290.5,100.7
0.0,0.0,1316.8,107.7
0.0,0.0,1343.0,114.6
0.0,0.0,1369.3,121.5
0.0,0.0,1395.4,128.3
0.0,0.0,1422.5,136.2
0.0,0.0,1448.7,143.1
