driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,5.4,-4.7
0.0,0.0,10.6,-8.3
0.0,0.0,17.0,-11.8
0.0,0.0,23.6,-17.3
0.0,0.0,83.1,-55.8
0.0,0.0,92.7,-58.1
0.0,0.0,103.5,-61.0
0.0,0.0,117.3,-67.5
0.0,0.0,121.6,-72.4
0.0,0.0,119.0,-76.9
0.0,0.0,120.0,-82.9
0.0,0.0,98.3,-119.1
0.0,0.0,92.1,-129.7
0.0,0.0,87.6,-136.3
0.0,0.0,27.5,-213.5
0.0,0.0,17.4,-221.5
0.0,0.0,-20.2,-281.2
0.0,0.0,-13.5,-305.8
0.0,0.0,-9.7,-320.4
0.0,0.0,-5.8,-336.7
0.0,0.0,-0.4,-353.6
0.0,0.0,3.3,-368.6
0.0,0.0,5.8,-382.2
0.0,0.0,12.9,-403.7
0.0,0.0,12.1,-411.6
0.0,0.0,12.8,-422.4
0.0,0.0,15.4,-436.8
0.0,0.0,17.6,-449.7
0.0,0.0,19.3,-459.6
0.0,0.0,24.0,-492.0
0.0,0.0,29.5,-504.0
0.0,0.0,33.9,-516.1
0.0,0.0,30.8,-511.3
0.0,0.0,38.9,-524.4
0.0,0.0,44.7,-537.7
0.0,0.0,49.2,-550.6
0.0,0.0,53.9,-564.2
0.0,0.0,57.5,-577.8
0.0,0.0,58.8,-592.2
0.0,0.0,60.2,-606.7
0.0,0.0,61.5,-620.8
0.0,0.0,61.7,-634.9
0.0,0.0,60.8,-649.1
0.0,0.0,60.9,-663.0
0.0,0.0,60.0,-677.1
0.0,0.0,60.1,-690.7
0.0,0.0,59.1,-704.4
0.0,0.0,59.1,-717.6
0.0,0.0,59.1,-730.5
0.0,0.0,60.1,-743.1
0.0,0.0,62.4,-755.4
0.0,0.0,65.6,-767.5
0.0,0.0,69.8,-778.3
0.0,0.0,74.8,-787.8
0.0,0.0,80.9,-796.1
0.0,0.0,84.6,-803.9
0.0,0.0,87.0,-811.2
0.0,0.0,87.1,-818.3
0.0,0.0,84.9,-825.2
0.0,0.0,81.4,-831.2
0.0,0.0,75.5,-836.6
0.0,0.0,68.4,-841.8
0.0,0.0,60.3,-847.4
