driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,0.0,-3.5
0.0,0.0,0.1,-7.0
0.0,0.0,0.3,-10.4
0.0,0.0,0.1,-14.1
0.0,0.0,-0.7,-17.8
0.0,0.0,-1.6,-20.4
0.0,0.0,-2.5,-21.8
0.0,0.0,-3.1,-24.3
0.0,0.0,-3.8,-25.7
0.0,0.0,-12.1,-3.3
0.0,0.0,-12.4,-4.6
0.0,0.0,-12.7,-5.8
0.0,0.0,-12.9,-5.9
0.0,0.0,-13.2,-6.0
0.0,0.0,-13.2,-6.0
0.0,0.0,-13.2,-6.0
0.0,0.0,-13.4,-6.0
0.0,0.0,-13.4,-6.0
0.0,0.0,-13.4,-6.0
0.0,0.0,-13.4,-6.0
0.0,0.0,-13.5,-6.0
0.0,0.0,-13.5,-6.0
0.0,0.0,-13.5,-6.0
0.0,0.0,-13.5,-6.0
0.0,0.0,-13.5,-6.1
0.0,0.0,-14.0,-6.2
0.0,0.0,-14.1,-7.4
0.0,0.0,-14.7,-7.6
0.0,0.0,-14.9,-7.6
0.0,0.0,-15.2,-7.7
0.0,0.0,-15.0,-8.8
0.0,0.0,-15.2,-8.9
0.0,0.0,-15.3,-8.9
0.0,0.0,-15.3,-8.9
0.0,0.0,-15.3,-8.9
0.0,0.0,-15.3,-8.9
0.0,0.0,-15.3,-8.9
0.0,0.0,-15.7,-7.9
0.0,0.0,-15.8,-7.9
0.0,0.0,-15.8,-7.9
0.0,0.0,-15.8,-7.9
0.0,0.0,-15.8,-7.9
0.0,0.0,-15.8,-7.9
0.0,0.0,-15.8,-7.9
0.0,0.0,-15.9,-8.0
0.0,0.0,-15.9,-8.0
0.0,0.0,-15.9,-8.0
0.0,0.0,-15.9,-8.0
0.0,0.0,-15.9,-8.0
0.0,0.0,-15.9,-8.0
0.0,0.0,-16.0,-8.0
0.0,0.0,-16.5,-8.1
0.0,0.0,-17.1,-9.5
0.0,0.0,-17.8,-10.8
0.0,0.0,-18.0,-12.0
0.0,0.0,-18.2,-12.1
0.0,0.0,-18.2,-12.1
0.0,0.0,-18.3,-12.1
0.0,0.0,-18.3,-12.1
0.0,0.0,-18.3,-12.1
0.0,0.0,-18.3,-12.1
0.0,0.0,-18.4,-12.2
0.0,0.0,-18.4,-12.2
0.0,0.0,-18.6,-12.2
0.0,0.0,-19.6,-13.7
0.0,0.0,-22.0,-15.6
0.0,0.0,-25.8,-15.6
0.0,0.0,-31.9,-12.8
0.0,0.0,-37.8,-10.0
0.0,0.0,-44.1,-7.1
0.0,0.0,-50.9,-3.3
0.0,0.0,-57.2,-0.6
0.0,0.0,-63.9,3.3
0.0,0.0,-69.0,5.2
0.0,0.0,-73.0,7.5
0.0,0.0,-75.7,9.0
0.0,0.0,-77.8,10.7
0.0,0.0,-78.4,10.5
0.0,0.0,-78.9,11.5
0.0,0.0,-78.9,11.5
0.0,0.0,-78.8,11.5
0.0,0.0,-78.7,11.6
0.0,0.0,-78.7,11.6
0.0,0.0,-78.6,11.6
0.0,0.0,-78.5,11.6
0.0,0.0,-78.4,11.7
0.0,0.0,-78.4,11.7
0.0,0.0,-78.2,11.7
0.0,0.0,-78.2,11.7
0.0,0.0,-78.7,11.6
0.0,0.0,-80.5,12.1
0.0,0.0,-83.7,13.5
0.0,0.0,-87.9,15.8
0.0,0.0,-92.3,18.0
0.0,0.0,-96.9,21.2
0.0,0.0,-100.8,22.4
0.0,0.0,-104.7,24.7
0.0,0.0,-108.3,25.9
0.0,0.0,-112.8,28.2
0.0,0.0,-117.6,29.0
0.0,0.0,-124.0,31.7
0.0,0.0,-132.0,36.3
0.0,0.0,-141.2,40.6
0.0,0.0,-151.9,46.8
0.0,0.0,-163.1,52.7
0.0,0.0,-174.7,58.6
0.0,0.0,-186.8,65.6
0.0,0.0,-198.9,72.5
0.0,0.0,-211.2,78.2
0.0,0.0,-223.9,84.9
0.0,0.0,-236.8,91.6
0.0,0.0,-249.6,98.4
0.0,0.0,-262.7,105.0
0.0,0.0,-276.1,112.7
0.0,0.0,-289.5,119.2
0.0,0.0,-303.0,125.7
0.0,0.0,-316.8,133.4
0.0,0.0,-330.3,141.1
0.0,0.0,-343.9,148.8
0.0,0.0,-357.2,156.5
0.0,0.0,-370.6,164.3
0.0,0.0,-384.1,173.2
0.0,0.0,-397.5,181.0
0.0,0.0,-410.9,188.6
0.0,0.0,-424.6,197.5
0.0,0.0,-438.6,206.2
0.0,0.0,-453.1,216.0
0.0,0.0,-467.6,224.6
