driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,-1.5,0.9
0.0,0.0,-0.3,1.5
0.0,0.0,-1.1,1.9
0.0,0.0,-2.3,5.0
0.0,0.0,-4.1,8.4
0.0,0.0,-8.0,12.9
0.0,0.0,-11.6,19.8
0.0,0.0,-16.0,27.0
0.0,0.0,-21.3,32.3
0.0,0.0,-25.7,39.5
0.0,0.0,-30.8,45.9
0.0,0.0,-35.5,53.4
0.0,0.0,-39.6,63.0
0.0,0.0,-42.6,72.2
0.0,0.0,-45.7,82.6
0.0,0.0,-49.3,94.5
0.0,0.0,-52.0,107.3
0.0,0.0,-53.9,120.9
0.0,0.0,-58.6,132.2
0.0,0.0,-60.6,147.2
0.0,0.0,-63.1,162.4
0.0,0.0,-66.8,175.6
0.0,0.0,-68.3,190.4
0.0,0.0,-69.6,205.1
0.0,0.0,-72.7,219.3
0.0,0.0,-75.2,234.6
0.0,0.0,-77.6,251.0
0.0,0.0,-82.0,264.6
0.0,0.0,-87.1,277.4
0.0,0.0,-91.0,290.8
0.0,0.0,-95.6,303.3
0.0,0.0,-100.3,315.8
0.0,0.0,-103.6,328.9
0.0,0.0,-105.6,342.5
0.0,0.0,-106.3,356.9
0.0,0.0,-107.7,370.3
0.0,0.0,-106.3,425.3
0.0,0.0,-102.4,425.8
0.0,0.0,-96.3,431.6
0.0,0.0,-94.9,435.9
0.0,0.0,-89.1,440.6
0.0,0.0,-89.9,434.6
0.0,0.0,-91.7,425.4
0.0,0.0,-90.1,420.9
0.0,0.0,-89.1,415.3
0.0,0.0,-88.6,411.3
0.0,0.0,-86.2,410.1
0.0,0.0,-85.2,408.4
0.0,0.0,-84.5,405.4
0.0,0.0,-84.2,402.8
0.0,0.0,-82.8,399.6
0.0,0.0,-81.1,392.4
0.0,0.0,-75.9,386.0
0.0,0.0,-67.5,379.2
0.0,0.0,-60.7,372.0
0.0,0.0,-53.6,364.6
0.0,0.0,-47.6,356.5
0.0,0.0,-40.1,348.9
0.0,0.0,-32.7,341.3
0.0,0.0,-24.7,333.4
0.0,0.0,-14.9,325.9
0.0,0.0,-6.5,317.9
0.0,0.0,1.5,308.8
0.0,0.0,10.1,299.3
0.0,0.0,18.4,290.1
0.0,0.0,28.3,281.2
0.0,0.0,37.0,271.7
0.0,0.0,46.2,262.0
0.0,0.0,54.5,251.5
0.0,0.0,63.9,241.6
0.0,0.0,75.5,233.3
0.0,0.0,82.9,224.4
0.0,0.0,94.1,216.2
0.0,0.0,111.1,211.3
0.0,0.0,123.3,205.2
0.0,0.0,135.1,199.2
0.0,0.0,146.0,193.6
0.0,0.0,159.5,190.7
0.0,0.0,170.6,186.2
0.0,0.0,181.7,181.8
0.0,0.0,191.7,176.8
