driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,2.5,-7.7
0.0,0.0,4.8,-15.2
0.0,0.0,6.6,-20.5
0.0,0.0,8.0,-25.4
0.0,0.0,9.0,-29.9
0.0,0.0,9.9,-32.5
0.0,0.0,10.7,-33.3
0.0,0.0,10.2,-34.4
0.0,0.0,10.4,-34.7
0.0,0.0,10.2,-34.5
0.0,0.0,10.9,-33.6
0.0,0.0,10.9,-33.6
0.0,0.0,11.7,-34.4
0.0,0.0,13.7,-36.5
0.0,0.0,17.5,-37.4
0.0,0.0,22.8,-36.6
0.0,0.0,29.7,-34.1
0.0,0.0,37.2,-32.3
0.0,0.0,46.7,-29.3
0.0,0.0,56.4,-26.6
0.0,0.0,66.1,-23.8
0.0,0.0,75.9,-21.2
0.0,0.0,85.6,-18.5
0.0,0.0,95.4,-15.9
0.0,0.0,105.6,-13.6
0.0,0.0,116.0,-11.7
0.0,0.0,125.5,-10.3
0.0,0.0,135.6,-7.9
0.0,0.0,145.3,-5.3
0.0,0.0,154.6,-2.2
0.0,0.0,163.9,1.1
0.0,0.0,172.7,3.2
0.0,0.0,181.5,5.2
0.0,0.0,188.1,6.2
0.0,0.0,194.9,7.1
0.0,0.0,201.0,9.0
0.0,0.0,206.3,11.4
0.0,0.0,211.7,13.8
0.0,0.0,215.6,14.4
0.0,0.0,219.5,16.9
0.0,0.0,221.4,18.0
0.0,0.0,223.2,19.4
0.0,0.0,224.8,21.0
0.0,0.0,225.4,20.4
0.0,0.0,226.4,20.9
0.0,0.0,226.7,20.6
0.0,0.0,227.3,19.9
0.0,0.0,228.4,20.3
0.0,0.0,228.6,20.1
0.0,0.0,227.8,19.3
0.0,0.0,227.9,19.2
0.0,0.0,228.2,18.9
0.0,0.0,228.5,18.6
0.0,0.0,228.8,18.3
0.0,0.0,228.3,17.2
0.0,0.0,228.4,17.0
0.0,0.0,228.4,17.0
0.0,0.0,228.6,16.8
0.0,0.0,228.3,15.6
0.0,0.0,227.7,14.5
0.0,0.0,228.3,13.9
0.0,0.0,228.2,14.0
0.0,0.0,228.5,13.6
0.0,0.0,228.7,13.4
0.0,0.0,228.3,12.2
0.0,0.0,228.5,12.0
0.0,0.0,228.7,11.8
0.0,0.0,228.7,11.7
0.0,0.0,228.8,11.7
0.0,0.0,228.4,12.1
0.0,0.0,228.5,12.0
0.0,0.0,228.6,11.9
0.0,0.0,228.7,11.7
0.0,0.0,228.7,11.7
0.0,0.0,228.7,11.8
0.0,0.0,229.0,11.4
0.0,0.0,229.0,11.4
0.0,0.0,228.9,11.6
0.0,0.0,229.0,11.5
0.0,0.0,229.1,11.4
0.0,0.0,229.8,12.2
0.0,0.0,230.7,12.9
0.0,0.0,231.6,13.5
0.0,0.0,231.0,14.2
0.0,0.0,229.7,14.1
0.0,0.0,230.2,15.1
0.0,0.0,230.2,15.1
0.0,0.0,229.9,15.4
0.0,0.0,229.9,15.4
0.0,0.0,229.9,15.4
0.0,0.0,231.2,15.6
0.0,0.0,231.4,15.4
0.0,0.0,233.4,16.6
0.0,0.0,234.7,16.7
0.0,0.0,236.9,17.6
0.0,0.0,237.9,16.6
0.0,0.0,238.8,15.5
0.0,0.0,240.0,14.2
0.0,0.0,241.7,14.0
0.0,0.0,242.4,13.3
0.0,0.0,243.6,13.7
0.0,0.0,243.8,13.4
0.0,0.0,243.9,13.3
0.0,0.0,244.7,14.1
0.0,0.0,244.7,14.1
0.0,0.0,244.9,13.8
0.0,0.0,245.1,13.6
0.0,0.0,246.2,14.2
0.0,0.0,245.3,13.4
0.0,0.0,245.6,13.1
