driver_label,trip_start,x,y
1.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.1
1.0,0.0,0.0,0.1
1.0,0.0,0.0,0.1
1.0,0.0,0.5,0.0
1.0,0.0,0.5,0.1
1.0,0.0,0.7,0.0
1.0,0.0,0.8,0.2
1.0,0.0,0.8,0.3
1.0,0.0,0.9,0.4
1.0,0.0,1.4,0.2
1.0,0.0,1.5,0.3
1.0,0.0,2.0,0.1
1.0,0.0,2.0,0.2
1.0,0.0,2.0,0.3
1.0,0.0,2.0,0.3
1.0,0.0,2.4,0.3
1.0,0.0,2.4,0.4
1.0,0.0,2.4,0.4
1.0,0.0,2.8,0.3
1.0,0.0,2.8,0.4
1.0,0.0,2.9,0.5
1.0,0.0,2.9,0.5
1.0,0.0,2.9,0.6
1.0,0.0,3.3,0.5
1.0,0.0,3.3,0.7
1.0,0.0,3.8,0.5
1.0,0.0,3.7,0.4
1.0,0.0,3.3,0.5
1.0,0.0,2.9,0.5
1.0,0.0,2.9,0.6
1.0,0.0,3.3,0.5
1.0,0.0,3.3,0.5
1.0,0.0,3.3,0.7
1.0,0.0,3.3,0.7
1.0,0.0,3.8,0.5
1.0,0.0,3.8,0.6
1.0,0.0,3.8,0.5
1.0,0.0,3.8,0.5
1.0,0.0,3.8,0.5
1.0,0.0,3.8,0.6
1.0,0.0,3.8,0.6
1.0,0.0,3.8,0.6
1.0,0.0,4.4,0.4
1.0,0.0,4.4,0.4
1.0,0.0,4.4,0.4
1.0,0.0,4.4,0.4
1.0,0.0,4.4,0.4
1.0,0.0,3.7,0.4
1.0,0.0,2.8,0.3
1.0,0.0,2.3,0.1
1.0,0.0,1.9,-0.1
1.0,0.0,1.2,-0.3
1.0,0.0,0.4,-0.4
1.0,0.0,0.3,-0.5
1.0,0.0,-0.1,-0.4
1.0,0.0,-1.0,-0.2
1.0,0.0,-1.6,0.0
1.0,0.0,-2.2,0.0
1.0,0.0,-3.0,0.2
1.0,0.0,-3.8,0.4
1.0,0.0,-4.7,0.6
1.0,0.0,-4.9,0.5
1.0,0.0,-4.9,0.6
1.0,0.0,-5.8,1.4
1.0,0.0,-6.2,1.6
1.0,0.0,-6.2,1.6
1.0,0.0,-6.6,1.7
1.0,0.0,-6.8,1.9
1.0,0.0,-6.8,1.9
1.0,0.0,-6.7,2.1
1.0,0.0,-6.4,2.3
1.0,0.0,-5.9,2.4
1.0,0.0,-5.8,2.6
1.0,0.0,-5.8,2.7
1.0,0.0,-5.8,2.8
1.0,0.0,-5.4,2.7
1.0,0.0,-5.3,2.9
1.0,0.0,-4.9,2.8
1.0,0.0,-4.8,2.9
1.0,0.0,-4.8,2.9
1.0,0.0,-4.2,2.8
1.0,0.0,-4.1,2.9
1.0,0.0,-4.1,2.9
1.0,0.0,-4.1,2.9
