driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,-0.1,0.1
0.0,0.0,0.2,0.4
0.0,0.0,0.2,0.5
0.0,0.0,0.2,0.5
0.0,0.0,0.2,0.5
0.0,0.0,0.1,0.5
0.0,0.0,0.1,0.5
0.0,0.0,0.1,0.5
0.0,0.0,0.0,0.6
0.0,0.0,0.0,0.7
0.0,0.0,-0.6,0.7
0.0,0.0,-1.0,1.1
0.0,0.0,-1.5,1.7
0.0,0.0,-2.3,1.9
0.0,0.0,-2.7,2.4
0.0,0.0,-3.1,2.9
0.0,0.0,-3.5,3.3
0.0,0.0,-4.5,3.8
0.0,0.0,-5.6,4.4
0.0,0.0,-6.5,5.4
0.0,0.0,-7.1,5.7
0.0,0.0,-7.4,6.1
0.0,0.0,-7.5,6.2
0.0,0.0,-7.6,6.2
0.0,0.0,-7.5,6.6
0.0,0.0,-7.0,7.2
0.0,0.0,-7.0,7.2
0.0,0.0,-6.9,7.1
0.0,0.0,-6.9,7.1
0.0,0.0,-6.8,7.0
0.0,0.0,-6.7,7.0
0.0,0.0,-6.7,6.9
0.0,0.0,-6.7,6.9
0.0,0.0,-7.0,6.6
0.0,0.0,-7.1,6.7
0.0,0.0,-7.2,6.8
0.0,0.0,-7.1,8.0
0.0,0.0,-7.3,10.1
0.0,0.0,-6.6,13.3
0.0,0.0,-5.5,17.4
0.0,0.0,-4.0,21.9
0.0,0.0,-2.5,26.7
0.0,0.0,-0.5,32.0
0.0,0.0,1.5,37.6
0.0,0.0,3.4,42.9
0.0,0.0,5.6,48.9
0.0,0.0,7.7,54.9
0.0,0.0,10.0,61.7
0.0,0.0,12.8,68.9
0.0,0.0,15.4,76.3
0.0,0.0,17.6,83.5
0.0,0.0,20.0,91.0
0.0,0.0,23.0,98.7
0.0,0.0,25.4,105.8
0.0,0.0,27.3,112.5
0.0,0.0,29.5,119.1
0.0,0.0,31.5,125.4
0.0,0.0,33.3,131.2
0.0,0.0,34.4,135.6
0.0,0.0,35.6,138.7
0.0,0.0,36.9,140.6
0.0,0.0,39.1,141.8
0.0,0.0,42.9,142.2
0.0,0.0,47.2,141.2
0.0,0.0,52.4,139.9
0.0,0.0,58.1,137.9
0.0,0.0,65.3,135.6
0.0,0.0,73.5,132.7
0.0,0.0,82.3,130.0
0.0,0.0,91.3,127.7
0.0,0.0,99.4,125.5
0.0,0.0,106.5,123.0
0.0,0.0,113.7,121.0
0.0,0.0,120.6,118.4
0.0,0.0,126.9,115.7
0.0,0.0,133.1,113.3
0.0,0.0,137.8,111.3
0.0,0.0,141.1,110.1
0.0,0.0,142.5,109.5
0.0,0.0,142.9,109.4
0.0,0.0,142.9,109.4
0.0,0.0,142.9,109.4
0.0,0.0,143.0,109.3
0.0,0.0,142.9,109.1
0.0,0.0,142.9,109.0
0.0,0.0,142.9,109.0
0.0,0.0,143.0,108.9
0.0,0.0,143.1,108.8
0.0,0.0,143.1,108.8
0.0,0.0,143.1,108.8
0.0,0.0,143.5,108.3
0.0,0.0,145.1,108.3
0.0,0.0,147.8,109.0
0.0,0.0,150.8,111.3
0.0,0.0,154.0,115.1
0.0,0.0,156.8,119.5
0.0,0.0,159.7,125.8
0.0,0.0,163.2,134.1
0.0,0.0,166.5,143.3
0.0,0.0,170.0,153.7
0.0,0.0,173.1,163.9
0.0,0.0,175.7,174.6
0.0,0.0,178.0,185.6
0.0,0.0,178.8,196.4
0.0,0.0,178.3,207.4
0.0,0.0,175.4,218.3
0.0,0.0,170.9,229.3
0.0,0.0,165.1,239.8
0.0,0.0,158.2,249.7
0.0,0.0,150.6,259.4
0.0,0.0,142.5,268.6
0.0,0.0,134.5,277.6
0.0,0.0,126.6,286.5
0.0,0.0,118.8,295.4
0.0,0.0,111.0,304.0
0.0,0.0,103.5,312.5
0.0,0.0,96.1,320.9
0.0,0.0,88.5,328.8
0.0,0.0,81.1,336.6
0.0,0.0,74.0,344.8
0.0,0.0,66.5,352.5
0.0,0.0,59.3,360.5
0.0,0.0,52.2,368.6
0.0,0.0,44.8,376.1
0.0,0.0,38.0,383.7
0.0,0.0,31.2,391.4
0.0,0.0,25.1,399.2
0.0,0.0,18.7,406.4
0.0,0.0,12.8,413.1
0.0,0.0,7.8,418.7
0.0,0.0,3.5,423.6
0.0,0.0,-1.0,427.8
0.0,0.0,-5.6,432.9
0.0,0.0,-10.2,440.4
0.0,0.0,-15.6,446.3
0.0,0.0,-20.9,453.0
0.0,0.0,-25.3,460.7
0.0,0.0,-30.0,467.8
0.0,0.0,-34.4,474.0
0.0,0.0,-38.3,480.1
0.0,0.0,-42.2,486.2
0.0,0.0,-46.8,492.0
0.0,0.0,-51.9,498.8
0.0,0.0,-57.0,506.7
0.0,0.0,-62.4,514.9
0.0,0.0,-68.1,523.2
0.0,0.0,-73.6,531.8
0.0,0.0,-78.4,540.8
0.0,0.0,-83.2,549.4
0.0,0.0,-87.6,557.8
0.0,0.0,-92.1,565.2
0.0,0.0,-95.7,572.5
0.0,0.0,-98.9,579.1
0.0,0.0,-100.9,585.6
0.0,0.0,-100.8,591.4
0.0,0.0,-98.8,596.7
0.0,0.0,-95.2,601.8
0.0,0.0,-90.2,604.9
0.0,0.0,-83.4,606.5
0.0,0.0,-74.7,606.4
0.0,0.0,-65.4,606.2
0.0,0.0,-56.2,605.5
0.0,0.0,-47.1,604.9
0.0,0.0,-37.9,604.3
0.0,0.0,-29.0,603.5
0.0,0.0,-20.7,602.6
0.0,0.0,-12.1,602.3
0.0,0.0,-3.6,602.0
0.0,0.0,3.4,600.9
0.0,0.0,9.9,602.1
0.0,0.0,15.3,605.0
0.0,0.0,18.8,608.9
0.0,0.0,20.5,613.9
0.0,0.0,20.0,620.3
0.0,0.0,19.0,627.4
0.0,0.0,17.6,634.6
0.0,0.0,15.9,641.7
0.0,0.0,14.7,648.4
0.0,0.0,13.4,654.0
0.0,0.0,13.1,659.8
0.0,0.0,13.8,665.4
0.0,0.0,16.4,671.6
0.0,0.0,21.6,678.1
0.0,0.0,27.6,684.8
0.0,0.0,34.8,692.6
0.0,0.0,42.0,701.4
0.0,0.0,49.4,711.5
0.0,0.0,56.1,722.2
0.0,0.0,62.9,734.1
0.0,0.0,68.9,746.1
0.0,0.0,74.2,758.4
0.0,0.0,78.8,771.3
0.0,0.0,82.9,784.2
0.0,0.0,86.4,797.2
0.0,0.0,89.3,810.0
0.0,0.0,92.7,823.3
