driver_label,trip_start,x,y
1.0,1.0,0.0,0.0
1.0,0.0,-4.6,2.5
1.0,0.0,-9.2,5.1
1.0,0.0,-14.1,8.0
1.0,0.0,-19.3,10.7
1.0,0.0,-24.0,14.0
1.0,0.0,-27.8,17.1
1.0,0.0,-31.2,20.0
1.0,0.0,-34.3,22.1
1.0,0.0,-36.5,24.0
1.0,0.0,-38.2,25.8
1.0,0.0,-39.9,27.1
1.0,0.0,-41.4,28.1
1.0,0.0,-43.2,28.3
1.0,0.0,-45.5,28.4
1.0,0.0,-48.2,27.7
1.0,0.0,-51.0,25.3
1.0,0.0,-53.0,22.6
1.0,0.0,-55.0,19.2
1.0,0.0,-57.0,15.6
1.0,0.0,-59.0,11.7
1.0,0.0,-61.3,7.6
1.0,0.0,-63.1,4.4
1.0,0.0,-64.8,1.2
1.0,0.0,-65.6,-1.4
1.0,0.0,-65.7,-3.0
1.0,0.0,-65.7,-4.7
1.0,0.0,-65.3,-7.8
1.0,0.0,-63.0,-11.0
1.0,0.0,-59.4,-14.0
1.0,0.0,-55.2,-17.0
1.0,0.0,-50.6,-20.1
1.0,0.0,-45.3,-23.8
1.0,0.0,-39.1,-28.2
1.0,0.0,-32.4,-32.8
1.0,0.0,-25.4,-37.3
1.0,0.0,-18.3,-42.1
1.0,0.0,-10.6,-47.2
1.0,0.0,-2.2,-52.4
1.0,0.0,6.3,-58.2
1.0,0.0,15.4,-63.9
1.0,0.0,24.5,-69.9
1.0,0.0,33.6,-75.8
1.0,0.0,42.6,-82.0
1.0,0.0,51.8,-87.9
1.0,0.0,60.5,-93.9
1.0,0.0,69.6,-98.9
1.0,0.0,77.8,-104.7
1.0,0.0,86.2,-110.4
1.0,0.0,94.7,-115.7
1.0,0.0,103.3,-121.0
1.0,0.0,111.8,-126.5
1.0,0.0,120.1,-132.3
1.0,0.0,128.6,-137.7
1.0,0.0,137.3,-142.8
1.0,0.0,146.1,-147.9
1.0,0.0,154.6,-152.8
1.0,0.0,163.3,-157.5
1.0,0.0,171.8,-162.0
1.0,0.0,179.7,-166.1
1.0,0.0,186.6,-169.6
1.0,0.0,192.4,-172.8
1.0,0.0,196.9,-174.9
1.0,0.0,199.8,-176.4
1.0,0.0,202.0,-177.5
1.0,0.0,203.5,-177.9
1.0,0.0,203.7,-178.1
1.0,0.0,203.6,-178.0
1.0,0.0,203.5,-177.9
1.0,0.0,203.4,-177.9
1.0,0.0,203.3,-177.8
1.0,0.0,203.3,-177.8
1.0,0.0,203.4,-177.9
1.0,0.0,204.4,-177.8
1.0,0.0,206.1,-178.7
1.0,0.0,208.7,-180.0
1.0,0.0,211.9,-181.8
1.0,0.0,215.6,-183.8
1.0,0.0,219.4,-185.8
1.0,0.0,223.1,-188.2
1.0,0.0,226.8,-190.8
1.0,0.0,231.6,-193.3
1.0,0.0,236.4,-195.6
1.0,0.0,241.4,-198.1
1.0,0.0,247.0,-199.9
1.0,0.0,252.6,-202.2
1.0,0.0,258.5,-205.3
1.0,0.0,264.8,-209.1
1.0,0.0,271.5,-212.8
1.0,0.0,278.2,-217.0
1.0,0.0,285.1,-220.7
1.0,0.0,291.6,-225.0
1.0,0.0,298.6,-228.5
1.0,0.0,305.5,-232.4
1.0,0.0,312.6,-236.9
1.0,0.0,320.6,-241.1
1.0,0.0,328.6,-246.4
1.0,0.0,337.1,-251.8
1.0,0.0,345.8,-257.3
1.0,0.0,354.7,-262.5
1.0,0.0,363.1,-268.0
1.0,0.0,371.6,-273.1
1.0,0.0,380.1,-278.4
1.0,0.0,388.7,-284.1
1.0,0.0,397.4,-290.2
1.0,0.0,406.0,-296.1
1.0,0.0,414.8,-302.2
1.0,0.0,423.7,-308.4
1.0,0.0,433.0,-314.4
1.0,0.0,442.4,-320.5
1.0,0.0,451.5,-326.3
1.0,0.0,460.3,-331.8
1.0,0.0,468.7,-337.4
