driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,-1.5,3.9
0.0,0.0,-3.9,7.7
0.0,0.0,-8.1,11.0
0.0,0.0,-13.7,14.5
0.0,0.0,-19.6,17.1
0.0,0.0,-26.2,18.5
0.0,0.0,-33.2,18.2
0.0,0.0,-40.1,16.1
0.0,0.0,-46.8,12.5
0.0,0.0,-53.3,8.4
0.0,0.0,-60.4,3.8
0.0,0.0,-66.3,0.0
0.0,0.0,-72.0,-3.7
0.0,0.0,-76.6,-6.9
0.0,0.0,-81.2,-10.1
0.0,0.0,-85.1,-12.7
0.0,0.0,-89.1,-14.4
0.0,0.0,-93.6,-15.1
0.0,0.0,-98.9,-14.2
0.0,0.0,-104.2,-11.1
0.0,0.0,-109.5,-6.6
0.0,0.0,-114.8,-0.9
0.0,0.0,-120.3,4.7
0.0,0.0,-126.0,10.2
0.0,0.0,-132.0,16.3
0.0,0.0,-138.2,22.9
0.0,0.0,-145.1,29.4
0.0,0.0,-151.5,36.1
0.0,0.0,-157.9,42.8
0.0,0.0,-164.1,49.3
0.0,0.0,-169.6,55.5
0.0,0.0,-174.9,60.8
0.0,0.0,-179.1,65.3
0.0,0.0,-182.4,69.0
0.0,0.0,-185.2,71.5
0.0,0.0,-186.4,73.4
0.0,0.0,-187.3,73.8
0.0,0.0,-187.3,73.8
0.0,0.0,-186.8,74.0
0.0,0.0,-186.7,73.9
0.0,0.0,-186.7,73.9
0.0,0.0,-186.7,73.8
0.0,0.0,-186.6,73.7
0.0,0.0,-186.6,73.6
0.0,0.0,-186.6,73.6
0.0,0.0,-186.5,73.5
0.0,0.0,-186.5,73.5
0.0,0.0,-186.4,73.4
0.0,0.0,-186.4,73.4
0.0,0.0,-185.9,73.6
0.0,0.0,-185.9,73.6
0.0,0.0,-185.9,73.5
0.0,0.0,-185.9,73.5
0.0,0.0,-186.1,73.8
0.0,0.0,-187.3,74.7
0.0,0.0,-189.2,76.7
0.0,0.0,-191.2,78.5
0.0,0.0,-192.7,80.1
0.0,0.0,-193.6,80.7
0.0,0.0,-193.3,81.0
0.0,0.0,-193.3,81.0
0.0,0.0,-193.3,81.0
0.0,0.0,-193.2,80.9
0.0,0.0,-193.2,80.9
0.0,0.0,-193.1,80.8
0.0,0.0,-193.1,80.8
0.0,0.0,-192.7,80.9
0.0,0.0,-192.7,80.9
0.0,0.0,-192.7,80.9
0.0,0.0,-192.9,81.2
0.0,0.0,-194.1,82.3
0.0,0.0,-196.1,83.8
0.0,0.0,-198.1,85.3
0.0,0.0,-199.1,85.9
0.0,0.0,-199.2,86.0
0.0,0.0,-199.2,86.0
0.0,0.0,-199.2,86.0
0.0,0.0,-199.1,85.9
0.0,0.0,-199.1,85.9
0.0,0.0,-199.0,85.8
0.0,0.0,-199.0,85.8
0.0,0.0,-199.0,85.7
0.0,0.0,-199.0,85.7
0.0,0.0,-198.9,85.6
0.0,0.0,-198.9,85.6
0.0,0.0,-198.5,85.9
0.0,0.0,-198.5,85.9
0.0,0.0,-199.2,86.0
0.0,0.0,-200.2,86.9
0.0,0.0,-202.0,88.1
0.0,0.0,-204.6,89.6
0.0,0.0,-207.6,91.2
0.0,0.0,-210.7,92.9
0.0,0.0,-213.8,94.6
0.0,0.0,-217.1,97.1
0.0,0.0,-219.9,100.8
0.0,0.0,-223.4,105.3
0.0,0.0,-227.2,110.6
0.0,0.0,-231.5,115.2
0.0,0.0,-236.2,119.0
0.0,0.0,-241.8,120.8
0.0,0.0,-248.6,119.8
0.0,0.0,-254.8,116.1
0.0,0.0,-258.9,110.5
0.0,0.0,-260.8,103.2
0.0,0.0,-260.5,94.9
0.0,0.0,-258.4,86.4
0.0,0.0,-256.3,77.2
0.0,0.0,-254.1,68.4
0.0,0.0,-252.7,59.1
0.0,0.0,-252.2,48.9
0.0,0.0,-252.2,38.7
0.0,0.0,-253.1,28.5
0.0,0.0,-253.5,18.9
0.0,0.0,-254.5,9.0
0.0,0.0,-255.6,-0.7
0.0,0.0,-256.3,-9.9
0.0,0.0,-257.6,-19.3
0.0,0.0,-258.3,-27.0
0.0,0.0,-258.9,-32.9
0.0,0.0,-259.6,-37.9
0.0,0.0,-260.1,-42.5
0.0,0.0,-260.5,-47.0
0.0,0.0,-261.3,-52.2
0.0,0.0,-261.8,-58.6
0.0,0.0,-262.5,-65.4
0.0,0.0,-263.2,-72.1
0.0,0.0,-263.4,-78.1
0.0,0.0,-263.9,-83.6
0.0,0.0,-264.5,-88.2
0.0,0.0,-264.9,-92.3
0.0,0.0,-264.3,-95.5
0.0,0.0,-263.9,-98.6
0.0,0.0,-263.7,-101.7
0.0,0.0,-263.6,-104.6
0.0,0.0,-263.3,-107.4
0.0,0.0,-263.1,-110.9
0.0,0.0,-263.0,-115.1
0.0,0.0,-262.4,-120.1
0.0,0.0,-262.6,-126.1
0.0,0.0,-261.9,-132.3
0.0,0.0,-261.8,-140.3
0.0,0.0,-261.3,-148.9
0.0,0.0,-261.0,-158.3
0.0,0.0,-260.3,-168.0
0.0,0.0,-259.4,-177.3
0.0,0.0,-258.8,-184.6
0.0,0.0,-258.2,-190.7
0.0,0.0,-258.1,-195.0
0.0,0.0,-258.0,-198.1
0.0,0.0,-258.0,-199.8
0.0,0.0,-257.9,-200.0
0.0,0.0,-258.4,-200.0
0.0,0.0,-258.4,-200.0
0.0,0.0,-258.5,-199.8
0.0,0.0,-258.9,-200.0
0.0,0.0,-259.0,-199.9
0.0,0.0,-259.0,-199.8
0.0,0.0,-259.2,-199.7
0.0,0.0,-259.6,-199.9
0.0,0.0,-259.7,-199.8
0.0,0.0,-260.1,-199.9
0.0,0.0,-260.2,-199.8
0.0,0.0,-260.1,-200.3
0.0,0.0,-260.4,-202.5
0.0,0.0,-260.1,-206.4
0.0,0.0,-259.8,-212.1
0.0,0.0,-259.1,-218.2
0.0,0.0,-258.8,-225.4
0.0,0.0,-258.5,-233.6
0.0,0.0,-258.2,-242.8
0.0,0.0,-257.6,-252.5
0.0,0.0,-257.7,-262.5
0.0,0.0,-258.5,-272.9
0.0,0.0,-260.1,-284.4
0.0,0.0,-261.9,-296.8
0.0,0.0,-263.2,-309.3
0.0,0.0,-264.7,-322.2
0.0,0.0,-266.6,-335.3
0.0,0.0,-268.1,-348.7
0.0,0.0,-269.0,-362.8
0.0,0.0,-268.5,-376.8
0.0,0.0,-267.9,-391.5
0.0,0.0,-266.6,-406.0
0.0,0.0,-264.7,-420.7
0.0,0.0,-263.1,-435.8
