driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,0.5,5.7
0.0,0.0,-1.4,11.4
0.0,0.0,-5.4,16.6
0.0,0.0,-8.3,21.7
0.0,0.0,-10.1,26.9
0.0,0.0,-9.6,32.0
0.0,0.0,-5.7,36.5
0.0,0.0,0.7,40.5
0.0,0.0,7.1,43.8
0.0,0.0,15.8,46.9
0.0,0.0,25.6,49.7
0.0,0.0,34.5,51.5
0.0,0.0,43.4,53.0
0.0,0.0,52.3,54.1
0.0,0.0,59.1,54.4
0.0,0.0,64.8,54.2
0.0,0.0,68.2,54.2
0.0,0.0,71.5,54.3
0.0,0.0,73.8,54.2
0.0,0.0,77.2,53.2
0.0,0.0,82.1,51.1
0.0,0.0,85.9,47.3
0.0,0.0,88.9,41.2
0.0,0.0,91.1,33.3
0.0,0.0,92.2,24.1
0.0,0.0,93.4,14.6
0.0,0.0,93.5,4.1
0.0,0.0,93.7,-6.9
0.0,0.0,94.0,-18.1
0.0,0.0,94.3,-29.5
0.0,0.0,94.5,-41.1
0.0,0.0,94.9,-52.8
0.0,0.0,93.0,-65.0
0.0,0.0,92.2,-77.3
0.0,0.0,90.3,-89.8
0.0,0.0,89.6,-102.3
0.0,0.0,87.8,-115.0
0.0,0.0,85.9,-127.4
0.0,0.0,85.2,-139.6
0.0,0.0,83.2,-151.8
0.0,0.0,82.4,-163.6
0.0,0.0,80.5,-175.5
0.0,0.0,79.6,-187.1
0.0,0.0,77.7,-198.6
0.0,0.0,76.7,-209.9
0.0,0.0,74.7,-221.2
0.0,0.0,73.9,-232.2
0.0,0.0,71.9,-243.5
0.0,0.0,71.0,-254.8
0.0,0.0,70.0,-266.1
0.0,0.0,69.2,-277.7
0.0,0.0,68.4,-289.2
0.0,0.0,67.5,-300.6
0.0,0.0,65.6,-312.1
0.0,0.0,64.7,-323.1
0.0,0.0,63.7,-333.3
0.0,0.0,62.4,-342.3
0.0,0.0,62.3,-350.2
0.0,0.0,61.0,-357.8
0.0,0.0,60.7,-365.0
0.0,0.0,60.5,-371.8
0.0,0.0,61.2,-377.9
0.0,0.0,60.7,-383.4
0.0,0.0,60.2,-388.1
0.0,0.0,59.6,-392.0
0.0,0.0,58.8,-394.6
0.0,0.0,57.9,-396.5
0.0,0.0,58.0,-397.2
0.0,0.0,58.0,-397.5
0.0,0.0,58.0,-397.5
0.0,0.0,58.0,-397.4
0.0,0.0,58.0,-397.3
0.0,0.0,58.0,-397.2
0.0,0.0,58.0,-397.1
0.0,0.0,57.9,-397.0
0.0,0.0,57.9,-396.9
0.0,0.0,57.9,-396.7
0.0,0.0,57.9,-396.7
0.0,0.0,57.9,-396.7
0.0,0.0,57.9,-396.5
0.0,0.0,57.9,-396.5
0.0,0.0,57.9,-396.4
0.0,0.0,57.9,-396.4
0.0,0.0,57.8,-396.2
0.0,0.0,57.8,-396.2
0.0,0.0,57.8,-396.1
0.0,0.0,57.8,-396.0
0.0,0.0,57.8,-396.0
0.0,0.0,58.9,-395.9
0.0,0.0,58.9,-395.8
0.0,0.0,57.8,-395.9
0.0,0.0,57.8,-395.9
0.0,0.0,57.8,-395.8
0.0,0.0,57.8,-395.8
0.0,0.0,57.8,-395.8
0.0,0.0,57.8,-395.8
0.0,0.0,57.8,-395.8
0.0,0.0,57.8,-395.7
0.0,0.0,57.8,-395.7
0.0,0.0,57.8,-395.7
0.0,0.0,57.8,-395.7
0.0,0.0,57.8,-395.7
0.0,0.0,57.8,-395.6
0.0,0.0,57.8,-395.6
0.0,0.0,57.8,-395.6
0.0,0.0,57.8,-395.7
0.0,0.0,57.8,-396.0
0.0,0.0,57.8,-396.0
0.0,0.0,57.8,-396.1
0.0,0.0,57.9,-396.4
0.0,0.0,57.9,-396.7
0.0,0.0,58.0,-397.8
0.0,0.0,57.2,-400.4
0.0,0.0,57.7,-404.3
0.0,0.0,57.2,-409.2
0.0,0.0,56.7,-414.4
0.0,0.0,55.2,-420.6
0.0,0.0,52.9,-428.8
0.0,0.0,52.5,-435.4
0.0,0.0,52.2,-442.1
0.0,0.0,49.6,-448.8
0.0,0.0,49.3,-455.2
0.0,0.0,48.9,-461.5
0.0,0.0,48.6,-468.0
0.0,0.0,49.4,-474.4
0.0,0.0,50.1,-479.9
0.0,0.0,50.6,-483.7
0.0,0.0,52.0,-486.1
0.0,0.0,52.1,-487.4
0.0,0.0,52.2,-487.7
0.0,0.0,53.2,-487.5
0.0,0.0,53.2,-487.4
0.0,0.0,54.3,-487.1
0.0,0.0,54.3,-487.1
0.0,0.0,54.3,-486.9
0.0,0.0,55.4,-486.7
0.0,0.0,56.6,-486.6
0.0,0.0,56.6,-486.6
0.0,0.0,56.6,-486.6
0.0,0.0,56.6,-486.6
0.0,0.0,55.4,-486.4
0.0,0.0,54.4,-487.4
0.0,0.0,53.6,-490.1
0.0,0.0,52.9,-493.9
0.0,0.0,51.2,-497.8
0.0,0.0,49.2,-500.2
0.0,0.0,45.8,-500.2
0.0,0.0,43.3,-497.6
0.0,0.0,42.8,-493.9
0.0,0.0,42.5,-490.9
0.0,0.0,42.2,-488.9
0.0,0.0,42.1,-487.7
0.0,0.0,40.9,-487.3
0.0,0.0,40.9,-487.2
0.0,0.0,40.9,-487.2
0.0,0.0,39.8,-487.2
0.0,0.0,39.8,-487.2
0.0,0.0,39.8,-487.1
0.0,0.0,38.5,-487.1
0.0,0.0,38.5,-487.0
0.0,0.0,38.5,-487.0
0.0,0.0,38.5,-487.0
0.0,0.0,38.5,-486.9
0.0,0.0,37.4,-486.9
0.0,0.0,37.4,-486.8
0.0,0.0,37.4,-486.7
0.0,0.0,37.4,-486.7
0.0,0.0,36.2,-486.8
0.0,0.0,36.2,-486.8
0.0,0.0,36.3,-486.9
0.0,0.0,36.2,-486.8
0.0,0.0,35.1,-486.6
0.0,0.0,36.1,-485.9
0.0,0.0,34.9,-484.9
0.0,0.0,35.8,-482.8
0.0,0.0,35.4,-479.8
0.0,0.0,36.1,-476.2
0.0,0.0,36.7,-472.2
0.0,0.0,36.2,-468.0
0.0,0.0,38.0,-463.6
0.0,0.0,37.5,-460.2
0.0,0.0,37.2,-457.7
0.0,0.0,38.2,-456.1
