driver_label,trip_start,x,y
1.0,1.0,0.0,0.0
1.0,0.0,-5.3,1.3
1.0,0.0,-10.8,2.2
1.0,0.0,-15.8,3.0
1.0,0.0,-20.1,3.4
1.0,0.0,-23.1,4.0
1.0,0.0,-25.1,4.3
1.0,0.0,-27.0,4.3
1.0,0.0,-28.8,3.9
1.0,0.0,-31.1,2.7
1.0,0.0,-32.9,0.7
1.0,0.0,-34.3,-2.5
1.0,0.0,-35.5,-6.1
1.0,0.0,-36.3,-9.7
1.0,0.0,-37.3,-14.1
1.0,0.0,-38.3,-19.1
1.0,0.0,-39.2,-24.6
1.0,0.0,-40.7,-29.9
1.0,0.0,-42.7,-35.5
1.0,0.0,-45.1,-41.1
1.0,0.0,-46.9,-46.9
1.0,0.0,-48.3,-52.1
1.0,0.0,-49.3,-56.3
1.0,0.0,-50.0,-59.0
1.0,0.0,-50.0,-61.0
1.0,0.0,-49.7,-63.0
1.0,0.0,-48.0,-65.5
1.0,0.0,-44.7,-67.7
1.0,0.0,-41.4,-69.6
1.0,0.0,-37.3,-70.5
1.0,0.0,-32.6,-71.2
1.0,0.0,-27.6,-72.2
1.0,0.0,-21.5,-73.2
1.0,0.0,-15.4,-74.5
1.0,0.0,-8.3,-75.6
1.0,0.0,-1.2,-77.0
1.0,0.0,6.0,-78.6
1.0,0.0,13.7,-80.0
1.0,0.0,21.5,-81.3
1.0,0.0,29.6,-82.5
1.0,0.0,37.6,-83.7
1.0,0.0,45.1,-84.9
1.0,0.0,52.2,-86.1
1.0,0.0,58.6,-87.0
1.0,0.0,64.4,-88.0
1.0,0.0,69.3,-89.0
1.0,0.0,74.3,-89.8
1.0,0.0,79.2,-90.4
1.0,0.0,83.3,-91.1
1.0,0.0,86.4,-91.9
1.0,0.0,88.9,-92.4
1.0,0.0,90.8,-92.8
1.0,0.0,92.3,-92.9
1.0,0.0,93.4,-93.1
1.0,0.0,94.4,-93.4
1.0,0.0,96.4,-93.7
1.0,0.0,98.7,-94.3
1.0,0.0,102.0,-94.6
1.0,0.0,104.9,-95.0
1.0,0.0,107.5,-95.6
1.0,0.0,110.9,-96.0
1.0,0.0,113.9,-96.6
1.0,0.0,116.4,-97.1
1.0,0.0,118.9,-97.4
1.0,0.0,120.9,-97.6
1.0,0.0,122.3,-98.0
1.0,0.0,123.9,-98.3
1.0,0.0,125.4,-98.5
1.0,0.0,127.4,-98.6
1.0,0.0,129.3,-98.8
1.0,0.0,130.4,-99.3
1.0,0.0,131.4,-99.4
1.0,0.0,131.9,-99.5
1.0,0.0,131.9,-99.6
1.0,0.0,131.9,-99.6
1.0,0.0,131.9,-99.6
1.0,0.0,131.9,-99.6
1.0,0.0,131.9,-99.5
1.0,0.0,131.9,-99.6
1.0,0.0,132.0,-99.8
1.0,0.0,133.4,-99.7
1.0,0.0,135.4,-100.1
1.0,0.0,138.4,-100.6
1.0,0.0,141.9,-101.0
1.0,0.0,144.5,-101.5
1.0,0.0,146.0,-102.1
1.0,0.0,147.2,-102.1
1.0,0.0,147.3,-102.3
1.0,0.0,147.3,-102.4
1.0,0.0,147.3,-102.3
1.0,0.0,147.3,-102.3
1.0,0.0,147.3,-102.3
1.0,0.0,147.9,-102.3
1.0,0.0,149.0,-102.6
1.0,0.0,151.5,-103.0
1.0,0.0,154.6,-103.7
1.0,0.0,157.7,-104.3
1.0,0.0,160.3,-105.0
1.0,0.0,163.0,-105.9
1.0,0.0,165.6,-106.7
1.0,0.0,167.9,-107.8
1.0,0.0,170.8,-108.6
1.0,0.0,173.0,-109.7
1.0,0.0,174.7,-110.4
1.0,0.0,175.2,-110.6
1.0,0.0,175.2,-110.6
1.0,0.0,175.2,-110.6
1.0,0.0,174.9,-110.8
1.0,0.0,174.9,-110.8
1.0,0.0,174.9,-110.8
1.0,0.0,174.8,-110.7
1.0,0.0,174.9,-110.8
1.0,0.0,174.9,-110.8
1.0,0.0,174.9,-110.8
1.0,0.0,174.9,-110.8
1.0,0.0,174.9,-110.8
1.0,0.0,174.9,-110.9
1.0,0.0,176.1,-111.4
1.0,0.0,178.8,-112.5
1.0,0.0,181.9,-114.2
1.0,0.0,185.3,-115.9
1.0,0.0,188.6,-117.8
1.0,0.0,192.2,-119.6
1.0,0.0,195.7,-121.4
1.0,0.0,199.0,-123.5
1.0,0.0,201.6,-125.3
1.0,0.0,202.8,-126.5
1.0,0.0,203.5,-126.6
1.0,0.0,203.5,-126.6
1.0,0.0,203.5,-126.5
1.0,0.0,203.6,-126.7
1.0,0.0,204.8,-127.4
1.0,0.0,206.8,-128.9
1.0,0.0,209.5,-130.9
1.0,0.0,211.7,-133.0
1.0,0.0,213.8,-134.4
1.0,0.0,214.8,-135.5
1.0,0.0,214.9,-135.9
1.0,0.0,215.3,-135.9
1.0,0.0,215.3,-135.9
1.0,0.0,216.0,-136.2
1.0,0.0,217.2,-137.4
1.0,0.0,218.7,-139.2
1.0,0.0,220.0,-140.8
1.0,0.0,220.9,-141.9
1.0,0.0,221.1,-142.4
1.0,0.0,221.1,-142.4
1.0,0.0,221.1,-142.4
1.0,0.0,221.6,-142.5
1.0,0.0,221.7,-144.0
1.0,0.0,221.5,-147.2
1.0,0.0,221.0,-151.0
1.0,0.0,218.8,-155.3
1.0,0.0,216.0,-160.1
1.0,0.0,213.3,-165.1
1.0,0.0,209.4,-171.5
1.0,0.0,204.8,-179.4
1.0,0.0,199.8,-187.9
1.0,0.0,194.9,-196.4
1.0,0.0,189.6,-205.0
1.0,0.0,183.7,-214.2
1.0,0.0,177.9,-223.6
1.0,0.0,171.7,-233.0
1.0,0.0,165.9,-242.3
1.0,0.0,160.0,-251.6
1.0,0.0,153.4,-261.2
1.0,0.0,146.8,-270.9
1.0,0.0,140.6,-280.4
1.0,0.0,134.0,-290.0
1.0,0.0,127.4,-299.8
1.0,0.0,120.8,-309.5
1.0,0.0,113.8,-319.5
1.0,0.0,107.2,-329.2
1.0,0.0,99.8,-339.3
1.0,0.0,92.6,-349.4
1.0,0.0,84.7,-359.9
1.0,0.0,77.0,-370.5
1.0,0.0,69.5,-381.0
1.0,0.0,61.8,-391.6
1.0,0.0,54.1,-401.9
1.0,0.0,46.7,-411.5
1.0,0.0,38.9,-421.2
1.0,0.0,31.9,-429.9
1.0,0.0,24.4,-438.6
1.0,0.0,17.7,-446.7
1.0,0.0,11.2,-454.6
1.0,0.0,5.0,-462.7
1.0,0.0,-1.4,-470.9
1.0,0.0,-7.4,-478.9
1.0,0.0,-13.4,-486.7
1.0,0.0,-19.1,-494.2
1.0,0.0,-25.0,-501.5
1.0,0.0,-30.3,-508.1
1.0,0.0,-35.4,-514.3
1.0,0.0,-39.9,-519.5
1.0,0.0,-43.9,-524.2
1.0,0.0,-47.1,-527.7
1.0,0.0,-49.6,-530.6
1.0,0.0,-52.4,-533.8
1.0,0.0,-55.2,-537.0
1.0,0.0,-58.2,-540.6
1.0,0.0,-62.1,-544.9
1.0,0.0,-65.4,-549.0
1.0,0.0,-68.8,-552.9
1.0,0.0,-72.1,-556.7
1.0,0.0,-74.8,-559.7
1.0,0.0,-76.1,-561.5
1.0,0.0,-77.5,-562.9
1.0,0.0,-78.7,-564.0
1.0,0.0,-79.2,-564.4
1.0,0.0,-79.2,-564.4
1.0,0.0,-79.2,-564.4
1.0,0.0,-79.1,-564.6
1.0,0.0,-80.1,-565.5
1.0,0.0,-81.9,-567.7
1.0,0.0,-84.7,-570.9
1.0,0.0,-87.9,-574.5
1.0,0.0,-91.4,-578.2
1.0,0.0,-94.9,-582.0
1.0,0.0,-98.5,-586.0
1.0,0.0,-101.0,-588.8
1.0,0.0,-102.8,-590.7
1.0,0.0,-103.8,-591.6
1.0,0.0,-104.1,-591.9
1.0,0.0,-104.4,-592.1
1.0,0.0,-104.4,-592.1
1.0,0.0,-104.4,-592.0
1.0,0.0,-104.5,-591.9
1.0,0.0,-104.5,-591.9
1.0,0.0,-104.5,-591.9
1.0,0.0,-104.5,-591.7
1.0,0.0,-104.5,-591.7
1.0,0.0,-104.6,-591.6
1.0,0.0,-104.3,-591.5
1.0,0.0,-104.3,-591.5
1.0,0.0,-104.3,-591.4
1.0,0.0,-104.3,-591.4
1.0,0.0,-104.4,-591.3
1.0,0.0,-104.4,-591.3
1.0,0.0,-104.4,-591.3
1.0,0.0,-104.4,-591.2
1.0,0.0,-104.4,-591.2
1.0,0.0,-104.4,-591.2
1.0,0.0,-104.5,-591.1
1.0,0.0,-104.5,-591.1
1.0,0.0,-104.5,-591.1
1.0,0.0,-104.5,-591.0
1.0,0.0,-104.5,-591.0
1.0,0.0,-104.5,-591.0
1.0,0.0,-104.5,-591.0
1.0,0.0,-104.5,-591.0
1.0,0.0,-104.5,-591.0
1.0,0.0,-104.5,-591.0
1.0,0.0,-104.6,-590.8
1.0,0.0,-104.6,-590.8
1.0,0.0,-104.6,-590.8
1.0,0.0,-104.6,-590.7
1.0,0.0,-104.6,-590.7
1.0,0.0,-104.6,-590.7
1.0,0.0,-104.6,-590.7
1.0,0.0,-104.8,-591.1
1.0,0.0,-105.9,-592.2
1.0,0.0,-107.3,-593.8
1.0,0.0,-108.9,-595.7
1.0,0.0,-110.5,-597.6
1.0,0.0,-111.7,-599.1
1.0,0.0,-113.2,-601.0
1.0,0.0,-114.4,-602.7
1.0,0.0,-116.0,-604.6
1.0,0.0,-116.8,-605.8
1.0,0.0,-116.7,-606.0
1.0,0.0,-116.7,-606.0
1.0,0.0,-116.7,-606.0
1.0,0.0,-116.7,-606.0
1.0,0.0,-116.6,-606.1
1.0,0.0,-116.6,-606.1
1.0,0.0,-116.6,-606.1
1.0,0.0,-116.6,-606.2
1.0,0.0,-116.6,-606.2
1.0,0.0,-116.6,-606.2
1.0,0.0,-116.1,-606.2
1.0,0.0,-116.1,-606.2
1.0,0.0,-116.1,-606.2
1.0,0.0,-116.1,-606.2
1.0,0.0,-116.1,-606.2
1.0,0.0,-116.1,-606.3
1.0,0.0,-116.1,-606.3
1.0,0.0,-116.1,-606.3
1.0,0.0,-116.1,-606.3
1.0,0.0,-116.1,-606.3
1.0,0.0,-116.1,-606.3
1.0,0.0,-116.1,-606.3
1.0,0.0,-116.1,-606.3
1.0,0.0,-116.1,-606.3
1.0,0.0,-116.1,-606.3
1.0,0.0,-116.1,-606.3
1.0,0.0,-115.6,-606.2
1.0,0.0,-115.6,-606.2
1.0,0.0,-115.6,-606.2
