driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.1,0.1
0.0,0.0,0.1,0.1
0.0,0.0,0.1,0.1
0.0,0.0,0.1,0.1
0.0,0.0,0.1,0.1
0.0,0.0,0.1,0.1
0.0,0.0,0.1,0.1
0.0,0.0,0.1,0.1
0.0,0.0,0.1,0.1
0.0,0.0,0.1,0.1
0.0,0.0,0.1,0.1
0.0,0.0,0.1,0.1
0.0,0.0,0.1,0.1
0.0,0.0,0.1,0.1
0.0,0.0,0.1,0.1
0.0,0.0,0.1,0.1
0.0,0.0,0.1,0.1
0.0,0.0,0.1,0.1
0.0,0.0,-1.1,0.3
0.0,0.0,-1.3,-0.2
0.0,0.0,-2.8,-1.0
0.0,0.0,-5.0,-2.9
0.0,0.0,-5.4,-6.8
0.0,0.0,-7.0,-10.5
0.0,0.0,-8.1,-13.0
0.0,0.0,-10.0,-14.6
0.0,0.0,-11.7,-15.8
0.0,0.0,-14.2,-16.1
0.0,0.0,-16.6,-16.1
0.0,0.0,-18.9,-15.8
0.0,0.0,-20.1,-15.7
0.0,0.0,-21.2,-15.4
0.0,0.0,-23.7,-15.3
0.0,0.0,-25.7,-17.1
0.0,0.0,-27.4,-21.2
0.0,0.0,-29.4,-26.0
0.0,0.0,-29.5,-31.8
0.0,0.0,-29.8,-38.2
0.0,0.0,-29.1,-45.1
0.0,0.0,-28.4,-52.0
0.0,0.0,-26.7,-59.3
0.0,0.0,-27.8,-64.8
0.0,0.0,-29.5,-68.8
0.0,0.0,-28.6,-72.3
0.0,0.0,-26.5,-75.8
0.0,0.0,-22.6,-78.3
0.0,0.0,-17.9,-78.6
0.0,0.0,-10.2,-77.9
0.0,0.0,-0.9,-76.2
0.0,0.0,8.6,-73.9
0.0,0.0,17.4,-70.7
0.0,0.0,27.2,-68.0
0.0,0.0,35.5,-65.7
0.0,0.0,44.3,-65.2
0.0,0.0,48.4,-64.1
0.0,0.0,52.0,-64.2
0.0,0.0,57.1,-66.6
0.0,0.0,59.3,-70.1
0.0,0.0,61.4,-76.5
0.0,0.0,63.8,-85.0
0.0,0.0,66.6,-95.9
0.0,0.0,69.7,-108.5
0.0,0.0,72.5,-122.1
0.0,0.0,74.2,-135.3
0.0,0.0,75.7,-148.8
0.0,0.0,77.2,-162.7
0.0,0.0,78.5,-177.0
0.0,0.0,81.7,-192.3
0.0,0.0,82.8,-206.8
0.0,0.0,83.9,-221.6
0.0,0.0,84.0,-235.8
0.0,0.0,82.9,-249.5
0.0,0.0,82.9,-263.8
0.0,0.0,81.8,-277.8
0.0,0.0,80.8,-291.8
0.0,0.0,80.7,-306.2
0.0,0.0,78.7,-319.6
0.0,0.0,73.7,-331.1
0.0,0.0,70.6,-341.4
0.0,0.0,69.5,-349.5
0.0,0.0,69.7,-354.6
0.0,0.0,69.4,-355.2
0.0,0.0,67.7,-353.5
0.0,0.0,65.9,-352.1
0.0,0.0,65.1,-351.2
0.0,0.0,65.2,-350.9
0.0,0.0,63.3,-349.7
0.0,0.0,62.4,-349.1
0.0,0.0,62.4,-349.0
0.0,0.0,61.4,-348.6
0.0,0.0,60.4,-348.1
0.0,0.0,60.4,-348.1
0.0,0.0,59.4,-347.7
0.0,0.0,58.3,-347.3
0.0,0.0,57.3,-346.8
0.0,0.0,57.3,-346.8
0.0,0.0,56.3,-346.4
0.0,0.0,55.3,-345.8
0.0,0.0,54.3,-345.4
0.0,0.0,54.3,-345.4
0.0,0.0,53.3,-344.9
0.0,0.0,52.3,-344.5
0.0,0.0,51.3,-344.0
0.0,0.0,51.3,-344.0
0.0,0.0,50.3,-343.3
0.0,0.0,50.3,-343.3
0.0,0.0,49.2,-342.8
0.0,0.0,49.2,-342.8
0.0,0.0,48.2,-342.3
0.0,0.0,47.2,-341.8
0.0,0.0,47.2,-341.7
0.0,0.0,47.2,-341.7
0.0,0.0,47.2,-341.7
0.0,0.0,49.0,-343.3
0.0,0.0,49.3,-345.8
0.0,0.0,51.6,-351.6
0.0,0.0,52.4,-358.2
0.0,0.0,54.2,-365.6
0.0,0.0,56.9,-373.3
0.0,0.0,61.4,-380.0
0.0,0.0,66.5,-385.2
0.0,0.0,72.4,-388.6
0.0,0.0,80.6,-392.3
0.0,0.0,90.9,-396.8
0.0,0.0,102.4,-401.5
0.0,0.0,112.9,-405.9
0.0,0.0,129.1,-411.1
0.0,0.0,145.4,-416.4
0.0,0.0,161.6,-421.8
0.0,0.0,178.9,-427.6
0.0,0.0,196.2,-433.1
0.0,0.0,214.5,-439.5
0.0,0.0,231.7,-445.7
0.0,0.0,249.6,-452.8
0.0,0.0,265.1,-459.9
0.0,0.0,279.1,-467.4
0.0,0.0,294.5,-474.6
0.0,0.0,306.8,-480.3
0.0,0.0,316.0,-484.6
0.0,0.0,326.4,-489.2
0.0,0.0,336.3,-494.4
0.0,0.0,342.7,-499.6
0.0,0.0,347.9,-504.7
0.0,0.0,350.7,-509.6
0.0,0.0,357.8,-515.9
0.0,0.0,365.5,-520.7
0.0,0.0,374.4,-522.8
0.0,0.0,384.1,-523.1
0.0,0.0,394.6,-524.4
0.0,0.0,404.2,-527.6
0.0,0.0,415.5,-532.8
0.0,0.0,425.5,-538.1
0.0,0.0,436.5,-544.0
0.0,0.0,448.6,-550.4
0.0,0.0,461.7,-556.9
0.0,0.0,476.0,-564.0
0.0,0.0,489.0,-570.8
0.0,0.0,503.0,-578.4
0.0,0.0,517.0,-585.9
0.0,0.0,531.0,-593.6
0.0,0.0,542.9,-600.5
0.0,0.0,555.8,-607.5
0.0,0.0,566.8,-613.6
0.0,0.0,575.5,-618.9
0.0,0.0,585.3,-624.5
0.0,0.0,592.8,-629.9
0.0,0.0,602.3,-636.2
0.0,0.0,612.9,-643.1
0.0,0.0,624.5,-650.6
0.0,0.0,638.3,-658.8
0.0,0.0,653.3,-666.9
0.0,0.0,669.4,-675.3
0.0,0.0,684.4,-683.7
0.0,0.0,699.4,-691.7
0.0,0.0,712.1,-699.6
0.0,0.0,728.2,-707.9
0.0,0.0,745.5,-716.6
0.0,0.0,762.8,-725.4
0.0,0.0,781.3,-734.1
