driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,0.0,-0.1
0.0,0.0,-0.2,-0.3
0.0,0.0,-0.3,-0.4
0.0,0.0,-1.3,0.2
0.0,0.0,-1.4,0.1
0.0,0.0,-1.5,0.0
0.0,0.0,-1.6,-0.1
0.0,0.0,-1.7,-0.2
0.0,0.0,-1.8,-0.4
0.0,0.0,-2.7,0.3
0.0,0.0,-2.9,0.1
0.0,0.0,-3.1,-0.1
0.0,0.0,-3.2,-0.3
0.0,0.0,-3.3,-0.4
0.0,0.0,-4.2,0.3
0.0,0.0,-4.2,0.3
0.0,0.0,-4.2,0.2
0.0,0.0,-4.3,0.1
0.0,0.0,-4.4,0.0
0.0,0.0,-4.4,0.0
0.0,0.0,-4.5,-0.1
0.0,0.0,-4.5,-0.1
0.0,0.0,-4.5,-0.1
0.0,0.0,-4.5,-0.1
0.0,0.0,-4.5,-0.1
0.0,0.0,-4.5,-0.1
0.0,0.0,-4.5,-0.1
0.0,0.0,-4.6,-0.2
0.0,0.0,-4.6,-0.2
0.0,0.0,-4.6,-0.2
0.0,0.0,-4.6,-0.2
0.0,0.0,-4.6,-0.2
0.0,0.0,-4.5,-0.1
0.0,0.0,-4.5,-0.1
0.0,0.0,-4.5,-0.1
0.0,0.0,-4.5,-0.1
0.0,0.0,-4.5,-0.1
0.0,0.0,-4.5,-0.1
0.0,0.0,-4.5,-0.1
0.0,0.0,-4.5,-0.1
0.0,0.0,-4.4,0.0
0.0,0.0,-4.4,0.0
0.0,0.0,-4.4,0.0
0.0,0.0,-4.5,-0.1
0.0,0.0,-4.5,-0.1
0.0,0.0,-4.5,-0.1
0.0,0.0,-4.5,-0.1
0.0,0.0,-3.6,-0.7
0.0,0.0,-3.5,-0.6
0.0,0.0,-3.4,-0.5
0.0,0.0,-3.3,-0.4
0.0,0.0,-3.2,-0.3
0.0,0.0,-3.2,-0.2
0.0,0.0,-3.0,0.0
0.0,0.0,-3.0,0.0
0.0,0.0,-3.0,0.0
0.0,0.0,-2.8,0.2
0.0,0.0,-2.7,0.3
0.0,0.0,-2.7,0.4
0.0,0.0,-2.6,0.5
0.0,0.0,-2.5,0.5
0.0,0.0,-2.4,0.6
0.0,0.0,-1.5,0.0
0.0,0.0,-1.5,0.0
0.0,0.0,-1.4,0.1
0.0,0.0,-1.3,0.2
0.0,0.0,-1.3,0.2
0.0,0.0,-1.2,0.3
0.0,0.0,-1.1,0.4
0.0,0.0,-1.1,0.5
0.0,0.0,-1.0,0.6
0.0,0.0,-1.0,0.6
0.0,0.0,-1.0,0.6
0.0,0.0,-1.1,0.4
0.0,0.0,-1.0,0.6
0.0,0.0,-1.2,0.3
0.0,0.0,-1.3,0.2
0.0,0.0,-1.4,0.1
0.0,0.0,-1.5,0.0
0.0,0.0,-1.6,-0.1
0.0,0.0,-2.4,0.6
0.0,0.0,-2.4,0.6
0.0,0.0,-2.4,0.6
0.0,0.0,-2.5,0.5
0.0,0.0,-2.6,0.5
0.0,0.0,-2.6,0.5
0.0,0.0,-2.6,0.5
0.0,0.0,-2.7,0.3
0.0,0.0,-2.9,0.1
0.0,0.0,-2.8,0.2
0.0,0.0,-2.9,0.1
0.0,0.0,-3.0,0.0
0.0,0.0,-3.0,0.0
0.0,0.0,-3.0,0.0
