driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,-0.7,-0.9
0.0,0.0,-0.7,-0.9
0.0,0.0,-0.8,-0.8
0.0,0.0,-0.9,-0.6
0.0,0.0,-1.0,-0.5
0.0,0.0,-1.0,-0.5
0.0,0.0,-1.0,-0.5
0.0,0.0,-1.1,-0.5
0.0,0.0,-1.1,-0.4
0.0,0.0,-1.2,-0.3
0.0,0.0,-1.3,-0.3
0.0,0.0,-1.4,-0.1
0.0,0.0,-2.3,-0.8
0.0,0.0,-2.3,-0.8
0.0,0.0,-2.5,-0.5
0.0,0.0,-2.7,-0.3
0.0,0.0,-2.8,-0.3
0.0,0.0,-2.9,-0.2
0.0,0.0,-3.7,-0.9
0.0,0.0,-3.8,-0.8
0.0,0.0,-3.9,-0.7
0.0,0.0,-4.0,-0.6
0.0,0.0,-4.9,-1.3
0.0,0.0,-5.0,-1.2
0.0,0.0,-5.0,-1.1
0.0,0.0,-5.1,-1.0
0.0,0.0,-5.1,-1.0
0.0,0.0,-5.2,-0.9
0.0,0.0,-5.3,-0.8
0.0,0.0,-5.3,-0.8
0.0,0.0,-5.3,-0.8
0.0,0.0,-5.3,-0.8
0.0,0.0,-5.4,-0.7
0.0,0.0,-5.4,-0.7
0.0,0.0,-5.4,-0.7
0.0,0.0,-5.4,-0.6
0.0,0.0,-6.3,-1.4
0.0,0.0,-6.4,-1.3
0.0,0.0,-6.4,-1.3
0.0,0.0,-6.5,-1.2
0.0,0.0,-6.5,-1.2
0.0,0.0,-6.5,-1.2
0.0,0.0,-6.5,-1.1
0.0,0.0,-6.5,-1.1
0.0,0.0,-6.5,-1.1
0.0,0.0,-6.5,-1.1
0.0,0.0,-6.6,-1.0
0.0,0.0,-6.6,-1.0
0.0,0.0,-6.6,-1.0
0.0,0.0,-6.6,-1.0
0.0,0.0,-6.7,-0.9
0.0,0.0,-6.7,-0.9
0.0,0.0,-6.7,-0.9
0.0,0.0,-6.7,-0.9
0.0,0.0,-6.7,-0.9
0.0,0.0,-6.7,-0.9
0.0,0.0,-6.7,-0.9
0.0,0.0,-6.7,-0.9
0.0,0.0,-6.7,-0.9
0.0,0.0,-6.7,-0.9
0.0,0.0,-6.7,-0.9
0.0,0.0,-6.7,-0.9
0.0,0.0,-6.7,-0.9
0.0,0.0,-7.5,-1.6
0.0,0.0,-7.5,-1.6
0.0,0.0,-7.5,-1.6
0.0,0.0,-7.5,-1.6
0.0,0.0,-7.5,-1.6
0.0,0.0,-7.5,-1.6
0.0,0.0,-7.5,-1.6
0.0,0.0,-7.5,-1.7
0.0,0.0,-7.4,-1.8
0.0,0.0,-7.4,-1.8
0.0,0.0,-7.4,-1.8
0.0,0.0,-7.4,-1.8
0.0,0.0,-7.9,-2.9
0.0,0.0,-6.9,-4.0
0.0,0.0,-6.0,-6.7
0.0,0.0,-3.6,-9.4
0.0,0.0,0.1,-11.8
0.0,0.0,2.5,-14.5
0.0,0.0,5.3,-15.8
0.0,0.0,7.5,-16.5
0.0,0.0,8.2,-17.4
0.0,0.0,8.6,-17.7
0.0,0.0,8.7,-17.9
0.0,0.0,8.8,-18.0
0.0,0.0,9.0,-18.3
0.0,0.0,9.3,-18.5
0.0,0.0,9.5,-18.8
0.0,0.0,10.1,-19.4
0.0,0.0,11.3,-20.8
0.0,0.0,13.6,-21.6
0.0,0.0,15.8,-22.4
0.0,0.0,18.1,-23.3
0.0,0.0,21.1,-23.3
0.0,0.0,24.4,-21.9
0.0,0.0,28.1,-17.6
0.0,0.0,30.8,-12.2
0.0,0.0,33.8,-5.5
0.0,0.0,37.4,2.2
0.0,0.0,40.9,10.0
0.0,0.0,45.1,18.8
0.0,0.0,49.3,27.5
0.0,0.0,53.6,36.4
0.0,0.0,58.5,46.1
0.0,0.0,63.1,56.0
0.0,0.0,68.8,66.6
0.0,0.0,73.6,76.4
0.0,0.0,77.8,85.1
0.0,0.0,83.1,94.5
0.0,0.0,86.2,101.0
0.0,0.0,89.0,106.4
0.0,0.0,90.5,109.8
0.0,0.0,91.7,111.7
0.0,0.0,91.5,112.0
0.0,0.0,92.2,112.9
0.0,0.0,92.7,114.0
0.0,0.0,93.6,116.3
0.0,0.0,95.8,120.6
0.0,0.0,97.7,125.1
0.0,0.0,100.2,130.8
0.0,0.0,104.0,138.3
0.0,0.0,109.1,147.8
0.0,0.0,113.1,156.8
0.0,0.0,117.8,166.7
0.0,0.0,122.4,176.8
0.0,0.0,127.8,187.5
0.0,0.0,132.4,197.7
0.0,0.0,137.7,208.7
0.0,0.0,142.9,219.8
0.0,0.0,148.8,231.7
0.0,0.0,154.0,242.8
0.0,0.0,159.8,254.9
