driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,-2.5,-9.3
0.0,0.0,-5.4,-18.1
0.0,0.0,-7.8,-25.2
0.0,0.0,-12.2,-31.4
0.0,0.0,-17.5,-35.5
0.0,0.0,-24.3,-37.2
0.0,0.0,-32.2,-36.9
0.0,0.0,-40.8,-35.5
0.0,0.0,-48.7,-32.8
0.0,0.0,-56.9,-29.6
0.0,0.0,-66.5,-26.3
0.0,0.0,-75.5,-21.8
0.0,0.0,-85.6,-17.5
0.0,0.0,-96.0,-12.9
0.0,0.0,-106.4,-8.0
0.0,0.0,-117.8,-4.1
0.0,0.0,-126.9,0.8
0.0,0.0,-137.5,3.5
0.0,0.0,-145.6,6.4
0.0,0.0,-151.7,8.2
0.0,0.0,-157.8,7.6
0.0,0.0,-161.8,5.6
0.0,0.0,-165.9,1.2
0.0,0.0,-169.5,-3.8
0.0,0.0,-174.8,-10.4
0.0,0.0,-179.9,-17.4
0.0,0.0,-186.0,-25.0
0.0,0.0,-192.1,-32.5
0.0,0.0,-198.1,-40.3
0.0,0.0,-205.9,-49.4
0.0,0.0,-211.9,-57.2
0.0,0.0,-217.9,-64.7
0.0,0.0,-223.4,-71.2
0.0,0.0,-227.0,-76.0
0.0,0.0,-231.0,-80.6
0.0,0.0,-233.2,-83.5
0.0,0.0,-234.4,-85.8
0.0,0.0,-236.7,-88.7
0.0,0.0,-240.6,-93.2
0.0,0.0,-244.4,-97.9
0.0,0.0,-248.9,-103.6
0.0,0.0,-255.3,-110.7
0.0,0.0,-261.6,-118.0
0.0,0.0,-268.7,-126.0
0.0,0.0,-274.8,-133.5
0.0,0.0,-281.9,-141.7
0.0,0.0,-287.9,-149.2
0.0,0.0,-293.4,-155.7
0.0,0.0,-298.1,-160.9
0.0,0.0,-300.2,-164.1
0.0,0.0,-302.5,-166.9
0.0,0.0,-304.7,-169.8
0.0,0.0,-307.8,-173.4
0.0,0.0,-310.7,-177.3
0.0,0.0,-315.5,-182.8
0.0,0.0,-321.8,-190.0
0.0,0.0,-328.0,-197.4
0.0,0.0,-334.0,-205.0
0.0,0.0,-342.0,-213.8
0.0,0.0,-349.0,-222.1
0.0,0.0,-355.9,-230.4
0.0,0.0,-362.1,-237.9
0.0,0.0,-366.6,-243.7
0.0,0.0,-370.5,-248.2
0.0,0.0,-372.6,-251.4
0.0,0.0,-375.8,-254.6
0.0,0.0,-378.1,-257.6
0.0,0.0,-381.2,-261.1
0.0,0.0,-385.0,-265.9
0.0,0.0,-390.6,-272.0
0.0,0.0,-395.9,-278.6
0.0,0.0,-401.2,-285.2
0.0,0.0,-407.5,-292.6
0.0,0.0,-412.5,-299.5
0.0,0.0,-417.7,-306.5
0.0,0.0,-422.9,-313.4
0.0,0.0,-427.9,-320.5
0.0,0.0,-432.8,-328.0
0.0,0.0,-437.5,-335.5
0.0,0.0,-443.0,-341.9
0.0,0.0,-451.0,-348.4
0.0,0.0,-458.0,-354.2
