driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,-5.0,-15.7
0.0,0.0,-11.0,-28.7
0.0,0.0,-18.8,-42.5
0.0,0.0,-26.4,-56.0
0.0,0.0,-35.0,-68.9
0.0,0.0,-44.2,-80.7
0.0,0.0,-52.4,-92.8
0.0,0.0,-59.9,-103.8
0.0,0.0,-69.1,-113.1
0.0,0.0,-79.6,-120.4
0.0,0.0,-91.2,-124.9
0.0,0.0,-105.9,-125.4
0.0,0.0,-119.1,-125.9
0.0,0.0,-134.5,-123.4
0.0,0.0,-149.5,-122.2
0.0,0.0,-164.6,-121.3
0.0,0.0,-181.0,-120.4
0.0,0.0,-196.0,-121.5
0.0,0.0,-210.8,-122.6
0.0,0.0,-228.3,-121.3
0.0,0.0,-246.8,-119.3
0.0,0.0,-265.2,-117.4
0.0,0.0,-283.1,-116.8
0.0,0.0,-302.2,-116.1
0.0,0.0,-320.4,-115.8
0.0,0.0,-338.6,-115.7
0.0,0.0,-356.7,-115.6
0.0,0.0,-374.1,-116.4
0.0,0.0,-393.5,-116.1
0.0,0.0,-410.8,-119.1
0.0,0.0,-428.6,-122.9
0.0,0.0,-446.4,-126.7
0.0,0.0,-462.9,-130.6
0.0,0.0,-480.5,-134.1
0.0,0.0,-497.1,-138.1
0.0,0.0,-513.8,-142.3
0.0,0.0,-531.7,-146.2
0.0,0.0,-548.7,-151.0
0.0,0.0,-566.7,-155.2
0.0,0.0,-583.7,-160.0
0.0,0.0,-600.8,-164.9
0.0,0.0,-617.9,-169.8
0.0,0.0,-634.0,-175.3
0.0,0.0,-650.1,-180.8
0.0,0.0,-667.3,-185.8
0.0,0.0,-683.4,-191.4
0.0,0.0,-699.5,-196.8
0.0,0.0,-715.6,-202.2
0.0,0.0,-732.8,-207.2
0.0,0.0,-748.7,-212.5
0.0,0.0,-763.5,-218.1
0.0,0.0,-779.6,-223.3
0.0,0.0,-794.4,-229.0
0.0,0.0,-809.2,-234.4
0.0,0.0,-823.8,-239.4
0.0,0.0,-837.0,-244.5
0.0,0.0,-848.6,-248.9
0.0,0.0,-857.7,-253.6
0.0,0.0,-867.0,-256.4
0.0,0.0,-873.5,-256.4
0.0,0.0,-879.9,-252.0
0.0,0.0,-888.1,-245.7
0.0,0.0,-897.3,-239.0
0.0,0.0,-905.5,-233.0
0.0,0.0,-915.5,-225.2
0.0,0.0,-925.6,-218.0
0.0,0.0,-936.1,-211.3
0.0,0.0,-946.3,-204.2
0.0,0.0,-957.9,-197.1
0.0,0.0,-969.3,-189.8
0.0,0.0,-980.1,-183.4
0.0,0.0,-991.8,-176.7
0.0,0.0,-1003.8,-170.3
0.0,0.0,-1015.5,-163.4
0.0,0.0,-1025.1,-157.6
0.0,0.0,-1036.0,-151.6
0.0,0.0,-1045.4,-145.3
0.0,0.0,-1054.6,-138.7
0.0,0.0,-1063.8,-131.8
0.0,0.0,-1072.6,-124.7
0.0,0.0,-1081.4,-117.4
0.0,0.0,-1091.3,-109.5
0.0,0.0,-1099.1,-102.7
0.0,0.0,-1107.8,-95.2
0.0,0.0,-1116.7,-88.0
0.0,0.0,-1124.7,-81.5
0.0,0.0,-1134.1,-75.1
0.0,0.0,-1142.9,-70.1
0.0,0.0,-1152.0,-65.7
0.0,0.0,-1161.5,-61.9
0.0,0.0,-1171.8,-59.5
0.0,0.0,-1181.7,-56.4
0.0,0.0,-1191.3,-52.8
0.0,0.0,-1201.7,-48.1
0.0,0.0,-1212.7,-42.2
0.0,0.0,-1222.2,-36.3
0.0,0.0,-1232.4,-29.0
0.0,0.0,-1241.4,-22.0
0.0,0.0,-1250.4,-15.0
0.0,0.0,-1260.6,-7.7
0.0,0.0,-1270.6,-0.3
0.0,0.0,-1280.7,7.0
0.0,0.0,-1290.7,14.5
0.0,0.0,-1300.8,21.9
0.0,0.0,-1310.8,29.6
0.0,0.0,-1321.7,37.8
0.0,0.0,-1331.6,45.6
0.0,0.0,-1341.4,53.5
0.0,0.0,-1351.2,61.5
0.0,0.0,-1361.2,69.0
0.0,0.0,-1371.3,76.3
0.0,0.0,-1381.4,83.8
0.0,0.0,-1391.4,91.3
0.0,0.0,-1401.4,98.8
0.0,0.0,-1411.4,106.4
0.0,0.0,-1421.6,113.8
0.0,0.0,-1430.6,120.6
0.0,0.0,-1440.7,128.2
0.0,0.0,-1450.8,135.4
0.0,0.0,-1459.9,142.2
0.0,0.0,-1470.1,149.5
0.0,0.0,-1478.2,155.8
0.0,0.0,-1487.1,163.0
0.0,0.0,-1495.8,170.6
0.0,0.0,-1503.2,178.0
0.0,0.0,-1511.5,186.3
0.0,0.0,-1520.6,195.5
0.0,0.0,-1528.4,204.6
0.0,0.0,-1537.9,215.3
0.0,0.0,-1546.3,226.0
0.0,0.0,-1554.4,236.8
0.0,0.0,-1563.4,248.4
0.0,0.0,-1572.7,259.6
0.0,0.0,-1582.9,271.6
0.0,0.0,-1591.0,282.5
0.0,0.0,-1601.0,294.7
0.0,0.0,-1610.1,306.3
0.0,0.0,-1618.2,317.3
0.0,0.0,-1627.4,328.6
0.0,0.0,-1635.6,339.3
