driver_label,trip_start,x,y
1.0,1.0,0.0,0.0
1.0,0.0,0.2,0.9
1.0,0.0,0.3,1.3
1.0,0.0,0.1,1.8
1.0,0.0,0.2,1.8
1.0,0.0,0.3,1.8
1.0,0.0,0.4,2.4
1.0,0.0,0.4,2.8
1.0,0.0,0.4,2.8
1.0,0.0,0.4,3.2
1.0,0.0,0.4,3.2
1.0,0.0,0.6,3.7
1.0,0.0,1.0,4.9
1.0,0.0,1.0,6.9
1.0,0.0,0.3,9.4
1.0,0.0,-1.9,11.8
1.0,0.0,-5.8,14.5
1.0,0.0,-10.3,17.3
1.0,0.0,-15.2,20.3
1.0,0.0,-20.2,21.9
1.0,0.0,-26.2,22.4
1.0,0.0,-32.6,21.3
1.0,0.0,-39.7,19.1
1.0,0.0,-47.7,16.2
1.0,0.0,-56.4,12.7
1.0,0.0,-65.6,9.3
1.0,0.0,-75.1,5.7
1.0,0.0,-85.3,2.2
1.0,0.0,-95.2,-2.1
1.0,0.0,-105.5,-5.8
1.0,0.0,-115.9,-9.9
1.0,0.0,-126.6,-14.0
1.0,0.0,-137.6,-17.8
1.0,0.0,-148.6,-21.9
1.0,0.0,-159.7,-25.8
1.0,0.0,-170.8,-29.8
1.0,0.0,-182.1,-33.1
1.0,0.0,-193.3,-37.0
1.0,0.0,-204.4,-40.8
1.0,0.0,-215.5,-44.5
1.0,0.0,-226.7,-48.5
1.0,0.0,-237.9,-52.5
1.0,0.0,-249.1,-56.2
1.0,0.0,-260.4,-60.0
1.0,0.0,-271.7,-64.0
1.0,0.0,-283.0,-67.9
1.0,0.0,-294.4,-72.0
1.0,0.0,-305.6,-76.1
1.0,0.0,-317.1,-80.5
1.0,0.0,-328.7,-84.4
1.0,0.0,-340.5,-88.5
1.0,0.0,-352.1,-93.2
1.0,0.0,-364.0,-97.0
1.0,0.0,-375.9,-101.1
1.0,0.0,-387.6,-105.5
1.0,0.0,-399.3,-109.5
1.0,0.0,-411.4,-113.5
1.0,0.0,-423.0,-117.6
1.0,0.0,-434.8,-122.1
1.0,0.0,-446.5,-126.6
1.0,0.0,-458.3,-130.6
1.0,0.0,-469.7,-134.5
1.0,0.0,-480.8,-138.1
1.0,0.0,-491.4,-141.1
1.0,0.0,-501.7,-143.3
1.0,0.0,-512.0,-144.6
1.0,0.0,-522.1,-144.8
1.0,0.0,-532.4,-143.7
1.0,0.0,-543.3,-141.6
1.0,0.0,-554.5,-138.7
1.0,0.0,-566.2,-135.1
