driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,11.9,-10.0
0.0,0.0,23.6,-20.0
0.0,0.0,35.2,-30.2
0.0,0.0,46.9,-40.2
0.0,0.0,59.3,-51.3
0.0,0.0,70.9,-61.4
0.0,0.0,82.4,-71.5
0.0,0.0,93.6,-81.8
0.0,0.0,103.2,-90.2
0.0,0.0,112.2,-97.6
0.0,0.0,121.5,-106.1
0.0,0.0,130.0,-112.5
0.0,0.0,138.5,-118.9
0.0,0.0,147.3,-125.3
0.0,0.0,155.9,-131.6
0.0,0.0,164.5,-138.0
0.0,0.0,172.9,-144.4
0.0,0.0,181.1,-151.0
0.0,0.0,189.1,-156.3
0.0,0.0,197.6,-161.5
0.0,0.0,206.6,-166.5
0.0,0.0,215.4,-171.5
0.0,0.0,223.9,-175.6
0.0,0.0,232.7,-181.8
0.0,0.0,241.0,-187.1
0.0,0.0,249.0,-191.3
0.0,0.0,257.5,-196.5
0.0,0.0,265.9,-200.5
0.0,0.0,274.5,-205.6
0.0,0.0,282.7,-209.6
0.0,0.0,290.3,-212.8
0.0,0.0,298.2,-217.0
0.0,0.0,305.5,-220.2
0.0,0.0,312.7,-224.7
0.0,0.0,318.9,-227.1
0.0,0.0,325.4,-229.4
0.0,0.0,332.9,-231.4
0.0,0.0,339.7,-228.7
0.0,0.0,346.9,-226.0
0.0,0.0,353.4,-221.2
0.0,0.0,360.7,-217.1
0.0,0.0,367.7,-212.0
0.0,0.0,375.2,-206.8
0.0,0.0,383.1,-200.1
0.0,0.0,391.5,-193.3
0.0,0.0,399.9,-185.2
0.0,0.0,408.3,-177.2
0.0,0.0,417.3,-170.1
0.0,0.0,426.2,-161.8
0.0,0.0,436.2,-154.3
0.0,0.0,447.0,-147.8
0.0,0.0,457.9,-140.0
0.0,0.0,469.5,-133.1
0.0,0.0,480.1,-124.2
0.0,0.0,490.4,-114.2
0.0,0.0,503.8,-102.9
0.0,0.0,514.3,-92.9
0.0,0.0,524.9,-85.1
0.0,0.0,535.0,-77.6
0.0,0.0,545.3,-70.1
0.0,0.0,555.1,-63.9
0.0,0.0,565.3,-58.8
0.0,0.0,575.6,-54.8
0.0,0.0,587.8,-53.8
0.0,0.0,600.5,-52.5
0.0,0.0,614.2,-52.1
0.0,0.0,627.6,-50.6
0.0,0.0,640.4,-49.4
0.0,0.0,652.3,-48.4
0.0,0.0,662.5,-47.0
0.0,0.0,671.4,-47.2
0.0,0.0,679.2,-46.6
0.0,0.0,687.9,-48.0
0.0,0.0,697.3,-49.2
0.0,0.0,707.9,-51.2
0.0,0.0,719.5,-52.7
0.0,0.0,731.5,-54.3
0.0,0.0,743.9,-56.8
0.0,0.0,755.6,-58.3
0.0,0.0,766.6,-60.1
0.0,0.0,776.2,-61.3
0.0,0.0,784.2,-61.8
0.0,0.0,790.7,-62.9
0.0,0.0,795.4,-63.5
0.0,0.0,798.6,-63.5
0.0,0.0,800.5,-64.0
0.0,0.0,801.0,-63.8
0.0,0.0,801.2,-63.7
0.0,0.0,801.8,-64.7
0.0,0.0,802.4,-64.4
0.0,0.0,803.5,-62.8
0.0,0.0,805.3,-61.0
0.0,0.0,805.9,-57.1
0.0,0.0,805.5,-52.4
0.0,0.0,804.6,-48.0
0.0,0.0,803.7,-42.3
0.0,0.0,802.5,-35.5
0.0,0.0,801.3,-27.6
0.0,0.0,799.6,-17.3
0.0,0.0,798.3,-8.2
0.0,0.0,797.1,1.0
0.0,0.0,795.3,12.3
0.0,0.0,793.8,22.7
0.0,0.0,791.9,35.2
0.0,0.0,790.0,47.8
0.0,0.0,787.7,61.4
0.0,0.0,785.0,77.3
0.0,0.0,782.7,92.3
0.0,0.0,780.2,107.1
0.0,0.0,777.5,123.1
0.0,0.0,774.8,139.0
0.0,0.0,771.8,156.1
0.0,0.0,768.5,174.3
0.0,0.0,765.4,192.6
0.0,0.0,762.4,210.8
0.0,0.0,759.1,229.0
0.0,0.0,756.3,246.1
0.0,0.0,753.1,264.4
0.0,0.0,750.0,282.7
0.0,0.0,747.3,300.0
0.0,0.0,744.4,318.2
0.0,0.0,741.5,336.6
0.0,0.0,738.6,354.9
0.0,0.0,735.2,374.3
0.0,0.0,732.3,392.7
0.0,0.0,728.4,413.2
0.0,0.0,725.1,432.6
0.0,0.0,721.9,452.0
0.0,0.0,718.5,471.4
0.0,0.0,715.2,490.7
0.0,0.0,711.7,510.2
0.0,0.0,708.3,529.6
0.0,0.0,704.8,548.9
0.0,0.0,700.9,569.4
0.0,0.0,697.7,588.8
0.0,0.0,694.0,609.4
0.0,0.0,690.1,629.8
0.0,0.0,686.5,649.1
0.0,0.0,683.0,668.5
0.0,0.0,679.1,688.8
0.0,0.0,675.6,708.3
0.0,0.0,671.7,728.7
0.0,0.0,668.5,748.1
0.0,0.0,664.7,768.7
0.0,0.0,661.9,787.0
0.0,0.0,658.5,806.4
0.0,0.0,655.2,825.8
0.0,0.0,651.3,846.3
0.0,0.0,648.3,864.6
0.0,0.0,644.8,883.9
0.0,0.0,641.5,902.2
0.0,0.0,638.4,919.2
0.0,0.0,635.5,935.1
0.0,0.0,632.6,950.9
0.0,0.0,629.9,965.7
0.0,0.0,627.6,979.3
0.0,0.0,625.4,991.8
0.0,0.0,624.1,1002.1
0.0,0.0,623.7,1010.4
0.0,0.0,623.6,1017.6
0.0,0.0,622.9,1023.3
0.0,0.0,620.5,1027.2
0.0,0.0,616.3,1029.2
0.0,0.0,610.8,1030.7
0.0,0.0,604.2,1034.2
0.0,0.0,597.3,1038.8
0.0,0.0,590.2,1044.5
0.0,0.0,583.2,1050.2
0.0,0.0,576.2,1056.0
0.0,0.0,567.7,1063.6
0.0,0.0,559.1,1071.1
0.0,0.0,550.7,1077.6
0.0,0.0,541.9,1085.1
0.0,0.0,533.0,1092.6
0.0,0.0,523.4,1101.1
0.0,0.0,514.0,1108.3
0.0,0.0,503.2,1117.4
0.0,0.0,492.2,1126.6
0.0,0.0,480.8,1136.8
0.0,0.0,469.1,1146.9
0.0,0.0,457.6,1156.9
0.0,0.0,446.3,1166.0
0.0,0.0,434.1,1177.0
0.0,0.0,421.7,1188.1
0.0,0.0,409.8,1198.1
0.0,0.0,397.9,1208.1
0.0,0.0,385.7,1219.2
0.0,0.0,373.3,1230.2
0.0,0.0,361.5,1240.2
0.0,0.0,349.9,1250.4
0.0,0.0,338.3,1260.4
0.0,0.0,326.4,1270.4
0.0,0.0,313.9,1281.4
0.0,0.0,301.3,1292.3
0.0,0.0,288.8,1303.4
0.0,0.0,276.1,1314.3
0.0,0.0,263.6,1325.3
0.0,0.0,251.1,1336.3
0.0,0.0,239.0,1346.2
0.0,0.0,226.6,1357.2
0.0,0.0,213.4,1369.1
0.0,0.0,200.6,1380.0
0.0,0.0,187.3,1392.0
0.0,0.0,174.0,1403.9
0.0,0.0,161.3,1414.7
0.0,0.0,148.0,1426.8
0.0,0.0,134.7,1438.6
0.0,0.0,121.3,1450.4
0.0,0.0,107.3,1463.4
0.0,0.0,93.8,1475.3
0.0,0.0,80.2,1487.0
0.0,0.0,66.9,1498.8
0.0,0.0,53.4,1510.8
0.0,0.0,39.8,1522.6
0.0,0.0,25.7,1535.4
0.0,0.0,12.1,1547.2
0.0,0.0,-1.4,1559.0
0.0,0.0,-15.4,1571.9
0.0,0.0,-29.1,1583.7
0.0,0.0,-43.1,1596.6
0.0,0.0,-57.2,1609.4
0.0,0.0,-71.4,1622.2
0.0,0.0,-85.6,1635.0
0.0,0.0,-99.6,1646.7
0.0,0.0,-114.0,1659.4
0.0,0.0,-127.8,1671.1
0.0,0.0,-141.9,1684.0
0.0,0.0,-155.8,1696.9
0.0,0.0,-169.3,1708.7
0.0,0.0,-182.6,1720.7
0.0,0.0,-196.1,1732.5
0.0,0.0,-209.6,1744.3
0.0,0.0,-223.4,1757.3
0.0,0.0,-237.0,1769.2
0.0,0.0,-251.2,1781.9
0.0,0.0,-265.2,1794.8
0.0,0.0,-279.1,1806.4
0.0,0.0,-293.4,1819.2
0.0,0.0,-307.8,1832.0
0.0,0.0,-322.8,1845.8
0.0,0.0,-337.1,1858.5
0.0,0.0,-351.6,1871.1
0.0,0.0,-365.9,1884.0
0.0,0.0,-380.4,1896.7
0.0,0.0,-394.9,1909.3
0.0,0.0,-409.2,1922.1
0.0,0.0,-423.5,1934.9
0.0,0.0,-437.8,1947.7
0.0,0.0,-452.1,1960.4
0.0,0.0,-466.3,1973.2
0.0,0.0,-480.5,1986.0
0.0,0.0,-494.8,1998.7
0.0,0.0,-509.7,2012.6
0.0,0.0,-524.1,2025.3
0.0,0.0,-538.5,2038.0
0.0,0.0,-552.8,2050.8
0.0,0.0,-567.1,2063.5
0.0,0.0,-581.5,2076.3
0.0,0.0,-595.8,2089.1
0.0,0.0,-610.0,2101.9
0.0,0.0,-624.4,2114.6
0.0,0.0,-638.9,2127.3
0.0,0.0,-653.3,2140.0
0.0,0.0,-667.6,2152.7
0.0,0.0,-682.1,2165.5
0.0,0.0,-696.3,2178.3
0.0,0.0,-710.5,2191.2
0.0,0.0,-724.7,2203.9
0.0,0.0,-738.9,2216.7
0.0,0.0,-753.2,2229.5
0.0,0.0,-767.5,2242.3
0.0,0.0,-781.9,2255.0
0.0,0.0,-795.9,2266.7
0.0,0.0,-810.2,2279.4
0.0,0.0,-824.8,2293.3
0.0,0.0,-838.8,2305.0
0.0,0.0,-853.5,2318.8
0.0,0.0,-868.0,2331.5
0.0,0.0,-883.1,2345.2
0.0,0.0,-897.7,2357.8
0.0,0.0,-912.5,2370.4
0.0,0.0,-927.6,2384.1
0.0,0.0,-942.4,2396.7
0.0,0.0,-957.1,2409.4
0.0,0.0,-972.4,2423.0
0.0,0.0,-987.2,2435.5
0.0,0.0,-1001.9,2448.1
0.0,0.0,-1016.9,2461.9
0.0,0.0,-1031.2,2474.7
0.0,0.0,-1046.0,2488.5
0.0,0.0,-1061.1,2502.2
0.0,0.0,-1076.1,2515.9
0.0,0.0,-1090.8,2528.6
0.0,0.0,-1105.7,2542.3
0.0,0.0,-1120.9,2556.0
0.0,0.0,-1135.6,2568.5
0.0,0.0,-1150.6,2582.3
0.0,0.0,-1165.4,2594.9
0.0,0.0,-1180.4,2608.6
0.0,0.0,-1195.0,2621.3
0.0,0.0,-1210.0,2635.0
0.0,0.0,-1224.4,2647.8
0.0,0.0,-1238.5,2660.6
0.0,0.0,-1252.1,2672.4
0.0,0.0,-1266.4,2685.2
0.0,0.0,-1280.5,2698.0
0.0,0.0,-1294.7,2710.8
0.0,0.0,-1308.8,2723.7
0.0,0.0,-1322.8,2736.6
0.0,0.0,-1336.9,2749.4
0.0,0.0,-1350.6,2761.2
0.0,0.0,-1364.6,2774.0
0.0,0.0,-1378.3,2785.8
0.0,0.0,-1392.6,2798.7
0.0,0.0,-1406.9,2811.4
0.0,0.0,-1421.2,2824.1
0.0,0.0,-1435.6,2836.9
0.0,0.0,-1450.1,2849.5
0.0,0.0,-1464.5,2862.3
0.0,0.0,-1479.4,2876.0
0.0,0.0,-1493.6,2888.9
0.0,0.0,-1507.4,2900.6
0.0,0.0,-1521.9,2914.5
0.0,0.0,-1536.1,2927.3
0.0,0.0,-1550.3,2940.1
0.0,0.0,-1564.6,2953.0
0.0,0.0,-1578.8,2965.7
0.0,0.0,-1592.8,2978.6
0.0,0.0,-1606.4,2990.3
0.0,0.0,-1619.9,3002.3
0.0,0.0,-1633.0,3014.2
0.0,0.0,-1646.2,3026.2
0.0,0.0,-1659.1,3037.1
0.0,0.0,-1672.4,3048.9
0.0,0.0,-1685.6,3059.7
0.0,0.0,-1699.7,3072.5
0.0,0.0,-1713.6,3084.2
0.0,0.0,-1728.1,3096.9
0.0,0.0,-1742.4,3109.7
0.0,0.0,-1756.4,3121.3
0.0,0.0,-1770.7,3134.1
0.0,0.0,-1785.0,3146.9
0.0,0.0,-1799.2,3159.7
0.0,0.0,-1812.9,3171.5
0.0,0.0,-1827.1,3184.2
0.0,0.0,-1841.3,3197.1
0.0,0.0,-1855.5,3209.9
0.0,0.0,-1869.7,3222.7
0.0,0.0,-1883.5,3234.4
0.0,0.0,-1897.3,3247.4
0.0,0.0,-1910.7,3259.2
0.0,0.0,-1924.2,3272.3
0.0,0.0,-1936.8,3283.3
0.0,0.0,-1949.9,3295.2
0.0,0.0,-1962.9,3307.3
0.0,0.0,-1975.4,3318.3
0.0,0.0,-1988.2,3330.4
0.0,0.0,-1999.8,3340.5
0.0,0.0,-2011.5,3351.8
0.0,0.0,-2022.5,3362.1
0.0,0.0,-2033.1,3372.6
0.0,0.0,-2042.9,3380.9
0.0,0.0,-2052.9,3389.3
0.0,0.0,-2063.5,3396.1
0.0,0.0,-2075.2,3402.5
0.0,0.0,-2087.9,3408.5
0.0,0.0,-2100.7,3414.5
0.0,0.0,-2114.2,3421.4
0.0,0.0,-2128.3,3428.1
0.0,0.0,-2143.5,3435.7
0.0,0.0,-2159.2,3443.1
0.0,0.0,-2175.8,3451.3
0.0,0.0,-2193.1,3459.3
0.0,0.0,-2210.6,3468.4
0.0,0.0,-2227.3,3476.5
0.0,0.0,-2243.1,3483.9
0.0,0.0,-2258.3,3491.4
0.0,0.0,-2273.1,3499.1
0.0,0.0,-2286.9,3506.0
0.0,0.0,-2299.7,3511.9
0.0,0.0,-2311.9,3518.2
0.0,0.0,-2323.2,3523.5
0.0,0.0,-2334.3,3529.0
0.0,0.0,-2344.7,3533.4
0.0,0.0,-2354.8,3538.0
0.0,0.0,-2364.5,3542.8
0.0,0.0,-2373.0,3546.7
0.0,0.0,-2380.9,3551.0
0.0,0.0,-2387.6,3556.7
0.0,0.0,-2392.8,3564.4
0.0,0.0,-2395.3,3571.9
0.0,0.0,-2396.8,3582.1
0.0,0.0,-2397.1,3591.8
0.0,0.0,-2397.4,3603.6
0.0,0.0,-2397.3,3615.8
0.0,0.0,-2397.2,3629.1
0.0,0.0,-2397.8,3644.7
0.0,0.0,-2397.6,3659.4
0.0,0.0,-2397.6,3675.2
0.0,0.0,-2397.3,3691.0
0.0,0.0,-2397.1,3708.1
0.0,0.0,-2397.3,3725.0
0.0,0.0,-2397.7,3741.9
0.0,0.0,-2398.9,3760.9
0.0,0.0,-2400.1,3778.6
0.0,0.0,-2401.3,3796.4
0.0,0.0,-2402.6,3814.1
0.0,0.0,-2403.8,3831.9
0.0,0.0,-2404.5,3847.4
0.0,0.0,-2405.7,3862.7
0.0,0.0,-2406.9,3877.9
0.0,0.0,-2408.1,3892.1
0.0,0.0,-2409.4,3907.3
0.0,0.0,-2410.2,3921.6
0.0,0.0,-2411.6,3936.8
0.0,0.0,-2412.6,3950.9
0.0,0.0,-2413.5,3963.9
0.0,0.0,-2414.6,3978.0
0.0,0.0,-2415.2,3989.9
0.0,0.0,-2415.8,4000.6
0.0,0.0,-2417.0,4010.9
0.0,0.0,-2419.2,4020.9
0.0,0.0,-2423.0,4030.4
0.0,0.0,-2428.1,4039.3
0.0,0.0,-2434.5,4048.9
0.0,0.0,-2442.0,4059.3
0.0,0.0,-2450.5,4070.6
0.0,0.0,-2459.6,4081.7
0.0,0.0,-2468.8,4092.7
0.0,0.0,-2478.6,4104.7
0.0,0.0,-2488.5,4116.7
0.0,0.0,-2499.0,4129.6
0.0,0.0,-2509.3,4141.5
0.0,0.0,-2519.9,4153.2
0.0,0.0,-2531.2,4164.6
0.0,0.0,-2543.1,4175.8
0.0,0.0,-2555.5,4186.8
0.0,0.0,-2567.8,4196.7
0.0,0.0,-2580.4,4206.5
0.0,0.0,-2593.6,4216.0
0.0,0.0,-2607.0,4224.1
0.0,0.0,-2620.7,4232.3
0.0,0.0,-2634.5,4240.3
0.0,0.0,-2647.6,4247.4
0.0,0.0,-2660.4,4254.7
0.0,0.0,-2672.4,4261.0
0.0,0.0,-2683.9,4267.4
0.0,0.0,-2695.3,4274.0
0.0,0.0,-2705.6,4279.7
0.0,0.0,-2715.9,4285.3
0.0,0.0,-2726.8,4292.0
0.0,0.0,-2737.5,4298.9
0.0,0.0,-2747.3,4306.0
0.0,0.0,-2756.0,4313.5
0.0,0.0,-2764.0,4321.4
0.0,0.0,-2772.7,4331.2
0.0,0.0,-2781.6,4341.2
0.0,0.0,-2791.2,4352.1
0.0,0.0,-2800.6,4361.7
0.0,0.0,-2810.6,4372.5
0.0,0.0,-2820.6,4383.2
0.0,0.0,-2829.7,4393.1
0.0,0.0,-2837.3,4401.0
0.0,0.0,-2843.8,4408.2
0.0,0.0,-2849.4,4415.6
0.0,0.0,-2855.3,4423.1
0.0,0.0,-2860.6,4430.7
0.0,0.0,-2865.9,4439.5
0.0,0.0,-2871.6,4449.4
0.0,0.0,-2877.2,4459.3
0.0,0.0,-2883.3,4470.3
0.0,0.0,-2889.0,4480.2
0.0,0.0,-2894.6,4490.1
0.0,0.0,-2900.5,4501.2
0.0,0.0,-2906.0,4511.1
0.0,0.0,-2911.6,4521.1
0.0,0.0,-2917.2,4531.0
0.0,0.0,-2922.8,4541.0
0.0,0.0,-2928.0,4549.8
0.0,0.0,-2933.4,4558.6
0.0,0.0,-2938.4,4566.4
0.0,0.0,-2943.4,4574.1
0.0,0.0,-2948.1,4580.8
0.0,0.0,-2952.6,4587.4
0.0,0.0,-2956.8,4593.0
0.0,0.0,-2960.2,4596.5
0.0,0.0,-2963.6,4600.1
0.0,0.0,-2966.7,4602.5
0.0,0.0,-2969.5,4605.0
0.0,0.0,-2971.2,4605.5
0.0,0.0,-2972.5,4606.2
0.0,0.0,-2973.4,4607.1
0.0,0.0,-2973.7,4606.9
0.0,0.0,-2974.0,4606.8
0.0,0.0,-2974.6,4606.6
0.0,0.0,-2976.2,4606.0
0.0,0.0,-2978.8,4605.0
