driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,13.0,-11.0
0.0,0.0,26.2,-21.9
0.0,0.0,39.7,-33.0
0.0,0.0,53.5,-43.7
0.0,0.0,67.3,-54.2
0.0,0.0,80.5,-65.4
0.0,0.0,94.2,-75.6
0.0,0.0,107.7,-85.4
0.0,0.0,121.3,-94.9
0.0,0.0,134.6,-103.4
0.0,0.0,148.5,-112.1
0.0,0.0,162.3,-120.7
0.0,0.0,176.6,-130.3
0.0,0.0,190.6,-139.1
0.0,0.0,202.3,-147.8
0.0,0.0,215.1,-156.3
0.0,0.0,227.7,-163.6
0.0,0.0,240.0,-171.1
0.0,0.0,251.5,-180.3
0.0,0.0,263.0,-190.0
0.0,0.0,274.5,-199.8
0.0,0.0,285.6,-210.4
0.0,0.0,296.7,-221.0
0.0,0.0,307.6,-231.8
0.0,0.0,318.6,-242.2
0.0,0.0,329.1,-252.8
0.0,0.0,340.1,-263.2
0.0,0.0,351.2,-274.2
0.0,0.0,363.0,-285.1
0.0,0.0,375.1,-296.2
0.0,0.0,387.4,-307.5
0.0,0.0,399.6,-318.7
0.0,0.0,411.4,-329.3
0.0,0.0,422.3,-339.4
0.0,0.0,432.0,-348.9
0.0,0.0,441.0,-357.1
0.0,0.0,447.4,-364.3
0.0,0.0,451.2,-369.7
0.0,0.0,452.8,-374.5
0.0,0.0,453.3,-378.1
0.0,0.0,447.5,-382.8
0.0,0.0,439.9,-386.5
0.0,0.0,434.1,-389.7
0.0,0.0,428.1,-393.3
0.0,0.0,422.4,-396.6
0.0,0.0,416.4,-400.8
0.0,0.0,410.6,-404.4
0.0,0.0,404.7,-408.4
0.0,0.0,398.7,-412.5
0.0,0.0,393.2,-416.4
0.0,0.0,387.8,-419.9
0.0,0.0,382.3,-423.3
0.0,0.0,376.5,-427.1
0.0,0.0,370.9,-432.1
0.0,0.0,366.8,-436.2
0.0,0.0,363.6,-441.3
0.0,0.0,362.4,-446.6
0.0,0.0,363.4,-451.5
0.0,0.0,368.3,-455.9
0.0,0.0,373.6,-461.2
0.0,0.0,379.3,-466.1
0.0,0.0,383.9,-471.1
0.0,0.0,388.0,-475.5
0.0,0.0,391.4,-479.1
0.0,0.0,393.1,-483.3
0.0,0.0,392.6,-488.2
0.0,0.0,389.3,-493.3
0.0,0.0,385.1,-497.6
0.0,0.0,380.3,-501.6
0.0,0.0,374.9,-505.5
0.0,0.0,368.9,-509.9
0.0,0.0,362.4,-514.6
0.0,0.0,355.0,-520.0
0.0,0.0,347.7,-525.2
0.0,0.0,340.4,-530.7
0.0,0.0,334.5,-533.9
0.0,0.0,330.1,-538.1
0.0,0.0,327.9,-542.5
0.0,0.0,327.5,-546.4
0.0,0.0,327.0,-550.5
0.0,0.0,325.6,-556.3
0.0,0.0,325.5,-556.8
0.0,0.0,326.2,-554.6
0.0,0.0,326.7,-553.0
0.0,0.0,326.7,-553.5
0.0,0.0,326.6,-553.4
0.0,0.0,326.5,-552.5
0.0,0.0,325.7,-551.2
0.0,0.0,324.8,-548.6
0.0,0.0,324.0,-548.0
0.0,0.0,323.9,-548.0
0.0,0.0,324.6,-547.8
0.0,0.0,326.6,-546.7
0.0,0.0,330.1,-544.4
0.0,0.0,333.9,-542.3
0.0,0.0,338.3,-538.9
0.0,0.0,342.8,-535.2
0.0,0.0,346.5,-533.0
0.0,0.0,349.1,-530.0
0.0,0.0,349.3,-528.1
0.0,0.0,349.1,-528.7
0.0,0.0,348.4,-530.1
0.0,0.0,348.4,-530.1
0.0,0.0,348.6,-529.2
0.0,0.0,348.6,-528.4
0.0,0.0,349.0,-526.9
0.0,0.0,349.0,-526.9
0.0,0.0,349.3,-525.6
0.0,0.0,349.2,-525.4
0.0,0.0,348.8,-526.3
0.0,0.0,349.0,-525.9
0.0,0.0,349.3,-524.8
0.0,0.0,348.8,-525.8
0.0,0.0,348.7,-526.1
0.0,0.0,348.7,-526.1
0.0,0.0,348.4,-526.9
0.0,0.0,348.1,-528.3
0.0,0.0,347.7,-529.6
0.0,0.0,348.0,-528.3
0.0,0.0,348.7,-526.1
0.0,0.0,348.6,-526.6
0.0,0.0,348.4,-526.8
0.0,0.0,348.6,-526.1
0.0,0.0,348.5,-526.0
0.0,0.0,348.3,-526.8
0.0,0.0,347.9,-527.9
0.0,0.0,348.4,-528.2
0.0,0.0,348.8,-531.3
0.0,0.0,351.0,-532.5
0.0,0.0,355.1,-531.1
0.0,0.0,361.1,-526.4
0.0,0.0,367.6,-521.6
0.0,0.0,374.0,-516.7
0.0,0.0,380.2,-510.0
0.0,0.0,385.6,-503.5
0.0,0.0,389.7,-496.8
0.0,0.0,393.5,-489.5
0.0,0.0,393.5,-482.6
0.0,0.0,388.6,-475.4
0.0,0.0,381.1,-468.1
0.0,0.0,375.4,-461.0
0.0,0.0,371.8,-453.1
0.0,0.0,369.5,-446.4
0.0,0.0,368.8,-442.2
0.0,0.0,368.2,-440.4
0.0,0.0,368.1,-440.4
0.0,0.0,367.9,-440.5
0.0,0.0,368.3,-440.5
0.0,0.0,368.3,-440.8
0.0,0.0,368.3,-440.8
0.0,0.0,368.0,-442.1
0.0,0.0,368.1,-441.7
0.0,0.0,368.7,-440.7
0.0,0.0,368.2,-438.1
