driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,-7.4,-4.3
0.0,0.0,-12.7,-7.2
0.0,0.0,-17.2,-8.2
0.0,0.0,-19.0,-9.2
0.0,0.0,-20.5,-9.7
0.0,0.0,-21.7,-9.6
0.0,0.0,-21.7,-9.6
0.0,0.0,-22.6,-9.0
0.0,0.0,-22.6,-9.0
0.0,0.0,-23.6,-8.4
0.0,0.0,-24.5,-7.8
0.0,0.0,-24.5,-7.8
0.0,0.0,-24.5,-7.8
0.0,0.0,-24.5,-7.8
0.0,0.0,-24.5,-7.8
0.0,0.0,-24.5,-7.8
0.0,0.0,-25.5,-7.3
0.0,0.0,-25.5,-7.3
0.0,0.0,-25.5,-7.3
0.0,0.0,-24.6,-8.0
0.0,0.0,-26.4,-9.0
0.0,0.0,-30.2,-11.3
0.0,0.0,-33.3,-14.7
0.0,0.0,-38.9,-18.1
0.0,0.0,-42.1,-24.2
0.0,0.0,-83.3,-5.7
0.0,0.0,-43.9,-34.8
0.0,0.0,5.8,-69.6
0.0,0.0,-15.6,-61.2
0.0,0.0,-22.3,-64.3
0.0,0.0,-20.1,-74.6
0.0,0.0,2.1,-98.8
0.0,0.0,0.8,-101.2
0.0,0.0,-5.7,-113.4
0.0,0.0,17.7,-137.6
0.0,0.0,4.0,-163.4
0.0,0.0,-14.8,-198.5
0.0,0.0,-8.8,-187.4
0.0,0.0,-27.1,-221.6
0.0,0.0,-15.4,-238.3
0.0,0.0,1.2,-207.1
0.0,0.0,12.3,-186.4
0.0,0.0,25.9,-207.0
0.0,0.0,-10.0,-196.1
0.0,0.0,18.6,-225.7
0.0,0.0,10.0,-229.9
0.0,0.0,21.1,-242.7
0.0,0.0,37.7,-255.1
0.0,0.0,44.8,-242.0
0.0,0.0,37.7,-255.0
0.0,0.0,-20.4,-219.2
0.0,0.0,-29.8,-236.8
0.0,0.0,-26.4,-230.5
0.0,0.0,-25.0,-227.7
0.0,0.0,-61.0,-207.1
0.0,0.0,-67.1,-218.5
0.0,0.0,-70.8,-225.6
0.0,0.0,-89.8,-215.1
0.0,0.0,-79.0,-223.6
0.0,0.0,-82.4,-230.1
0.0,0.0,-72.6,-240.3
0.0,0.0,-88.2,-233.5
0.0,0.0,-126.8,-210.3
0.0,0.0,-187.1,-171.2
0.0,0.0,-163.8,-185.7
0.0,0.0,-190.2,-167.0
0.0,0.0,-213.4,-210.8
0.0,0.0,-241.9,-190.8
0.0,0.0,-257.1,-219.2
0.0,0.0,-249.7,-205.4
0.0,0.0,-258.7,-222.2
0.0,0.0,-240.6,-188.4
0.0,0.0,-213.7,-138.0
0.0,0.0,-224.7,-158.6
0.0,0.0,-161.9,-202.5
0.0,0.0,-168.8,-215.3
0.0,0.0,-177.7,-232.0
0.0,0.0,-158.5,-196.2
0.0,0.0,-164.5,-207.4
0.0,0.0,-159.8,-198.3
0.0,0.0,-170.9,-219.4
0.0,0.0,-165.1,-208.3
0.0,0.0,111.8,-346.0
