driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,-0.2,-0.1
0.0,0.0,-0.3,-0.1
0.0,0.0,-0.4,-0.1
0.0,0.0,-0.8,-0.1
0.0,0.0,-1.2,0.3
0.0,0.0,-1.6,0.3
0.0,0.0,-1.7,0.7
0.0,0.0,-1.7,0.7
0.0,0.0,-1.8,0.7
0.0,0.0,-1.8,0.7
0.0,0.0,-1.7,0.7
0.0,0.0,-1.7,0.3
0.0,0.0,-1.7,0.3
0.0,0.0,-1.6,0.3
0.0,0.0,-1.6,0.3
0.0,0.0,-1.6,0.3
0.0,0.0,-1.8,-0.2
0.0,0.0,-1.9,-0.2
0.0,0.0,-2.1,-0.2
0.0,0.0,-2.2,-0.6
0.0,0.0,-2.3,-0.6
0.0,0.0,-2.4,-0.9
0.0,0.0,-2.4,-0.9
0.0,0.0,-2.3,-1.5
0.0,0.0,-2.3,-2.0
0.0,0.0,-2.4,-2.0
0.0,0.0,-2.3,-2.3
0.0,0.0,-2.3,-2.3
0.0,0.0,-2.3,-2.8
0.0,0.0,-2.3,-3.6
0.0,0.0,-2.4,-4.2
0.0,0.0,-2.4,-4.9
0.0,0.0,-2.5,-5.4
0.0,0.0,-2.5,-5.8
0.0,0.0,-2.5,-6.5
0.0,0.0,-2.5,-7.0
0.0,0.0,-2.4,-7.6
0.0,0.0,-2.5,-8.3
0.0,0.0,-2.4,-8.7
0.0,0.0,-2.4,-9.6
0.0,0.0,-2.5,-9.8
0.0,0.0,-2.5,-10.5
0.0,0.0,-2.5,-10.5
0.0,0.0,-2.0,-10.4
0.0,0.0,-0.8,-9.7
0.0,0.0,1.2,-9.5
0.0,0.0,4.1,-9.9
0.0,0.0,8.0,-10.1
0.0,0.0,12.3,-10.2
0.0,0.0,16.8,-11.1
0.0,0.0,21.8,-11.7
0.0,0.0,27.6,-12.5
0.0,0.0,34.3,-13.2
0.0,0.0,41.6,-14.0
0.0,0.0,48.7,-14.3
0.0,0.0,55.8,-15.0
0.0,0.0,63.5,-15.7
0.0,0.0,72.0,-16.7
0.0,0.0,80.8,-17.4
0.0,0.0,90.2,-18.7
0.0,0.0,100.2,-20.1
0.0,0.0,110.8,-22.5
0.0,0.0,121.4,-23.9
0.0,0.0,132.0,-26.7
0.0,0.0,141.9,-29.2
0.0,0.0,151.2,-31.8
0.0,0.0,160.0,-34.5
0.0,0.0,168.2,-36.9
0.0,0.0,175.8,-39.3
0.0,0.0,183.1,-41.3
0.0,0.0,190.5,-44.2
0.0,0.0,198.1,-46.7
0.0,0.0,205.6,-49.5
0.0,0.0,212.4,-51.9
0.0,0.0,218.0,-54.2
0.0,0.0,221.8,-56.4
0.0,0.0,223.4,-59.3
0.0,0.0,222.8,-63.1
0.0,0.0,220.9,-67.6
0.0,0.0,218.1,-72.8
0.0,0.0,215.1,-79.2
0.0,0.0,212.8,-85.6
0.0,0.0,211.6,-91.4
0.0,0.0,211.9,-96.9
0.0,0.0,214.2,-102.1
0.0,0.0,218.7,-106.0
0.0,0.0,224.7,-108.3
0.0,0.0,231.3,-110.7
0.0,0.0,237.7,-112.7
0.0,0.0,243.3,-114.4
0.0,0.0,248.6,-116.1
0.0,0.0,253.3,-116.6
0.0,0.0,257.6,-115.4
0.0,0.0,261.5,-112.3
0.0,0.0,264.6,-107.1
0.0,0.0,267.6,-102.2
0.0,0.0,270.1,-97.8
0.0,0.0,272.1,-93.4
0.0,0.0,273.3,-88.9
0.0,0.0,273.4,-84.6
0.0,0.0,271.8,-79.6
0.0,0.0,268.1,-75.8
0.0,0.0,262.6,-71.6
0.0,0.0,255.8,-68.8
0.0,0.0,248.5,-66.0
0.0,0.0,241.8,-63.4
0.0,0.0,235.2,-60.5
0.0,0.0,227.8,-57.5
0.0,0.0,220.1,-54.6
0.0,0.0,212.1,-51.9
0.0,0.0,204.3,-49.6
0.0,0.0,196.8,-47.2
0.0,0.0,189.9,-45.0
0.0,0.0,182.9,-42.6
0.0,0.0,175.4,-40.6
0.0,0.0,167.6,-38.2
0.0,0.0,159.6,-35.6
0.0,0.0,151.6,-34.0
0.0,0.0,143.5,-31.9
0.0,0.0,134.9,-29.7
0.0,0.0,125.7,-27.0
0.0,0.0,116.5,-24.9
0.0,0.0,107.6,-23.5
0.0,0.0,99.3,-22.0
0.0,0.0,91.6,-20.7
0.0,0.0,84.0,-19.2
0.0,0.0,75.8,-18.2
0.0,0.0,66.9,-16.9
0.0,0.0,57.0,-15.8
0.0,0.0,47.1,-14.8
0.0,0.0,37.5,-13.8
0.0,0.0,29.1,-13.1
0.0,0.0,22.1,-12.5
0.0,0.0,16.1,-12.1
0.0,0.0,10.5,-12.3
0.0,0.0,4.8,-11.2
0.0,0.0,0.1,-11.1
0.0,0.0,-3.6,-9.9
0.0,0.0,-5.6,-8.9
0.0,0.0,-6.7,-6.8
0.0,0.0,-6.5,-4.8
0.0,0.0,-5.9,-3.4
0.0,0.0,-5.5,-2.2
0.0,0.0,-5.3,-1.1
0.0,0.0,-5.1,-0.4
0.0,0.0,-4.6,0.5
0.0,0.0,-3.8,1.0
0.0,0.0,-3.0,1.0
0.0,0.0,-2.1,1.4
0.0,0.0,-1.4,1.4
0.0,0.0,-0.9,1.5
0.0,0.0,-0.7,2.0
0.0,0.0,-0.6,2.0
0.0,0.0,-0.6,2.0
0.0,0.0,-0.6,2.0
0.0,0.0,-0.6,2.6
0.0,0.0,-0.6,2.6
0.0,0.0,-0.6,2.6
0.0,0.0,-0.6,2.6
0.0,0.0,-0.6,2.6
0.0,0.0,-0.6,2.6
0.0,0.0,-0.6,2.6
0.0,0.0,-0.6,2.6
0.0,0.0,-0.6,2.6
0.0,0.0,-0.6,2.6
0.0,0.0,-0.3,2.1
0.0,0.0,0.0,2.1
0.0,0.0,0.2,1.5
0.0,0.0,0.5,1.3
0.0,0.0,0.7,0.9
0.0,0.0,0.9,0.5
0.0,0.0,1.1,0.5
0.0,0.0,1.1,0.0
0.0,0.0,1.1,0.5
0.0,0.0,0.9,0.5
0.0,0.0,0.9,0.5
0.0,0.0,0.7,0.9
0.0,0.0,0.7,0.9
0.0,0.0,0.6,0.9
0.0,0.0,0.5,0.9
0.0,0.0,0.3,1.3
0.0,0.0,0.2,1.3
0.0,0.0,0.1,1.5
0.0,0.0,0.0,1.5
0.0,0.0,0.0,2.1
0.0,0.0,-0.1,2.1
0.0,0.0,-0.3,2.1
0.0,0.0,-0.4,2.6
0.0,0.0,-0.6,2.6
0.0,0.0,-0.6,2.6
0.0,0.0,-0.7,2.9
0.0,0.0,-0.8,2.9
0.0,0.0,-0.9,3.3
0.0,0.0,-0.9,3.3
0.0,0.0,-1.0,3.3
0.0,0.0,-1.1,3.3
0.0,0.0,-1.1,3.3
0.0,0.0,-1.3,3.7
0.0,0.0,-1.3,3.7
0.0,0.0,-1.4,3.7
0.0,0.0,-1.4,4.1
0.0,0.0,-1.5,4.1
0.0,0.0,-1.5,4.1
0.0,0.0,-1.6,4.1
0.0,0.0,-1.6,4.1
0.0,0.0,-1.7,4.5
0.0,0.0,-1.8,4.5
