driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,0.1,2.6
0.0,0.0,1.5,5.4
0.0,0.0,4.5,7.8
0.0,0.0,8.4,9.5
0.0,0.0,12.0,10.7
0.0,0.0,14.9,11.4
0.0,0.0,16.3,11.7
0.0,0.0,16.8,11.7
0.0,0.0,17.1,11.5
0.0,0.0,17.3,11.3
0.0,0.0,18.0,11.2
0.0,0.0,19.1,11.6
0.0,0.0,20.8,12.2
0.0,0.0,22.2,13.0
0.0,0.0,23.9,13.2
0.0,0.0,26.6,13.8
0.0,0.0,30.0,13.1
0.0,0.0,33.7,11.3
0.0,0.0,37.6,8.2
0.0,0.0,41.4,4.1
0.0,0.0,44.6,-0.6
0.0,0.0,47.3,-5.4
0.0,0.0,49.2,-10.1
0.0,0.0,50.6,-14.5
0.0,0.0,52.6,-19.4
0.0,0.0,53.9,-23.4
0.0,0.0,54.9,-26.9
0.0,0.0,56.3,-30.1
0.0,0.0,57.8,-33.3
0.0,0.0,59.1,-36.5
0.0,0.0,60.2,-39.5
0.0,0.0,62.2,-42.6
0.0,0.0,64.5,-45.8
0.0,0.0,66.9,-48.5
0.0,0.0,69.9,-50.8
0.0,0.0,73.3,-52.5
0.0,0.0,76.9,-53.6
0.0,0.0,81.2,-54.1
0.0,0.0,85.3,-54.4
0.0,0.0,88.9,-54.7
0.0,0.0,91.4,-55.0
0.0,0.0,93.4,-55.9
0.0,0.0,94.9,-56.4
0.0,0.0,96.8,-57.4
0.0,0.0,99.2,-59.2
0.0,0.0,101.5,-61.2
0.0,0.0,104.3,-63.3
0.0,0.0,106.6,-65.4
0.0,0.0,110.0,-67.7
0.0,0.0,113.0,-69.7
0.0,0.0,117.5,-72.6
0.0,0.0,122.4,-75.2
0.0,0.0,128.2,-78.8
0.0,0.0,134.2,-82.7
0.0,0.0,140.1,-86.3
0.0,0.0,146.0,-89.7
0.0,0.0,151.7,-92.8
0.0,0.0,156.8,-95.8
0.0,0.0,162.2,-98.7
0.0,0.0,167.4,-101.4
0.0,0.0,172.2,-103.8
0.0,0.0,176.6,-106.0
0.0,0.0,179.7,-106.2
0.0,0.0,183.2,-107.1
0.0,0.0,185.8,-107.9
0.0,0.0,186.8,-108.6
0.0,0.0,187.9,-109.3
0.0,0.0,189.1,-110.0
0.0,0.0,191.3,-111.2
0.0,0.0,194.4,-112.7
0.0,0.0,197.6,-113.8
0.0,0.0,202.0,-115.6
0.0,0.0,206.9,-118.1
0.0,0.0,212.7,-121.1
0.0,0.0,218.6,-124.5
0.0,0.0,224.4,-127.2
0.0,0.0,230.1,-129.2
0.0,0.0,236.4,-131.9
0.0,0.0,243.3,-135.6
0.0,0.0,250.9,-139.6
0.0,0.0,258.2,-144.0
0.0,0.0,266.0,-148.5
0.0,0.0,274.4,-152.9
0.0,0.0,282.6,-157.4
0.0,0.0,290.4,-162.1
0.0,0.0,298.6,-166.9
0.0,0.0,306.0,-171.3
0.0,0.0,313.0,-175.4
0.0,0.0,320.3,-178.3
0.0,0.0,327.7,-179.7
0.0,0.0,336.0,-181.0
0.0,0.0,343.9,-181.3
0.0,0.0,352.4,-181.7
0.0,0.0,360.1,-181.7
0.0,0.0,366.6,-181.3
0.0,0.0,372.9,-180.7
0.0,0.0,379.4,-180.3
0.0,0.0,386.2,-179.6
0.0,0.0,394.8,-179.4
0.0,0.0,403.8,-178.8
0.0,0.0,412.3,-178.2
0.0,0.0,420.7,-177.9
0.0,0.0,428.2,-177.6
0.0,0.0,435.6,-177.5
0.0,0.0,442.1,-177.0
0.0,0.0,448.2,-176.4
0.0,0.0,452.9,-175.8
0.0,0.0,456.1,-175.1
0.0,0.0,458.2,-174.6
0.0,0.0,460.7,-173.8
0.0,0.0,464.7,-172.6
0.0,0.0,470.1,-171.2
0.0,0.0,475.8,-171.6
0.0,0.0,480.5,-175.5
0.0,0.0,481.2,-183.3
0.0,0.0,479.8,-192.2
0.0,0.0,477.7,-203.4
0.0,0.0,473.6,-214.4
0.0,0.0,467.9,-225.2
0.0,0.0,462.1,-236.4
0.0,0.0,455.7,-247.9
0.0,0.0,448.9,-259.5
0.0,0.0,442.2,-271.4
0.0,0.0,436.1,-283.1
0.0,0.0,429.7,-294.7
0.0,0.0,423.7,-306.1
0.0,0.0,417.7,-317.4
0.0,0.0,411.8,-328.9
0.0,0.0,405.9,-340.1
0.0,0.0,400.4,-351.2
0.0,0.0,394.6,-362.1
0.0,0.0,389.3,-373.2
0.0,0.0,383.6,-384.0
0.0,0.0,378.8,-394.9
0.0,0.0,374.0,-405.8
0.0,0.0,368.8,-416.8
0.0,0.0,363.3,-427.2
0.0,0.0,357.9,-437.5
0.0,0.0,352.6,-447.7
0.0,0.0,347.7,-458.3
0.0,0.0,342.6,-468.6
0.0,0.0,337.3,-478.7
0.0,0.0,332.0,-488.7
0.0,0.0,326.8,-498.6
0.0,0.0,321.0,-507.8
0.0,0.0,316.0,-517.3
0.0,0.0,310.7,-526.3
0.0,0.0,306.0,-535.1
0.0,0.0,301.5,-543.7
0.0,0.0,297.5,-551.5
0.0,0.0,294.0,-558.2
0.0,0.0,291.0,-563.7
0.0,0.0,289.1,-568.6
0.0,0.0,287.8,-572.9
0.0,0.0,288.4,-577.3
0.0,0.0,291.4,-580.7
0.0,0.0,296.9,-583.2
0.0,0.0,303.3,-586.1
0.0,0.0,309.9,-588.8
0.0,0.0,316.1,-591.7
0.0,0.0,321.8,-594.3
0.0,0.0,328.1,-597.5
0.0,0.0,334.9,-600.2
0.0,0.0,342.2,-601.4
0.0,0.0,350.7,-601.4
0.0,0.0,358.9,-601.0
0.0,0.0,366.8,-601.1
0.0,0.0,372.9,-601.6
0.0,0.0,377.7,-602.6
0.0,0.0,382.0,-604.5
0.0,0.0,387.2,-607.7
0.0,0.0,393.1,-612.0
0.0,0.0,399.1,-617.0
0.0,0.0,405.0,-622.1
0.0,0.0,411.6,-627.5
0.0,0.0,417.5,-632.8
0.0,0.0,422.9,-638.3
0.0,0.0,427.8,-644.8
0.0,0.0,432.1,-651.1
0.0,0.0,435.6,-656.4
0.0,0.0,438.2,-660.4
0.0,0.0,440.2,-663.8
0.0,0.0,443.1,-668.0
0.0,0.0,445.6,-672.8
0.0,0.0,449.6,-678.7
0.0,0.0,453.4,-684.6
0.0,0.0,457.5,-689.2
0.0,0.0,462.5,-692.7
0.0,0.0,468.3,-694.8
0.0,0.0,473.6,-695.5
0.0,0.0,479.2,-695.8
0.0,0.0,484.6,-695.8
0.0,0.0,489.3,-695.1
0.0,0.0,493.2,-694.1
0.0,0.0,497.9,-693.3
0.0,0.0,503.5,-692.7
0.0,0.0,508.7,-692.7
0.0,0.0,513.7,-693.5
0.0,0.0,518.1,-696.5
0.0,0.0,520.4,-701.2
0.0,0.0,521.1,-707.7
0.0,0.0,521.7,-713.8
0.0,0.0,522.4,-719.6
0.0,0.0,523.0,-724.7
0.0,0.0,523.5,-729.6
0.0,0.0,523.8,-735.2
0.0,0.0,524.5,-742.1
0.0,0.0,524.8,-748.9
0.0,0.0,525.2,-755.2
0.0,0.0,525.8,-761.4
0.0,0.0,526.4,-767.0
0.0,0.0,525.7,-772.1
0.0,0.0,522.2,-775.1
0.0,0.0,518.0,-776.4
0.0,0.0,513.7,-777.2
0.0,0.0,511.1,-777.5
0.0,0.0,509.3,-777.6
0.0,0.0,508.7,-777.7
0.0,0.0,508.4,-777.7
0.0,0.0,507.8,-777.7
0.0,0.0,507.7,-777.9
0.0,0.0,507.1,-777.7
0.0,0.0,506.8,-777.8
0.0,0.0,506.7,-777.9
0.0,0.0,506.3,-777.8
0.0,0.0,506.3,-777.9
0.0,0.0,505.8,-777.8
0.0,0.0,505.8,-777.9
0.0,0.0,505.8,-777.9
0.0,0.0,505.7,-778.0
0.0,0.0,505.7,-778.1
0.0,0.0,505.3,-778.0
0.0,0.0,505.3,-778.0
0.0,0.0,505.2,-778.1
0.0,0.0,505.1,-778.2
0.0,0.0,505.1,-778.2
0.0,0.0,504.7,-778.1
0.0,0.0,504.7,-778.2
0.0,0.0,504.7,-778.2
0.0,0.0,504.6,-778.3
0.0,0.0,504.4,-778.2
0.0,0.0,504.4,-778.2
0.0,0.0,504.4,-778.2
0.0,0.0,504.3,-778.3
0.0,0.0,504.3,-778.3
0.0,0.0,504.3,-778.3
0.0,0.0,504.3,-778.3
0.0,0.0,504.3,-778.3
0.0,0.0,504.3,-778.4
0.0,0.0,504.3,-778.4
0.0,0.0,504.3,-778.4
0.0,0.0,504.2,-778.5
0.0,0.0,504.2,-778.5
0.0,0.0,504.2,-778.5
0.0,0.0,504.2,-778.5
0.0,0.0,504.2,-778.5
0.0,0.0,504.2,-778.5
0.0,0.0,504.2,-778.5
0.0,0.0,504.3,-778.4
0.0,0.0,504.3,-778.4
0.0,0.0,504.3,-778.4
0.0,0.0,504.3,-778.3
0.0,0.0,504.3,-778.3
0.0,0.0,504.4,-778.2
0.0,0.0,504.4,-778.1
0.0,0.0,504.7,-778.2
0.0,0.0,504.7,-778.2
0.0,0.0,504.7,-778.2
0.0,0.0,504.7,-778.2
0.0,0.0,504.7,-778.2
0.0,0.0,505.0,-778.5
0.0,0.0,505.0,-778.5
0.0,0.0,505.0,-778.5
0.0,0.0,505.4,-778.7
0.0,0.0,505.4,-778.7
0.0,0.0,505.3,-778.9
0.0,0.0,505.3,-778.9
0.0,0.0,505.7,-779.0
0.0,0.0,505.7,-779.0
0.0,0.0,506.0,-779.2
0.0,0.0,506.0,-779.2
0.0,0.0,506.3,-779.4
0.0,0.0,506.3,-779.4
0.0,0.0,506.3,-779.4
0.0,0.0,506.3,-779.4
0.0,0.0,506.3,-779.4
0.0,0.0,506.8,-779.7
0.0,0.0,506.8,-779.7
0.0,0.0,506.8,-779.7
0.0,0.0,506.7,-779.8
0.0,0.0,507.2,-780.0
0.0,0.0,507.1,-780.1
0.0,0.0,507.4,-780.3
0.0,0.0,507.4,-780.3
0.0,0.0,507.4,-780.3
0.0,0.0,507.4,-780.3
0.0,0.0,507.7,-780.6
0.0,0.0,507.7,-780.6
0.0,0.0,507.7,-780.7
0.0,0.0,507.7,-780.7
