driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,1.4,-7.0
0.0,0.0,4.8,-14.2
0.0,0.0,8.5,-21.6
0.0,0.0,12.0,-30.1
0.0,0.0,15.7,-37.4
0.0,0.0,19.0,-44.8
0.0,0.0,22.6,-49.7
0.0,0.0,25.0,-54.7
0.0,0.0,27.2,-56.1
0.0,0.0,27.6,-56.2
0.0,0.0,26.9,-56.1
0.0,0.0,25.7,-54.8
0.0,0.0,24.2,-54.6
0.0,0.0,23.2,-54.4
0.0,0.0,22.6,-54.3
0.0,0.0,23.6,-54.5
0.0,0.0,26.7,-53.8
0.0,0.0,31.2,-53.3
0.0,0.0,36.1,-51.8
0.0,0.0,43.1,-49.3
0.0,0.0,53.7,-46.3
0.0,0.0,62.8,-40.7
0.0,0.0,70.3,-37.3
0.0,0.0,75.3,-34.6
0.0,0.0,78.1,-33.9
0.0,0.0,78.9,-32.9
0.0,0.0,80.2,-33.1
0.0,0.0,83.1,-33.5
0.0,0.0,87.3,-35.2
0.0,0.0,93.6,-36.1
0.0,0.0,104.2,-39.8
0.0,0.0,113.9,-44.7
0.0,0.0,123.4,-50.6
0.0,0.0,133.3,-57.7
0.0,0.0,142.5,-68.2
0.0,0.0,151.3,-79.7
0.0,0.0,160.2,-90.1
0.0,0.0,169.8,-100.6
0.0,0.0,180.6,-109.0
0.0,0.0,192.3,-115.3
0.0,0.0,204.2,-120.3
0.0,0.0,215.5,-124.3
0.0,0.0,225.0,-127.9
0.0,0.0,233.4,-131.4
0.0,0.0,241.1,-134.7
0.0,0.0,247.9,-138.0
0.0,0.0,254.2,-140.1
0.0,0.0,259.0,-141.9
0.0,0.0,262.0,-143.4
0.0,0.0,263.7,-142.5
0.0,0.0,264.0,-142.6
0.0,0.0,264.1,-142.6
0.0,0.0,264.9,-142.7
0.0,0.0,267.4,-141.9
0.0,0.0,271.2,-139.1
0.0,0.0,274.7,-135.0
0.0,0.0,278.4,-128.8
0.0,0.0,283.0,-121.5
0.0,0.0,288.8,-112.1
0.0,0.0,294.9,-102.6
0.0,0.0,301.5,-92.2
0.0,0.0,308.6,-80.7
0.0,0.0,316.0,-69.2
0.0,0.0,324.2,-56.6
0.0,0.0,332.8,-41.8
0.0,0.0,341.3,-28.1
0.0,0.0,349.5,-14.4
0.0,0.0,357.6,0.5
0.0,0.0,364.9,15.4
0.0,0.0,371.5,30.6
0.0,0.0,377.3,44.6
0.0,0.0,382.1,57.6
0.0,0.0,386.1,70.8
0.0,0.0,388.5,83.0
0.0,0.0,389.6,94.2
0.0,0.0,389.5,105.6
0.0,0.0,389.2,114.7
0.0,0.0,388.2,125.2
0.0,0.0,384.6,134.8
0.0,0.0,378.2,143.6
0.0,0.0,365.8,151.1
0.0,0.0,355.3,158.4
0.0,0.0,346.4,166.5
0.0,0.0,341.5,175.1
0.0,0.0,341.7,186.5
0.0,0.0,348.4,196.9
0.0,0.0,358.6,205.8
0.0,0.0,371.7,207.3
0.0,0.0,385.1,208.8
0.0,0.0,399.5,210.2
0.0,0.0,413.9,212.7
0.0,0.0,428.5,217.5
0.0,0.0,442.6,223.5
0.0,0.0,456.3,231.8
0.0,0.0,469.5,242.5
0.0,0.0,482.1,254.5
0.0,0.0,494.0,265.4
0.0,0.0,506.2,279.7
0.0,0.0,517.7,292.9
0.0,0.0,529.5,308.5
0.0,0.0,541.0,324.1
0.0,0.0,551.8,339.7
0.0,0.0,562.3,356.6
0.0,0.0,572.1,374.7
0.0,0.0,581.0,393.0
0.0,0.0,589.6,411.3
0.0,0.0,597.6,430.9
0.0,0.0,604.9,450.4
0.0,0.0,611.9,471.3
0.0,0.0,618.0,491.2
0.0,0.0,623.5,511.1
0.0,0.0,628.1,528.8
0.0,0.0,632.2,546.5
0.0,0.0,636.1,564.3
0.0,0.0,639.4,579.9
0.0,0.0,642.3,594.2
0.0,0.0,644.9,607.7
0.0,0.0,647.2,619.9
0.0,0.0,649.4,632.0
0.0,0.0,651.4,643.2
0.0,0.0,653.1,653.2
0.0,0.0,654.7,662.0
0.0,0.0,656.1,669.8
0.0,0.0,657.2,676.5
0.0,0.0,657.9,680.9
0.0,0.0,658.4,683.0
0.0,0.0,658.5,684.2
0.0,0.0,658.4,684.2
0.0,0.0,658.4,684.2
0.0,0.0,658.4,684.2
0.0,0.0,658.4,684.2
0.0,0.0,658.5,684.2
0.0,0.0,658.5,684.2
0.0,0.0,658.2,683.1
0.0,0.0,658.2,683.1
0.0,0.0,658.2,683.1
0.0,0.0,658.2,683.1
0.0,0.0,658.2,683.1
0.0,0.0,658.1,682.0
0.0,0.0,658.1,682.0
0.0,0.0,658.0,682.0
0.0,0.0,658.0,682.0
0.0,0.0,658.0,682.0
0.0,0.0,658.0,682.0
0.0,0.0,658.0,682.0
0.0,0.0,657.8,680.9
0.0,0.0,657.8,680.9
0.0,0.0,657.8,680.9
0.0,0.0,657.8,680.9
0.0,0.0,657.8,680.9
0.0,0.0,657.8,680.9
0.0,0.0,657.7,680.9
0.0,0.0,657.7,680.9
0.0,0.0,657.7,680.9
0.0,0.0,657.7,680.9
0.0,0.0,657.7,680.9
0.0,0.0,657.7,680.9
0.0,0.0,657.6,680.9
0.0,0.0,657.6,680.9
0.0,0.0,657.4,679.8
0.0,0.0,657.4,679.8
0.0,0.0,657.4,679.8
0.0,0.0,657.4,679.8
0.0,0.0,657.4,679.8
0.0,0.0,657.4,679.8
0.0,0.0,657.4,679.8
0.0,0.0,657.4,679.8
0.0,0.0,657.4,679.8
0.0,0.0,657.4,679.8
0.0,0.0,657.6,680.9
0.0,0.0,657.9,682.0
0.0,0.0,658.4,684.3
0.0,0.0,659.1,688.7
0.0,0.0,660.0,693.0
0.0,0.0,661.1,699.7
0.0,0.0,662.4,707.5
0.0,0.0,663.8,716.4
0.0,0.0,665.6,726.3
0.0,0.0,667.7,736.2
0.0,0.0,670.0,747.4
0.0,0.0,672.5,760.7
0.0,0.0,674.7,772.9
0.0,0.0,676.5,787.6
0.0,0.0,677.8,802.2
0.0,0.0,678.7,818.1
0.0,0.0,679.1,834.1
0.0,0.0,679.2,851.3
0.0,0.0,678.9,868.5
0.0,0.0,678.3,885.7
0.0,0.0,677.5,901.9
0.0,0.0,676.6,919.2
0.0,0.0,675.7,935.4
0.0,0.0,674.6,950.4
0.0,0.0,673.6,966.5
0.0,0.0,673.4,983.8
0.0,0.0,673.3,999.8
0.0,0.0,673.7,1016.9
0.0,0.0,674.5,1032.8
0.0,0.0,675.5,1048.7
0.0,0.0,676.8,1064.6
0.0,0.0,678.0,1080.4
0.0,0.0,679.2,1095.1
0.0,0.0,680.7,1112.1
0.0,0.0,682.1,1127.9
0.0,0.0,683.4,1142.5
0.0,0.0,685.1,1158.3
0.0,0.0,686.8,1175.3
0.0,0.0,688.3,1191.0
0.0,0.0,689.8,1206.9
0.0,0.0,691.7,1223.8
0.0,0.0,693.4,1239.6
0.0,0.0,695.2,1256.5
0.0,0.0,697.1,1274.6
0.0,0.0,698.9,1292.6
0.0,0.0,700.9,1310.8
0.0,0.0,702.6,1328.9
0.0,0.0,704.3,1348.1
0.0,0.0,705.7,1368.6
